a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chuck Hayes,Kyle Lowry,Luis Scola,Shane Battier,Trevor Ariza,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Jon Brockman,2,4:58,SAC,shot,Beno Udrih,,,,,,,,,Jason Thompson,2,,,made,,layup,25,6
Chuck Hayes,Kyle Lowry,Luis Scola,Shane Battier,Trevor Ariza,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Jon Brockman,2,4:40,HOU,shot,,,,,,,,,,Kyle Lowry,,,,missed,,layup,26,9
Chuck Hayes,Kyle Lowry,Luis Scola,Shane Battier,Trevor Ariza,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Jon Brockman,2,4:39,SAC,rebound,,,,,,,,,,Ime Udoka,,,,,,def,,
Chuck Hayes,Kyle Lowry,Luis Scola,Shane Battier,Trevor Ariza,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Jon Brockman,2,4:39,HOU,foul,,,,,,,,Ime Udoka,,Kyle Lowry,,,,,,personal,,
Chuck Hayes,Kyle Lowry,Luis Scola,Shane Battier,Trevor Ariza,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Jon Brockman,2,4:39,SAC,timeout,,,,,,,,,,,,,,,,regular,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Jon Brockman,2,4:39,HOU,sub,,,,Aaron Brooks,,Kyle Lowry,,,,,,,,,,,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Spencer Hawes,2,4:39,SAC,sub,,,,Spencer Hawes,,Jon Brockman,,,,,,,,,,,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Beno Udrih,Ime Udoka,Jason Thompson,Spencer Hawes,Tyreke Evans,2,4:39,SAC,sub,,,,Tyreke Evans,,Donte Greene,,,,,,,,,,,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Jason Thompson,Spencer Hawes,Tyreke Evans,2,4:39,SAC,sub,,,,Andres Nocioni,,Ime Udoka,,,,,,,,,,,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Jason Thompson,Spencer Hawes,Tyreke Evans,2,4:28,SAC,shot,,,,,,,,,,Jason Thompson,,,,missed,,jump,24,11
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Jason Thompson,Spencer Hawes,Tyreke Evans,2,4:27,SAC,rebound,,,,,,,,,,Jason Thompson,,,,,,off,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Jason Thompson,Spencer Hawes,Tyreke Evans,2,4:20,SAC,turnover,,,,,,,,,,Spencer Hawes,,,lost ball,,Trevor Ariza,,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Jason Thompson,Spencer Hawes,Tyreke Evans,2,4:15,HOU,shot,Trevor Ariza,,,,,,,,,Aaron Brooks,2,,,made,,layup,25,6
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Jason Thompson,Spencer Hawes,Tyreke Evans,2,3:55,SAC,turnover,,,,,,,,,,Beno Udrih,,,lost ball,,Trevor Ariza,,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Jason Thompson,Spencer Hawes,Tyreke Evans,2,3:50,HOU,shot,,,,,,,,,,Trevor Ariza,,,,missed,,3pt,11,27
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Jason Thompson,Spencer Hawes,Tyreke Evans,2,3:49,SAC,rebound,,,,,,,,,,,,,,,,,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Jason Thompson,Spencer Hawes,Tyreke Evans,2,3:30,SAC,shot,,,Shane Battier,,,,,,,Spencer Hawes,,,,missed,,layup,25,6
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Jason Thompson,Spencer Hawes,Tyreke Evans,2,3:28,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,def,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Jason Thompson,Spencer Hawes,Tyreke Evans,2,3:21,HOU,shot,,,,,,,,,,Aaron Brooks,,,,missed,,jump,25,12
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Jason Thompson,Spencer Hawes,Tyreke Evans,2,3:20,SAC,rebound,,,,,,,,,,Tyreke Evans,,,,,,def,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Jason Thompson,Spencer Hawes,Tyreke Evans,2,3:12,SAC,shot,Tyreke Evans,,,,,,,,,Andres Nocioni,3,,,made,,3pt,3,17
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Jason Thompson,Spencer Hawes,Tyreke Evans,2,2:55,SAC,foul,,,,,,,,Luis Scola,,Spencer Hawes,,,,,,personal,,
