a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,1,9:40,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,1,9:24,MIN,shot,,,,,,,,,,Jonny Flynn,,,,missed,,3pt,40,27
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,1,9:23,MIL,rebound,,,,,,,,,,Andrew Bogut,,,,,,def,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,1,9:17,MIL,shot,Brandon Jennings,,,,,,,,,Charlie Bell,3,,,made,,3pt,47,20
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,1,9:02,MIN,shot,,,,,,,,,,Kevin Love,,,,missed,,jump,35,14
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,1,9:00,MIL,rebound,,,,,,,,,,Andrew Bogut,,,,,,def,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,1,8:51,MIL,shot,Andrew Bogut,,,,,,,,,Carlos Delfino,2,,,made,,jump,7,6
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,1,8:20,MIN,shot,Jonny Flynn,,,,,,,,,Corey Brewer,3,,,made,,3pt,7,26
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,1,8:06,MIL,shot,,,,,,,,,,Brandon Jennings,,,,missed,,jump,14,20
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,1,8:06,MIN,rebound,,,,,,,,,,,,,,,,,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,1,8:06,MIL,foul,,,,,,,,Kevin Love,,Luc Richard Mbah a Moute,,,,,,loose ball,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,8:06,MIL,sub,,,,Ersan Ilyasova,,Luc Richard Mbah a Moute,,,,,,,,,,,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,7:43,MIN,shot,,,,,,,,,,Al Jefferson,2,,,made,,layup,25,6
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,7:31,MIL,shot,,,,,,,,,,Andrew Bogut,,,,missed,,running hook,30,9
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,7:29,MIN,rebound,,,,,,,,,,Damien Wilkins,,,,,,def,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,7:07,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,hook,33,6
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,7:06,MIL,rebound,,,,,,,,,,Brandon Jennings,,,,,,def,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,7:00,MIL,shot,Brandon Jennings,,,,,,,,,Carlos Delfino,3,,,made,,3pt,49,10
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,6:55,MIL,foul,,,,,,,,Corey Brewer,,Ersan Ilyasova,,,,,,personal,,
Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Ryan Gomes,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,6:55,MIN,sub,,,,Ryan Gomes,,Al Jefferson,,,,,,,,,,,,
Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,6:55,MIN,sub,,,,Ryan Hollins,,Kevin Love,,,,,,,,,,,,
Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,6:49,MIN,shot,,,,,,,,,,Corey Brewer,,,,missed,,jump,13,16
Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,6:47,MIL,rebound,,,,,,,,,,Carlos Delfino,,,,,,def,,
Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,6:39,MIL,shot,Carlos Delfino,,,,,,,,,Brandon Jennings,2,,,made,,running jump,26,14
Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,6:17,MIN,shot,,,Andrew Bogut,,,,,,,Jonny Flynn,,,,missed,,layup,25,6
Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,6:17,MIN,rebound,,,,,,,,,,,,,,,,,,
Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,6:10,MIN,shot,,,,,,,,,,Damien Wilkins,,,,missed,,jump,33,11
Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,6:09,MIL,rebound,,,,,,,,,,Carlos Delfino,,,,,,def,,
Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,6:04,MIL,shot,Brandon Jennings,,,,,,,,,Andrew Bogut,2,,,made,,layup,25,6
Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,5:46,MIN,shot,,,Andrew Bogut,,,,,,,Ryan Hollins,,,,missed,,dunk,25,6
Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,5:44,MIL,rebound,,,,,,,,,,Andrew Bogut,,,,,,def,,
Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,5:39,MIL,shot,Brandon Jennings,,,,,,,,,Andrew Bogut,2,,,made,,alley oop layup,25,6
Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,5:29,MIN,timeout,,,,,,,,,,,,,,,,regular,,
Damien Wilkins,Jonny Flynn,Ryan Gomes,Ryan Hollins,Wayne Ellington,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,5:29,MIN,sub,,,,Wayne Ellington,,Corey Brewer,,,,,,,,,,,,
Damien Wilkins,Jonny Flynn,Ryan Gomes,Ryan Hollins,Wayne Ellington,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,5:18,MIN,foul,,,,,,,,Ersan Ilyasova,,Jonny Flynn,,,,,,offensive,,
Damien Wilkins,Jonny Flynn,Ryan Gomes,Ryan Hollins,Wayne Ellington,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,5:18,MIN,turnover,,,,,,,,,,Jonny Flynn,,,foul,,,,,
Damien Wilkins,Jonny Flynn,Ryan Gomes,Ryan Hollins,Wayne Ellington,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,5:10,MIN,foul,,,,,,,,Andrew Bogut,,Ryan Hollins,,,,,,shooting,,
Damien Wilkins,Jonny Flynn,Ryan Gomes,Ryan Hollins,Wayne Ellington,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,5:10,MIL,free throw,,,,,,,1,,2,Andrew Bogut,,,foul,made,,,,
Al Jefferson,Damien Wilkins,Jonny Flynn,Ryan Gomes,Wayne Ellington,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,5:10,MIN,sub,,,,Al Jefferson,,Ryan Hollins,,,,,,,,,,,,
Al Jefferson,Damien Wilkins,Jonny Flynn,Ryan Gomes,Wayne Ellington,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,5:10,MIL,free throw,,,,,,,2,,2,Andrew Bogut,,,foul,made,,,,
Al Jefferson,Damien Wilkins,Jonny Flynn,Ryan Gomes,Wayne Ellington,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,4:57,MIN,shot,,,,,,,,,,Damien Wilkins,,,,missed,,jump,9,7
Al Jefferson,Damien Wilkins,Jonny Flynn,Ryan Gomes,Wayne Ellington,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,4:56,MIL,rebound,,,,,,,,,,Ersan Ilyasova,,,,,,def,,
Al Jefferson,Damien Wilkins,Jonny Flynn,Ryan Gomes,Wayne Ellington,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,4:48,MIL,shot,Brandon Jennings,,,,,,,,,Carlos Delfino,3,,,made,,3pt,49,7
Al Jefferson,Damien Wilkins,Jonny Flynn,Ryan Gomes,Wayne Ellington,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,4:30,MIN,shot,,,,,,,,,,Ryan Gomes,,,,missed,,3pt,43,25
Al Jefferson,Damien Wilkins,Jonny Flynn,Ryan Gomes,Wayne Ellington,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,4:29,MIN,rebound,,,,,,,,,,Damien Wilkins,,,,,,off,,
Al Jefferson,Damien Wilkins,Jonny Flynn,Ryan Gomes,Wayne Ellington,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,4:04,MIN,shot,,,,,,,,,,Jonny Flynn,2,,,made,,layup,25,6
Al Jefferson,Damien Wilkins,Jonny Flynn,Ryan Gomes,Wayne Ellington,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,3:49,MIL,shot,,,,,,,,,,Ersan Ilyasova,,,,missed,,jump,41,21
Al Jefferson,Damien Wilkins,Jonny Flynn,Ryan Gomes,Wayne Ellington,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,3:48,MIN,rebound,,,,,,,,,,Jonny Flynn,,,,,,def,,
Al Jefferson,Damien Wilkins,Jonny Flynn,Ryan Gomes,Wayne Ellington,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,3:27,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,jump,38,16
Al Jefferson,Damien Wilkins,Jonny Flynn,Ryan Gomes,Wayne Ellington,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,3:26,MIL,rebound,,,,,,,,,,Brandon Jennings,,,,,,def,,
Al Jefferson,Damien Wilkins,Jonny Flynn,Ryan Gomes,Wayne Ellington,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,3:23,MIL,shot,Brandon Jennings,,,,,,,,,Andrew Bogut,2,,,made,,layup,25,6
Al Jefferson,Damien Wilkins,Jonny Flynn,Ryan Gomes,Wayne Ellington,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,2:56,MIN,shot,,,,,,,,,,Wayne Ellington,2,,,made,,jump,9,7
Al Jefferson,Damien Wilkins,Jonny Flynn,Ryan Gomes,Wayne Ellington,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,2:39,MIL,shot,,,,,,,,,,Charlie Bell,,,,missed,,3pt,48,6
Al Jefferson,Damien Wilkins,Jonny Flynn,Ryan Gomes,Wayne Ellington,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,2:38,MIN,rebound,,,,,,,,,,Jonny Flynn,,,,,,def,,
Al Jefferson,Damien Wilkins,Jonny Flynn,Ryan Gomes,Wayne Ellington,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,2:32,MIN,shot,,,,,,,,,,Wayne Ellington,,,,missed,,jump,42,6
Al Jefferson,Damien Wilkins,Jonny Flynn,Ryan Gomes,Wayne Ellington,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,2:31,MIL,rebound,,,,,,,,,,Andrew Bogut,,,,,,def,,
Al Jefferson,Damien Wilkins,Jonny Flynn,Ryan Gomes,Wayne Ellington,Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,1,2:28,MIL,timeout,,,,,,,,,,,,,,,,regular,,
Al Jefferson,Damien Wilkins,Jonny Flynn,Ryan Gomes,Wayne Ellington,Brandon Jennings,Carlos Delfino,Charlie Bell,Ersan Ilyasova,Jerry Stackhouse,1,2:28,MIL,sub,,,,Jerry Stackhouse,,Andrew Bogut,,,,,,,,,,,,
Al Jefferson,Damien Wilkins,Jonny Flynn,Ryan Gomes,Wayne Ellington,Brandon Jennings,Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,1,2:28,MIL,sub,,,,Kurt Thomas,,Charlie Bell,,,,,,,,,,,,
Al Jefferson,Damien Wilkins,Jonny Flynn,Ryan Gomes,Wayne Ellington,Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,1,2:28,MIL,sub,,,,Luke Ridnour,,Brandon Jennings,,,,,,,,,,,,
Al Jefferson,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,1,2:28,MIN,sub,,,,Kevin Love,,Damien Wilkins,,,,,,,,,,,,
Al Jefferson,Kevin Love,Ramon Sessions,Ryan Gomes,Wayne Ellington,Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,1,2:28,MIN,sub,,,,Ramon Sessions,,Jonny Flynn,,,,,,,,,,,,
Al Jefferson,Kevin Love,Ramon Sessions,Ryan Gomes,Wayne Ellington,Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,1,2:21,MIL,shot,,,,,,,,,,Ersan Ilyasova,,,,missed,,3pt,45,25
Al Jefferson,Kevin Love,Ramon Sessions,Ryan Gomes,Wayne Ellington,Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,1,2:20,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Al Jefferson,Kevin Love,Ramon Sessions,Ryan Gomes,Wayne Ellington,Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,1,2:08,MIN,shot,,,,,,,,,,Ryan Gomes,,,,missed,,3pt,42,26
Al Jefferson,Kevin Love,Ramon Sessions,Ryan Gomes,Wayne Ellington,Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,1,2:07,MIL,rebound,,,,,,,,,,Luke Ridnour,,,,,,def,,
Al Jefferson,Kevin Love,Ramon Sessions,Ryan Gomes,Wayne Ellington,Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,1,1:57,MIL,shot,,,,,,,,,,Jerry Stackhouse,,,,missed,,jump,42,6
Al Jefferson,Kevin Love,Ramon Sessions,Ryan Gomes,Wayne Ellington,Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,1,1:55,MIL,rebound,,,,,,,,,,Ersan Ilyasova,,,,,,off,,
Al Jefferson,Kevin Love,Ramon Sessions,Ryan Gomes,Wayne Ellington,Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,1,1:53,MIL,shot,,,,,,,,,,Ersan Ilyasova,,,,missed,,layup,25,6
Al Jefferson,Kevin Love,Ramon Sessions,Ryan Gomes,Wayne Ellington,Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,1,1:51,MIL,rebound,,,,,,,,,,Ersan Ilyasova,,,,,,off,,
Al Jefferson,Kevin Love,Ramon Sessions,Ryan Gomes,Wayne Ellington,Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,1,1:51,MIL,shot,,,,,,,,,,Ersan Ilyasova,2,,,made,,tip,25,6
Al Jefferson,Kevin Love,Ramon Sessions,Ryan Gomes,Wayne Ellington,Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,1,1:37,MIN,shot,,,,,,,,,,Ramon Sessions,,,,missed,,jump,11,5
Al Jefferson,Kevin Love,Ramon Sessions,Ryan Gomes,Wayne Ellington,Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,1,1:37,MIL,rebound,,,,,,,,,,,,,,,,,,
Al Jefferson,Kevin Love,Ramon Sessions,Ryan Gomes,Wayne Ellington,Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,1,1:37,MIN,foul,,,,,,,,Ersan Ilyasova,,Kevin Love,,,,,,loose ball,,
Al Jefferson,Kevin Love,Ramon Sessions,Ryan Gomes,Wayne Ellington,Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,1,1:25,MIL,turnover,,,,,,,,,,Kurt Thomas,,,lost ball,,Ryan Gomes,,,
Al Jefferson,Kevin Love,Ramon Sessions,Ryan Gomes,Wayne Ellington,Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,1,1:21,MIN,shot,Ryan Gomes,,,,,,,,,Wayne Ellington,2,,,made,,layup,25,6
Al Jefferson,Kevin Love,Ramon Sessions,Ryan Gomes,Wayne Ellington,Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,1,1:01,MIL,shot,Jerry Stackhouse,,,,,,,,,Kurt Thomas,2,,,made,,jump,37,18
Al Jefferson,Kevin Love,Ramon Sessions,Ryan Gomes,Wayne Ellington,Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,1,0:42,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,hook,24,12
Al Jefferson,Kevin Love,Ramon Sessions,Ryan Gomes,Wayne Ellington,Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,1,0:41,MIL,rebound,,,,,,,,,,Carlos Delfino,,,,,,def,,
Al Jefferson,Kevin Love,Ramon Sessions,Ryan Gomes,Wayne Ellington,Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,1,0:35,MIL,turnover,,,,,,,,,,Carlos Delfino,,,bad pass,,Wayne Ellington,,,
Al Jefferson,Kevin Love,Ramon Sessions,Ryan Gomes,Wayne Ellington,Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,1,0:31,MIN,shot,Ryan Gomes,,,,,,,,,Wayne Ellington,2,,,made,,layup,25,6
Al Jefferson,Kevin Love,Ramon Sessions,Ryan Gomes,Wayne Ellington,Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,1,0:07,MIL,turnover,,,,,,,,,,Kurt Thomas,,,bad pass,,Wayne Ellington,,,
Al Jefferson,Kevin Love,Ramon Sessions,Ryan Gomes,Wayne Ellington,Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,1,0:03,MIN,shot,Ramon Sessions,,,,,,,,,Ryan Gomes,2,,,made,,layup,25,6
Al Jefferson,Kevin Love,Ramon Sessions,Ryan Gomes,Wayne Ellington,Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,1,0:00,MIL,shot,,,,,,,,,,Luke Ridnour,,,,missed,,layup,25,6
Al Jefferson,Kevin Love,Ramon Sessions,Ryan Gomes,Wayne Ellington,Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,1,0:00,MIL,rebound,,,,,,,,,,,,,,,,,,
Kevin Love,Oleksiy Pecherov,Ramon Sessions,Ryan Gomes,Wayne Ellington,Charlie Bell,Hakim Warrick,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,2,11:45,MIN,shot,,,,,,,,,,Wayne Ellington,,,,missed,,layup,25,6
