a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Bill Walker,Chris Duhon,Danilo Gallinari,David Lee,Toney Douglas,A.J. Price,Dahntay Jones,Josh McRoberts,Mike Dunleavy,Troy Murphy,1,0:00,NYK,rebound,,,,,,,,,,,,,,,,,,
Bill Walker,Danilo Gallinari,David Lee,Sergio Rodriguez,Toney Douglas,A.J. Price,Dahntay Jones,Josh McRoberts,Mike Dunleavy,Troy Murphy,2,11:52,NYK,turnover,,,,,,,,,,Sergio Rodriguez,,,discontinue dribble,,,,,
Bill Walker,Danilo Gallinari,David Lee,Sergio Rodriguez,Toney Douglas,A.J. Price,Dahntay Jones,Josh McRoberts,Mike Dunleavy,Troy Murphy,2,11:35,NYK,foul,,,,,,,,Josh McRoberts,,Toney Douglas,,,,,,personal,,
Bill Walker,Danilo Gallinari,David Lee,Sergio Rodriguez,Toney Douglas,A.J. Price,Dahntay Jones,Josh McRoberts,Mike Dunleavy,Troy Murphy,2,11:33,NYK,foul,,,,,,,,Mike Dunleavy,,Danilo Gallinari,,,,,,personal,,
Bill Walker,Danilo Gallinari,David Lee,Sergio Rodriguez,Toney Douglas,A.J. Price,Dahntay Jones,Josh McRoberts,Mike Dunleavy,Troy Murphy,2,11:22,IND,shot,,,,,,,,,,Dahntay Jones,,,,missed,,pullup jump,12,12
Bill Walker,Danilo Gallinari,David Lee,Sergio Rodriguez,Toney Douglas,A.J. Price,Dahntay Jones,Josh McRoberts,Mike Dunleavy,Troy Murphy,2,11:21,NYK,rebound,,,,,,,,,,Bill Walker,,,,,,def,,
Bill Walker,Danilo Gallinari,David Lee,Sergio Rodriguez,Toney Douglas,A.J. Price,Dahntay Jones,Josh McRoberts,Mike Dunleavy,Troy Murphy,2,11:06,NYK,shot,,,,,,,,,,David Lee,2,,,made,,turnaround hook,25,13
Bill Walker,Danilo Gallinari,David Lee,Sergio Rodriguez,Toney Douglas,A.J. Price,Dahntay Jones,Josh McRoberts,Mike Dunleavy,Troy Murphy,2,10:51,IND,shot,A.J. Price,,,,,,,,,Josh McRoberts,2,,,made,,jump,8,16
Bill Walker,Danilo Gallinari,David Lee,Sergio Rodriguez,Toney Douglas,A.J. Price,Dahntay Jones,Josh McRoberts,Mike Dunleavy,Troy Murphy,2,10:37,IND,foul,,,,,,,,Bill Walker,,Josh McRoberts,,,,,,shooting,,
Bill Walker,Danilo Gallinari,David Lee,Sergio Rodriguez,Toney Douglas,A.J. Price,Dahntay Jones,Josh McRoberts,Mike Dunleavy,Troy Murphy,2,10:37,NYK,free throw,,,,,,,1,,2,Bill Walker,,,foul,made,,,,
Bill Walker,Danilo Gallinari,David Lee,Sergio Rodriguez,Toney Douglas,A.J. Price,Dahntay Jones,Josh McRoberts,Mike Dunleavy,Troy Murphy,2,10:37,NYK,free throw,,,,,,,2,,2,Bill Walker,,,foul,made,,,,
Bill Walker,Danilo Gallinari,David Lee,Sergio Rodriguez,Toney Douglas,A.J. Price,Dahntay Jones,Josh McRoberts,Mike Dunleavy,Troy Murphy,2,10:23,IND,shot,Mike Dunleavy,,,,,,,,,Josh McRoberts,2,,,made,,layup,23,8
Bill Walker,Danilo Gallinari,David Lee,Sergio Rodriguez,Toney Douglas,A.J. Price,Dahntay Jones,Josh McRoberts,Mike Dunleavy,Troy Murphy,2,10:09,NYK,shot,,,,,,,,,,Sergio Rodriguez,,,,missed,,3pt,2,6
Bill Walker,Danilo Gallinari,David Lee,Sergio Rodriguez,Toney Douglas,A.J. Price,Dahntay Jones,Josh McRoberts,Mike Dunleavy,Troy Murphy,2,10:09,IND,rebound,,,,,,,,,,Dahntay Jones,,,,,,def,,
Bill Walker,Danilo Gallinari,David Lee,Sergio Rodriguez,Toney Douglas,A.J. Price,Dahntay Jones,Josh McRoberts,Mike Dunleavy,Troy Murphy,2,9:52,IND,shot,,,,,,,,,,Troy Murphy,2,,,made,,turnaround fade away,38,17
Bill Walker,Danilo Gallinari,David Lee,Sergio Rodriguez,Toney Douglas,A.J. Price,Dahntay Jones,Josh McRoberts,Mike Dunleavy,Troy Murphy,2,9:40,NYK,shot,,,,,,,,,,David Lee,,,,missed,,jump,10,8
