a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,Beno Udrih,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,8:44,SAC,sub,,,,Spencer Hawes,,Jason Thompson,,,,,,,,,,,,
Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,Beno Udrih,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,8:44,SAC,free throw,,,,,,,1,,1,Tyreke Evans,,,foul,made,,,,
Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,Beno Udrih,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,8:29,DEN,shot,Kenyon Martin,,,,,,,,,Chauncey Billups,2,,,made,,jump,12,19
Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,Beno Udrih,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,8:16,SAC,shot,,,,,,,,,,Omri Casspi,,,,missed,,3pt,40,25
Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,Beno Udrih,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,8:16,DEN,rebound,,,,,,,,,,Arron Afflalo,,,,,,def,,
Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,Beno Udrih,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,8:11,DEN,shot,,,,,,,,,,Chauncey Billups,,,,missed,,layup,25,6
Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,Beno Udrih,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,8:09,DEN,rebound,,,,,,,,,,Kenyon Martin,,,,,,off,,
Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,Beno Udrih,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,8:09,DEN,shot,,,,,,,,,,Kenyon Martin,2,,,made,,putback dunk,25,6
Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,Beno Udrih,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,7:56,SAC,turnover,,,,,,,,,,Omri Casspi,,,bad pass,,Joey Graham,,,
Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,Beno Udrih,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,7:44,DEN,shot,,,,,,,,,,Kenyon Martin,,,,missed,,jump,41,14
Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,Beno Udrih,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,7:43,SAC,rebound,,,,,,,,,,Omri Casspi,,,,,,def,,
Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,Beno Udrih,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,7:34,DEN,foul,,,,,,,,Omri Casspi,,Joey Graham,,,,,,shooting,,
Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,Beno Udrih,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,7:34,SAC,free throw,,,,,,,1,,2,Omri Casspi,,,foul,made,,,,
Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,Beno Udrih,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,7:34,SAC,free throw,,,,,,,2,,2,Omri Casspi,,,foul,missed,,,,
Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,Beno Udrih,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,7:31,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,def,,
Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,Beno Udrih,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,7:25,DEN,turnover,,,,,,,,,,Chauncey Billups,,,lost ball,,Spencer Hawes,,,
Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,Beno Udrih,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,7:16,SAC,turnover,,,,,,,,,,Omri Casspi,,,bad pass,,,,,
Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,Beno Udrih,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,7:06,DEN,turnover,,,,,,,,,,Nene Hilario,,,traveling,,,,,
Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,Beno Udrih,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,7:06,DEN,violation,,,,,,,,,,,,,,,,delay of game,,
Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,Beno Udrih,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,6:56,SAC,shot,,,,,,,,,,Jon Brockman,,,,missed,,driving layup,25,6
Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,Beno Udrih,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,6:55,SAC,rebound,,,,,,,,,,Jon Brockman,,,,,,off,,
Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,Beno Udrih,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,6:52,SAC,shot,,,,,,,,,,Jon Brockman,2,,,made,,layup,25,6
Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,Beno Udrih,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,6:27,DEN,shot,,,,,,,,,,Joey Graham,,,,missed,,jump,10,7
Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,Beno Udrih,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,6:27,SAC,rebound,,,,,,,,,,Jon Brockman,,,,,,def,,
Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,Beno Udrih,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,6:15,SAC,turnover,,,,,,,,,,Spencer Hawes,,,traveling,,,,,
Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,Beno Udrih,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,5:55,DEN,shot,,,,,,,,,,Nene Hilario,2,,,made,,reverse layup,,
Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,Beno Udrih,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,5:36,SAC,shot,,,,,,,,,,Spencer Hawes,2,,,made,,jump hook,23,12
Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,Beno Udrih,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,5:21,SAC,foul,,,,,,,,Joey Graham,,Jon Brockman,,,,,,shooting,,
Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,Beno Udrih,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,5:21,SAC,timeout,,,,,,,,,,,,,,,,regular,,
Chauncey Billups,J.R. Smith,Joey Graham,Kenyon Martin,Nene Hilario,Beno Udrih,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,5:21,DEN,sub,,,,J.R. Smith,,Arron Afflalo,,,,,,,,,,,,
Chauncey Billups,J.R. Smith,Joey Graham,Kenyon Martin,Nene Hilario,Ime Udoka,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,5:21,SAC,sub,,,,Ime Udoka,,Beno Udrih,,,,,,,,,,,,
Chauncey Billups,J.R. Smith,Joey Graham,Kenyon Martin,Nene Hilario,Ime Udoka,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,5:21,DEN,free throw,,,,,,,1,,2,Joey Graham,,,foul,missed,,,,
Chauncey Billups,J.R. Smith,Joey Graham,Kenyon Martin,Nene Hilario,Ime Udoka,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,5:21,DEN,rebound,,,,,,,,,,,,,,,,,,
Chauncey Billups,J.R. Smith,Joey Graham,Kenyon Martin,Nene Hilario,Ime Udoka,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,5:21,DEN,free throw,,,,,,,2,,2,Joey Graham,,,foul,made,,,,
Chauncey Billups,J.R. Smith,Joey Graham,Kenyon Martin,Nene Hilario,Ime Udoka,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,5:03,SAC,foul,,,,,,,,Joey Graham,,Spencer Hawes,,,,,,offensive,,
Chauncey Billups,J.R. Smith,Joey Graham,Kenyon Martin,Nene Hilario,Ime Udoka,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,5:03,SAC,turnover,,,,,,,,,,Spencer Hawes,,,foul,,,,,
Chauncey Billups,J.R. Smith,Joey Graham,Kenyon Martin,Nene Hilario,Ime Udoka,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,4:47,SAC,foul,,,,,,,,Kenyon Martin,,Spencer Hawes,,,,,,personal,,
Chauncey Billups,J.R. Smith,Joey Graham,Kenyon Martin,Nene Hilario,Ime Udoka,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,4:47,SAC,foul,,,,,,,,Kenyon Martin,,Spencer Hawes,,,,,,technical,,
Chauncey Billups,J.R. Smith,Joey Graham,Kenyon Martin,Nene Hilario,Ime Udoka,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,4:47,DEN,free throw,,,,,,,1,,1,Chauncey Billups,,,technical,made,,,,
Chauncey Billups,J.R. Smith,Joey Graham,Kenyon Martin,Nene Hilario,Ime Udoka,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,4:47,DEN,free throw,,,,,,,1,,2,Kenyon Martin,,,foul,missed,,,,
Chauncey Billups,J.R. Smith,Joey Graham,Kenyon Martin,Nene Hilario,Ime Udoka,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,4:47,DEN,rebound,,,,,,,,,,,,,,,,,,
Chauncey Billups,J.R. Smith,Joey Graham,Kenyon Martin,Nene Hilario,Ime Udoka,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,4:47,DEN,free throw,,,,,,,2,,2,Kenyon Martin,,,foul,made,,,,
Chauncey Billups,J.R. Smith,Joey Graham,Kenyon Martin,Nene Hilario,Ime Udoka,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,4:31,SAC,shot,,,,,,,,,,Tyreke Evans,,,,missed,,jump,28,26
Chauncey Billups,J.R. Smith,Joey Graham,Kenyon Martin,Nene Hilario,Ime Udoka,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,4:30,SAC,rebound,,,,,,,,,,Spencer Hawes,,,,,,off,,
Chauncey Billups,J.R. Smith,Joey Graham,Kenyon Martin,Nene Hilario,Ime Udoka,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,4:28,SAC,shot,,,,,,,,,,Spencer Hawes,2,,,made,,layup,25,6
Chauncey Billups,J.R. Smith,Joey Graham,Kenyon Martin,Nene Hilario,Ime Udoka,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,4:07,DEN,shot,,,,,,,,,,Kenyon Martin,,,,missed,,running jump,35,7
Chauncey Billups,J.R. Smith,Joey Graham,Kenyon Martin,Nene Hilario,Ime Udoka,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,4:06,SAC,rebound,,,,,,,,,,Omri Casspi,,,,,,def,,
Chauncey Billups,J.R. Smith,Joey Graham,Kenyon Martin,Nene Hilario,Ime Udoka,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,3:53,SAC,shot,,,,,,,,,,Jon Brockman,,,,missed,,jump,20,9
Chauncey Billups,J.R. Smith,Joey Graham,Kenyon Martin,Nene Hilario,Ime Udoka,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,3:52,SAC,rebound,,,,,,,,,,Jon Brockman,,,,,,off,,
Chauncey Billups,J.R. Smith,Joey Graham,Kenyon Martin,Nene Hilario,Ime Udoka,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,3:52,SAC,shot,,,,,,,,,,Jon Brockman,,,,missed,,tip,25,6
Chauncey Billups,J.R. Smith,Joey Graham,Kenyon Martin,Nene Hilario,Ime Udoka,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,3:51,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,def,,
Chauncey Billups,J.R. Smith,Joey Graham,Kenyon Martin,Nene Hilario,Ime Udoka,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,3:35,DEN,shot,Chauncey Billups,,,,,,,,,Nene Hilario,2,,,made,,turnaround jump,,
Chauncey Billups,J.R. Smith,Joey Graham,Kenyon Martin,Nene Hilario,Ime Udoka,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,3:11,SAC,shot,,,,,,,,,,Omri Casspi,,,,missed,,jump,16,11
Chauncey Billups,J.R. Smith,Joey Graham,Kenyon Martin,Nene Hilario,Ime Udoka,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,3:10,DEN,rebound,,,,,,,,,,Kenyon Martin,,,,,,def,,
Chauncey Billups,J.R. Smith,Joey Graham,Kenyon Martin,Nene Hilario,Ime Udoka,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,3:05,SAC,foul,,,,,,,,Joey Graham,,Ime Udoka,,,,,,shooting,,
Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Ime Udoka,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,3:05,DEN,sub,,,,Chris Andersen,,Nene Hilario,,,,,,,,,,,,
Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Ime Udoka,Jon Brockman,Omri Casspi,Spencer Hawes,Tyreke Evans,1,3:05,DEN,free throw,,,,,,,1,,2,Joey Graham,,,foul,made,,,,
Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Andres Nocioni,Ime Udoka,Omri Casspi,Spencer Hawes,Tyreke Evans,1,3:05,SAC,sub,,,,Andres Nocioni,,Jon Brockman,,,,,,,,,,,,
Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Andres Nocioni,Ime Udoka,Jason Thompson,Omri Casspi,Tyreke Evans,1,3:05,SAC,sub,,,,Jason Thompson,,Spencer Hawes,,,,,,,,,,,,
Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Andres Nocioni,Ime Udoka,Jason Thompson,Omri Casspi,Tyreke Evans,1,3:05,DEN,free throw,,,,,,,2,,2,Joey Graham,,,foul,made,,,,
Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Andres Nocioni,Ime Udoka,Jason Thompson,Omri Casspi,Tyreke Evans,1,2:49,SAC,shot,,,,,,,,,,Andres Nocioni,,,,missed,,jump,41,13
Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Andres Nocioni,Ime Udoka,Jason Thompson,Omri Casspi,Tyreke Evans,1,2:48,DEN,rebound,,,,,,,,,,J.R. Smith,,,,,,def,,
Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Andres Nocioni,Ime Udoka,Jason Thompson,Omri Casspi,Tyreke Evans,1,2:37,DEN,shot,,,,,,,,,,Kenyon Martin,,,,missed,,jump,40,13
Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Andres Nocioni,Ime Udoka,Jason Thompson,Omri Casspi,Tyreke Evans,1,2:36,SAC,rebound,,,,,,,,,,Jason Thompson,,,,,,def,,
Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Andres Nocioni,Ime Udoka,Jason Thompson,Omri Casspi,Tyreke Evans,1,2:29,DEN,foul,,,,,,,,Jason Thompson,,Joey Graham,,,,,,personal,,
Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Andres Nocioni,Ime Udoka,Jason Thompson,Omri Casspi,Tyreke Evans,1,2:29,DEN,timeout,,,,,,,,,,,,,,,,regular,,
Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Andres Nocioni,Ime Udoka,Jason Thompson,Omri Casspi,Tyreke Evans,1,2:12,SAC,shot,,,,,,,,,,Omri Casspi,,,,missed,,3pt,3,19
Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Andres Nocioni,Ime Udoka,Jason Thompson,Omri Casspi,Tyreke Evans,1,2:11,DEN,rebound,,,,,,,,,,Kenyon Martin,,,,,,def,,
Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Andres Nocioni,Ime Udoka,Jason Thompson,Omri Casspi,Tyreke Evans,1,2:02,DEN,shot,,,,,,,,,,J.R. Smith,,,,missed,,reverse layup,25,6
Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Andres Nocioni,Ime Udoka,Jason Thompson,Omri Casspi,Tyreke Evans,1,2:01,SAC,rebound,,,,,,,,,,Jason Thompson,,,,,,def,,
Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Andres Nocioni,Ime Udoka,Jason Thompson,Omri Casspi,Tyreke Evans,1,1:50,SAC,shot,Tyreke Evans,,,,,,,,,Ime Udoka,3,,,made,,3pt,38,27
Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Andres Nocioni,Ime Udoka,Jason Thompson,Omri Casspi,Tyreke Evans,1,1:24,DEN,shot,,,,,,,,,,Kenyon Martin,2,,,made,,jump hook,16,9
Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Andres Nocioni,Ime Udoka,Jason Thompson,Omri Casspi,Tyreke Evans,1,1:03,SAC,shot,,,,,,,,,,Ime Udoka,2,,,made,,running jump,19,10
Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Andres Nocioni,Ime Udoka,Jason Thompson,Omri Casspi,Tyreke Evans,1,0:47,DEN,shot,Kenyon Martin,,,,,,,,,Joey Graham,2,,,made,,slam dunk,25,6
Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Andres Nocioni,Ime Udoka,Jason Thompson,Omri Casspi,Tyreke Evans,1,0:47,SAC,foul,,,,,,,,Joey Graham,,Jason Thompson,,,,,,shooting,,
Anthony Carter,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Andres Nocioni,Ime Udoka,Jason Thompson,Omri Casspi,Tyreke Evans,1,0:47,DEN,sub,,,,Anthony Carter,,Chauncey Billups,,,,,,,,,,,,
Anthony Carter,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Andres Nocioni,Ime Udoka,Jason Thompson,Omri Casspi,Tyreke Evans,1,0:47,DEN,free throw,,,,,,,1,,1,Joey Graham,,,foul,made,,,,
Anthony Carter,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Andres Nocioni,Ime Udoka,Jason Thompson,Omri Casspi,Tyreke Evans,1,0:24,SAC,shot,,,,,,,,,,Jason Thompson,,,,missed,,jump hook,25,12
Anthony Carter,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Andres Nocioni,Ime Udoka,Jason Thompson,Omri Casspi,Tyreke Evans,1,0:23,SAC,rebound,,,,,,,,,,Omri Casspi,,,,,,off,,
Anthony Carter,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Andres Nocioni,Ime Udoka,Jason Thompson,Omri Casspi,Tyreke Evans,1,0:23,SAC,shot,,,,,,,,,,Omri Casspi,2,,,made,,layup,25,6
Anthony Carter,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Andres Nocioni,Ime Udoka,Jason Thompson,Omri Casspi,Tyreke Evans,1,0:02,DEN,shot,,,,,,,,,,J.R. Smith,,,,missed,,running jump,31,10
