a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brandon Jennings,Carlos Delfino,Ersan Ilyasova,Kurt Thomas,Luc Richard Mbah a Moute,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:31,UTA,free throw,,,,,,,1,,1,Mehmet Okur,,,foul,missed,,,,
Brandon Jennings,Carlos Delfino,Ersan Ilyasova,Kurt Thomas,Luc Richard Mbah a Moute,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:26,MIL,rebound,,,,,,,,,,Carlos Delfino,,,,,,def,,
Brandon Jennings,Carlos Delfino,Ersan Ilyasova,Kurt Thomas,Luc Richard Mbah a Moute,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:21,MIL,shot,Carlos Delfino,,,,,,,,,Ersan Ilyasova,3,,,made,,3pt,12,27
Brandon Jennings,Carlos Delfino,Ersan Ilyasova,Kurt Thomas,Luc Richard Mbah a Moute,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:59,MIL,foul,,,,,,,,Carlos Boozer,,Ersan Ilyasova,,,,,,shooting,,
Brandon Jennings,Carlos Delfino,Ersan Ilyasova,Kurt Thomas,Luc Richard Mbah a Moute,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:59,UTA,free throw,,,,,,,1,,2,Carlos Boozer,,,foul,made,,,,
Brandon Jennings,Carlos Delfino,Hakim Warrick,Kurt Thomas,Luc Richard Mbah a Moute,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:59,MIL,sub,,,,Hakim Warrick,,Ersan Ilyasova,,,,,,,,,,,,
Brandon Jennings,Carlos Delfino,Hakim Warrick,Kurt Thomas,Luc Richard Mbah a Moute,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:59,UTA,free throw,,,,,,,2,,2,Carlos Boozer,,,foul,made,,,,
Brandon Jennings,Carlos Delfino,Hakim Warrick,Kurt Thomas,Luc Richard Mbah a Moute,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:37,MIL,shot,,,,,,,,,,Brandon Jennings,,,,missed,,jump,9,15
Brandon Jennings,Carlos Delfino,Hakim Warrick,Kurt Thomas,Luc Richard Mbah a Moute,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:37,UTA,rebound,,,,,,,,,,Andrei Kirilenko,,,,,,def,,
Brandon Jennings,Carlos Delfino,Hakim Warrick,Kurt Thomas,Luc Richard Mbah a Moute,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:37,MIL,foul,,,,,,,,Andrei Kirilenko,,Luc Richard Mbah a Moute,,,,,,loose ball,,
Brandon Jennings,Carlos Delfino,Hakim Warrick,Kurt Thomas,Luc Richard Mbah a Moute,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:23,UTA,turnover,,,,,,,,,,Andrei Kirilenko,,,lost ball,,Carlos Delfino,,,
Brandon Jennings,Carlos Delfino,Hakim Warrick,Kurt Thomas,Luc Richard Mbah a Moute,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:16,MIL,shot,,,,,,,,,,Hakim Warrick,,,,missed,,jump,29,8
Brandon Jennings,Carlos Delfino,Hakim Warrick,Kurt Thomas,Luc Richard Mbah a Moute,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:14,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,def,,
Brandon Jennings,Carlos Delfino,Hakim Warrick,Kurt Thomas,Luc Richard Mbah a Moute,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:04,UTA,shot,Ronnie Brewer,,,,,,,,,Andrei Kirilenko,2,,,made,,jump,42,15
Brandon Jennings,Carlos Delfino,Hakim Warrick,Kurt Thomas,Luc Richard Mbah a Moute,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:45,MIL,shot,,,,,,,,,,Hakim Warrick,,,,missed,,jump,17,24
Brandon Jennings,Carlos Delfino,Hakim Warrick,Kurt Thomas,Luc Richard Mbah a Moute,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:44,UTA,rebound,,,,,,,,,,Deron Williams,,,,,,def,,
Brandon Jennings,Carlos Delfino,Hakim Warrick,Kurt Thomas,Luc Richard Mbah a Moute,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:40,UTA,shot,,,,,,,,,,Deron Williams,2,,,made,,driving layup,25,6
Brandon Jennings,Carlos Delfino,Hakim Warrick,Kurt Thomas,Luc Richard Mbah a Moute,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:40,MIL,foul,,,,,,,,Deron Williams,,Kurt Thomas,,,,,,shooting,,
Carlos Delfino,Hakim Warrick,Kurt Thomas,Luc Richard Mbah a Moute,Luke Ridnour,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:40,MIL,sub,,,,Luke Ridnour,,Brandon Jennings,,,,,,,,,,,,
Carlos Delfino,Hakim Warrick,Jodie Meeks,Kurt Thomas,Luke Ridnour,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:40,MIL,sub,,,,Jodie Meeks,,Luc Richard Mbah a Moute,,,,,,,,,,,,
Carlos Delfino,Hakim Warrick,Jodie Meeks,Kurt Thomas,Luke Ridnour,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:40,UTA,free throw,,,,,,,1,,1,Deron Williams,,,foul,made,,,,
Carlos Delfino,Hakim Warrick,Jodie Meeks,Kurt Thomas,Luke Ridnour,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:31,MIL,shot,,,,,,,,,,Carlos Delfino,,,,missed,,3pt,1,5
Carlos Delfino,Hakim Warrick,Jodie Meeks,Kurt Thomas,Luke Ridnour,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:29,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
Carlos Delfino,Hakim Warrick,Jodie Meeks,Kurt Thomas,Luke Ridnour,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:15,UTA,shot,,,,,,,,,,Deron Williams,3,,,made,,3pt,47,18
Carlos Delfino,Hakim Warrick,Jodie Meeks,Kurt Thomas,Luke Ridnour,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:00,MIL,shot,,,,,,,,,,Jodie Meeks,,,,missed,,jump,12,21
Carlos Delfino,Hakim Warrick,Jodie Meeks,Kurt Thomas,Luke Ridnour,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,7:59,UTA,rebound,,,,,,,,,,Deron Williams,,,,,,def,,
Carlos Delfino,Hakim Warrick,Jodie Meeks,Kurt Thomas,Luke Ridnour,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,7:46,UTA,shot,,,,,,,,,,Andrei Kirilenko,2,,,made,,slam dunk,25,6
Carlos Delfino,Hakim Warrick,Jodie Meeks,Kurt Thomas,Luke Ridnour,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,7:39,MIL,timeout,,,,,,,,,,,,,,,,regular,,
Carlos Delfino,Hakim Warrick,Jodie Meeks,Kurt Thomas,Luke Ridnour,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,7:28,MIL,shot,,,,,,,,,,Jodie Meeks,,,,missed,,3pt,19,30
Carlos Delfino,Hakim Warrick,Jodie Meeks,Kurt Thomas,Luke Ridnour,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,7:27,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
Carlos Delfino,Hakim Warrick,Jodie Meeks,Kurt Thomas,Luke Ridnour,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,7:22,UTA,shot,,,,,,,,,,Deron Williams,2,,,made,,driving layup,25,6
Carlos Delfino,Hakim Warrick,Jodie Meeks,Kurt Thomas,Luke Ridnour,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,7:03,MIL,shot,Carlos Delfino,,,,,,,,,Luke Ridnour,2,,,made,,jump,38,22
Carlos Delfino,Hakim Warrick,Jodie Meeks,Kurt Thomas,Luke Ridnour,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,6:41,UTA,shot,,,,,,,,,,Mehmet Okur,,,,missed,,3pt,37,29
Carlos Delfino,Hakim Warrick,Jodie Meeks,Kurt Thomas,Luke Ridnour,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,6:40,MIL,rebound,,,,,,,,,,Luke Ridnour,,,,,,def,,
Carlos Delfino,Hakim Warrick,Jodie Meeks,Kurt Thomas,Luke Ridnour,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,6:32,MIL,shot,,,,,,,,,,Hakim Warrick,,,,missed,,layup,25,6
Carlos Delfino,Hakim Warrick,Jodie Meeks,Kurt Thomas,Luke Ridnour,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,6:31,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,def,,
Carlos Delfino,Hakim Warrick,Jodie Meeks,Kurt Thomas,Luke Ridnour,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,6:19,UTA,shot,,,,,,,,,,Carlos Boozer,,,,missed,,layup,25,6
Carlos Delfino,Hakim Warrick,Jodie Meeks,Kurt Thomas,Luke Ridnour,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,6:18,MIL,rebound,,,,,,,,,,Carlos Delfino,,,,,,def,,
Carlos Delfino,Hakim Warrick,Jodie Meeks,Kurt Thomas,Luke Ridnour,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,6:12,MIL,shot,,,,,,,,,,Luke Ridnour,,,,missed,,jump,41,5
Carlos Delfino,Hakim Warrick,Jodie Meeks,Kurt Thomas,Luke Ridnour,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,6:11,UTA,rebound,,,,,,,,,,,,,,,,,,
Carlos Delfino,Hakim Warrick,Jodie Meeks,Kurt Thomas,Luke Ridnour,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,5:56,UTA,turnover,,,,,,,,,,Carlos Boozer,,,bad pass,,,,,
Carlos Delfino,Hakim Warrick,Jodie Meeks,Kurt Thomas,Luke Ridnour,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,5:43,MIL,shot,,,,,,,,,,Kurt Thomas,,,,missed,,jump,42,16
Carlos Delfino,Hakim Warrick,Jodie Meeks,Kurt Thomas,Luke Ridnour,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,5:42,UTA,rebound,,,,,,,,,,Andrei Kirilenko,,,,,,def,,
Carlos Delfino,Hakim Warrick,Jodie Meeks,Kurt Thomas,Luke Ridnour,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,5:33,UTA,turnover,,,,,,,,,,Carlos Boozer,,,lost ball,,Kurt Thomas,,,
Carlos Delfino,Hakim Warrick,Jodie Meeks,Kurt Thomas,Luke Ridnour,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,5:18,MIL,shot,Kurt Thomas,,,,,,,,,Carlos Delfino,3,,,made,,3pt,48,10
Carlos Delfino,Hakim Warrick,Jodie Meeks,Kurt Thomas,Luke Ridnour,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,4:58,UTA,shot,,,,,,,,,,Mehmet Okur,,,,missed,,3pt,44,21
Carlos Delfino,Hakim Warrick,Jodie Meeks,Kurt Thomas,Luke Ridnour,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,4:56,UTA,rebound,,,,,,,,,,Deron Williams,,,,,,off,,
Carlos Delfino,Hakim Warrick,Jodie Meeks,Kurt Thomas,Luke Ridnour,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,4:53,MIL,violation,,,,,,,,,,Luke Ridnour,,,,,,kicked ball,,
Carlos Delfino,Hakim Warrick,Jodie Meeks,Kurt Thomas,Luke Ridnour,Andrei Kirilenko,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,4:53,UTA,sub,,,,Paul Millsap,,Carlos Boozer,,,,,,,,,,,,
Carlos Delfino,Hakim Warrick,Jodie Meeks,Kurt Thomas,Luke Ridnour,Andrei Kirilenko,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,4:45,UTA,shot,,,,,,,,,,Mehmet Okur,,,,missed,,layup,25,6
Carlos Delfino,Hakim Warrick,Jodie Meeks,Kurt Thomas,Luke Ridnour,Andrei Kirilenko,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,4:43,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,off,,
Carlos Delfino,Hakim Warrick,Jodie Meeks,Kurt Thomas,Luke Ridnour,Andrei Kirilenko,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,4:43,MIL,foul,,,,,,,,Mehmet Okur,,Kurt Thomas,,,,,,shooting,,
Carlos Delfino,Hakim Warrick,Jodie Meeks,Kurt Thomas,Luke Ridnour,Andrei Kirilenko,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,4:43,MIL,foul,,,,,,,,Mehmet Okur,,Kurt Thomas,,,,,,technical,,
Carlos Delfino,Hakim Warrick,Jodie Meeks,Kurt Thomas,Luke Ridnour,Andrei Kirilenko,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,4:43,UTA,free throw,,,,,,,1,,1,Mehmet Okur,,,technical,made,,,,
Andrew Bogut,Carlos Delfino,Hakim Warrick,Jodie Meeks,Luke Ridnour,Andrei Kirilenko,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,4:43,MIL,sub,,,,Andrew Bogut,,Kurt Thomas,,,,,,,,,,,,
Andrew Bogut,Carlos Delfino,Hakim Warrick,Jodie Meeks,Luke Ridnour,Andrei Kirilenko,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,4:43,UTA,free throw,,,,,,,1,,2,Mehmet Okur,,,foul,made,,,,
Andrew Bogut,Carlos Delfino,Hakim Warrick,Jodie Meeks,Luke Ridnour,Andrei Kirilenko,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,4:43,UTA,free throw,,,,,,,2,,2,Mehmet Okur,,,foul,made,,,,
Andrew Bogut,Carlos Delfino,Hakim Warrick,Jodie Meeks,Luke Ridnour,Andrei Kirilenko,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,4:33,UTA,foul,,,,,,,,Hakim Warrick,,Mehmet Okur,,,,,,shooting,,
Andrew Bogut,Carlos Delfino,Hakim Warrick,Jodie Meeks,Luke Ridnour,Andrei Kirilenko,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,4:33,MIL,free throw,,,,,,,1,,2,Hakim Warrick,,,foul,missed,,,,
Andrew Bogut,Carlos Delfino,Hakim Warrick,Jodie Meeks,Luke Ridnour,Andrei Kirilenko,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,4:33,MIL,rebound,,,,,,,,,,,,,,,,,,
Andrew Bogut,Carlos Delfino,Hakim Warrick,Jodie Meeks,Luke Ridnour,Andrei Kirilenko,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,4:33,MIL,free throw,,,,,,,2,,2,Hakim Warrick,,,foul,made,,,,
Andrew Bogut,Carlos Delfino,Hakim Warrick,Jodie Meeks,Luke Ridnour,Andrei Kirilenko,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,4:13,UTA,shot,,,,,,,,,,Ronnie Brewer,,,,missed,,3pt,42,23
Andrew Bogut,Carlos Delfino,Hakim Warrick,Jodie Meeks,Luke Ridnour,Andrei Kirilenko,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,4:12,MIL,rebound,,,,,,,,,,Hakim Warrick,,,,,,def,,
Andrew Bogut,Carlos Delfino,Hakim Warrick,Jodie Meeks,Luke Ridnour,Andrei Kirilenko,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,3:58,MIL,shot,,,,,,,,,,Jodie Meeks,,,,missed,,jump,46,9
Andrew Bogut,Carlos Delfino,Hakim Warrick,Jodie Meeks,Luke Ridnour,Andrei Kirilenko,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,3:57,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,def,,
Andrew Bogut,Carlos Delfino,Hakim Warrick,Jodie Meeks,Luke Ridnour,Andrei Kirilenko,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,3:45,UTA,shot,Deron Williams,,,,,,,,,Ronnie Brewer,2,,,made,,jump bank,30,20
Andrew Bogut,Carlos Delfino,Hakim Warrick,Jodie Meeks,Luke Ridnour,Andrei Kirilenko,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,3:28,MIL,shot,,,,,,,,,,Jodie Meeks,,,,missed,,layup,25,6
Andrew Bogut,Carlos Delfino,Hakim Warrick,Jodie Meeks,Luke Ridnour,Andrei Kirilenko,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,3:27,MIL,rebound,,,,,,,,,,Andrew Bogut,,,,,,off,,
Andrew Bogut,Carlos Delfino,Hakim Warrick,Jodie Meeks,Luke Ridnour,Andrei Kirilenko,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,3:26,MIL,shot,,,,,,,,,,Andrew Bogut,,,,missed,,layup,25,6
Andrew Bogut,Carlos Delfino,Hakim Warrick,Jodie Meeks,Luke Ridnour,Andrei Kirilenko,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,3:25,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,def,,
Andrew Bogut,Carlos Delfino,Hakim Warrick,Jodie Meeks,Luke Ridnour,Andrei Kirilenko,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,3:16,MIL,foul,,,,,,,,Paul Millsap,,Andrew Bogut,,,,,,shooting,,
Andrew Bogut,Carlos Delfino,Hakim Warrick,Jodie Meeks,Luke Ridnour,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,3:16,UTA,sub,,,,C.J. Miles,,Andrei Kirilenko,,,,,,,,,,,,
Andrew Bogut,Carlos Delfino,Hakim Warrick,Jodie Meeks,Luke Ridnour,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,3:16,UTA,free throw,,,,,,,1,,2,Paul Millsap,,,foul,missed,,,,
Andrew Bogut,Carlos Delfino,Hakim Warrick,Jodie Meeks,Luke Ridnour,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,3:16,UTA,rebound,,,,,,,,,,,,,,,,,,
Andrew Bogut,Carlos Delfino,Hakim Warrick,Jodie Meeks,Luke Ridnour,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,3:16,UTA,free throw,,,,,,,2,,2,Paul Millsap,,,foul,missed,,,,
Andrew Bogut,Carlos Delfino,Hakim Warrick,Jodie Meeks,Luke Ridnour,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,3:14,UTA,rebound,,,,,,,,,,Paul Millsap,,,,,,off,,
Andrew Bogut,Carlos Delfino,Hakim Warrick,Jodie Meeks,Luke Ridnour,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,3:09,UTA,shot,,,,,,,,,,C.J. Miles,,,,missed,,3pt,47,19
Andrew Bogut,Carlos Delfino,Hakim Warrick,Jodie Meeks,Luke Ridnour,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,3:08,MIL,rebound,,,,,,,,,,Andrew Bogut,,,,,,def,,
Andrew Bogut,Carlos Delfino,Hakim Warrick,Jodie Meeks,Luke Ridnour,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,3:03,UTA,foul,,,,,,,,Hakim Warrick,,C.J. Miles,,,,,,shooting,,
Andrew Bogut,Carlos Delfino,Hakim Warrick,Jodie Meeks,Luke Ridnour,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,3:03,MIL,free throw,,,,,,,1,,2,Hakim Warrick,,,foul,made,,,,
Andrew Bogut,Carlos Delfino,Hakim Warrick,Jodie Meeks,Luke Ridnour,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,3:03,MIL,free throw,,,,,,,2,,2,Hakim Warrick,,,foul,missed,,,,
Andrew Bogut,Carlos Delfino,Hakim Warrick,Jodie Meeks,Luke Ridnour,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,2:59,MIL,rebound,,,,,,,,,,Hakim Warrick,,,,,,off,,
Andrew Bogut,Carlos Delfino,Hakim Warrick,Jodie Meeks,Luke Ridnour,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,2:56,UTA,foul,,,,,,,,Hakim Warrick,,C.J. Miles,,,,,,personal,,
Andrew Bogut,Carlos Delfino,Hakim Warrick,Jodie Meeks,Luke Ridnour,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,2:56,UTA,timeout,,,,,,,,,,,,,,,,regular,,
Andrew Bogut,Carlos Delfino,Hakim Warrick,Jodie Meeks,Luke Ridnour,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,2:52,UTA,foul,,,,,,,,Luke Ridnour,,Deron Williams,,,,,,personal,,
