a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:24,PHI,shot,,,,,,,,,,Andre Iguodala,2,,,made,,putback dunk,25,6
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:14,BOS,shot,,,,,,,,,,Rajon Rondo,2,,,made,,driving layup,23,7
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:54,PHI,shot,,,,,,,,,,Jrue Holiday,,,,missed,,reverse layup,25,6
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:53,PHI,rebound,,,,,,,,,,Jrue Holiday,,,,,,off,,
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:48,PHI,shot,Jrue Holiday,,,,,,,,,Jason Smith,3,,,made,,3pt,10,26
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:35,BOS,turnover,,,,,,,,,,Kevin Garnett,,,lost ball,,Thaddeus Young,,,
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:30,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,layup,24,5
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:29,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,off,,
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:29,PHI,shot,,,,,,,,,,Samuel Dalembert,2,,,made,,putback layup,24,6
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:10,BOS,shot,,,,,,,,,,Paul Pierce,2,,,made,,jump,5,10
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,7:55,PHI,shot,,,,,,,,,,Jrue Holiday,,,,missed,,jump,8,5
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,7:54,PHI,rebound,,,,,,,,,,Jason Smith,,,,,,off,,
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,7:50,PHI,turnover,,,,,,,,,,Jrue Holiday,,,lost ball,,Rajon Rondo,,,
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,7:41,BOS,shot,Ray Allen,,,,,,,,,Paul Pierce,3,,,made,,3pt,49,9
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,7:35,PHI,timeout,,,,,,,,,,,,,,,,regular,,
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,7:25,PHI,turnover,,,,,,,,,,Samuel Dalembert,,,out of bounds lost ball turnover,,,,,
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,7:03,BOS,turnover,,,,,,,,,,Kendrick Perkins,,,3 second violation,,,,,
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,6:44,PHI,shot,,,,,,,,,,Thaddeus Young,2,,,made,,fade away jumper,28,25
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,6:21,BOS,turnover,,,,,,,,,,Kevin Garnett,,,lost ball,,Samuel Dalembert,,,
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,6:12,PHI,shot,Jrue Holiday,,,,,,,,,Andre Iguodala,2,,,made,,dunk,25,9
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,5:48,BOS,shot,,,,,,,,,,Kevin Garnett,2,,,made,,jump,40,10
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,5:41,PHI,turnover,,,,,,,,,,Thaddeus Young,,,lost ball,,Paul Pierce,,,
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,5:41,BOS,turnover,,,,,,,,,,Rajon Rondo,,,out of bounds lost ball turnover,,,,,
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,5:35,PHI,shot,Jrue Holiday,,,,,,,,,Andre Iguodala,2,,,made,,alley oop layup,26,7
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,5:14,PHI,foul,,,,,,,,Kendrick Perkins,,Jason Smith,,,,,,shooting,,
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,5:14,BOS,free throw,,,,,,,1,,2,Kendrick Perkins,,,foul,made,,,,
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Kendrick Perkins,Kevin Garnett,Marquis Daniels,Paul Pierce,Rajon Rondo,1,5:14,BOS,sub,,,,Marquis Daniels,,Ray Allen,,,,,,,,,,,,
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Kendrick Perkins,Kevin Garnett,Marquis Daniels,Paul Pierce,Rajon Rondo,1,5:14,BOS,free throw,,,,,,,2,,2,Kendrick Perkins,,,foul,made,,,,
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Kendrick Perkins,Kevin Garnett,Marquis Daniels,Paul Pierce,Rajon Rondo,1,4:58,PHI,shot,,,,,,,,,,Samuel Dalembert,,,,missed,,jump,39,10
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Kendrick Perkins,Kevin Garnett,Marquis Daniels,Paul Pierce,Rajon Rondo,1,4:57,BOS,rebound,,,,,,,,,,Paul Pierce,,,,,,def,,
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Kendrick Perkins,Kevin Garnett,Marquis Daniels,Paul Pierce,Rajon Rondo,1,4:50,BOS,shot,,,,,,,,,,Rajon Rondo,,,,missed,,layup,26,8
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Kendrick Perkins,Kevin Garnett,Marquis Daniels,Paul Pierce,Rajon Rondo,1,4:50,BOS,rebound,,,,,,,,,,Kendrick Perkins,,,,,,off,,
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Kendrick Perkins,Kevin Garnett,Marquis Daniels,Paul Pierce,Rajon Rondo,1,4:50,PHI,foul,,,,,,,,Kendrick Perkins,,Andre Iguodala,,,,,,shooting,,
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Eddie House,Kendrick Perkins,Kevin Garnett,Marquis Daniels,Paul Pierce,1,4:50,BOS,sub,,,,Eddie House,,Rajon Rondo,,,,,,,,,,,,
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Eddie House,Kendrick Perkins,Kevin Garnett,Marquis Daniels,Paul Pierce,1,4:50,BOS,free throw,,,,,,,1,,2,Kendrick Perkins,,,foul,made,,,,
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Eddie House,Kendrick Perkins,Kevin Garnett,Marquis Daniels,Paul Pierce,1,4:50,BOS,free throw,,,,,,,2,,2,Kendrick Perkins,,,foul,missed,,,,
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Eddie House,Kendrick Perkins,Kevin Garnett,Marquis Daniels,Paul Pierce,1,4:50,PHI,rebound,,,,,,,,,,Thaddeus Young,,,,,,def,,
Andre Iguodala,Jason Smith,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Eddie House,Kendrick Perkins,Kevin Garnett,Marquis Daniels,Paul Pierce,1,4:34,BOS,foul,,,,,,,,Jrue Holiday,,Kendrick Perkins,,,,,,shooting,,
Andre Iguodala,Jrue Holiday,Rodney Carney,Samuel Dalembert,Thaddeus Young,Eddie House,Kendrick Perkins,Kevin Garnett,Marquis Daniels,Paul Pierce,1,4:34,PHI,sub,,,,Rodney Carney,,Jason Smith,,,,,,,,,,,,
Andre Iguodala,Jrue Holiday,Rodney Carney,Samuel Dalembert,Thaddeus Young,Eddie House,Kendrick Perkins,Kevin Garnett,Marquis Daniels,Paul Pierce,1,4:34,PHI,free throw,,,,,,,1,,2,Jrue Holiday,,,foul,made,,,,
Andre Iguodala,Jrue Holiday,Rodney Carney,Samuel Dalembert,Thaddeus Young,Eddie House,Kendrick Perkins,Kevin Garnett,Marquis Daniels,Paul Pierce,1,4:34,PHI,free throw,,,,,,,2,,2,Jrue Holiday,,,foul,missed,,,,
Andre Iguodala,Jrue Holiday,Rodney Carney,Samuel Dalembert,Thaddeus Young,Eddie House,Kendrick Perkins,Kevin Garnett,Marquis Daniels,Paul Pierce,1,4:30,BOS,rebound,,,,,,,,,,Kendrick Perkins,,,,,,def,,
Andre Iguodala,Jrue Holiday,Rodney Carney,Samuel Dalembert,Thaddeus Young,Eddie House,Kendrick Perkins,Kevin Garnett,Marquis Daniels,Paul Pierce,1,4:19,BOS,shot,,,,,,,,,,Paul Pierce,,,,missed,,3pt,39,26
Andre Iguodala,Jrue Holiday,Rodney Carney,Samuel Dalembert,Thaddeus Young,Eddie House,Kendrick Perkins,Kevin Garnett,Marquis Daniels,Paul Pierce,1,4:18,PHI,rebound,,,,,,,,,,Thaddeus Young,,,,,,def,,
Andre Iguodala,Jrue Holiday,Rodney Carney,Samuel Dalembert,Thaddeus Young,Eddie House,Kendrick Perkins,Kevin Garnett,Marquis Daniels,Paul Pierce,1,4:11,PHI,shot,,,,,,,,,,Thaddeus Young,,,,missed,,layup,24,8
Andre Iguodala,Jrue Holiday,Rodney Carney,Samuel Dalembert,Thaddeus Young,Eddie House,Kendrick Perkins,Kevin Garnett,Marquis Daniels,Paul Pierce,1,4:10,BOS,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
Andre Iguodala,Jrue Holiday,Rodney Carney,Samuel Dalembert,Thaddeus Young,Eddie House,Kendrick Perkins,Kevin Garnett,Marquis Daniels,Paul Pierce,1,3:58,BOS,shot,,,,,,,,,,Kendrick Perkins,2,,,made,,fade away jumper,32,10
Andre Iguodala,Jrue Holiday,Rodney Carney,Samuel Dalembert,Thaddeus Young,Eddie House,Kendrick Perkins,Kevin Garnett,Marquis Daniels,Paul Pierce,1,3:36,PHI,shot,Rodney Carney,,,,,,,,,Jrue Holiday,2,,,made,,driving finger roll layup,25,7
Andre Iguodala,Jrue Holiday,Rodney Carney,Samuel Dalembert,Thaddeus Young,Eddie House,Kendrick Perkins,Kevin Garnett,Marquis Daniels,Paul Pierce,1,3:14,BOS,shot,,,,,,,,,,Eddie House,,,,missed,,3pt,48,6
Andre Iguodala,Jrue Holiday,Rodney Carney,Samuel Dalembert,Thaddeus Young,Eddie House,Kendrick Perkins,Kevin Garnett,Marquis Daniels,Paul Pierce,1,3:14,BOS,rebound,,,,,,,,,,,,,,,,,,
Andre Iguodala,Jrue Holiday,Rodney Carney,Samuel Dalembert,Thaddeus Young,Eddie House,Kendrick Perkins,Marquis Daniels,Paul Pierce,Rasheed Wallace,1,3:14,BOS,sub,,,,Rasheed Wallace,,Kevin Garnett,,,,,,,,,,,,
Andre Iguodala,Jrue Holiday,Rodney Carney,Samuel Dalembert,Thaddeus Young,Eddie House,Kendrick Perkins,Marquis Daniels,Paul Pierce,Rasheed Wallace,1,2:57,BOS,shot,,,,,,,,,,Rasheed Wallace,,,,missed,,3pt,24,30
Andre Iguodala,Jrue Holiday,Rodney Carney,Samuel Dalembert,Thaddeus Young,Eddie House,Kendrick Perkins,Marquis Daniels,Paul Pierce,Rasheed Wallace,1,2:56,PHI,rebound,,,,,,,,,,Andre Iguodala,,,,,,def,,
Andre Iguodala,Jrue Holiday,Rodney Carney,Samuel Dalembert,Thaddeus Young,Eddie House,Kendrick Perkins,Marquis Daniels,Paul Pierce,Rasheed Wallace,1,2:52,PHI,turnover,,,,,,,,,,Andre Iguodala,,,bad pass,,,,,
Andre Iguodala,Jrue Holiday,Rodney Carney,Samuel Dalembert,Thaddeus Young,Eddie House,Kendrick Perkins,Marquis Daniels,Paul Pierce,Rasheed Wallace,1,2:52,BOS,timeout,,,,,,,,,,,,,,,,regular,,
Andre Iguodala,Jrue Holiday,Rodney Carney,Samuel Dalembert,Thaddeus Young,Eddie House,Marquis Daniels,Paul Pierce,Rasheed Wallace,Shelden Williams,1,2:52,BOS,sub,,,,Shelden Williams,,Kendrick Perkins,,,,,,,,,,,,
Andre Iguodala,Jrue Holiday,Rodney Carney,Samuel Dalembert,Thaddeus Young,Eddie House,Marquis Daniels,Paul Pierce,Rasheed Wallace,Shelden Williams,1,2:33,BOS,shot,,,,,,,,,,Marquis Daniels,,,,missed,,jump,24,12
Andre Iguodala,Jrue Holiday,Rodney Carney,Samuel Dalembert,Thaddeus Young,Eddie House,Marquis Daniels,Paul Pierce,Rasheed Wallace,Shelden Williams,1,2:31,BOS,rebound,,,,,,,,,,Shelden Williams,,,,,,off,,
Andre Iguodala,Jrue Holiday,Rodney Carney,Samuel Dalembert,Thaddeus Young,Eddie House,Marquis Daniels,Paul Pierce,Rasheed Wallace,Shelden Williams,1,2:29,BOS,shot,Marquis Daniels,,,,,,,,,Eddie House,2,,,made,,jump,7,7
Andre Iguodala,Jrue Holiday,Rodney Carney,Samuel Dalembert,Thaddeus Young,Eddie House,Marquis Daniels,Paul Pierce,Rasheed Wallace,Shelden Williams,1,2:13,PHI,shot,,,,,,,,,,Thaddeus Young,,,,missed,,jump,24,27
Andre Iguodala,Jrue Holiday,Rodney Carney,Samuel Dalembert,Thaddeus Young,Eddie House,Marquis Daniels,Paul Pierce,Rasheed Wallace,Shelden Williams,1,2:12,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,off,,
Andre Iguodala,Jrue Holiday,Rodney Carney,Samuel Dalembert,Thaddeus Young,Eddie House,Marquis Daniels,Paul Pierce,Rasheed Wallace,Shelden Williams,1,2:09,PHI,shot,,,,,,,,,,Samuel Dalembert,,,,missed,,fade away jumper,21,11
Andre Iguodala,Jrue Holiday,Rodney Carney,Samuel Dalembert,Thaddeus Young,Eddie House,Marquis Daniels,Paul Pierce,Rasheed Wallace,Shelden Williams,1,2:08,BOS,rebound,,,,,,,,,,Paul Pierce,,,,,,def,,
Andre Iguodala,Jrue Holiday,Rodney Carney,Samuel Dalembert,Thaddeus Young,Eddie House,Marquis Daniels,Paul Pierce,Rasheed Wallace,Shelden Williams,1,1:53,BOS,turnover,,,,,,,,,,Marquis Daniels,,,lost ball,,Andre Iguodala,,,
Andre Iguodala,Jrue Holiday,Rodney Carney,Samuel Dalembert,Thaddeus Young,Eddie House,Marquis Daniels,Paul Pierce,Rasheed Wallace,Shelden Williams,1,1:48,PHI,shot,,,,,,,,,,Andre Iguodala,2,,,made,,driving layup,24,7
Andre Iguodala,Jrue Holiday,Rodney Carney,Samuel Dalembert,Thaddeus Young,Eddie House,Marquis Daniels,Paul Pierce,Rasheed Wallace,Shelden Williams,1,1:25,BOS,shot,Paul Pierce,,,,,,,,,Rasheed Wallace,3,,,made,,3pt,22,31
Andre Iguodala,Jrue Holiday,Rodney Carney,Samuel Dalembert,Thaddeus Young,Eddie House,Marquis Daniels,Paul Pierce,Rasheed Wallace,Shelden Williams,1,1:03,PHI,shot,,,,,,,,,,Jrue Holiday,,,,missed,,3pt,37,27
Andre Iguodala,Jrue Holiday,Rodney Carney,Samuel Dalembert,Thaddeus Young,Eddie House,Marquis Daniels,Paul Pierce,Rasheed Wallace,Shelden Williams,1,1:02,BOS,rebound,,,,,,,,,,Shelden Williams,,,,,,def,,
Andre Iguodala,Jrue Holiday,Rodney Carney,Samuel Dalembert,Thaddeus Young,Eddie House,Marquis Daniels,Paul Pierce,Rasheed Wallace,Shelden Williams,1,0:47,BOS,shot,,,,,,,,,,Marquis Daniels,,,,missed,,hook,25,12
Andre Iguodala,Jrue Holiday,Rodney Carney,Samuel Dalembert,Thaddeus Young,Eddie House,Marquis Daniels,Paul Pierce,Rasheed Wallace,Shelden Williams,1,0:45,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Andre Iguodala,Jrue Holiday,Rodney Carney,Samuel Dalembert,Thaddeus Young,Eddie House,Marquis Daniels,Paul Pierce,Rasheed Wallace,Shelden Williams,1,0:36,PHI,foul,,,,,,,,Paul Pierce,,Jrue Holiday,,,,,,offensive,,
Andre Iguodala,Jrue Holiday,Rodney Carney,Samuel Dalembert,Thaddeus Young,Eddie House,Marquis Daniels,Paul Pierce,Rasheed Wallace,Shelden Williams,1,0:36,PHI,turnover,,,,,,,,,,Jrue Holiday,,,foul,,,,,
Andre Iguodala,Jrue Holiday,Primoz Brezec,Rodney Carney,Thaddeus Young,Eddie House,Marquis Daniels,Paul Pierce,Rasheed Wallace,Shelden Williams,1,0:36,PHI,sub,,,,Primoz Brezec,,Samuel Dalembert,,,,,,,,,,,,
Andre Iguodala,Jrue Holiday,Primoz Brezec,Rodney Carney,Thaddeus Young,Eddie House,Marquis Daniels,Paul Pierce,Rasheed Wallace,Shelden Williams,1,0:22,BOS,shot,,,,,,,,,,Shelden Williams,,,,missed,,layup,27,5
Andre Iguodala,Jrue Holiday,Primoz Brezec,Rodney Carney,Thaddeus Young,Eddie House,Marquis Daniels,Paul Pierce,Rasheed Wallace,Shelden Williams,1,0:20,BOS,rebound,,,,,,,,,,Shelden Williams,,,,,,off,,
Andre Iguodala,Jrue Holiday,Primoz Brezec,Rodney Carney,Thaddeus Young,Eddie House,Marquis Daniels,Paul Pierce,Rasheed Wallace,Shelden Williams,1,0:20,PHI,foul,,,,,,,,Shelden Williams,,Primoz Brezec,,,,,,shooting,,
Andre Iguodala,Jrue Holiday,Primoz Brezec,Rodney Carney,Thaddeus Young,Eddie House,Marquis Daniels,Paul Pierce,Rasheed Wallace,Shelden Williams,1,0:20,BOS,free throw,,,,,,,1,,2,Shelden Williams,,,foul,made,,,,
Andre Iguodala,Jrue Holiday,Primoz Brezec,Rodney Carney,Thaddeus Young,Lester Hudson,Marquis Daniels,Paul Pierce,Rasheed Wallace,Shelden Williams,1,0:20,BOS,sub,,,,Lester Hudson,,Eddie House,,,,,,,,,,,,
Andre Iguodala,Jrue Holiday,Primoz Brezec,Rodney Carney,Thaddeus Young,Lester Hudson,Marquis Daniels,Paul Pierce,Rasheed Wallace,Shelden Williams,1,0:20,BOS,free throw,,,,,,,2,,2,Shelden Williams,,,foul,missed,,,,
Andre Iguodala,Jrue Holiday,Primoz Brezec,Rodney Carney,Thaddeus Young,Lester Hudson,Marquis Daniels,Paul Pierce,Rasheed Wallace,Shelden Williams,1,0:20,PHI,rebound,,,,,,,,,,Andre Iguodala,,,,,,def,,
Andre Iguodala,Jrue Holiday,Primoz Brezec,Rodney Carney,Thaddeus Young,Lester Hudson,Marquis Daniels,Paul Pierce,Rasheed Wallace,Shelden Williams,1,0:03,PHI,shot,Andre Iguodala,,,,,,,,,Rodney Carney,3,,,made,,3pt,48,9
Andre Iguodala,Jrue Holiday,Primoz Brezec,Rodney Carney,Thaddeus Young,Lester Hudson,Marquis Daniels,Paul Pierce,Rasheed Wallace,Shelden Williams,1,0:00,BOS,shot,,,,,,,,,,Paul Pierce,,,,missed,,3pt,17,41
Andre Iguodala,Jrue Holiday,Primoz Brezec,Rodney Carney,Thaddeus Young,Lester Hudson,Marquis Daniels,Paul Pierce,Rasheed Wallace,Shelden Williams,1,0:00,BOS,rebound,,,,,,,,,,,,,,,,,,
Andre Iguodala,Primoz Brezec,Rodney Carney,Thaddeus Young,Willie Green,Eddie House,Marquis Daniels,Rasheed Wallace,Ray Allen,Shelden Williams,2,11:39,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,jump,16,23
