a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Duhon,Danilo Gallinari,David Lee,Jared Jeffries,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,5:28,PHI,rebound,,,,,,,,,,Lou Williams,,,,,,off,,
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,5:23,NYK,sub,,,,Al Harrington,,Danilo Gallinari,,,,,,,,,,,,
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,5:10,PHI,shot,Andre Iguodala,,,,,,,,,Samuel Dalembert,2,,,made,,hook,18,4
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,4:49,NYK,shot,,,,,,,,,,Wilson Chandler,,,,missed,,jump,28,13
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,4:48,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,4:42,PHI,shot,Andre Iguodala,,,,,,,,,Lou Williams,2,,,made,,driving finger roll layup,25,6
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,4:19,NYK,shot,Al Harrington,,,,,,,,,Jared Jeffries,2,,,made,,jump,22,14
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,3:58,PHI,shot,,,,,,,,,,Thaddeus Young,,,,missed,,jump,30,7
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,3:57,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,off,,
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,3:57,PHI,shot,,,,,,,,,,Samuel Dalembert,2,,,made,,tip,25,6
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,3:44,NYK,shot,,,,,,,,,,Jared Jeffries,2,,,made,,driving layup,25,6
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,3:26,PHI,shot,,,,,,,,,,Allen Iverson,,,,missed,,jump,34,16
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,3:25,NYK,rebound,,,,,,,,,,Wilson Chandler,,,,,,def,,
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,3:14,NYK,shot,,,,,,,,,,Wilson Chandler,2,,,made,,driving layup,25,6
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,2:53,PHI,shot,,,,,,,,,,Thaddeus Young,,,,missed,,jump,31,24
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,2:52,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,off,,
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,2:40,PHI,shot,Andre Iguodala,,,,,,,,,Allen Iverson,2,,,made,,driving layup,25,6
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,2:26,NYK,shot,Wilson Chandler,,,,,,,,,Al Harrington,2,,,made,,layup,25,6
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,2:07,PHI,shot,Andre Iguodala,,,,,,,,,Allen Iverson,2,,,made,,jump,10,3
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,1:44,NYK,shot,,,,,,,,,,Al Harrington,,,,missed,,3pt,2,6
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,1:43,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,1:32,PHI,shot,,,,,,,,,,Thaddeus Young,,,,missed,,layup,25,6
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,1:31,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,off,,
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,1:31,PHI,shot,,,,,,,,,,Samuel Dalembert,2,,,made,,tip,25,6
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,1:25,NYK,timeout,,,,,,,,,,,,,,,,regular,,
Al Harrington,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,1:25,NYK,sub,,,,Nate Robinson,,Chris Duhon,,,,,,,,,,,,
Al Harrington,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,1:14,NYK,turnover,,,,,,,,,,Nate Robinson,,,lost ball,,Thaddeus Young,,,
Al Harrington,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,1:11,NYK,foul,,,,,,,,Thaddeus Young,,Nate Robinson,,,,,,shooting,,
Al Harrington,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,1:11,PHI,free throw,,,,,,,1,,2,Thaddeus Young,,,foul,made,,,,
Al Harrington,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,1:11,PHI,free throw,,,,,,,2,,2,Thaddeus Young,,,foul,made,,,,
Al Harrington,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,0:57,NYK,shot,,,,,,,,,,David Lee,,,,missed,,jump,20,15
Al Harrington,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,0:56,NYK,rebound,,,,,,,,,,Wilson Chandler,,,,,,off,,
Al Harrington,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,0:48,NYK,shot,,,,,,,,,,Jared Jeffries,,,,missed,,3pt,15,30
Al Harrington,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,0:48,NYK,rebound,,,,,,,,,,,,,,,,,,
Al Harrington,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,0:34,NYK,shot,,,Samuel Dalembert,,,,,,,Jared Jeffries,,,,missed,,layup,25,6
Al Harrington,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,0:32,NYK,rebound,,,,,,,,,,Jared Jeffries,,,,,,off,,
Al Harrington,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,0:31,NYK,shot,Jared Jeffries,,,,,,,,,Nate Robinson,2,,,made,,jump,31,7
Al Harrington,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,0:22,PHI,shot,,,,,,,,,,Lou Williams,,,,missed,,layup,25,6
Al Harrington,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,0:20,NYK,rebound,,,,,,,,,,David Lee,,,,,,def,,
Al Harrington,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,0:04,NYK,shot,,,,,,,,,,Nate Robinson,,,,missed,,3pt,38,28
Al Harrington,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,0:02,PHI,rebound,,,,,,,,,,Andre Iguodala,,,,,,def,,
Al Harrington,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,0:01,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,3pt,38,33
Al Harrington,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,1,0:00,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,off,,
Al Harrington,David Lee,Jonathan Bender,Nate Robinson,Wilson Chandler,Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Thaddeus Young,2,11:34,NYK,shot,,,,,,,,,,Al Harrington,,,,missed,,layup,25,6
Al Harrington,David Lee,Jonathan Bender,Nate Robinson,Wilson Chandler,Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Thaddeus Young,2,11:33,PHI,rebound,,,,,,,,,,Elton Brand,,,,,,def,,
Al Harrington,David Lee,Jonathan Bender,Nate Robinson,Wilson Chandler,Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Thaddeus Young,2,11:23,PHI,shot,Jrue Holiday,,,,,,,,,Elton Brand,2,,,made,,jump hook,31,11
Al Harrington,David Lee,Jonathan Bender,Nate Robinson,Wilson Chandler,Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Thaddeus Young,2,11:03,NYK,shot,,,,,,,,,,David Lee,,,,missed,,jump,6,4
Al Harrington,David Lee,Jonathan Bender,Nate Robinson,Wilson Chandler,Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Thaddeus Young,2,11:01,PHI,rebound,,,,,,,,,,Jrue Holiday,,,,,,def,,
Al Harrington,David Lee,Jonathan Bender,Nate Robinson,Wilson Chandler,Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Thaddeus Young,2,10:49,PHI,shot,,,,,,,,,,Elton Brand,,,,missed,,jump,34,18
Al Harrington,David Lee,Jonathan Bender,Nate Robinson,Wilson Chandler,Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Thaddeus Young,2,10:47,NYK,rebound,,,,,,,,,,Wilson Chandler,,,,,,def,,
Al Harrington,David Lee,Jonathan Bender,Nate Robinson,Wilson Chandler,Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Thaddeus Young,2,10:31,NYK,shot,,,Elton Brand,,,,,,,David Lee,,,,missed,,layup,25,6
Al Harrington,David Lee,Jonathan Bender,Nate Robinson,Wilson Chandler,Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Thaddeus Young,2,10:29,PHI,rebound,,,,,,,,,,Thaddeus Young,,,,,,def,,
Al Harrington,David Lee,Jonathan Bender,Nate Robinson,Wilson Chandler,Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Thaddeus Young,2,10:26,NYK,foul,,,,,,,,Lou Williams,,Nate Robinson,,,,,,shooting,,
Al Harrington,David Lee,Jonathan Bender,Nate Robinson,Wilson Chandler,Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Thaddeus Young,2,10:26,PHI,free throw,,,,,,,1,,2,Lou Williams,,,foul,made,,,,
Al Harrington,David Lee,Jonathan Bender,Nate Robinson,Wilson Chandler,Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Thaddeus Young,2,10:26,PHI,free throw,,,,,,,2,,2,Lou Williams,,,foul,made,,,,
Al Harrington,David Lee,Jonathan Bender,Nate Robinson,Wilson Chandler,Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Thaddeus Young,2,10:18,NYK,shot,Nate Robinson,,,,,,,,,Wilson Chandler,2,,,made,,driving reverse layup,25,6
Al Harrington,David Lee,Jonathan Bender,Nate Robinson,Wilson Chandler,Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Thaddeus Young,2,9:54,PHI,turnover,,,,,,,,,,Elton Brand,,,lost ball,,Nate Robinson,,,
Al Harrington,David Lee,Jonathan Bender,Nate Robinson,Wilson Chandler,Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Thaddeus Young,2,9:49,NYK,shot,,,,,,,,,,Nate Robinson,,,,missed,,3pt,39,27
Al Harrington,David Lee,Jonathan Bender,Nate Robinson,Wilson Chandler,Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Thaddeus Young,2,9:46,PHI,rebound,,,,,,,,,,Andre Iguodala,,,,,,def,,
Al Harrington,David Lee,Jonathan Bender,Nate Robinson,Wilson Chandler,Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Thaddeus Young,2,9:43,PHI,foul,,,,,,,,Al Harrington,,Lou Williams,,,,,,offensive,,
Al Harrington,David Lee,Jonathan Bender,Nate Robinson,Wilson Chandler,Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Thaddeus Young,2,9:43,PHI,turnover,,,,,,,,,,Lou Williams,,,foul,,,,,
Al Harrington,David Lee,Jonathan Bender,Nate Robinson,Wilson Chandler,Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Thaddeus Young,2,9:27,NYK,shot,,,,,,,,,,Al Harrington,,,,missed,,layup,25,6
Al Harrington,David Lee,Jonathan Bender,Nate Robinson,Wilson Chandler,Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Thaddeus Young,2,9:26,PHI,rebound,,,,,,,,,,Lou Williams,,,,,,def,,
Al Harrington,David Lee,Jonathan Bender,Nate Robinson,Wilson Chandler,Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Thaddeus Young,2,9:23,PHI,shot,Lou Williams,,,,,,,,,Thaddeus Young,2,,,made,,layup,25,6
Al Harrington,David Lee,Jonathan Bender,Nate Robinson,Wilson Chandler,Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Thaddeus Young,2,9:23,NYK,foul,,,,,,,,Thaddeus Young,,Jonathan Bender,,,,,,shooting,,
Al Harrington,David Lee,Jonathan Bender,Nate Robinson,Wilson Chandler,Andre Iguodala,Elton Brand,Jrue Holiday,Thaddeus Young,Willie Green,2,9:23,PHI,sub,,,,Willie Green,,Lou Williams,,,,,,,,,,,,
Al Harrington,David Lee,Jonathan Bender,Nate Robinson,Wilson Chandler,Andre Iguodala,Elton Brand,Jrue Holiday,Thaddeus Young,Willie Green,2,9:23,PHI,free throw,,,,,,,1,,1,Thaddeus Young,,,foul,made,,,,
Al Harrington,Danilo Gallinari,David Lee,Jonathan Bender,Nate Robinson,Andre Iguodala,Elton Brand,Jrue Holiday,Thaddeus Young,Willie Green,2,9:23,NYK,sub,,,,Danilo Gallinari,,Wilson Chandler,,,,,,,,,,,,
Al Harrington,Danilo Gallinari,David Lee,Jonathan Bender,Nate Robinson,Andre Iguodala,Elton Brand,Jrue Holiday,Thaddeus Young,Willie Green,2,9:11,NYK,shot,,,Elton Brand,,,,,,,David Lee,,,,missed,,layup,25,6
Al Harrington,Danilo Gallinari,David Lee,Jonathan Bender,Nate Robinson,Andre Iguodala,Elton Brand,Jrue Holiday,Thaddeus Young,Willie Green,2,9:10,PHI,rebound,,,,,,,,,,Elton Brand,,,,,,def,,
Al Harrington,Danilo Gallinari,David Lee,Jonathan Bender,Nate Robinson,Andre Iguodala,Elton Brand,Jrue Holiday,Thaddeus Young,Willie Green,2,9:05,PHI,shot,,,,,,,,,,Thaddeus Young,,,,missed,,layup,25,6
Al Harrington,Danilo Gallinari,David Lee,Jonathan Bender,Nate Robinson,Andre Iguodala,Elton Brand,Jrue Holiday,Thaddeus Young,Willie Green,2,9:05,PHI,rebound,,,,,,,,,,Thaddeus Young,,,,,,off,,
Al Harrington,Danilo Gallinari,David Lee,Jonathan Bender,Nate Robinson,Andre Iguodala,Elton Brand,Jrue Holiday,Thaddeus Young,Willie Green,2,9:05,NYK,foul,,,,,,,,Thaddeus Young,,Al Harrington,,,,,,shooting,,
Al Harrington,Danilo Gallinari,David Lee,Jonathan Bender,Nate Robinson,Andre Iguodala,Elton Brand,Jrue Holiday,Thaddeus Young,Willie Green,2,9:05,PHI,free throw,,,,,,,1,,2,Thaddeus Young,,,foul,made,,,,
Al Harrington,Danilo Gallinari,David Lee,Jonathan Bender,Nate Robinson,Elton Brand,Jrue Holiday,Rodney Carney,Thaddeus Young,Willie Green,2,9:05,PHI,sub,,,,Rodney Carney,,Andre Iguodala,,,,,,,,,,,,
Al Harrington,Danilo Gallinari,David Lee,Jonathan Bender,Nate Robinson,Elton Brand,Jrue Holiday,Rodney Carney,Thaddeus Young,Willie Green,2,9:05,PHI,free throw,,,,,,,2,,2,Thaddeus Young,,,foul,made,,,,
Al Harrington,Danilo Gallinari,David Lee,Jonathan Bender,Nate Robinson,Elton Brand,Jrue Holiday,Rodney Carney,Thaddeus Young,Willie Green,2,8:47,NYK,shot,,,,,,,,,,Nate Robinson,,,,missed,,3pt,42,25
Al Harrington,Danilo Gallinari,David Lee,Jonathan Bender,Nate Robinson,Elton Brand,Jrue Holiday,Rodney Carney,Thaddeus Young,Willie Green,2,8:47,NYK,rebound,,,,,,,,,,David Lee,,,,,,off,,
