a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Tayshaun Prince,Will Bynum,1,5:36,DET,shot,,,,,,,,,,Richard Hamilton,,,,missed,,running jump,24,15
Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Tayshaun Prince,Will Bynum,1,5:35,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Tayshaun Prince,Will Bynum,1,5:25,IND,shot,,,,,,,,,,Roy Hibbert,,,,missed,,layup,25,6
Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Tayshaun Prince,Will Bynum,1,5:24,IND,rebound,,,,,,,,,,Danny Granger,,,,,,off,,
Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Tayshaun Prince,Will Bynum,1,5:19,IND,shot,,,,,,,,,,Danny Granger,3,,,made,,3pt,45,24
Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Tayshaun Prince,Will Bynum,1,5:03,DET,shot,,,,,,,,,,Richard Hamilton,,,,missed,,3pt,48,8
Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Tayshaun Prince,Will Bynum,1,5:02,DET,rebound,,,,,,,,,,,,,,,,,,
Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Tayshaun Prince,Will Bynum,1,4:49,DET,shot,Richard Hamilton,,,,,,,,,Jonas Jerebko,2,,,made,,jump,25,13
Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Tayshaun Prince,Will Bynum,1,4:34,IND,shot,Earl Watson,,,,,,,,,Troy Murphy,2,,,made,,reverse layup,25,6
Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Tayshaun Prince,Will Bynum,1,4:34,DET,foul,,,,,,,,Troy Murphy,,Jason Maxiell,,,,,,shooting,,
Brandon Rush,Danny Granger,Earl Watson,Solomon Jones,Troy Murphy,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Tayshaun Prince,Will Bynum,1,4:34,IND,sub,,,,Solomon Jones,,Roy Hibbert,,,,,,,,,,,,
Brandon Rush,Danny Granger,Earl Watson,Solomon Jones,Troy Murphy,Jonas Jerebko,Kwame Brown,Richard Hamilton,Tayshaun Prince,Will Bynum,1,4:34,DET,sub,,,,Kwame Brown,,Jason Maxiell,,,,,,,,,,,,
Brandon Rush,Danny Granger,Earl Watson,Solomon Jones,Troy Murphy,Jonas Jerebko,Kwame Brown,Richard Hamilton,Tayshaun Prince,Will Bynum,1,4:34,IND,free throw,,,,,,,1,,1,Troy Murphy,,,foul,made,,,,
Brandon Rush,Danny Granger,Earl Watson,Solomon Jones,Troy Murphy,Jonas Jerebko,Kwame Brown,Richard Hamilton,Tayshaun Prince,Will Bynum,1,4:18,DET,turnover,,,,,,,,,,Kwame Brown,,,bad pass,,,,,
Brandon Rush,Earl Watson,Mike Dunleavy,Solomon Jones,Troy Murphy,Jonas Jerebko,Kwame Brown,Richard Hamilton,Tayshaun Prince,Will Bynum,1,4:18,IND,sub,,,,Mike Dunleavy,,Danny Granger,,,,,,,,,,,,
Brandon Rush,Earl Watson,Mike Dunleavy,Solomon Jones,Troy Murphy,Jonas Jerebko,Kwame Brown,Richard Hamilton,Tayshaun Prince,Will Bynum,1,4:10,IND,shot,Earl Watson,,,,,,,,,Solomon Jones,2,,,made,,jump,23,24
Brandon Rush,Earl Watson,Mike Dunleavy,Solomon Jones,Troy Murphy,Jonas Jerebko,Kwame Brown,Richard Hamilton,Tayshaun Prince,Will Bynum,1,3:49,IND,foul,,,,,,,,Jonas Jerebko,,Solomon Jones,,,,,,shooting,,
Brandon Rush,Earl Watson,Mike Dunleavy,Solomon Jones,Troy Murphy,Jonas Jerebko,Kwame Brown,Richard Hamilton,Tayshaun Prince,Will Bynum,1,3:49,DET,free throw,,,,,,,1,,2,Jonas Jerebko,,,foul,made,,,,
Brandon Rush,Earl Watson,Mike Dunleavy,Solomon Jones,Troy Murphy,Jonas Jerebko,Kwame Brown,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,1,3:49,DET,sub,,,,Rodney Stuckey,,Will Bynum,,,,,,,,,,,,
Brandon Rush,Earl Watson,Mike Dunleavy,Solomon Jones,Troy Murphy,Jonas Jerebko,Kwame Brown,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,1,3:49,DET,free throw,,,,,,,2,,2,Jonas Jerebko,,,foul,made,,,,
Brandon Rush,Earl Watson,Mike Dunleavy,Solomon Jones,Troy Murphy,Jonas Jerebko,Kwame Brown,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,1,3:26,IND,shot,,,,,,,,,,Earl Watson,,,,missed,,3pt,38,29
Brandon Rush,Earl Watson,Mike Dunleavy,Solomon Jones,Troy Murphy,Jonas Jerebko,Kwame Brown,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,1,3:25,DET,rebound,,,,,,,,,,Jonas Jerebko,,,,,,def,,
Brandon Rush,Earl Watson,Mike Dunleavy,Solomon Jones,Troy Murphy,Jonas Jerebko,Kwame Brown,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,1,3:19,DET,shot,Richard Hamilton,,,,,,,,,Rodney Stuckey,2,,,made,,pullup jump,38,12
Brandon Rush,Earl Watson,Mike Dunleavy,Solomon Jones,Troy Murphy,Jonas Jerebko,Kwame Brown,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,1,2:51,IND,shot,,,,,,,,,,Solomon Jones,,,,missed,,running jump,37,10
Brandon Rush,Earl Watson,Mike Dunleavy,Solomon Jones,Troy Murphy,Jonas Jerebko,Kwame Brown,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,1,2:50,DET,rebound,,,,,,,,,,Tayshaun Prince,,,,,,def,,
Brandon Rush,Earl Watson,Mike Dunleavy,Solomon Jones,Troy Murphy,Jonas Jerebko,Kwame Brown,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,1,2:45,DET,shot,,,,,,,,,,Jonas Jerebko,,,,missed,,alley oop layup,25,6
Brandon Rush,Earl Watson,Mike Dunleavy,Solomon Jones,Troy Murphy,Jonas Jerebko,Kwame Brown,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,1,2:44,IND,rebound,,,,,,,,,,Mike Dunleavy,,,,,,def,,
Brandon Rush,Earl Watson,Mike Dunleavy,Solomon Jones,Troy Murphy,Jonas Jerebko,Kwame Brown,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,1,2:34,DET,foul,,,,,,,,Mike Dunleavy,,Rodney Stuckey,,,,,,shooting,,
Brandon Rush,Earl Watson,Mike Dunleavy,Solomon Jones,Troy Murphy,Jonas Jerebko,Kwame Brown,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,1,2:34,IND,timeout,,,,,,,,,,,,,,,,regular,,
Danny Granger,Earl Watson,Mike Dunleavy,Solomon Jones,Troy Murphy,Jonas Jerebko,Kwame Brown,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,1,2:34,IND,sub,,,,Danny Granger,,Brandon Rush,,,,,,,,,,,,
Dahntay Jones,Danny Granger,Earl Watson,Mike Dunleavy,Solomon Jones,Jonas Jerebko,Kwame Brown,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,1,2:34,IND,sub,,,,Dahntay Jones,,Troy Murphy,,,,,,,,,,,,
Dahntay Jones,Danny Granger,Earl Watson,Mike Dunleavy,Solomon Jones,Charlie Villanueva,Kwame Brown,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,1,2:34,DET,sub,,,,Charlie Villanueva,,Jonas Jerebko,,,,,,,,,,,,
Dahntay Jones,Danny Granger,Earl Watson,Mike Dunleavy,Solomon Jones,Ben Gordon,Charlie Villanueva,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,2:34,DET,sub,,,,Ben Gordon,,Richard Hamilton,,,,,,,,,,,,
Dahntay Jones,Danny Granger,Earl Watson,Mike Dunleavy,Solomon Jones,Ben Gordon,Charlie Villanueva,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,2:34,IND,free throw,,,,,,,1,,2,Mike Dunleavy,,,foul,made,,,,
Dahntay Jones,Danny Granger,Earl Watson,Mike Dunleavy,Solomon Jones,Ben Gordon,Charlie Villanueva,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,2:34,IND,free throw,,,,,,,2,,2,Mike Dunleavy,,,foul,missed,,,,
Dahntay Jones,Danny Granger,Earl Watson,Mike Dunleavy,Solomon Jones,Ben Gordon,Charlie Villanueva,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,2:33,DET,rebound,,,,,,,,,,Kwame Brown,,,,,,def,,
Dahntay Jones,Danny Granger,Earl Watson,Mike Dunleavy,Solomon Jones,Ben Gordon,Charlie Villanueva,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,2:19,DET,shot,,,,,,,,,,Charlie Villanueva,,,,missed,,turnaround jump,37,11
Dahntay Jones,Danny Granger,Earl Watson,Mike Dunleavy,Solomon Jones,Ben Gordon,Charlie Villanueva,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,2:18,IND,rebound,,,,,,,,,,Danny Granger,,,,,,def,,
Dahntay Jones,Danny Granger,Earl Watson,Mike Dunleavy,Solomon Jones,Ben Gordon,Charlie Villanueva,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,2:11,IND,shot,,,,,,,,,,Mike Dunleavy,,,,missed,,3pt,16,30
Dahntay Jones,Danny Granger,Earl Watson,Mike Dunleavy,Solomon Jones,Ben Gordon,Charlie Villanueva,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,2:10,DET,rebound,,,,,,,,,,Kwame Brown,,,,,,def,,
Dahntay Jones,Danny Granger,Earl Watson,Mike Dunleavy,Solomon Jones,Ben Gordon,Charlie Villanueva,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,1:55,DET,shot,,,,,,,,,,Tayshaun Prince,,,,missed,,jump,7,13
Dahntay Jones,Danny Granger,Earl Watson,Mike Dunleavy,Solomon Jones,Ben Gordon,Charlie Villanueva,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,1:54,IND,rebound,,,,,,,,,,,,,,,,,,
Dahntay Jones,Danny Granger,Earl Watson,Mike Dunleavy,Solomon Jones,Ben Gordon,Charlie Villanueva,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,1:41,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,3pt,46,23
Dahntay Jones,Danny Granger,Earl Watson,Mike Dunleavy,Solomon Jones,Ben Gordon,Charlie Villanueva,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,1:40,DET,rebound,,,,,,,,,,Kwame Brown,,,,,,def,,
Dahntay Jones,Danny Granger,Earl Watson,Mike Dunleavy,Solomon Jones,Ben Gordon,Charlie Villanueva,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,1:33,IND,foul,,,,,,,,Ben Gordon,,Earl Watson,,,,,,personal,,
Dahntay Jones,Danny Granger,Earl Watson,Mike Dunleavy,Solomon Jones,Ben Gordon,Charlie Villanueva,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,1:26,IND,foul,,,,,,,,Kwame Brown,,Solomon Jones,,,,,,shooting,,
Dahntay Jones,Danny Granger,Earl Watson,Mike Dunleavy,Solomon Jones,Ben Gordon,Charlie Villanueva,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,1:26,DET,free throw,,,,,,,1,,2,Kwame Brown,,,foul,missed,,,,
Dahntay Jones,Danny Granger,Earl Watson,Mike Dunleavy,Solomon Jones,Ben Gordon,Charlie Villanueva,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,1:26,DET,rebound,,,,,,,,,,,,,,,,,,
Dahntay Jones,Danny Granger,Earl Watson,Mike Dunleavy,Solomon Jones,Ben Gordon,Charlie Villanueva,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,1:26,DET,free throw,,,,,,,2,,2,Kwame Brown,,,foul,missed,,,,
Dahntay Jones,Danny Granger,Earl Watson,Mike Dunleavy,Solomon Jones,Ben Gordon,Charlie Villanueva,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,1:25,IND,rebound,,,,,,,,,,Solomon Jones,,,,,,def,,
Dahntay Jones,Danny Granger,Earl Watson,Mike Dunleavy,Solomon Jones,Ben Gordon,Charlie Villanueva,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,1:12,IND,shot,Danny Granger,,,,,,,,,Solomon Jones,2,,,made,,jump,24,21
Dahntay Jones,Danny Granger,Earl Watson,Mike Dunleavy,Solomon Jones,Ben Gordon,Charlie Villanueva,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,0:50,DET,turnover,,,,,,,,,,Kwame Brown,,,lost ball,,Earl Watson,,,
Dahntay Jones,Danny Granger,Earl Watson,Mike Dunleavy,Solomon Jones,Ben Gordon,Charlie Villanueva,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,0:47,IND,shot,,,,,,,,,,Dahntay Jones,,,,missed,,layup,25,6
Dahntay Jones,Danny Granger,Earl Watson,Mike Dunleavy,Solomon Jones,Ben Gordon,Charlie Villanueva,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,0:46,IND,rebound,,,,,,,,,,Solomon Jones,,,,,,off,,
Dahntay Jones,Danny Granger,Earl Watson,Mike Dunleavy,Solomon Jones,Ben Gordon,Charlie Villanueva,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,0:45,IND,shot,,,,,,,,,,Solomon Jones,,,,missed,,layup,25,6
Dahntay Jones,Danny Granger,Earl Watson,Mike Dunleavy,Solomon Jones,Ben Gordon,Charlie Villanueva,Kwame Brown,Rodney Stuckey,Tayshaun Prince,1,0:44,IND,rebound,,,,,,,,,,Mike Dunleavy,,,,,,off,,
