a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,6:28,PHI,shot,,,,,,,,,,Lou Williams,,,,missed,,jump,23,12
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,6:27,CLE,rebound,,,,,,,,,,Anthony Parker,,,,,,def,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,6:20,CLE,shot,Mo Williams,,,,,,,,,LeBron James,3,,,made,,3pt,42,25
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,6:06,CLE,foul,,,,,,,,Andre Iguodala,,Anthony Parker,,,,,,personal,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,5:54,PHI,shot,Elton Brand,,,,,,,,,Thaddeus Young,3,,,made,,3pt,14,29
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,5:37,CLE,shot,,,,,,,,,,LeBron James,,,,missed,,3pt,24,31
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,5:36,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,5:28,PHI,shot,,,,,,,,,,Andre Iguodala,2,,,made,,jump,19,26
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,5:11,CLE,shot,Anthony Parker,,,,,,,,,Mo Williams,3,,,made,,3pt,3,9
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,4:57,PHI,foul,,,,,,,,Anthony Parker,,Elton Brand,,,,,,offensive,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,4:57,PHI,turnover,,,,,,,,,,Elton Brand,,,foul,,,,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,4:44,CLE,turnover,,,,,,,,,,Anthony Parker,,,bad pass,,Andre Iguodala,,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,4:39,PHI,shot,,,J.J. Hickson,,,,,,,Andre Iguodala,,,,missed,,layup,25,6
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,4:38,PHI,rebound,,,,,,,,,,,,,,,,,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,4:32,PHI,shot,,,,,,,,,,Lou Williams,2,,,made,,driving layup,24,7
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,4:15,CLE,shot,Anthony Parker,,,,,,,,,LeBron James,2,,,made,,jump,40,22
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,3:55,PHI,shot,,,,,,,,,,Samuel Dalembert,,,,missed,,jump,29,22
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,3:54,CLE,rebound,,,,,,,,,,LeBron James,,,,,,def,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,3:46,CLE,shot,,,,,,,,,,LeBron James,,,,missed,,jump,17,20
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,3:45,CLE,rebound,,,,,,,,,,J.J. Hickson,,,,,,off,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,3:40,CLE,shot,,,,,,,,,,J.J. Hickson,,,,missed,,hook,25,10
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,3:36,PHI,rebound,,,,,,,,,,Thaddeus Young,,,,,,def,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,3:33,PHI,shot,Andre Iguodala,,,,,,,,,Lou Williams,2,,,made,,driving layup,23,5
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,3:15,CLE,shot,Zydrunas Ilgauskas,,,,,,,,,Mo Williams,3,,,made,,3pt,28,30
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,2:52,PHI,shot,Samuel Dalembert,,,,,,,,,Andre Iguodala,2,,,made,,driving layup,25,7
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,2:52,CLE,foul,,,,,,,,Andre Iguodala,,Zydrunas Ilgauskas,,,,,,shooting,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,2:52,CLE,timeout,,,,,,,,,,,,,,,,regular,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anderson Varejao,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,1,2:52,CLE,sub,,,,Anderson Varejao,,Zydrunas Ilgauskas,,,,,,,,,,,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anderson Varejao,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,1,2:52,PHI,free throw,,,,,,,1,,1,Andre Iguodala,,,foul,missed,,,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anderson Varejao,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,1,2:50,PHI,rebound,,,,,,,,,,Elton Brand,,,,,,off,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anderson Varejao,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,1,2:47,PHI,shot,,,,,,,,,,Elton Brand,2,,,made,,putback layup,25,6
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anderson Varejao,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,1,2:29,CLE,shot,LeBron James,,,,,,,,,Anthony Parker,2,,,made,,jump,11,12
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anderson Varejao,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,1,2:16,PHI,shot,Lou Williams,,,,,,,,,Thaddeus Young,2,,,made,,jump,41,11
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anderson Varejao,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,1,2:00,CLE,shot,,,,,,,,,,J.J. Hickson,2,,,made,,jump,18,22
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anderson Varejao,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,1,1:39,PHI,shot,,,,,,,,,,Lou Williams,,,,missed,,3pt,36,29
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anderson Varejao,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,1,1:38,PHI,rebound,,,,,,,,,,Elton Brand,,,,,,off,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anderson Varejao,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,1,1:36,PHI,shot,,,,,,,,,,Elton Brand,2,,,made,,dunk,25,6
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anderson Varejao,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,1,1:16,CLE,shot,,,,,,,,,,Mo Williams,,,,missed,,jump,31,24
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anderson Varejao,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,1,1:15,CLE,rebound,,,,,,,,,,Anderson Varejao,,,,,,off,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anderson Varejao,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,1,1:11,CLE,shot,LeBron James,,,,,,,,,J.J. Hickson,2,,,made,,alley oop dunk,25,7
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anderson Varejao,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,1,0:45,PHI,shot,Samuel Dalembert,,,,,,,,,Lou Williams,2,,,made,,layup,23,6
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anderson Varejao,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,1,0:29,CLE,shot,,,,,,,,,,LeBron James,2,,,made,,floating jump,16,8
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anderson Varejao,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,1,0:02,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,3pt,39,27
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Anderson Varejao,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,1,0:01,CLE,rebound,,,,,,,,,,Anderson Varejao,,,,,,def,,
Andre Iguodala,Elton Brand,Lou Williams,Rodney Carney,Thaddeus Young,Anderson Varejao,Daniel Gibson,Delonte West,Jamario Moon,Zydrunas Ilgauskas,2,11:37,CLE,shot,,,,,,,,,,Anderson Varejao,,,,missed,,layup,23,6
Andre Iguodala,Elton Brand,Lou Williams,Rodney Carney,Thaddeus Young,Anderson Varejao,Daniel Gibson,Delonte West,Jamario Moon,Zydrunas Ilgauskas,2,11:36,PHI,rebound,,,,,,,,,,Elton Brand,,,,,,def,,
Andre Iguodala,Elton Brand,Lou Williams,Rodney Carney,Thaddeus Young,Anderson Varejao,Daniel Gibson,Delonte West,Jamario Moon,Zydrunas Ilgauskas,2,11:27,PHI,shot,Elton Brand,,,,,,,,,Rodney Carney,3,,,made,,3pt,4,19
Andre Iguodala,Elton Brand,Lou Williams,Rodney Carney,Thaddeus Young,Anderson Varejao,Daniel Gibson,Delonte West,Jamario Moon,Zydrunas Ilgauskas,2,11:04,CLE,shot,,,,,,,,,,Anderson Varejao,,,,missed,,jump,42,9
Andre Iguodala,Elton Brand,Lou Williams,Rodney Carney,Thaddeus Young,Anderson Varejao,Daniel Gibson,Delonte West,Jamario Moon,Zydrunas Ilgauskas,2,11:03,PHI,rebound,,,,,,,,,,Andre Iguodala,,,,,,def,,
Andre Iguodala,Elton Brand,Lou Williams,Rodney Carney,Thaddeus Young,Anderson Varejao,Daniel Gibson,Delonte West,Jamario Moon,Zydrunas Ilgauskas,2,10:53,PHI,shot,,,Anderson Varejao,,,,,,,Elton Brand,,,,missed,,layup,24,8
Andre Iguodala,Elton Brand,Lou Williams,Rodney Carney,Thaddeus Young,Anderson Varejao,Daniel Gibson,Delonte West,Jamario Moon,Zydrunas Ilgauskas,2,10:52,PHI,rebound,,,,,,,,,,Elton Brand,,,,,,off,,
Andre Iguodala,Elton Brand,Lou Williams,Rodney Carney,Thaddeus Young,Anderson Varejao,Daniel Gibson,Delonte West,Jamario Moon,Zydrunas Ilgauskas,2,10:51,CLE,foul,,,,,,,,Elton Brand,,Jamario Moon,,,,,,shooting,,
Andre Iguodala,Elton Brand,Lou Williams,Rodney Carney,Thaddeus Young,Anderson Varejao,Daniel Gibson,Delonte West,Jamario Moon,Zydrunas Ilgauskas,2,10:51,PHI,free throw,,,,,,,1,,2,Elton Brand,,,foul,made,,,,
Andre Iguodala,Elton Brand,Lou Williams,Rodney Carney,Thaddeus Young,Anderson Varejao,Daniel Gibson,Delonte West,Jamario Moon,Zydrunas Ilgauskas,2,10:51,PHI,free throw,,,,,,,2,,2,Elton Brand,,,foul,made,,,,
Andre Iguodala,Elton Brand,Lou Williams,Rodney Carney,Thaddeus Young,Anderson Varejao,Daniel Gibson,Delonte West,Jamario Moon,Zydrunas Ilgauskas,2,10:46,PHI,violation,,,,,,,,,,Lou Williams,,,,,,kicked ball,,
Andre Iguodala,Elton Brand,Lou Williams,Rodney Carney,Thaddeus Young,Anderson Varejao,Daniel Gibson,Delonte West,Jamario Moon,Zydrunas Ilgauskas,2,10:31,CLE,shot,,,,,,,,,,Jamario Moon,,,,missed,,3pt,1,7
Andre Iguodala,Elton Brand,Lou Williams,Rodney Carney,Thaddeus Young,Anderson Varejao,Daniel Gibson,Delonte West,Jamario Moon,Zydrunas Ilgauskas,2,10:30,PHI,rebound,,,,,,,,,,Elton Brand,,,,,,def,,
Andre Iguodala,Elton Brand,Lou Williams,Rodney Carney,Thaddeus Young,Anderson Varejao,Daniel Gibson,Delonte West,Jamario Moon,Zydrunas Ilgauskas,2,10:24,PHI,shot,Andre Iguodala,,,,,,,,,Lou Williams,2,,,made,,layup,24,8
Andre Iguodala,Elton Brand,Lou Williams,Rodney Carney,Thaddeus Young,Anderson Varejao,Daniel Gibson,Delonte West,Jamario Moon,Zydrunas Ilgauskas,2,10:19,CLE,timeout,,,,,,,,,,,,,,,,regular,,
Andre Iguodala,Elton Brand,Lou Williams,Rodney Carney,Thaddeus Young,Anderson Varejao,Daniel Gibson,Delonte West,Jamario Moon,Zydrunas Ilgauskas,2,10:09,CLE,shot,,,Elton Brand,,,,,,,Delonte West,,,,missed,,layup,24,6
Andre Iguodala,Elton Brand,Lou Williams,Rodney Carney,Thaddeus Young,Anderson Varejao,Daniel Gibson,Delonte West,Jamario Moon,Zydrunas Ilgauskas,2,10:08,PHI,rebound,,,,,,,,,,Rodney Carney,,,,,,def,,
Andre Iguodala,Elton Brand,Lou Williams,Rodney Carney,Thaddeus Young,Anderson Varejao,Daniel Gibson,Delonte West,Jamario Moon,Zydrunas Ilgauskas,2,10:06,PHI,shot,Rodney Carney,,,,,,,,,Andre Iguodala,2,,,made,,layup,24,6
Andre Iguodala,Elton Brand,Lou Williams,Rodney Carney,Thaddeus Young,Anderson Varejao,Daniel Gibson,Delonte West,Jamario Moon,Zydrunas Ilgauskas,2,10:06,CLE,foul,,,,,,,,Andre Iguodala,,Daniel Gibson,,,,,,shooting,,
Andre Iguodala,Elton Brand,Lou Williams,Rodney Carney,Thaddeus Young,Anderson Varejao,Daniel Gibson,Delonte West,Jamario Moon,Zydrunas Ilgauskas,2,10:06,PHI,free throw,,,,,,,1,,1,Andre Iguodala,,,foul,missed,,,,
Andre Iguodala,Elton Brand,Lou Williams,Rodney Carney,Thaddeus Young,Anderson Varejao,Daniel Gibson,Delonte West,Jamario Moon,Zydrunas Ilgauskas,2,10:05,CLE,rebound,,,,,,,,,,Jamario Moon,,,,,,def,,
Andre Iguodala,Elton Brand,Lou Williams,Rodney Carney,Thaddeus Young,Anderson Varejao,Daniel Gibson,Delonte West,Jamario Moon,Zydrunas Ilgauskas,2,9:57,CLE,shot,,,,,,,,,,Anderson Varejao,,,,missed,,layup,26,7
Andre Iguodala,Elton Brand,Lou Williams,Rodney Carney,Thaddeus Young,Anderson Varejao,Daniel Gibson,Delonte West,Jamario Moon,Zydrunas Ilgauskas,2,9:55,PHI,rebound,,,,,,,,,,Elton Brand,,,,,,def,,
Andre Iguodala,Elton Brand,Lou Williams,Rodney Carney,Thaddeus Young,Anderson Varejao,Daniel Gibson,Delonte West,Jamario Moon,Zydrunas Ilgauskas,2,9:47,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,jump,30,26
Andre Iguodala,Elton Brand,Lou Williams,Rodney Carney,Thaddeus Young,Anderson Varejao,Daniel Gibson,Delonte West,Jamario Moon,Zydrunas Ilgauskas,2,9:46,CLE,rebound,,,,,,,,,,Anderson Varejao,,,,,,def,,
Andre Iguodala,Elton Brand,Lou Williams,Rodney Carney,Thaddeus Young,Anderson Varejao,Daniel Gibson,Delonte West,Jamario Moon,Zydrunas Ilgauskas,2,9:34,CLE,shot,Delonte West,,,,,,,,,Zydrunas Ilgauskas,2,,,made,,jump,43,14
Andre Iguodala,Elton Brand,Lou Williams,Rodney Carney,Thaddeus Young,Anderson Varejao,Daniel Gibson,Delonte West,Jamario Moon,Zydrunas Ilgauskas,2,9:10,PHI,shot,,,,,,,,,,Thaddeus Young,2,,,made,,driving layup,26,6
