a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Jamal Crawford,Jeff Teague,Joe Smith,Mario West,Zaza Pachulia,D.J. Augustin,Larry Hughes,Stephen Graham,Tyrus Thomas,Tyson Chandler,2,11:24,CHA,shot,,,,,,,,,,Stephen Graham,2,,,made,,layup,25,6
Jamal Crawford,Jeff Teague,Joe Smith,Mario West,Zaza Pachulia,D.J. Augustin,Larry Hughes,Stephen Graham,Tyrus Thomas,Tyson Chandler,2,11:18,CHA,foul,,,,,,,,Jeff Teague,,D.J. Augustin,,,,,,shooting,,
Jamal Crawford,Jeff Teague,Joe Smith,Mario West,Zaza Pachulia,D.J. Augustin,Larry Hughes,Stephen Graham,Tyrus Thomas,Tyson Chandler,2,11:18,ATL,free throw,,,,,,,1,,2,Jeff Teague,,,foul,made,,,,
Jamal Crawford,Jeff Teague,Joe Smith,Josh Smith,Zaza Pachulia,D.J. Augustin,Larry Hughes,Stephen Graham,Tyrus Thomas,Tyson Chandler,2,11:18,ATL,sub,,,,Josh Smith,,Mario West,,,,,,,,,,,,
Jamal Crawford,Jeff Teague,Joe Smith,Josh Smith,Zaza Pachulia,Larry Hughes,Raymond Felton,Stephen Graham,Tyrus Thomas,Tyson Chandler,2,11:18,CHA,sub,,,,Raymond Felton,,D.J. Augustin,,,,,,,,,,,,
Jamal Crawford,Jeff Teague,Joe Smith,Josh Smith,Zaza Pachulia,Larry Hughes,Raymond Felton,Stephen Graham,Tyrus Thomas,Tyson Chandler,2,11:18,ATL,free throw,,,,,,,2,,2,Jeff Teague,,,foul,made,,,,
Jamal Crawford,Jeff Teague,Joe Smith,Josh Smith,Zaza Pachulia,Larry Hughes,Raymond Felton,Stephen Graham,Tyrus Thomas,Tyson Chandler,2,11:11,CHA,turnover,,,,,,,,,,Tyrus Thomas,,,bad pass,,,,,
Jamal Crawford,Jeff Teague,Joe Smith,Josh Smith,Zaza Pachulia,Larry Hughes,Raymond Felton,Stephen Graham,Tyrus Thomas,Tyson Chandler,2,10:54,ATL,shot,Jeff Teague,,,,,,,,,Joe Smith,2,,,made,,hook,31,9
Jamal Crawford,Jeff Teague,Joe Smith,Josh Smith,Zaza Pachulia,Larry Hughes,Raymond Felton,Stephen Graham,Tyrus Thomas,Tyson Chandler,2,10:38,CHA,foul,,,,,,,,Joe Smith,,Tyrus Thomas,,,,,,offensive,,
Jamal Crawford,Jeff Teague,Joe Smith,Josh Smith,Zaza Pachulia,Larry Hughes,Raymond Felton,Stephen Graham,Tyrus Thomas,Tyson Chandler,2,10:38,CHA,turnover,,,,,,,,,,Tyrus Thomas,,,foul,,,,,
Jamal Crawford,Jeff Teague,Joe Smith,Josh Smith,Zaza Pachulia,Larry Hughes,Raymond Felton,Stephen Graham,Tyrus Thomas,Tyson Chandler,2,10:24,CHA,foul,,,,,,,,Jamal Crawford,,Larry Hughes,,,,,,personal,,
Jamal Crawford,Jeff Teague,Joe Smith,Josh Smith,Zaza Pachulia,Gerald Wallace,Larry Hughes,Raymond Felton,Tyrus Thomas,Tyson Chandler,2,10:24,CHA,sub,,,,Gerald Wallace,,Stephen Graham,,,,,,,,,,,,
Jamal Crawford,Jeff Teague,Joe Smith,Josh Smith,Zaza Pachulia,Gerald Wallace,Larry Hughes,Raymond Felton,Tyrus Thomas,Tyson Chandler,2,10:14,ATL,shot,Zaza Pachulia,,,,,,,,,Jamal Crawford,2,,,made,,jump,25,24
