a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,10:34,MIN,free throw,,,,,,,1,,2,Al Jefferson,,,foul,missed,,,,
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,10:34,MIN,rebound,,,,,,,,,,,,,,,,,,
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,10:34,MIN,free throw,,,,,,,2,,2,Al Jefferson,,,foul,made,,,,
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,10:20,LAC,turnover,,,,,,,,,,Al Thornton,,,step out of bounds turnover,,,,,
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,10:01,MIN,shot,,,,,,,,,,Corey Brewer,,,,missed,,jump,8,7
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,9:59,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,def,,
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,9:55,LAC,shot,,,,,,,,,,Baron Davis,,,,missed,,alley oop layup,25,6
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,9:53,MIN,rebound,,,,,,,,,,Damien Wilkins,,,,,,def,,
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,9:47,MIN,shot,,,,,,,,,,Jonny Flynn,2,,,made,,floating jump,25,11
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,9:28,LAC,shot,,,,,,,,,,Eric Gordon,,,,missed,,3pt,42,23
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,9:26,MIN,rebound,,,,,,,,,,Damien Wilkins,,,,,,def,,
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,9:14,MIN,shot,,,,,,,,,,Damien Wilkins,2,,,made,,driving layup,25,6
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,8:56,MIN,foul,,,,,,,,Chris Kaman,,Damien Wilkins,,,,,,shooting,,
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,8:56,LAC,free throw,,,,,,,1,,2,Chris Kaman,,,foul,made,,,,
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,8:56,LAC,free throw,,,,,,,2,,2,Chris Kaman,,,foul,made,,,,
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,8:46,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,jump,16,7
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,8:44,MIN,rebound,,,,,,,,,,Kevin Love,,,,,,off,,
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,8:44,MIN,shot,,,,,,,,,,Kevin Love,2,,,made,,tip,25,6
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,8:29,LAC,shot,,,,,,,,,,Eric Gordon,2,,,made,,driving layup,25,6
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,8:23,MIN,shot,,,Al Thornton,,,,,,,Jonny Flynn,,,,missed,,layup,25,6
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,8:22,LAC,rebound,,,,,,,,,,Baron Davis,,,,,,def,,
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,8:14,LAC,shot,,,,,,,,,,Eric Gordon,,,,missed,,3pt,48,17
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,8:13,MIN,rebound,,,,,,,,,,Damien Wilkins,,,,,,def,,
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,7:53,MIN,shot,,,,,,,,,,Corey Brewer,2,,,made,,turnaround jump,35,15
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,7:37,LAC,shot,,,,,,,,,,Al Thornton,,,,missed,,jump,24,24
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,7:35,LAC,rebound,,,,,,,,,,Marcus Camby,,,,,,off,,
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,7:30,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,jump,25,10
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,7:28,MIN,rebound,,,,,,,,,,Kevin Love,,,,,,def,,
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,7:25,MIN,turnover,,,,,,,,,,Damien Wilkins,,,discontinue dribble,,,,,
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,7:09,LAC,shot,Marcus Camby,,,,,,,,,Baron Davis,2,,,made,,driving layup,25,6
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,6:53,MIN,shot,,,Marcus Camby,,,,,,,Corey Brewer,,,,missed,,layup,25,6
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,6:51,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,off,,
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,6:48,MIN,shot,,,,,,,,,,Al Jefferson,2,,,made,,jump,33,14
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,6:28,LAC,shot,Baron Davis,,,,,,,,,Chris Kaman,2,,,made,,turnaround jump,32,6
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,6:21,MIN,turnover,,,,,,,,,,Jonny Flynn,,,lost ball,,Eric Gordon,,,
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,6:17,LAC,shot,Baron Davis,,,,,,,,,Eric Gordon,2,,,made,,dunk,25,6
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,5:55,MIN,shot,,,,,,,,,,Al Jefferson,2,,,made,,turnaround jump,34,10
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,5:39,LAC,shot,Marcus Camby,,,,,,,,,Al Thornton,2,,,made,,jump,41,15
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,5:26,MIN,shot,,,,,,,,,,Damien Wilkins,2,,,made,,jump,25,17
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,5:16,LAC,shot,,,,,,,,,,Eric Gordon,2,,,made,,jump,11,22
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,5:07,MIN,timeout,,,,,,,,,,,,,,,,regular,,
Al Thornton,Baron Davis,Brian Skinner,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,5:07,LAC,sub,,,,Brian Skinner,,Chris Kaman,,,,,,,,,,,,
Al Thornton,Baron Davis,Brian Skinner,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Hollins,1,5:07,MIN,sub,,,,Ryan Hollins,,Kevin Love,,,,,,,,,,,,
Al Thornton,Baron Davis,Brian Skinner,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Hollins,1,4:54,MIN,shot,Damien Wilkins,,,,,,,,,Ryan Hollins,2,,,made,,jump,35,11
Al Thornton,Baron Davis,Brian Skinner,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Hollins,1,4:37,LAC,turnover,,,,,,,,,,Marcus Camby,,,bad pass,,,,,
Al Thornton,Baron Davis,Brian Skinner,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Hollins,1,4:30,LAC,foul,,,,,,,,Damien Wilkins,,Al Thornton,,,,,,personal,,
Al Thornton,Baron Davis,Brian Skinner,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Hollins,1,4:23,MIN,shot,,,,,,,,,,Ryan Hollins,,,,missed,,jump,19,11
Al Thornton,Baron Davis,Brian Skinner,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Hollins,1,4:22,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,off,,
Al Thornton,Baron Davis,Brian Skinner,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Hollins,1,4:07,MIN,shot,,,,,,,,,,Jonny Flynn,,,,missed,,running jump,12,10
Al Thornton,Baron Davis,Brian Skinner,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Hollins,1,4:06,LAC,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Al Thornton,Baron Davis,Brian Skinner,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Hollins,1,3:58,LAC,shot,Baron Davis,,,,,,,,,Eric Gordon,3,,,made,,3pt,2,8
Al Thornton,Baron Davis,Brian Skinner,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Hollins,1,3:43,LAC,foul,,,,,,,,Al Jefferson,,Brian Skinner,,,,,,shooting,,
Al Thornton,Baron Davis,Brian Skinner,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Hollins,1,3:43,MIN,free throw,,,,,,,1,,2,Al Jefferson,,,foul,made,,,,
Al Thornton,Baron Davis,Brian Skinner,Eric Gordon,Marcus Camby,Al Jefferson,Corey Brewer,Damien Wilkins,Ramon Sessions,Ryan Hollins,1,3:43,MIN,sub,,,,Ramon Sessions,,Jonny Flynn,,,,,,,,,,,,
Al Thornton,Baron Davis,Brian Skinner,Eric Gordon,Marcus Camby,Al Jefferson,Damien Wilkins,Ramon Sessions,Ryan Hollins,Wayne Ellington,1,3:43,MIN,sub,,,,Wayne Ellington,,Corey Brewer,,,,,,,,,,,,
Al Thornton,Baron Davis,Brian Skinner,Eric Gordon,Marcus Camby,Al Jefferson,Damien Wilkins,Ramon Sessions,Ryan Hollins,Wayne Ellington,1,3:43,MIN,free throw,,,,,,,2,,2,Al Jefferson,,,foul,made,,,,
Al Thornton,Baron Davis,Brian Skinner,Eric Gordon,Marcus Camby,Al Jefferson,Damien Wilkins,Ramon Sessions,Ryan Hollins,Wayne Ellington,1,3:29,LAC,foul,,,,,,,,Wayne Ellington,,Brian Skinner,,,,,,offensive,,
Al Thornton,Baron Davis,Brian Skinner,Eric Gordon,Marcus Camby,Al Jefferson,Damien Wilkins,Ramon Sessions,Ryan Hollins,Wayne Ellington,1,3:29,LAC,turnover,,,,,,,,,,Brian Skinner,,,foul,,,,,
Al Thornton,Baron Davis,Brian Skinner,Eric Gordon,Marcus Camby,Al Jefferson,Damien Wilkins,Ramon Sessions,Ryan Hollins,Wayne Ellington,1,3:13,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,jump,11,15
Al Thornton,Baron Davis,Brian Skinner,Eric Gordon,Marcus Camby,Al Jefferson,Damien Wilkins,Ramon Sessions,Ryan Hollins,Wayne Ellington,1,3:12,LAC,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Al Thornton,Baron Davis,Brian Skinner,Eric Gordon,Marcus Camby,Al Jefferson,Damien Wilkins,Ramon Sessions,Ryan Hollins,Wayne Ellington,1,3:00,LAC,shot,,,,,,,,,,Eric Gordon,,,,missed,,3pt,46,20
Al Thornton,Baron Davis,Brian Skinner,Eric Gordon,Marcus Camby,Al Jefferson,Damien Wilkins,Ramon Sessions,Ryan Hollins,Wayne Ellington,1,2:58,LAC,rebound,,,,,,,,,,Marcus Camby,,,,,,off,,
Al Thornton,Baron Davis,Brian Skinner,Eric Gordon,Marcus Camby,Al Jefferson,Damien Wilkins,Ramon Sessions,Ryan Hollins,Wayne Ellington,1,2:56,LAC,shot,,,,,,,,,,Marcus Camby,,,,missed,,jump,26,15
Al Thornton,Baron Davis,Brian Skinner,Eric Gordon,Marcus Camby,Al Jefferson,Damien Wilkins,Ramon Sessions,Ryan Hollins,Wayne Ellington,1,2:55,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Al Thornton,Baron Davis,Brian Skinner,Eric Gordon,Marcus Camby,Al Jefferson,Damien Wilkins,Ramon Sessions,Ryan Hollins,Wayne Ellington,1,2:48,MIN,shot,Ramon Sessions,,,,,,,,,Damien Wilkins,2,,,made,,pullup jump,14,15
Al Thornton,Baron Davis,Brian Skinner,Eric Gordon,Marcus Camby,Al Jefferson,Damien Wilkins,Ramon Sessions,Ryan Hollins,Wayne Ellington,1,2:42,LAC,shot,,,,,,,,,,Baron Davis,,,,missed,,3pt,11,27
Al Thornton,Baron Davis,Brian Skinner,Eric Gordon,Marcus Camby,Al Jefferson,Damien Wilkins,Ramon Sessions,Ryan Hollins,Wayne Ellington,1,2:41,MIN,rebound,,,,,,,,,,Damien Wilkins,,,,,,def,,
Al Thornton,Baron Davis,Brian Skinner,Eric Gordon,Marcus Camby,Al Jefferson,Damien Wilkins,Ramon Sessions,Ryan Hollins,Wayne Ellington,1,2:28,MIN,shot,,,,,,,,,,Damien Wilkins,2,,,made,,jump,8,7
Al Thornton,Baron Davis,Brian Skinner,Eric Gordon,Marcus Camby,Al Jefferson,Damien Wilkins,Ramon Sessions,Ryan Hollins,Wayne Ellington,1,2:16,LAC,timeout,,,,,,,,,,,,,,,,regular,,
Al Thornton,Baron Davis,Brian Skinner,Eric Gordon,Marcus Camby,Damien Wilkins,Kevin Love,Ramon Sessions,Ryan Hollins,Wayne Ellington,1,2:16,MIN,sub,,,,Kevin Love,,Al Jefferson,,,,,,,,,,,,
Al Thornton,Baron Davis,Brian Skinner,Eric Gordon,Marcus Camby,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,Wayne Ellington,1,2:16,MIN,sub,,,,Sasha Pavlovic,,Damien Wilkins,,,,,,,,,,,,
Al Thornton,Baron Davis,Craig Smith,Eric Gordon,Marcus Camby,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,Wayne Ellington,1,2:16,LAC,sub,,,,Craig Smith,,Brian Skinner,,,,,,,,,,,,
Al Thornton,Baron Davis,Craig Smith,Eric Gordon,Marcus Camby,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,Wayne Ellington,1,2:08,LAC,shot,Marcus Camby,,,,,,,,,Baron Davis,2,,,made,,jump,39,18
Al Thornton,Baron Davis,Craig Smith,Eric Gordon,Marcus Camby,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,Wayne Ellington,1,1:48,MIN,shot,,,,,,,,,,Sasha Pavlovic,,,,missed,,3pt,7,24
Al Thornton,Baron Davis,Craig Smith,Eric Gordon,Marcus Camby,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,Wayne Ellington,1,1:47,LAC,rebound,,,,,,,,,,Baron Davis,,,,,,def,,
Al Thornton,Baron Davis,Craig Smith,Eric Gordon,Marcus Camby,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,Wayne Ellington,1,1:37,LAC,shot,Baron Davis,,,,,,,,,Craig Smith,2,,,made,,dunk,25,6
Al Thornton,Baron Davis,Craig Smith,Eric Gordon,Marcus Camby,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,Wayne Ellington,1,1:20,MIN,shot,,,,,,,,,,Kevin Love,2,,,made,,jump,12,11
Al Thornton,Baron Davis,Craig Smith,Eric Gordon,Marcus Camby,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,Wayne Ellington,1,0:56,MIN,foul,,,,,,,,Marcus Camby,,Kevin Love,,,,,,shooting,,
Al Thornton,Baron Davis,Craig Smith,Eric Gordon,Marcus Camby,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,Wayne Ellington,1,0:56,LAC,free throw,,,,,,,1,,2,Marcus Camby,,,foul,made,,,,
Baron Davis,Craig Smith,Eric Gordon,Marcus Camby,Rasual Butler,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,Wayne Ellington,1,0:56,LAC,sub,,,,Rasual Butler,,Al Thornton,,,,,,,,,,,,
Baron Davis,Craig Smith,Eric Gordon,Marcus Camby,Rasual Butler,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,Wayne Ellington,1,0:56,LAC,free throw,,,,,,,2,,2,Marcus Camby,,,foul,made,,,,
Baron Davis,Craig Smith,Eric Gordon,Marcus Camby,Rasual Butler,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,Wayne Ellington,1,0:42,MIN,shot,,,,,,,,,,Ryan Hollins,2,,,made,,turnaround jump,25,11
Baron Davis,Craig Smith,Eric Gordon,Marcus Camby,Rasual Butler,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,Wayne Ellington,1,0:33,LAC,shot,,,,,,,,,,Eric Gordon,,,,missed,,fade away jumper,12,10
Baron Davis,Craig Smith,Eric Gordon,Marcus Camby,Rasual Butler,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,Wayne Ellington,1,0:32,MIN,rebound,,,,,,,,,,Sasha Pavlovic,,,,,,def,,
Baron Davis,Craig Smith,Eric Gordon,Marcus Camby,Rasual Butler,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,Wayne Ellington,1,0:18,MIN,shot,,,,,,,,,,Ramon Sessions,,,,missed,,jump,15,9
Baron Davis,Craig Smith,Eric Gordon,Marcus Camby,Rasual Butler,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,Wayne Ellington,1,0:17,MIN,rebound,,,,,,,,,,Kevin Love,,,,,,off,,
Baron Davis,Craig Smith,Eric Gordon,Marcus Camby,Rasual Butler,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,Wayne Ellington,1,0:17,MIN,shot,,,,,,,,,,Kevin Love,2,,,made,,layup,25,6
Baron Davis,Craig Smith,Eric Gordon,Marcus Camby,Rasual Butler,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,Wayne Ellington,1,0:00,LAC,shot,,,,,,,,,,Baron Davis,,,,missed,,3pt,17,29
Baron Davis,Craig Smith,Eric Gordon,Marcus Camby,Rasual Butler,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,Wayne Ellington,1,0:00,LAC,rebound,,,,,,,,,,,,,,,,,,
Chris Kaman,Craig Smith,Eric Gordon,Rasual Butler,Sebastian Telfair,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,Wayne Ellington,2,11:46,MIN,shot,Kevin Love,,,,,,,,,Ryan Hollins,2,,,made,,slam dunk,25,6
Chris Kaman,Craig Smith,Eric Gordon,Rasual Butler,Sebastian Telfair,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,Wayne Ellington,2,11:27,LAC,shot,,,,,,,,,,Eric Gordon,2,,,made,,driving layup,25,6
Chris Kaman,Craig Smith,Eric Gordon,Rasual Butler,Sebastian Telfair,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,Wayne Ellington,2,11:22,MIN,shot,Kevin Love,,,,,,,,,Wayne Ellington,2,,,made,,driving layup,25,6
Chris Kaman,Craig Smith,Eric Gordon,Rasual Butler,Sebastian Telfair,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,Wayne Ellington,2,11:10,MIN,foul,,,,,,,,,,Ryan Hollins,,,,,,defense 3 second,,
Chris Kaman,Craig Smith,Eric Gordon,Rasual Butler,Sebastian Telfair,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,Wayne Ellington,2,11:10,LAC,free throw,,,,,,,1,,1,Rasual Butler,,,technical,missed,,,,
Chris Kaman,Craig Smith,Eric Gordon,Rasual Butler,Sebastian Telfair,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,Wayne Ellington,2,11:10,LAC,rebound,,,,,,,,,,,,,,,,,,
Chris Kaman,Craig Smith,Eric Gordon,Rasual Butler,Sebastian Telfair,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,Wayne Ellington,2,11:06,MIN,foul,,,,,,,,Eric Gordon,,Wayne Ellington,,,,,,shooting,,
Chris Kaman,Craig Smith,Eric Gordon,Rasual Butler,Sebastian Telfair,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,Wayne Ellington,2,11:06,LAC,free throw,,,,,,,1,,2,Eric Gordon,,,foul,missed,,,,
Chris Kaman,Craig Smith,Eric Gordon,Rasual Butler,Sebastian Telfair,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,Wayne Ellington,2,11:06,LAC,rebound,,,,,,,,,,,,,,,,,,
Chris Kaman,Craig Smith,Eric Gordon,Rasual Butler,Sebastian Telfair,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,Wayne Ellington,2,11:06,LAC,free throw,,,,,,,2,,2,Eric Gordon,,,foul,made,,,,
Chris Kaman,Craig Smith,Eric Gordon,Rasual Butler,Sebastian Telfair,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,Wayne Ellington,2,10:55,MIN,shot,,,,,,,,,,Ramon Sessions,2,,,made,,driving layup,25,6
