a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brandon Rush,Danny Granger,Earl Watson,Josh McRoberts,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,6:49,LAL,turnover,,,,,,,,,,Kobe Bryant,,,bad pass,,,,,
Brandon Rush,Danny Granger,Earl Watson,Josh McRoberts,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,6:42,IND,shot,Earl Watson,,,,,,,,,Josh McRoberts,2,,,made,,alley oop layup,25,6
Brandon Rush,Danny Granger,Earl Watson,Josh McRoberts,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,6:30,IND,foul,,,,,,,,Pau Gasol,,Josh McRoberts,,,,,,personal,,
Brandon Rush,Danny Granger,Earl Watson,Josh McRoberts,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,6:20,LAL,shot,Derek Fisher,,,,,,,,,Pau Gasol,2,,,made,,hook bank,30,12
Brandon Rush,Danny Granger,Earl Watson,Josh McRoberts,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,6:08,IND,shot,,,,,,,,,,Brandon Rush,,,,missed,,3pt,42,24
Brandon Rush,Danny Granger,Earl Watson,Josh McRoberts,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,6:07,LAL,rebound,,,,,,,,,,Pau Gasol,,,,,,def,,
Brandon Rush,Danny Granger,Earl Watson,Josh McRoberts,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,5:57,LAL,shot,Pau Gasol,,,,,,,,,Andrew Bynum,2,,,made,,alley oop layup,25,6
Brandon Rush,Danny Granger,Earl Watson,Josh McRoberts,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,5:41,IND,turnover,,,,,,,,,,Brandon Rush,,,bad pass,,Kobe Bryant,,,
Brandon Rush,Danny Granger,Earl Watson,Josh McRoberts,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,5:37,LAL,shot,,,Brandon Rush,,,,,,,Derek Fisher,,,,missed,,layup,25,6
Brandon Rush,Danny Granger,Earl Watson,Josh McRoberts,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,5:34,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Brandon Rush,Danny Granger,Earl Watson,Josh McRoberts,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,5:26,IND,shot,Earl Watson,,,,,,,,,Danny Granger,3,,,made,,3pt,48,9
Brandon Rush,Danny Granger,Earl Watson,Josh McRoberts,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,5:16,LAL,shot,Pau Gasol,,,,,,,,,Ron Artest,2,,,made,,slam dunk,25,6
Brandon Rush,Danny Granger,Earl Watson,Josh McRoberts,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,5:07,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,jump,41,13
Brandon Rush,Danny Granger,Earl Watson,Josh McRoberts,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,5:06,LAL,rebound,,,,,,,,,,Kobe Bryant,,,,,,def,,
Brandon Rush,Danny Granger,Earl Watson,Josh McRoberts,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,5:02,LAL,foul,,,,,,,,Troy Murphy,,Andrew Bynum,,,,,,offensive,,
Brandon Rush,Danny Granger,Earl Watson,Josh McRoberts,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,5:02,LAL,turnover,,,,,,,,,,Andrew Bynum,,,foul,,,,,
Brandon Rush,Danny Granger,Earl Watson,Josh McRoberts,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,4:49,IND,shot,,,,,,,,,,Josh McRoberts,,,,missed,,jump,15,19
Brandon Rush,Danny Granger,Earl Watson,Josh McRoberts,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,4:47,LAL,rebound,,,,,,,,,,Andrew Bynum,,,,,,def,,
Brandon Rush,Danny Granger,Earl Watson,Josh McRoberts,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,4:40,LAL,shot,,,Earl Watson,,,,,,,Pau Gasol,,,,missed,,layup,25,6
Brandon Rush,Danny Granger,Earl Watson,Josh McRoberts,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,4:40,LAL,rebound,,,,,,,,,,,,,,,,,,
Brandon Rush,Danny Granger,Earl Watson,Josh McRoberts,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,4:34,LAL,shot,,,,,,,,,,Pau Gasol,,,,missed,,layup,25,6
Brandon Rush,Danny Granger,Earl Watson,Josh McRoberts,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,4:34,LAL,rebound,,,,,,,,,,Andrew Bynum,,,,,,off,,
Brandon Rush,Danny Granger,Earl Watson,Josh McRoberts,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,4:34,LAL,shot,,,,,,,,,,Andrew Bynum,2,,,made,,slam dunk,25,6
Brandon Rush,Danny Granger,Earl Watson,Josh McRoberts,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,4:34,IND,foul,,,,,,,,Andrew Bynum,,Troy Murphy,,,,,,shooting,,
Dahntay Jones,Danny Granger,Earl Watson,Josh McRoberts,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,4:34,IND,sub,,,,Dahntay Jones,,Brandon Rush,,,,,,,,,,,,
Dahntay Jones,Danny Granger,Earl Watson,Josh McRoberts,Mike Dunleavy,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,4:34,IND,sub,,,,Mike Dunleavy,,Troy Murphy,,,,,,,,,,,,
Dahntay Jones,Danny Granger,Earl Watson,Josh McRoberts,Mike Dunleavy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,4:34,LAL,sub,,,,Lamar Odom,,Pau Gasol,,,,,,,,,,,,
Dahntay Jones,Danny Granger,Earl Watson,Josh McRoberts,Mike Dunleavy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,4:34,LAL,free throw,,,,,,,1,,1,Andrew Bynum,,,foul,made,,,,
Dahntay Jones,Danny Granger,Earl Watson,Josh McRoberts,Mike Dunleavy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,4:18,IND,shot,,,,,,,,,,Mike Dunleavy,,,,missed,,3pt,47,19
Dahntay Jones,Danny Granger,Earl Watson,Josh McRoberts,Mike Dunleavy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,4:16,IND,rebound,,,,,,,,,,Dahntay Jones,,,,,,off,,
Dahntay Jones,Danny Granger,Earl Watson,Josh McRoberts,Mike Dunleavy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,4:00,IND,shot,Earl Watson,,,,,,,,,Josh McRoberts,2,,,made,,driving layup,25,6
Dahntay Jones,Danny Granger,Earl Watson,Josh McRoberts,Mike Dunleavy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,3:38,LAL,turnover,,,,,,,,,,Kobe Bryant,,,bad pass,,,,,
Dahntay Jones,Danny Granger,Earl Watson,Josh McRoberts,Mike Dunleavy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,3:29,IND,shot,Earl Watson,,,,,,,,,Mike Dunleavy,3,,,made,,3pt,48,6
Dahntay Jones,Danny Granger,Earl Watson,Josh McRoberts,Mike Dunleavy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,3:12,LAL,shot,Lamar Odom,,,,,,,,,Derek Fisher,3,,,made,,3pt,21,31
Dahntay Jones,Danny Granger,Earl Watson,Josh McRoberts,Mike Dunleavy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,3:02,IND,timeout,,,,,,,,,,,,,,,,regular,,
Dahntay Jones,Danny Granger,Earl Watson,Mike Dunleavy,Troy Murphy,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,3:02,IND,sub,,,,Troy Murphy,,Josh McRoberts,,,,,,,,,,,,
Dahntay Jones,Danny Granger,Earl Watson,Mike Dunleavy,Troy Murphy,Derek Fisher,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,3:02,LAL,sub,,,,Jordan Farmar,,Andrew Bynum,,,,,,,,,,,,
Dahntay Jones,Danny Granger,Earl Watson,Mike Dunleavy,Troy Murphy,Jordan Farmar,Kobe Bryant,Lamar Odom,Pau Gasol,Ron Artest,1,3:02,LAL,sub,,,,Pau Gasol,,Derek Fisher,,,,,,,,,,,,
Dahntay Jones,Danny Granger,Earl Watson,Josh McRoberts,Mike Dunleavy,Jordan Farmar,Kobe Bryant,Lamar Odom,Pau Gasol,Ron Artest,1,3:02,IND,sub,,,,Josh McRoberts,,Troy Murphy,,,,,,,,,,,,
Dahntay Jones,Danny Granger,Earl Watson,Josh McRoberts,Mike Dunleavy,Jordan Farmar,Kobe Bryant,Lamar Odom,Pau Gasol,Ron Artest,1,2:45,IND,shot,Danny Granger,,,,,,,,,Earl Watson,3,,,made,,3pt,30,30
Dahntay Jones,Danny Granger,Earl Watson,Josh McRoberts,Mike Dunleavy,Jordan Farmar,Kobe Bryant,Lamar Odom,Pau Gasol,Ron Artest,1,2:30,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,jump,14,16
Dahntay Jones,Danny Granger,Earl Watson,Josh McRoberts,Mike Dunleavy,Jordan Farmar,Kobe Bryant,Lamar Odom,Pau Gasol,Ron Artest,1,2:28,IND,rebound,,,,,,,,,,Dahntay Jones,,,,,,def,,
Dahntay Jones,Danny Granger,Earl Watson,Josh McRoberts,Mike Dunleavy,Jordan Farmar,Kobe Bryant,Lamar Odom,Pau Gasol,Ron Artest,1,2:17,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,3pt,27,32
Dahntay Jones,Danny Granger,Earl Watson,Josh McRoberts,Mike Dunleavy,Jordan Farmar,Kobe Bryant,Lamar Odom,Pau Gasol,Ron Artest,1,2:14,LAL,rebound,,,,,,,,,,Pau Gasol,,,,,,def,,
Dahntay Jones,Danny Granger,Earl Watson,Josh McRoberts,Mike Dunleavy,Jordan Farmar,Kobe Bryant,Lamar Odom,Pau Gasol,Ron Artest,1,2:02,LAL,turnover,,,,,,,,,,Ron Artest,,,bad pass,,Josh McRoberts,,,
Dahntay Jones,Danny Granger,Earl Watson,Josh McRoberts,Mike Dunleavy,Jordan Farmar,Kobe Bryant,Lamar Odom,Pau Gasol,Ron Artest,1,1:57,IND,shot,,,,,,,,,,Josh McRoberts,2,,,made,,driving dunk,25,6
Dahntay Jones,Danny Granger,Earl Watson,Josh McRoberts,Mike Dunleavy,Jordan Farmar,Kobe Bryant,Lamar Odom,Pau Gasol,Ron Artest,1,1:44,IND,foul,,,,,,,,Kobe Bryant,,Dahntay Jones,,,,,,personal,,
Dahntay Jones,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,Jordan Farmar,Kobe Bryant,Lamar Odom,Pau Gasol,Ron Artest,1,1:44,IND,sub,,,,Troy Murphy,,Danny Granger,,,,,,,,,,,,
Dahntay Jones,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,Jordan Farmar,Kobe Bryant,Lamar Odom,Pau Gasol,Shannon Brown,1,1:44,LAL,sub,,,,Shannon Brown,,Ron Artest,,,,,,,,,,,,
Dahntay Jones,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,Jordan Farmar,Kobe Bryant,Lamar Odom,Pau Gasol,Shannon Brown,1,1:44,LAL,free throw,,,,,,,1,,2,Kobe Bryant,,,foul,made,,,,
Dahntay Jones,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,Jordan Farmar,Kobe Bryant,Lamar Odom,Pau Gasol,Shannon Brown,1,1:44,LAL,free throw,,,,,,,2,,2,Kobe Bryant,,,foul,made,,,,
Dahntay Jones,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,Jordan Farmar,Kobe Bryant,Lamar Odom,Pau Gasol,Shannon Brown,1,1:27,LAL,foul,,,,,,,,Josh McRoberts,,Shannon Brown,,,,,,shooting,,
Dahntay Jones,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,Jordan Farmar,Kobe Bryant,Lamar Odom,Pau Gasol,Shannon Brown,1,1:27,IND,free throw,,,,,,,1,,2,Josh McRoberts,,,foul,made,,,,
Dahntay Jones,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,Jordan Farmar,Kobe Bryant,Lamar Odom,Pau Gasol,Shannon Brown,1,1:27,IND,free throw,,,,,,,2,,2,Josh McRoberts,,,foul,missed,,,,
Dahntay Jones,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,Jordan Farmar,Kobe Bryant,Lamar Odom,Pau Gasol,Shannon Brown,1,1:24,LAL,rebound,,,,,,,,,,Pau Gasol,,,,,,def,,
Dahntay Jones,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,Jordan Farmar,Kobe Bryant,Lamar Odom,Pau Gasol,Shannon Brown,1,1:15,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,layup,25,6
Dahntay Jones,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,Jordan Farmar,Kobe Bryant,Lamar Odom,Pau Gasol,Shannon Brown,1,1:13,LAL,rebound,,,,,,,,,,Pau Gasol,,,,,,off,,
Dahntay Jones,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,Jordan Farmar,Kobe Bryant,Lamar Odom,Pau Gasol,Shannon Brown,1,1:13,LAL,shot,,,,,,,,,,Pau Gasol,2,,,made,,tip,25,6
Dahntay Jones,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,Jordan Farmar,Kobe Bryant,Lamar Odom,Pau Gasol,Shannon Brown,1,1:05,IND,shot,,,,,,,,,,Dahntay Jones,,,,missed,,jump,12,13
Dahntay Jones,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,Jordan Farmar,Kobe Bryant,Lamar Odom,Pau Gasol,Shannon Brown,1,1:04,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,off,,
Dahntay Jones,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,Jordan Farmar,Kobe Bryant,Lamar Odom,Pau Gasol,Shannon Brown,1,0:59,IND,shot,,,Lamar Odom,,,,,,,Dahntay Jones,,,,missed,,layup,25,6
Dahntay Jones,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,Jordan Farmar,Kobe Bryant,Lamar Odom,Pau Gasol,Shannon Brown,1,0:57,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,def,,
