a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,7:26,CLE,shot,Shaquille O'Neal,,,,,,,,,Anthony Parker,3,,,made,,3pt,18,31
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,7:13,MIN,shot,,,,,,,,,,Jonny Flynn,,,,missed,,3pt,40,25
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,7:12,CLE,rebound,,,,,,,,,,J.J. Hickson,,,,,,def,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,7:06,CLE,shot,,,Al Jefferson,,,,,,,LeBron James,,,,missed,,layup,25,7
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,7:05,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,6:58,MIN,shot,Damien Wilkins,,,,,,,,,Ryan Gomes,2,,,made,,jump,43,7
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,6:38,CLE,shot,,,,,,,,,,Anthony Parker,2,,,made,,jump,35,22
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,6:30,MIN,shot,,,,,,,,,,Jonny Flynn,2,,,made,,layup,26,8
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,6:29,CLE,timeout,,,,,,,,,,,,,,,,regular,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,6:08,CLE,shot,LeBron James,,,,,,,,,Shaquille O'Neal,2,,,made,,slam dunk,24,7
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,5:57,CLE,foul,,,,,,,,Ryan Gomes,,J.J. Hickson,,,,,,personal,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,5:57,MIN,sub,,,,Kevin Love,,Ryan Gomes,,,,,,,,,,,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,5:48,MIN,shot,,,,,,,,,,Jonny Flynn,,,,missed,,running jump,26,16
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,5:45,CLE,rebound,,,,,,,,,,Daniel Gibson,,,,,,def,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,5:38,CLE,shot,LeBron James,,,,,,,,,J.J. Hickson,2,,,made,,alley oop layup,24,6
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,5:28,MIN,shot,,,,,,,,,,Al Jefferson,2,,,made,,jump,16,17
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,5:20,CLE,turnover,,,,,,,,,,Anthony Parker,,,traveling,,,,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,5:02,CLE,foul,,,,,,,,Al Jefferson,,LeBron James,,,,,,shooting,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Anderson Varejao,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,1,5:02,CLE,sub,,,,Anderson Varejao,,Shaquille O'Neal,,,,,,,,,,,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Anderson Varejao,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,1,5:02,MIN,free throw,,,,,,,1,,2,Al Jefferson,,,foul,made,,,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Anderson Varejao,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,1,5:02,MIN,free throw,,,,,,,2,,2,Al Jefferson,,,foul,made,,,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Anderson Varejao,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,1,4:48,CLE,shot,,,,,,,,,,LeBron James,,,,missed,,layup,25,7
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Anderson Varejao,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,1,4:47,MIN,rebound,,,,,,,,,,Damien Wilkins,,,,,,def,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Anderson Varejao,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,1,4:36,MIN,shot,Jonny Flynn,,,,,,,,,Kevin Love,2,,,made,,jump hook,36,14
Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Ryan Hollins,Anderson Varejao,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,1,4:25,MIN,sub,,,,Ryan Hollins,,Al Jefferson,,,,,,,,,,,,
Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Ryan Hollins,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jawad Williams,LeBron James,1,4:25,CLE,sub,,,,Jawad Williams,,Anthony Parker,,,,,,,,,,,,
Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Ryan Hollins,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jawad Williams,LeBron James,1,4:13,CLE,shot,,,,,,,,,,Daniel Gibson,,,,missed,,3pt,41,26
Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Ryan Hollins,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jawad Williams,LeBron James,1,4:12,MIN,rebound,,,,,,,,,,Damien Wilkins,,,,,,def,,
Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Ryan Hollins,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jawad Williams,LeBron James,1,4:04,MIN,shot,Jonny Flynn,,,,,,,,,Ryan Hollins,2,,,made,,driving slam dunk,25,7
Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,Ryan Hollins,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jawad Williams,LeBron James,1,3:50,MIN,foul,,,,,,,,LeBron James,,Damien Wilkins,,,,,,personal,,
Corey Brewer,Jonny Flynn,Kevin Love,Ryan Hollins,Sasha Pavlovic,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jawad Williams,LeBron James,1,3:50,MIN,sub,,,,Sasha Pavlovic,,Damien Wilkins,,,,,,,,,,,,
Corey Brewer,Jonny Flynn,Kevin Love,Ryan Hollins,Sasha Pavlovic,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jawad Williams,LeBron James,1,3:45,CLE,shot,,,,,,,,,,LeBron James,,,,missed,,3pt,14,29
Corey Brewer,Jonny Flynn,Kevin Love,Ryan Hollins,Sasha Pavlovic,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jawad Williams,LeBron James,1,3:44,CLE,rebound,,,,,,,,,,J.J. Hickson,,,,,,off,,
Corey Brewer,Jonny Flynn,Kevin Love,Ryan Hollins,Sasha Pavlovic,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jawad Williams,LeBron James,1,3:40,CLE,shot,,,,,,,,,,Daniel Gibson,,,,missed,,3pt,25,31
Corey Brewer,Jonny Flynn,Kevin Love,Ryan Hollins,Sasha Pavlovic,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jawad Williams,LeBron James,1,3:39,CLE,rebound,,,,,,,,,,,,,,,,,,
Corey Brewer,Jonny Flynn,Kevin Love,Ryan Hollins,Sasha Pavlovic,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jawad Williams,LeBron James,1,3:21,MIN,foul,,,,,,,,J.J. Hickson,,Ryan Hollins,,,,,,shooting,,
Corey Brewer,Jonny Flynn,Kevin Love,Ryan Hollins,Sasha Pavlovic,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jawad Williams,LeBron James,1,3:21,CLE,free throw,,,,,,,1,,2,J.J. Hickson,,,foul,made,,,,
Corey Brewer,Jonny Flynn,Kevin Love,Ryan Hollins,Sasha Pavlovic,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jawad Williams,LeBron James,1,3:21,CLE,free throw,,,,,,,2,,2,J.J. Hickson,,,foul,made,,,,
Corey Brewer,Jonny Flynn,Kevin Love,Ryan Hollins,Sasha Pavlovic,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jawad Williams,LeBron James,1,3:07,MIN,shot,,,,,,,,,,Kevin Love,,,,missed,,jump,37,20
Corey Brewer,Jonny Flynn,Kevin Love,Ryan Hollins,Sasha Pavlovic,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jawad Williams,LeBron James,1,3:06,CLE,rebound,,,,,,,,,,Jawad Williams,,,,,,def,,
Corey Brewer,Jonny Flynn,Kevin Love,Ryan Hollins,Sasha Pavlovic,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jawad Williams,LeBron James,1,2:55,CLE,shot,LeBron James,,,,,,,,,Anderson Varejao,2,,,made,,layup,24,6
Corey Brewer,Jonny Flynn,Kevin Love,Ryan Hollins,Sasha Pavlovic,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jawad Williams,LeBron James,1,2:40,MIN,shot,,,Anderson Varejao,,,,,,,Jonny Flynn,,,,missed,,jump,29,8
Corey Brewer,Jonny Flynn,Kevin Love,Ryan Hollins,Sasha Pavlovic,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jawad Williams,LeBron James,1,2:40,MIN,rebound,,,,,,,,,,Jonny Flynn,,,,,,off,,
Corey Brewer,Jonny Flynn,Kevin Love,Ryan Hollins,Sasha Pavlovic,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jawad Williams,LeBron James,1,2:40,MIN,turnover,,,,,,,,,,Jonny Flynn,,,step out of bounds turnover,,,,,
Corey Brewer,Jonny Flynn,Kevin Love,Ryan Hollins,Sasha Pavlovic,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jawad Williams,LeBron James,1,2:40,MIN,timeout,,,,,,,,,,,,,,,,regular,,
Corey Brewer,Jonny Flynn,Kevin Love,Ryan Hollins,Sasha Pavlovic,Anderson Varejao,J.J. Hickson,Jamario Moon,Jawad Williams,LeBron James,1,2:40,CLE,sub,,,,Jamario Moon,,Daniel Gibson,,,,,,,,,,,,
Corey Brewer,Jonny Flynn,Kevin Love,Ryan Hollins,Sasha Pavlovic,Anderson Varejao,J.J. Hickson,Jamario Moon,Jawad Williams,LeBron James,1,2:27,CLE,turnover,,,,,,,,,,LeBron James,,,bad pass,,Corey Brewer,,,
Corey Brewer,Jonny Flynn,Kevin Love,Ryan Hollins,Sasha Pavlovic,Anderson Varejao,J.J. Hickson,Jamario Moon,Jawad Williams,LeBron James,1,2:23,MIN,shot,,,LeBron James,,,,,,,Corey Brewer,,,,missed,,layup,24,6
Corey Brewer,Jonny Flynn,Kevin Love,Ryan Hollins,Sasha Pavlovic,Anderson Varejao,J.J. Hickson,Jamario Moon,Jawad Williams,LeBron James,1,2:23,MIN,rebound,,,,,,,,,,,,,,,,,,
Corey Brewer,Jonny Flynn,Kevin Love,Ryan Hollins,Sasha Pavlovic,Anderson Varejao,J.J. Hickson,Jamario Moon,Jawad Williams,LeBron James,1,2:11,MIN,shot,,,,,,,,,,Jonny Flynn,,,,missed,,jump,37,19
Corey Brewer,Jonny Flynn,Kevin Love,Ryan Hollins,Sasha Pavlovic,Anderson Varejao,J.J. Hickson,Jamario Moon,Jawad Williams,LeBron James,1,2:10,CLE,rebound,,,,,,,,,,LeBron James,,,,,,def,,
Corey Brewer,Jonny Flynn,Kevin Love,Ryan Hollins,Sasha Pavlovic,Anderson Varejao,J.J. Hickson,Jamario Moon,Jawad Williams,LeBron James,1,1:59,CLE,shot,,,,,,,,,,Jawad Williams,,,,missed,,3pt,13,28
Corey Brewer,Jonny Flynn,Kevin Love,Ryan Hollins,Sasha Pavlovic,Anderson Varejao,J.J. Hickson,Jamario Moon,Jawad Williams,LeBron James,1,1:57,MIN,rebound,,,,,,,,,,Ryan Hollins,,,,,,def,,
Corey Brewer,Jonny Flynn,Kevin Love,Ryan Hollins,Sasha Pavlovic,Anderson Varejao,J.J. Hickson,Jamario Moon,Jawad Williams,LeBron James,1,1:48,MIN,shot,,,,,,,,,,Corey Brewer,,,,missed,,dunk,25,6
Corey Brewer,Jonny Flynn,Kevin Love,Ryan Hollins,Sasha Pavlovic,Anderson Varejao,J.J. Hickson,Jamario Moon,Jawad Williams,LeBron James,1,1:45,MIN,rebound,,,,,,,,,,Kevin Love,,,,,,off,,
Corey Brewer,Jonny Flynn,Kevin Love,Ryan Hollins,Sasha Pavlovic,Anderson Varejao,J.J. Hickson,Jamario Moon,Jawad Williams,LeBron James,1,1:45,MIN,shot,,,,,,,,,,Kevin Love,2,,,made,,putback layup,25,6
Corey Brewer,Jonny Flynn,Kevin Love,Ryan Hollins,Sasha Pavlovic,Anderson Varejao,J.J. Hickson,Jamario Moon,Jawad Williams,LeBron James,1,1:28,CLE,shot,LeBron James,,,,,,,,,Jamario Moon,2,,,made,,jump,43,17
Corey Brewer,Jonny Flynn,Kevin Love,Ryan Hollins,Sasha Pavlovic,Anderson Varejao,J.J. Hickson,Jamario Moon,Jawad Williams,LeBron James,1,1:03,MIN,shot,,,Anderson Varejao,,,,,,,Ryan Hollins,,,,missed,,jump,25,12
Corey Brewer,Jonny Flynn,Kevin Love,Ryan Hollins,Sasha Pavlovic,Anderson Varejao,J.J. Hickson,Jamario Moon,Jawad Williams,LeBron James,1,1:01,CLE,rebound,,,,,,,,,,LeBron James,,,,,,def,,
Corey Brewer,Jonny Flynn,Kevin Love,Ryan Hollins,Sasha Pavlovic,Anderson Varejao,J.J. Hickson,Jamario Moon,Jawad Williams,LeBron James,1,1:01,CLE,shot,,,Sasha Pavlovic,,,,,,,Jawad Williams,,,,missed,,layup,25,7
Corey Brewer,Jonny Flynn,Kevin Love,Ryan Hollins,Sasha Pavlovic,Anderson Varejao,J.J. Hickson,Jamario Moon,Jawad Williams,LeBron James,1,1:01,CLE,rebound,,,,,,,,,,,,,,,,,,
Corey Brewer,Jonny Flynn,Kevin Love,Ryan Hollins,Sasha Pavlovic,Anderson Varejao,Jamario Moon,Jawad Williams,LeBron James,Zydrunas Ilgauskas,1,1:01,CLE,sub,,,,Zydrunas Ilgauskas,,J.J. Hickson,,,,,,,,,,,,
Jonny Flynn,Kevin Love,Ryan Hollins,Sasha Pavlovic,Wayne Ellington,Anderson Varejao,Jamario Moon,Jawad Williams,LeBron James,Zydrunas Ilgauskas,1,1:01,MIN,sub,,,,Wayne Ellington,,Corey Brewer,,,,,,,,,,,,
Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,Wayne Ellington,Anderson Varejao,Jamario Moon,Jawad Williams,LeBron James,Zydrunas Ilgauskas,1,1:01,MIN,sub,,,,Ramon Sessions,,Jonny Flynn,,,,,,,,,,,,
Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,Wayne Ellington,Anderson Varejao,Jamario Moon,Jawad Williams,LeBron James,Zydrunas Ilgauskas,1,0:50,MIN,foul,,,,,,,,Jamario Moon,,Ryan Hollins,,,,,,shooting,,
Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,Wayne Ellington,Anderson Varejao,Jamario Moon,Jawad Williams,LeBron James,Zydrunas Ilgauskas,1,0:50,CLE,free throw,,,,,,,1,,2,Jamario Moon,,,foul,made,,,,
Al Jefferson,Kevin Love,Ramon Sessions,Sasha Pavlovic,Wayne Ellington,Anderson Varejao,Jamario Moon,Jawad Williams,LeBron James,Zydrunas Ilgauskas,1,0:50,MIN,sub,,,,Al Jefferson,,Ryan Hollins,,,,,,,,,,,,
Al Jefferson,Kevin Love,Ramon Sessions,Sasha Pavlovic,Wayne Ellington,Anderson Varejao,Jamario Moon,Jawad Williams,LeBron James,Zydrunas Ilgauskas,1,0:50,CLE,free throw,,,,,,,2,,2,Jamario Moon,,,foul,made,,,,
Al Jefferson,Kevin Love,Ramon Sessions,Sasha Pavlovic,Wayne Ellington,Anderson Varejao,Jamario Moon,Jawad Williams,LeBron James,Zydrunas Ilgauskas,1,0:29,MIN,shot,,,,,,,,,,Sasha Pavlovic,,,,missed,,jump,33,17
Al Jefferson,Kevin Love,Ramon Sessions,Sasha Pavlovic,Wayne Ellington,Anderson Varejao,Jamario Moon,Jawad Williams,LeBron James,Zydrunas Ilgauskas,1,0:27,CLE,rebound,,,,,,,,,,Anderson Varejao,,,,,,def,,
Al Jefferson,Kevin Love,Ramon Sessions,Sasha Pavlovic,Wayne Ellington,Anderson Varejao,Jamario Moon,Jawad Williams,LeBron James,Zydrunas Ilgauskas,1,0:21,CLE,shot,,,,,,,,,,LeBron James,,,,missed,,driving layup,25,8
Al Jefferson,Kevin Love,Ramon Sessions,Sasha Pavlovic,Wayne Ellington,Anderson Varejao,Jamario Moon,Jawad Williams,LeBron James,Zydrunas Ilgauskas,1,0:18,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Al Jefferson,Kevin Love,Ramon Sessions,Sasha Pavlovic,Wayne Ellington,Anderson Varejao,Jamario Moon,Jawad Williams,LeBron James,Zydrunas Ilgauskas,1,0:12,CLE,foul,,,,,,,,,,LeBron James,,,,,,technical,,
Al Jefferson,Kevin Love,Ramon Sessions,Sasha Pavlovic,Wayne Ellington,Anderson Varejao,Jamario Moon,Jawad Williams,LeBron James,Zydrunas Ilgauskas,1,0:12,MIN,free throw,,,,,,,1,,1,Kevin Love,,,technical,made,,,,
