a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,9:43,ORL,shot,,,,,,,,,,Vince Carter,2,,,made,,driving layup,25,6
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,9:43,CHA,foul,,,,,,,,Vince Carter,,Stephen Jackson,,,,,,shooting,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,9:43,ORL,free throw,,,,,,,1,,1,Vince Carter,,,foul,made,,,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,9:43,CHA,turnover,,,,,,,,,,Stephen Graham,,,inbound turnover,,,,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,9:35,ORL,shot,,,,,,,,,,Vince Carter,,,,missed,,3pt,49,5
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,9:35,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,off,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,9:34,CHA,foul,,,,,,,,Dwight Howard,,Boris Diaw,,,,,,shooting,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,9:34,ORL,free throw,,,,,,,1,,2,Dwight Howard,,,foul,missed,,,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,9:34,ORL,rebound,,,,,,,,,,,,,,,,,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,9:34,ORL,free throw,,,,,,,2,,2,Dwight Howard,,,foul,made,,,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,9:16,CHA,turnover,,,,,,,,,,Stephen Graham,,,bad pass,,Vince Carter,,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,9:11,ORL,shot,,,,,,,,,,Jameer Nelson,,,,missed,,layup,25,6
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,9:09,ORL,rebound,,,,,,,,,,Mickael Pietrus,,,,,,off,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,9:09,ORL,shot,,,,,,,,,,Mickael Pietrus,,,,missed,,tip,25,6
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,9:07,CHA,rebound,,,,,,,,,,Theo Ratliff,,,,,,def,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,9:00,CHA,shot,Raymond Felton,,,,,,,,,Stephen Jackson,3,,,made,,3pt,13,30
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,8:38,ORL,shot,Jameer Nelson,,,,,,,,,Vince Carter,3,,,made,,3pt,38,27
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,8:19,CHA,shot,Boris Diaw,,,,,,,,,Stephen Graham,3,,,made,,3pt,49,7
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,8:07,ORL,shot,,,,,,,,,,Dwight Howard,2,,,made,,layup,25,6
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,7:51,CHA,turnover,,,,,,,,,,Boris Diaw,,,lost ball,,Jameer Nelson,,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,7:40,ORL,shot,,,,,,,,,,Rashard Lewis,,,,missed,,3pt,2,5
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,7:39,CHA,rebound,,,,,,,,,,Theo Ratliff,,,,,,def,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,7:35,ORL,foul,,,,,,,,Boris Diaw,,Rashard Lewis,,,,,,personal,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,7:24,CHA,shot,Raymond Felton,,,,,,,,,Stephen Graham,2,,,made,,driving layup,25,6
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,7:05,ORL,shot,Vince Carter,,,,,,,,,Dwight Howard,2,,,made,,layup,25,6
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,6:46,CHA,shot,Stephen Jackson,,,,,,,,,Boris Diaw,2,,,made,,reverse layup,25,6
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,6:25,ORL,turnover,,,,,,,,,,Rashard Lewis,,,traveling,,,,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,6:25,CHA,timeout,,,,,,,,,,,,,,,,regular,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,6:06,CHA,shot,,,,,,,,,,Raymond Felton,,,,missed,,jump,8,18
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,6:06,ORL,rebound,,,,,,,,,,Vince Carter,,,,,,def,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,5:54,ORL,foul,,,,,,,,Theo Ratliff,,Dwight Howard,,,,,,offensive,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,5:54,ORL,turnover,,,,,,,,,,Dwight Howard,,,foul,,,,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,5:31,CHA,shot,,,,,,,,,,Stephen Jackson,,,,missed,,turnaround fade away,36,17
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,5:31,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,5:23,ORL,shot,,,,,,,,,,Jameer Nelson,2,,,made,,driving layup,25,6
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,5:01,CHA,shot,Raymond Felton,,,,,,,,,Stephen Jackson,2,,,made,,layup,25,6
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,4:59,CHA,violation,,,,,,,,,,,,,,,,delay of game,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,4:37,ORL,shot,,,,,,,,,,Jameer Nelson,,,,missed,,3pt,24,33
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,4:36,CHA,rebound,,,,,,,,,,Boris Diaw,,,,,,def,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,4:26,CHA,shot,,,,,,,,,,Stephen Jackson,,,,missed,,layup,25,6
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,4:23,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,4:16,ORL,shot,,,,,,,,,,Rashard Lewis,,,,missed,,3pt,48,7
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,4:15,CHA,rebound,,,,,,,,,,Stephen Graham,,,,,,def,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,4:01,ORL,foul,,,,,,,,Stephen Graham,,Vince Carter,,,,,,shooting,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,4:01,CHA,free throw,,,,,,,1,,2,Stephen Graham,,,foul,made,,,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,4:01,CHA,free throw,,,,,,,2,,2,Stephen Graham,,,foul,made,,,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,3:48,ORL,shot,,,,,,,,,,Vince Carter,2,,,made,,driving layup,25,6
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,3:27,CHA,shot,,,,,,,,,,Stephen Graham,,,,missed,,jump,45,10
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,3:26,ORL,rebound,,,,,,,,,,Rashard Lewis,,,,,,def,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,3:08,ORL,shot,,,,,,,,,,Jameer Nelson,,,,missed,,3pt,12,28
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,3:07,CHA,rebound,,,,,,,,,,Theo Ratliff,,,,,,def,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,2:57,CHA,turnover,,,,,,,,,,Raymond Felton,,,bad pass,,Rashard Lewis,,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,2:52,ORL,shot,,,,,,,,,,Jameer Nelson,,,,missed,,driving layup,25,6
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,2:51,CHA,rebound,,,,,,,,,,Stephen Graham,,,,,,def,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,2:46,CHA,shot,,,,,,,,,,Raymond Felton,2,,,made,,layup,25,6
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,2:46,ORL,foul,,,,,,,,Raymond Felton,,Jameer Nelson,,,,,,shooting,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Vince Carter,1,2:46,ORL,timeout,,,,,,,,,,,,,,,,regular,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,1,2:46,ORL,sub,,,,Jason Williams,,Jameer Nelson,,,,,,,,,,,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,1,2:46,CHA,free throw,,,,,,,1,,1,Raymond Felton,,,foul,made,,,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,1,2:25,ORL,shot,,,,,,,,,,Rashard Lewis,,,,missed,,3pt,3,19
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,1,2:24,CHA,rebound,,,,,,,,,,Raymond Felton,,,,,,def,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,1,2:03,CHA,shot,,,,,,,,,,Theo Ratliff,,,,missed,,jump,23,21
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,1,2:03,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,1,1:52,ORL,shot,,,,,,,,,,Jason Williams,,,,missed,,jump,36,20
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,1,1:52,CHA,rebound,,,,,,,,,,Stephen Jackson,,,,,,def,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,1,1:46,ORL,foul,,,,,,,,Boris Diaw,,Rashard Lewis,,,,,,personal,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Brandon Bass,Dwight Howard,Jason Williams,Mickael Pietrus,Vince Carter,1,1:46,ORL,sub,,,,Brandon Bass,,Rashard Lewis,,,,,,,,,,,,
Boris Diaw,Stephen Graham,Stephen Jackson,Theo Ratliff,Tyrus Thomas,Brandon Bass,Dwight Howard,Jason Williams,Mickael Pietrus,Vince Carter,1,1:46,CHA,sub,,,,Tyrus Thomas,,Raymond Felton,,,,,,,,,,,,
D.J. Augustin,Stephen Graham,Stephen Jackson,Theo Ratliff,Tyrus Thomas,Brandon Bass,Dwight Howard,Jason Williams,Mickael Pietrus,Vince Carter,1,1:46,CHA,sub,,,,D.J. Augustin,,Boris Diaw,,,,,,,,,,,,
D.J. Augustin,Stephen Graham,Stephen Jackson,Theo Ratliff,Tyrus Thomas,Brandon Bass,Dwight Howard,Jason Williams,Mickael Pietrus,Vince Carter,1,1:43,ORL,foul,,,,,,,,Stephen Jackson,,Dwight Howard,,,,,,shooting,,
D.J. Augustin,Stephen Graham,Stephen Jackson,Theo Ratliff,Tyrus Thomas,Brandon Bass,Jason Williams,Marcin Gortat,Mickael Pietrus,Vince Carter,1,1:43,ORL,sub,,,,Marcin Gortat,,Dwight Howard,,,,,,,,,,,,
D.J. Augustin,Stephen Graham,Stephen Jackson,Theo Ratliff,Tyrus Thomas,Brandon Bass,Jason Williams,Marcin Gortat,Mickael Pietrus,Vince Carter,1,1:43,CHA,free throw,,,,,,,1,,2,Stephen Jackson,,,foul,made,,,,
D.J. Augustin,Stephen Graham,Stephen Jackson,Tyrus Thomas,Tyson Chandler,Brandon Bass,Jason Williams,Marcin Gortat,Mickael Pietrus,Vince Carter,1,1:43,CHA,sub,,,,Tyson Chandler,,Theo Ratliff,,,,,,,,,,,,
D.J. Augustin,Stephen Graham,Stephen Jackson,Tyrus Thomas,Tyson Chandler,Brandon Bass,Jason Williams,Marcin Gortat,Mickael Pietrus,Vince Carter,1,1:43,CHA,free throw,,,,,,,2,,2,Stephen Jackson,,,foul,made,,,,
D.J. Augustin,Stephen Graham,Stephen Jackson,Tyrus Thomas,Tyson Chandler,Brandon Bass,Jason Williams,Marcin Gortat,Mickael Pietrus,Vince Carter,1,1:33,ORL,turnover,,,,,,,,,,Jason Williams,,,bad pass,,Stephen Jackson,,,
D.J. Augustin,Stephen Graham,Stephen Jackson,Tyrus Thomas,Tyson Chandler,Brandon Bass,Jason Williams,Marcin Gortat,Mickael Pietrus,Vince Carter,1,1:22,ORL,foul,,,,,,,,Tyson Chandler,,Brandon Bass,,,,,,shooting,,
D.J. Augustin,Stephen Graham,Stephen Jackson,Tyrus Thomas,Tyson Chandler,Brandon Bass,Jason Williams,Marcin Gortat,Mickael Pietrus,Vince Carter,1,1:22,CHA,free throw,,,,,,,1,,2,Tyson Chandler,,,foul,made,,,,
D.J. Augustin,Stephen Graham,Stephen Jackson,Tyrus Thomas,Tyson Chandler,Brandon Bass,Jason Williams,Marcin Gortat,Mickael Pietrus,Vince Carter,1,1:22,CHA,free throw,,,,,,,2,,2,Tyson Chandler,,,foul,missed,,,,
D.J. Augustin,Stephen Graham,Stephen Jackson,Tyrus Thomas,Tyson Chandler,Brandon Bass,Jason Williams,Marcin Gortat,Mickael Pietrus,Vince Carter,1,1:21,ORL,rebound,,,,,,,,,,Marcin Gortat,,,,,,def,,
D.J. Augustin,Stephen Graham,Stephen Jackson,Tyrus Thomas,Tyson Chandler,Brandon Bass,Jason Williams,Marcin Gortat,Mickael Pietrus,Vince Carter,1,1:07,ORL,shot,,,,,,,,,,Vince Carter,3,,,made,,3pt,25,33
D.J. Augustin,Stephen Graham,Stephen Jackson,Tyrus Thomas,Tyson Chandler,Brandon Bass,Jason Williams,Marcin Gortat,Mickael Pietrus,Vince Carter,1,0:49,CHA,shot,,,,,,,,,,Stephen Graham,,,,missed,,jump,7,12
D.J. Augustin,Stephen Graham,Stephen Jackson,Tyrus Thomas,Tyson Chandler,Brandon Bass,Jason Williams,Marcin Gortat,Mickael Pietrus,Vince Carter,1,0:48,CHA,rebound,,,,,,,,,,Tyson Chandler,,,,,,off,,
D.J. Augustin,Stephen Graham,Stephen Jackson,Tyrus Thomas,Tyson Chandler,Brandon Bass,Jason Williams,Marcin Gortat,Mickael Pietrus,Vince Carter,1,0:39,CHA,shot,D.J. Augustin,,,,,,,,,Tyson Chandler,2,,,made,,dunk,25,6
D.J. Augustin,Stephen Graham,Stephen Jackson,Tyrus Thomas,Tyson Chandler,Brandon Bass,Jason Williams,Marcin Gortat,Mickael Pietrus,Vince Carter,1,0:19,ORL,shot,Jason Williams,,,,,,,,,Mickael Pietrus,3,,,made,,3pt,2,19
D.J. Augustin,Stephen Graham,Stephen Jackson,Tyrus Thomas,Tyson Chandler,Brandon Bass,Jason Williams,Marcin Gortat,Mickael Pietrus,Vince Carter,1,0:02,CHA,shot,,,,,,,,,,Tyrus Thomas,,,,missed,,jump,40,10
D.J. Augustin,Stephen Graham,Stephen Jackson,Tyrus Thomas,Tyson Chandler,Brandon Bass,Jason Williams,Marcin Gortat,Mickael Pietrus,Vince Carter,1,0:01,CHA,rebound,,,,,,,,,,Tyrus Thomas,,,,,,off,,
D.J. Augustin,Stephen Graham,Stephen Jackson,Tyrus Thomas,Tyson Chandler,Brandon Bass,Jason Williams,Marcin Gortat,Mickael Pietrus,Vince Carter,1,0:00,CHA,shot,,,,,,,,,,Tyrus Thomas,,,,missed,,jump,39,9
D.J. Augustin,Stephen Graham,Stephen Jackson,Tyrus Thomas,Tyson Chandler,Brandon Bass,Jason Williams,Marcin Gortat,Mickael Pietrus,Vince Carter,1,0:00,CHA,rebound,,,,,,,,,,,,,,,,,,
D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyrus Thomas,Tyson Chandler,Brandon Bass,Jason Williams,Marcin Gortat,Mickael Pietrus,Vince Carter,2,11:46,CHA,shot,,,,,,,,,,Stephen Jackson,,,,missed,,driving layup,24,6
D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyrus Thomas,Tyson Chandler,Brandon Bass,Jason Williams,Marcin Gortat,Mickael Pietrus,Vince Carter,2,11:45,ORL,rebound,,,,,,,,,,Brandon Bass,,,,,,def,,
D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyrus Thomas,Tyson Chandler,Brandon Bass,Jason Williams,Marcin Gortat,Mickael Pietrus,Vince Carter,2,11:27,ORL,shot,Vince Carter,,,,,,,,,Mickael Pietrus,3,,,made,,3pt,5,22
D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyrus Thomas,Tyson Chandler,Brandon Bass,Jason Williams,Marcin Gortat,Mickael Pietrus,Vince Carter,2,11:17,ORL,foul,,,,,,,,Tyrus Thomas,,Brandon Bass,,,,,,personal,,
D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyrus Thomas,Tyson Chandler,Brandon Bass,Jason Williams,Marcin Gortat,Mickael Pietrus,Vince Carter,2,11:12,CHA,foul,,,,,,,,Marcin Gortat,,Tyrus Thomas,,,,,,offensive,,
D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyrus Thomas,Tyson Chandler,Brandon Bass,Jason Williams,Marcin Gortat,Mickael Pietrus,Vince Carter,2,11:12,CHA,turnover,,,,,,,,,,Tyrus Thomas,,,foul,,,,,
