a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anthony Carter,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,7:16,NJN,sub,,,,Josh Boone,,Eduardo Najera,,,,,,,,,,,,
Anthony Carter,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,7:16,DEN,free throw,,,,,,,2,,2,Kenyon Martin,,,foul,missed,,,,
Anthony Carter,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,7:15,NJN,rebound,,,,,,,,,,Chris Douglas-Roberts,,,,,,def,,
Anthony Carter,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,6:51,NJN,shot,,,,,,,,,,Rafer Alston,,,,missed,,jump,44,14
Anthony Carter,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,6:50,NJN,rebound,,,,,,,,,,Josh Boone,,,,,,off,,
Anthony Carter,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,6:48,NJN,shot,,,,,,,,,,Josh Boone,2,,,made,,reverse layup,25,6
Anthony Carter,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,6:39,DEN,turnover,,,,,,,,,,Chauncey Billups,,,bad pass,,,,,
Anthony Carter,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,6:19,NJN,shot,,,,,,,,,,Courtney Lee,,,,missed,,jump,37,19
Anthony Carter,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,6:18,DEN,rebound,,,,,,,,,,Chauncey Billups,,,,,,def,,
Anthony Carter,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,6:08,DEN,shot,,,,,,,,,,Anthony Carter,,,,missed,,3pt,3,6
Anthony Carter,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,6:07,NJN,rebound,,,,,,,,,,Courtney Lee,,,,,,def,,
Anthony Carter,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,5:57,NJN,shot,,,,,,,,,,Chris Douglas-Roberts,,,,missed,,jump,12,17
Anthony Carter,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,5:56,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,def,,
Anthony Carter,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,5:50,DEN,shot,,,,,,,,,,Kenyon Martin,3,,,made,,3pt,44,21
Anthony Carter,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,5:34,NJN,shot,Courtney Lee,,,,,,,,,Brook Lopez,2,,,made,,dunk,25,6
Anthony Carter,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,5:19,NJN,foul,,,,,,,,Nene Hilario,,Brook Lopez,,,,,,shooting,,
Anthony Carter,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,5:19,NJN,timeout,,,,,,,,,,,,,,,,regular,,
Anthony Carter,Arron Afflalo,Carmelo Anthony,Kenyon Martin,Nene Hilario,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,5:19,DEN,sub,,,,Arron Afflalo,,Chauncey Billups,,,,,,,,,,,,
Anthony Carter,Arron Afflalo,Carmelo Anthony,Kenyon Martin,Nene Hilario,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,5:19,DEN,free throw,,,,,,,1,,2,Nene Hilario,,,foul,made,,,,
Anthony Carter,Arron Afflalo,Carmelo Anthony,Kenyon Martin,Nene Hilario,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,5:19,DEN,turnover,,,,,,,,,,Carmelo Anthony,,,lane violation,,,,,
Anthony Carter,Arron Afflalo,Carmelo Anthony,Kenyon Martin,Nene Hilario,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,4:58,NJN,shot,Rafer Alston,,,,,,,,,Josh Boone,2,,,made,,layup,25,6
Anthony Carter,Arron Afflalo,Carmelo Anthony,Kenyon Martin,Nene Hilario,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,4:58,DEN,foul,,,,,,,,Josh Boone,,Kenyon Martin,,,,,,shooting,,
Anthony Carter,Arron Afflalo,Carmelo Anthony,Kenyon Martin,Nene Hilario,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,4:58,NJN,free throw,,,,,,,1,,1,Josh Boone,,,foul,missed,,,,
Anthony Carter,Arron Afflalo,Carmelo Anthony,Kenyon Martin,Nene Hilario,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,4:56,DEN,rebound,,,,,,,,,,,,,,,,,,
Anthony Carter,Arron Afflalo,Carmelo Anthony,Kenyon Martin,Nene Hilario,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,4:39,DEN,turnover,,,,,,,,,,Kenyon Martin,,,bad pass,,Courtney Lee,,,
Anthony Carter,Arron Afflalo,Carmelo Anthony,Kenyon Martin,Nene Hilario,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,4:30,NJN,shot,,,,,,,,,,Courtney Lee,,,,missed,,layup,25,6
Anthony Carter,Arron Afflalo,Carmelo Anthony,Kenyon Martin,Nene Hilario,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,4:29,DEN,rebound,,,,,,,,,,Anthony Carter,,,,,,def,,
Anthony Carter,Arron Afflalo,Carmelo Anthony,Kenyon Martin,Nene Hilario,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,4:20,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,layup,25,6
Anthony Carter,Arron Afflalo,Carmelo Anthony,Kenyon Martin,Nene Hilario,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,4:19,NJN,rebound,,,,,,,,,,Brook Lopez,,,,,,def,,
Anthony Carter,Arron Afflalo,Carmelo Anthony,Kenyon Martin,Nene Hilario,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,4:11,NJN,shot,,,Nene Hilario,,,,,,,Chris Douglas-Roberts,,,,missed,,layup,25,6
Anthony Carter,Arron Afflalo,Carmelo Anthony,Kenyon Martin,Nene Hilario,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,4:09,NJN,rebound,,,,,,,,,,Brook Lopez,,,,,,off,,
Anthony Carter,Arron Afflalo,Carmelo Anthony,Kenyon Martin,Nene Hilario,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,4:07,NJN,shot,,,,,,,,,,Brook Lopez,2,,,made,,layup,25,6
Anthony Carter,Arron Afflalo,Carmelo Anthony,Kenyon Martin,Nene Hilario,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,3:54,DEN,foul,,,,,,,,Chris Douglas-Roberts,,Carmelo Anthony,,,,,,offensive,,
Anthony Carter,Arron Afflalo,Carmelo Anthony,Kenyon Martin,Nene Hilario,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,3:54,DEN,turnover,,,,,,,,,,Carmelo Anthony,,,foul,,,,,
Anthony Carter,Arron Afflalo,Carmelo Anthony,Chris Andersen,Kenyon Martin,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,3:54,DEN,sub,,,,Chris Andersen,,Nene Hilario,,,,,,,,,,,,
Anthony Carter,Arron Afflalo,Carmelo Anthony,Chris Andersen,Kenyon Martin,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,3:39,NJN,shot,,,,,,,,,,Rafer Alston,,,,missed,,running jump,28,19
Anthony Carter,Arron Afflalo,Carmelo Anthony,Chris Andersen,Kenyon Martin,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,3:38,DEN,rebound,,,,,,,,,,Kenyon Martin,,,,,,def,,
Anthony Carter,Arron Afflalo,Carmelo Anthony,Chris Andersen,Kenyon Martin,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,3:34,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,layup,25,6
Anthony Carter,Arron Afflalo,Carmelo Anthony,Chris Andersen,Kenyon Martin,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,3:33,DEN,rebound,,,,,,,,,,Carmelo Anthony,,,,,,off,,
Anthony Carter,Arron Afflalo,Carmelo Anthony,Chris Andersen,Kenyon Martin,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,3:32,NJN,foul,,,,,,,,Carmelo Anthony,,Courtney Lee,,,,,,shooting,,
Anthony Carter,Arron Afflalo,Carmelo Anthony,Chris Andersen,Kenyon Martin,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,3:32,DEN,foul,,,,,,,,,,Carmelo Anthony,,,,,,technical,,
Anthony Carter,Arron Afflalo,Carmelo Anthony,Chris Andersen,Kenyon Martin,Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Josh Boone,Rafer Alston,1,3:32,NJN,free throw,,,,,,,1,,1,Courtney Lee,,,technical,made,,,,
Anthony Carter,Arron Afflalo,Carmelo Anthony,Chris Andersen,Kenyon Martin,Brook Lopez,Courtney Lee,Josh Boone,Rafer Alston,Terrence Williams,1,3:32,NJN,sub,,,,Terrence Williams,,Chris Douglas-Roberts,,,,,,,,,,,,
Anthony Carter,Arron Afflalo,Carmelo Anthony,Chris Andersen,Kenyon Martin,Brook Lopez,Courtney Lee,Josh Boone,Rafer Alston,Terrence Williams,1,3:32,DEN,free throw,,,,,,,1,,2,Carmelo Anthony,,,foul,made,,,,
Anthony Carter,Arron Afflalo,Carmelo Anthony,Chris Andersen,Kenyon Martin,Brook Lopez,Courtney Lee,Josh Boone,Rafer Alston,Terrence Williams,1,3:32,DEN,free throw,,,,,,,2,,2,Carmelo Anthony,,,foul,made,,,,
Anthony Carter,Arron Afflalo,Carmelo Anthony,Chris Andersen,Kenyon Martin,Brook Lopez,Courtney Lee,Josh Boone,Rafer Alston,Terrence Williams,1,3:14,NJN,shot,,,,,,,,,,Terrence Williams,2,,,made,,driving layup,25,6
Anthony Carter,Arron Afflalo,Carmelo Anthony,Chris Andersen,Kenyon Martin,Brook Lopez,Courtney Lee,Josh Boone,Rafer Alston,Terrence Williams,1,2:57,DEN,turnover,,,,,,,,,,Kenyon Martin,,,bad pass,,Courtney Lee,,,
Anthony Carter,Arron Afflalo,Carmelo Anthony,Chris Andersen,Kenyon Martin,Brook Lopez,Courtney Lee,Josh Boone,Rafer Alston,Terrence Williams,1,2:54,DEN,foul,,,,,,,,Courtney Lee,,Anthony Carter,,,,,,flagrant type 1,,
Anthony Carter,Arron Afflalo,Carmelo Anthony,Chris Andersen,Kenyon Martin,Brook Lopez,Courtney Lee,Josh Boone,Rafer Alston,Terrence Williams,1,2:54,DEN,timeout,,,,,,,,,,,,,,,,regular,,
Arron Afflalo,Carmelo Anthony,Chris Andersen,Kenyon Martin,Ty Lawson,Brook Lopez,Courtney Lee,Josh Boone,Rafer Alston,Terrence Williams,1,2:54,DEN,sub,,,,Ty Lawson,,Anthony Carter,,,,,,,,,,,,
Arron Afflalo,Carmelo Anthony,Chris Andersen,Kenyon Martin,Ty Lawson,Brook Lopez,Courtney Lee,Josh Boone,Rafer Alston,Terrence Williams,1,2:54,NJN,free throw,,,,,,,2,,2,Courtney Lee,,,flagrant,made,,,,
Arron Afflalo,Carmelo Anthony,Chris Andersen,Kenyon Martin,Ty Lawson,Brook Lopez,Courtney Lee,Josh Boone,Rafer Alston,Terrence Williams,1,2:54,NJN,free throw,,,,,,,1,,1,Courtney Lee,,,flagrant,made,,,,
Arron Afflalo,Carmelo Anthony,Chris Andersen,Kenyon Martin,Ty Lawson,Brook Lopez,Courtney Lee,Josh Boone,Rafer Alston,Terrence Williams,1,2:45,DEN,foul,,,,,,,,Courtney Lee,,Ty Lawson,,,,,,personal,,
Arron Afflalo,Carmelo Anthony,Chris Andersen,Kenyon Martin,Ty Lawson,Brook Lopez,Courtney Lee,Josh Boone,Rafer Alston,Terrence Williams,1,2:45,NJN,free throw,,,,,,,1,,2,Courtney Lee,,,foul,made,,,,
Arron Afflalo,Carmelo Anthony,Chris Andersen,Kenyon Martin,Ty Lawson,Brook Lopez,Courtney Lee,Josh Boone,Rafer Alston,Terrence Williams,1,2:45,NJN,free throw,,,,,,,2,,2,Courtney Lee,,,foul,made,,,,
Arron Afflalo,Carmelo Anthony,Chris Andersen,Kenyon Martin,Ty Lawson,Brook Lopez,Courtney Lee,Josh Boone,Rafer Alston,Terrence Williams,1,2:21,DEN,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Arron Afflalo,Carmelo Anthony,Chris Andersen,Kenyon Martin,Ty Lawson,Brook Lopez,Courtney Lee,Josh Boone,Rafer Alston,Terrence Williams,1,2:03,NJN,shot,,,,,,,,,,Terrence Williams,,,,missed,,jump,14,20
Arron Afflalo,Carmelo Anthony,Chris Andersen,Kenyon Martin,Ty Lawson,Brook Lopez,Courtney Lee,Josh Boone,Rafer Alston,Terrence Williams,1,2:02,DEN,rebound,,,,,,,,,,Arron Afflalo,,,,,,def,,
Arron Afflalo,Carmelo Anthony,Chris Andersen,Kenyon Martin,Ty Lawson,Brook Lopez,Courtney Lee,Josh Boone,Rafer Alston,Terrence Williams,1,1:55,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,jump,41,15
