a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,DeJuan Blair,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,1,8:02,DET,rebound,,,,,,,,,,,,,,,,,,
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,DeJuan Blair,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,1,8:02,DET,free throw,,,,,,,2,,2,Tayshaun Prince,,,foul,made,,,,
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,DeJuan Blair,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,1,7:45,SAS,shot,Tony Parker,,,,,,,,,Richard Jefferson,2,,,made,,alley oop dunk,25,7
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,DeJuan Blair,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,1,7:34,DET,shot,,,,,,,,,,Tayshaun Prince,2,,,made,,jump,25,11
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,DeJuan Blair,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,1,7:25,SAS,turnover,,,,,,,,,,Tony Parker,,,lost ball,,Jason Maxiell,,,
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,DeJuan Blair,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,1,7:20,SAS,foul,,,,,,,,Tayshaun Prince,,Richard Jefferson,,,,,,shooting,,
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,DeJuan Blair,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,1,7:20,DET,free throw,,,,,,,1,,2,Tayshaun Prince,,,foul,missed,,,,
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,DeJuan Blair,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,1,7:20,DET,rebound,,,,,,,,,,,,,,,,,,
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,DeJuan Blair,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,1,7:20,DET,free throw,,,,,,,2,,2,Tayshaun Prince,,,foul,missed,,,,
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,DeJuan Blair,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,1,7:20,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,DeJuan Blair,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,1,7:13,DET,foul,,,,,,,,Tony Parker,,Rodney Stuckey,,,,,,shooting,,
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,DeJuan Blair,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,1,7:13,SAS,free throw,,,,,,,1,,2,Tony Parker,,,foul,missed,,,,
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,DeJuan Blair,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,1,7:13,SAS,rebound,,,,,,,,,,,,,,,,,,
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,DeJuan Blair,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,1,7:13,SAS,free throw,,,,,,,2,,2,Tony Parker,,,foul,made,,,,
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,DeJuan Blair,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,1,6:59,DET,shot,,,,,,,,,,Richard Hamilton,,,,missed,,jump,29,22
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,DeJuan Blair,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,1,6:57,SAS,rebound,,,,,,,,,,DeJuan Blair,,,,,,def,,
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,DeJuan Blair,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,1,6:37,SAS,turnover,,,,,,,,,,Tony Parker,,,lost ball,,Rodney Stuckey,,,
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,DeJuan Blair,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,1,6:35,DET,shot,,,,,,,,,,Richard Hamilton,2,,,made,,layup,26,8
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,DeJuan Blair,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,1,6:31,SAS,timeout,,,,,,,,,,,,,,,,regular,,
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,DeJuan Blair,Keith Bogans,Manu Ginobili,Tim Duncan,Tony Parker,1,6:31,SAS,sub,,,,Manu Ginobili,,Richard Jefferson,,,,,,,,,,,,
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,DeJuan Blair,Keith Bogans,Manu Ginobili,Tim Duncan,Tony Parker,1,6:20,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,jump,24,18
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,DeJuan Blair,Keith Bogans,Manu Ginobili,Tim Duncan,Tony Parker,1,6:18,DET,rebound,,,,,,,,,,Ben Wallace,,,,,,def,,
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,DeJuan Blair,Keith Bogans,Manu Ginobili,Tim Duncan,Tony Parker,1,6:10,DET,shot,,,,,,,,,,Rodney Stuckey,2,,,made,,layup,27,7
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,DeJuan Blair,Keith Bogans,Manu Ginobili,Tim Duncan,Tony Parker,1,5:47,SAS,shot,Manu Ginobili,,,,,,,,,Tim Duncan,2,,,made,,layup,25,6
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,DeJuan Blair,Keith Bogans,Manu Ginobili,Tim Duncan,Tony Parker,1,5:28,DET,shot,,,,,,,,,,Jason Maxiell,,,,missed,,turnaround jump,14,7
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,DeJuan Blair,Keith Bogans,Manu Ginobili,Tim Duncan,Tony Parker,1,5:26,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,DeJuan Blair,Keith Bogans,Manu Ginobili,Tim Duncan,Tony Parker,1,5:19,SAS,shot,,,,,,,,,,Tony Parker,,,,missed,,jump,18,9
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,DeJuan Blair,Keith Bogans,Manu Ginobili,Tim Duncan,Tony Parker,1,5:17,SAS,rebound,,,,,,,,,,DeJuan Blair,,,,,,off,,
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,DeJuan Blair,Keith Bogans,Manu Ginobili,Tim Duncan,Tony Parker,1,5:17,SAS,shot,,,,,,,,,,DeJuan Blair,2,,,made,,tip,25,7
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,DeJuan Blair,Keith Bogans,Manu Ginobili,Tim Duncan,Tony Parker,1,4:53,DET,shot,Tayshaun Prince,,,,,,,,,Ben Wallace,2,,,made,,reverse layup,26,7
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,DeJuan Blair,Keith Bogans,Manu Ginobili,Tim Duncan,Tony Parker,1,4:36,SAS,shot,,,,,,,,,,Tony Parker,,,,missed,,jump,33,20
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,DeJuan Blair,Keith Bogans,Manu Ginobili,Tim Duncan,Tony Parker,1,4:35,DET,rebound,,,,,,,,,,,,,,,,,,
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,Antonio McDyess,Keith Bogans,Manu Ginobili,Tim Duncan,Tony Parker,1,4:35,SAS,sub,,,,Antonio McDyess,,DeJuan Blair,,,,,,,,,,,,
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,Antonio McDyess,Manu Ginobili,Roger Mason,Tim Duncan,Tony Parker,1,4:35,SAS,sub,,,,Roger Mason,,Keith Bogans,,,,,,,,,,,,
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,Antonio McDyess,Manu Ginobili,Roger Mason,Tim Duncan,Tony Parker,1,4:18,DET,foul,,,,,,,,Roger Mason,,Ben Wallace,,,,,,offensive,,
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,Antonio McDyess,Manu Ginobili,Roger Mason,Tim Duncan,Tony Parker,1,4:18,DET,turnover,,,,,,,,,,Ben Wallace,,,foul,,,,,
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,Antonio McDyess,George Hill,Manu Ginobili,Roger Mason,Tim Duncan,1,4:18,SAS,sub,,,,George Hill,,Tony Parker,,,,,,,,,,,,
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,Antonio McDyess,George Hill,Manu Ginobili,Roger Mason,Tim Duncan,1,4:05,SAS,turnover,,,,,,,,,,Tim Duncan,,,lost ball,,Ben Wallace,,,
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,Antonio McDyess,George Hill,Manu Ginobili,Roger Mason,Tim Duncan,1,4:02,DET,shot,,,,,,,,,,Richard Hamilton,2,,,made,,layup,26,8
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,Antonio McDyess,George Hill,Manu Ginobili,Roger Mason,Tim Duncan,1,4:02,SAS,foul,,,,,,,,Richard Hamilton,,Roger Mason,,,,,,shooting,,
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,Antonio McDyess,George Hill,Manu Ginobili,Roger Mason,Tim Duncan,1,4:02,DET,free throw,,,,,,,1,,1,Richard Hamilton,,,foul,made,,,,
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,Antonio McDyess,George Hill,Manu Ginobili,Roger Mason,Tim Duncan,1,3:38,SAS,shot,,,,,,,,,,Roger Mason,,,,missed,,jump,27,27
Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,Antonio McDyess,George Hill,Manu Ginobili,Roger Mason,Tim Duncan,1,3:35,DET,rebound,,,,,,,,,,,,,,,,,,
Ben Gordon,Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Antonio McDyess,George Hill,Manu Ginobili,Roger Mason,Tim Duncan,1,3:35,DET,sub,,,,Ben Gordon,,Tayshaun Prince,,,,,,,,,,,,
Ben Gordon,Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Antonio McDyess,George Hill,Manu Ginobili,Roger Mason,Tim Duncan,1,3:13,DET,shot,,,,,,,,,,Rodney Stuckey,2,,,made,,jump,36,20
Ben Gordon,Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Antonio McDyess,George Hill,Manu Ginobili,Roger Mason,Tim Duncan,1,2:54,SAS,shot,,,,,,,,,,Manu Ginobili,2,,,made,,jump bank,30,11
Ben Gordon,Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Antonio McDyess,George Hill,Manu Ginobili,Roger Mason,Tim Duncan,1,2:42,SAS,foul,,,,,,,,Ben Gordon,,George Hill,,,,,,shooting,,
Ben Gordon,Ben Wallace,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Antonio McDyess,George Hill,Manu Ginobili,Roger Mason,Tim Duncan,1,2:42,DET,timeout,,,,,,,,,,,,,,,,regular,,
Ben Gordon,Chris Wilcox,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Antonio McDyess,George Hill,Manu Ginobili,Roger Mason,Tim Duncan,1,2:42,DET,sub,,,,Chris Wilcox,,Ben Wallace,,,,,,,,,,,,
Ben Gordon,Chris Wilcox,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Antonio McDyess,George Hill,Manu Ginobili,Roger Mason,Tim Duncan,1,2:42,DET,free throw,,,,,,,1,,2,Ben Gordon,,,foul,made,,,,
Ben Gordon,Chris Wilcox,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Antonio McDyess,George Hill,Manu Ginobili,Roger Mason,Tim Duncan,1,2:42,DET,free throw,,,,,,,2,,2,Ben Gordon,,,foul,made,,,,
Ben Gordon,Chris Wilcox,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Antonio McDyess,George Hill,Manu Ginobili,Roger Mason,Tim Duncan,1,2:36,DET,foul,,,,,,,,Tim Duncan,,Ben Gordon,,,,,,personal,,
Ben Gordon,Chris Wilcox,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Antonio McDyess,George Hill,Manu Ginobili,Roger Mason,Tim Duncan,1,2:23,SAS,shot,George Hill,,,,,,,,,Manu Ginobili,3,,,made,,3pt,13,27
Ben Gordon,Chris Wilcox,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Antonio McDyess,George Hill,Manu Ginobili,Roger Mason,Tim Duncan,1,2:10,DET,turnover,,,,,,,,,,Ben Gordon,,,lost ball,,Manu Ginobili,,,
Ben Gordon,Chris Wilcox,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Antonio McDyess,George Hill,Manu Ginobili,Roger Mason,Tim Duncan,1,2:05,SAS,shot,,,,,,,,,,Manu Ginobili,2,,,made,,dunk,25,7
Ben Gordon,Chris Wilcox,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Antonio McDyess,George Hill,Manu Ginobili,Roger Mason,Tim Duncan,1,1:43,DET,shot,,,,,,,,,,Rodney Stuckey,2,,,made,,jump,22,22
Ben Gordon,Chris Wilcox,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Antonio McDyess,George Hill,Manu Ginobili,Roger Mason,Tim Duncan,1,1:22,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,jump bank,30,8
Ben Gordon,Chris Wilcox,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Antonio McDyess,George Hill,Manu Ginobili,Roger Mason,Tim Duncan,1,1:20,SAS,rebound,,,,,,,,,,Antonio McDyess,,,,,,off,,
Ben Gordon,Chris Wilcox,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Antonio McDyess,George Hill,Manu Ginobili,Roger Mason,Tim Duncan,1,1:20,SAS,shot,,,,,,,,,,Antonio McDyess,2,,,made,,layup,26,9
Ben Gordon,Chris Wilcox,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Antonio McDyess,George Hill,Manu Ginobili,Roger Mason,Tim Duncan,1,1:11,SAS,foul,,,,,,,,Chris Wilcox,,George Hill,,,,,,personal,,
Ben Gordon,Chris Wilcox,Jason Maxiell,Richard Hamilton,Rodney Stuckey,Antonio McDyess,DeJuan Blair,George Hill,Manu Ginobili,Roger Mason,1,1:11,SAS,sub,,,,DeJuan Blair,,Tim Duncan,,,,,,,,,,,,
Ben Gordon,Chris Wilcox,Chucky Atkins,Jason Maxiell,Richard Hamilton,Antonio McDyess,DeJuan Blair,George Hill,Manu Ginobili,Roger Mason,1,1:11,DET,sub,,,,Chucky Atkins,,Rodney Stuckey,,,,,,,,,,,,
Ben Gordon,Chris Wilcox,Chucky Atkins,Jason Maxiell,Richard Hamilton,Antonio McDyess,DeJuan Blair,George Hill,Manu Ginobili,Roger Mason,1,1:11,DET,free throw,,,,,,,1,,2,Chris Wilcox,,,foul,missed,,,,
Ben Gordon,Chris Wilcox,Chucky Atkins,Jason Maxiell,Richard Hamilton,Antonio McDyess,DeJuan Blair,George Hill,Manu Ginobili,Roger Mason,1,1:11,DET,rebound,,,,,,,,,,,,,,,,,,
Ben Gordon,Chris Wilcox,Chucky Atkins,Jason Maxiell,Richard Hamilton,Antonio McDyess,DeJuan Blair,George Hill,Manu Ginobili,Roger Mason,1,1:11,DET,free throw,,,,,,,2,,2,Chris Wilcox,,,foul,missed,,,,
Ben Gordon,Chris Wilcox,Chucky Atkins,Jason Maxiell,Richard Hamilton,Antonio McDyess,DeJuan Blair,George Hill,Manu Ginobili,Roger Mason,1,1:10,SAS,rebound,,,,,,,,,,Antonio McDyess,,,,,,def,,
Ben Gordon,Chris Wilcox,Chucky Atkins,Jason Maxiell,Richard Hamilton,Antonio McDyess,DeJuan Blair,George Hill,Manu Ginobili,Roger Mason,1,0:47,SAS,shot,,,,,,,,,,George Hill,,,,missed,,jump,19,23
Ben Gordon,Chris Wilcox,Chucky Atkins,Jason Maxiell,Richard Hamilton,Antonio McDyess,DeJuan Blair,George Hill,Manu Ginobili,Roger Mason,1,0:45,SAS,rebound,,,,,,,,,,Antonio McDyess,,,,,,off,,
Ben Gordon,Chris Wilcox,Chucky Atkins,Jason Maxiell,Richard Hamilton,Antonio McDyess,DeJuan Blair,George Hill,Manu Ginobili,Roger Mason,1,0:32,SAS,shot,,,,,,,,,,Manu Ginobili,,,,missed,,3pt,38,28
Ben Gordon,Chris Wilcox,Chucky Atkins,Jason Maxiell,Richard Hamilton,Antonio McDyess,DeJuan Blair,George Hill,Manu Ginobili,Roger Mason,1,0:30,DET,rebound,,,,,,,,,,Chris Wilcox,,,,,,def,,
Ben Gordon,Chris Wilcox,Chucky Atkins,Jason Maxiell,Richard Hamilton,Antonio McDyess,DeJuan Blair,George Hill,Manu Ginobili,Roger Mason,1,0:15,DET,shot,,,,,,,,,,Chris Wilcox,,,,missed,,dunk,26,9
Ben Gordon,Chris Wilcox,Chucky Atkins,Jason Maxiell,Richard Hamilton,Antonio McDyess,DeJuan Blair,George Hill,Manu Ginobili,Roger Mason,1,0:13,DET,rebound,,,,,,,,,,Jason Maxiell,,,,,,off,,
Ben Gordon,Chris Wilcox,Chucky Atkins,Jason Maxiell,Richard Hamilton,Antonio McDyess,DeJuan Blair,George Hill,Manu Ginobili,Roger Mason,1,0:00,DET,shot,,,,,,,,,,Richard Hamilton,2,,,made,,turnaround jump,32,12
Ben Gordon,Charlie Villanueva,Chris Wilcox,Chucky Atkins,Tayshaun Prince,Antonio McDyess,DeJuan Blair,George Hill,Manu Ginobili,Roger Mason,2,11:44,SAS,shot,,,,,,,,,,Manu Ginobili,,,,missed,,jump,41,11
Ben Gordon,Charlie Villanueva,Chris Wilcox,Chucky Atkins,Tayshaun Prince,Antonio McDyess,DeJuan Blair,George Hill,Manu Ginobili,Roger Mason,2,11:42,SAS,rebound,,,,,,,,,,Antonio McDyess,,,,,,off,,
Ben Gordon,Charlie Villanueva,Chris Wilcox,Chucky Atkins,Tayshaun Prince,Antonio McDyess,DeJuan Blair,George Hill,Manu Ginobili,Roger Mason,2,11:39,SAS,shot,Antonio McDyess,,,,,,,,,Roger Mason,3,,,made,,3pt,10,25
Ben Gordon,Charlie Villanueva,Chris Wilcox,Chucky Atkins,Tayshaun Prince,Antonio McDyess,DeJuan Blair,George Hill,Manu Ginobili,Roger Mason,2,11:23,DET,shot,,,,,,,,,,Chucky Atkins,,,,missed,,3pt,8,24
Ben Gordon,Charlie Villanueva,Chris Wilcox,Chucky Atkins,Tayshaun Prince,Antonio McDyess,DeJuan Blair,George Hill,Manu Ginobili,Roger Mason,2,11:21,SAS,rebound,,,,,,,,,,Roger Mason,,,,,,def,,
Ben Gordon,Charlie Villanueva,Chris Wilcox,Chucky Atkins,Tayshaun Prince,Antonio McDyess,DeJuan Blair,George Hill,Manu Ginobili,Roger Mason,2,11:12,SAS,turnover,,,,,,,,,,Roger Mason,,,bad pass,,Chucky Atkins,,,
Ben Gordon,Charlie Villanueva,Chris Wilcox,Chucky Atkins,Tayshaun Prince,Antonio McDyess,DeJuan Blair,George Hill,Manu Ginobili,Roger Mason,2,11:09,SAS,foul,,,,,,,,Ben Gordon,,Manu Ginobili,,,,,,personal,,
Ben Gordon,Charlie Villanueva,Chris Wilcox,Chucky Atkins,Tayshaun Prince,Antonio McDyess,DeJuan Blair,George Hill,Manu Ginobili,Roger Mason,2,11:00,SAS,foul,,,,,,,,Ben Gordon,,Antonio McDyess,,,,,,personal,,
Ben Gordon,Charlie Villanueva,Chris Wilcox,Chucky Atkins,Tayshaun Prince,Antonio McDyess,DeJuan Blair,George Hill,Manu Ginobili,Roger Mason,2,10:55,DET,shot,Chucky Atkins,,,,,,,,,Chris Wilcox,2,,,made,,dunk,21,6
Ben Gordon,Charlie Villanueva,Chris Wilcox,Chucky Atkins,Tayshaun Prince,Antonio McDyess,DeJuan Blair,George Hill,Manu Ginobili,Roger Mason,2,10:36,DET,foul,,,,,,,,George Hill,,Chucky Atkins,,,,,,personal,,
Ben Gordon,Charlie Villanueva,Chris Wilcox,Chucky Atkins,Tayshaun Prince,Antonio McDyess,DeJuan Blair,George Hill,Manu Ginobili,Roger Mason,2,10:25,SAS,shot,,,,,,,,,,Antonio McDyess,,,,missed,,jump,14,19
Ben Gordon,Charlie Villanueva,Chris Wilcox,Chucky Atkins,Tayshaun Prince,Antonio McDyess,DeJuan Blair,George Hill,Manu Ginobili,Roger Mason,2,10:23,SAS,rebound,,,,,,,,,,George Hill,,,,,,off,,
