a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,8:14,DAL,shot,,,,,,,,,,Rodrigue Beaubois,,,,missed,,3pt,11,28
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,8:14,PHX,rebound,,,,,,,,,,,,,,,,,,
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,7:58,PHX,shot,,,,,,,,,,Earl Clark,,,,missed,,jump,25,14
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,7:56,PHX,rebound,,,,,,,,,,Jared Dudley,,,,,,off,,
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,7:55,PHX,shot,,,,,,,,,,Jared Dudley,2,,,made,,reverse layup,25,6
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,7:32,DAL,shot,Jose Juan Barea,,,,,,,,,Rodrigue Beaubois,3,,,made,,3pt,3,18
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,7:20,DAL,foul,,,,,,,,Jared Dudley,,Rodrigue Beaubois,,,,,,personal,,
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,7:20,DAL,sub,,,,Jason Terry,,Rodrigue Beaubois,,,,,,,,,,,,
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,7:20,PHX,shot,Jared Dudley,,,,,,,,,Goran Dragic,2,,,made,,layup,25,6
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,7:20,DAL,foul,,,,,,,,Goran Dragic,,Drew Gooden,,,,,,shooting,,
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,7:20,PHX,free throw,,,,,,,1,,1,Goran Dragic,,,foul,made,,,,
