a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Paul,David West,Julian Wright,Marcus Thornton,Morris Peterson,C.J. Watson,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,5:41,GSW,sub,,,,C.J. Watson,,Cartier Martin,,,,,,,,,,,,
Chris Paul,David West,Julian Wright,Marcus Thornton,Morris Peterson,C.J. Watson,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,5:30,GSW,shot,Stephen Curry,,,,,,,,,Monta Ellis,2,,,made,,running jump,22,13
Chris Paul,David West,Julian Wright,Marcus Thornton,Morris Peterson,C.J. Watson,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,5:07,NOH,shot,,,,,,,,,,Marcus Thornton,,,,missed,,3pt,5,25
Chris Paul,David West,Julian Wright,Marcus Thornton,Morris Peterson,C.J. Watson,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,5:06,NOH,rebound,,,,,,,,,,Morris Peterson,,,,,,off,,
Chris Paul,David West,Julian Wright,Marcus Thornton,Morris Peterson,C.J. Watson,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,5:04,NOH,shot,,,Ronny Turiaf,,,,,,,Morris Peterson,,,,missed,,jump,21,8
Chris Paul,David West,Julian Wright,Marcus Thornton,Morris Peterson,C.J. Watson,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,5:02,GSW,rebound,,,,,,,,,,Ronny Turiaf,,,,,,def,,
Chris Paul,David West,Julian Wright,Marcus Thornton,Morris Peterson,C.J. Watson,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,5:00,NOH,foul,,,,,,,,Corey Maggette,,Chris Paul,,,,,,shooting,,
Chris Paul,David West,Julian Wright,Marcus Thornton,Morris Peterson,C.J. Watson,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,5:00,GSW,free throw,,,,,,,1,,2,Corey Maggette,,,foul,made,,,,
Chris Paul,David West,Julian Wright,Marcus Thornton,Morris Peterson,C.J. Watson,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,5:00,GSW,free throw,,,,,,,2,,2,Corey Maggette,,,foul,made,,,,
Chris Paul,David West,Julian Wright,Marcus Thornton,Morris Peterson,C.J. Watson,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,4:40,NOH,shot,,,,,,,,,,Morris Peterson,,,,missed,,3pt,7,28
Chris Paul,David West,Julian Wright,Marcus Thornton,Morris Peterson,C.J. Watson,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,4:38,NOH,rebound,,,,,,,,,,David West,,,,,,off,,
Chris Paul,David West,Julian Wright,Marcus Thornton,Morris Peterson,C.J. Watson,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,4:36,NOH,shot,,,Ronny Turiaf,,,,,,,David West,,,,missed,,turnaround jump,29,9
