a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,1,9:59,POR,rebound,,,,,,,,,,,,,,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,1,9:56,POR,shot,,,,,,,,,,Martell Webster,,,,missed,,jump,36,23
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,1,9:55,UTA,rebound,,,,,,,,,,Deron Williams,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,1,9:49,UTA,shot,,,,,,,,,,Deron Williams,,,,missed,,driving layup,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,1,9:48,POR,rebound,,,,,,,,,,Juwan Howard,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,1,9:43,POR,shot,,,Mehmet Okur,,,,,,,Andre Miller,,,,missed,,driving layup,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,1,9:41,UTA,rebound,,,,,,,,,,Andrei Kirilenko,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,1,9:36,UTA,shot,Ronnie Brewer,,,,,,,,,Deron Williams,2,,,made,,driving layup,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,1,9:36,POR,timeout,,,,,,,,,,,,,,,,regular,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,1,9:19,POR,shot,,,,,,,,,,Martell Webster,,,,missed,,3pt,8,24
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,1,9:16,UTA,rebound,,,,,,,,,,Ronnie Brewer,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,1,9:13,UTA,shot,Ronnie Brewer,,,,,,,,,Andrei Kirilenko,2,,,made,,dunk,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,1,8:54,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,jump,12,14
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,1,8:53,POR,rebound,,,,,,,,,,Jerryd Bayless,,,,,,off,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,1,8:39,POR,turnover,,,,,,,,,,Andre Miller,,,bad pass,,Andrei Kirilenko,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,1,8:33,UTA,shot,Ronnie Brewer,,,,,,,,,Carlos Boozer,2,,,made,,layup,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,1,8:13,POR,shot,,,,,,,,,,Jerryd Bayless,,,,missed,,layup,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,1,8:11,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,off,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,1,8:11,POR,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,putback layup,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,1,8:05,POR,foul,,,,,,,,Andrei Kirilenko,,Jerryd Bayless,,,,,,personal,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Rudy Fernandez,1,8:05,POR,sub,,,,Rudy Fernandez,,Martell Webster,,,,,,,,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,8:05,POR,sub,,,,Nicolas Batum,,Jerryd Bayless,,,,,,,,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,8:00,UTA,shot,Deron Williams,,,,,,,,,Andrei Kirilenko,2,,,made,,dunk,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,7:44,POR,shot,,,,,,,,,,Andre Miller,,,,missed,,layup,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,7:43,UTA,rebound,,,,,,,,,,Deron Williams,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,7:32,POR,foul,,,,,,,,Ronnie Brewer,,Andre Miller,,,,,,personal,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,7:29,POR,foul,,,,,,,,Mehmet Okur,,Juwan Howard,,,,,,personal,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,7:25,POR,foul,,,,,,,,Deron Williams,,Andre Miller,,,,,,shooting,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,7:25,UTA,free throw,,,,,,,1,,2,Deron Williams,,,foul,made,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,7:25,UTA,free throw,,,,,,,2,,2,Deron Williams,,,foul,made,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,7:15,POR,shot,,,,,,,,,,Rudy Fernandez,,,,missed,,running jump,23,12
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,7:13,POR,rebound,,,,,,,,,,Rudy Fernandez,,,,,,off,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,6:55,POR,shot,,,,,,,,,,Andre Miller,,,,missed,,pullup jump,41,8
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,6:55,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,6:46,UTA,shot,,,,,,,,,,Deron Williams,3,,,made,,3pt,41,25
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,6:26,POR,shot,,,,,,,,,,Andre Miller,,,,missed,,jump,34,7
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,6:24,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,6:18,UTA,shot,Deron Williams,,,,,,,,,Andrei Kirilenko,2,,,made,,dunk,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,6:14,POR,timeout,,,,,,,,,,,,,,,,short,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,6:14,POR,sub,,,,Steve Blake,,Andre Miller,,,,,,,,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,5:54,UTA,foul,,,,,,,,Rudy Fernandez,,Andrei Kirilenko,,,,,,personal,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,5:50,POR,shot,,,,,,,,,,Rudy Fernandez,,,,missed,,3pt,5,20
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,5:48,POR,rebound,,,,,,,,,,Juwan Howard,,,,,,off,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,5:40,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,jump,16,7
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,5:39,POR,rebound,,,,,,,,,,Nicolas Batum,,,,,,off,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,5:39,POR,shot,,,,,,,,,,Nicolas Batum,2,,,made,,putback dunk,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,5:21,UTA,shot,Andrei Kirilenko,,,,,,,,,Carlos Boozer,2,,,made,,layup,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,5:09,UTA,foul,,,,,,,,LaMarcus Aldridge,,Deron Williams,,,,,,personal,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,5:09,POR,sub,,,,Jeff Pendergraph,,Juwan Howard,,,,,,,,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,4:59,POR,shot,LaMarcus Aldridge,,,,,,,,,Nicolas Batum,3,,,made,,3pt,25,31
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,4:45,POR,foul,,,,,,,,Carlos Boozer,,Jeff Pendergraph,,,,,,shooting,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,4:45,UTA,free throw,,,,,,,1,,2,Carlos Boozer,,,foul,missed,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,4:45,UTA,rebound,,,,,,,,,,,,,,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,4:45,UTA,sub,,,,Paul Millsap,,Mehmet Okur,,,,,,,,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,4:45,UTA,free throw,,,,,,,2,,2,Carlos Boozer,,,foul,made,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,4:22,POR,shot,,,,,,,,,,Rudy Fernandez,,,,missed,,driving layup,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,4:20,UTA,rebound,,,,,,,,,,Paul Millsap,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,4:09,UTA,shot,,,,,,,,,,Deron Williams,,,,missed,,3pt,24,31
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,4:05,UTA,rebound,,,,,,,,,,Ronnie Brewer,,,,,,off,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,4:03,UTA,foul,,,,,,,,LaMarcus Aldridge,,Carlos Boozer,,,,,,offensive,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,4:03,UTA,turnover,,,,,,,,,,Carlos Boozer,,,foul,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,4:03,UTA,sub,,,,Wesley Matthews,,Ronnie Brewer,,,,,,,,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,3:53,POR,shot,Steve Blake,,,,,,,,,Nicolas Batum,2,,,made,,jump,11,21
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,3:40,UTA,foul,,,,,,,,Rudy Fernandez,,Andrei Kirilenko,,,,,,offensive,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,3:40,UTA,turnover,,,,,,,,,,Andrei Kirilenko,,,foul,,,,,
Carlos Boozer,Deron Williams,Kyle Korver,Paul Millsap,Wesley Matthews,Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,3:40,UTA,sub,,,,Kyle Korver,,Andrei Kirilenko,,,,,,,,,,,,
Carlos Boozer,Deron Williams,Kyle Korver,Paul Millsap,Wesley Matthews,Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,3:30,POR,shot,Steve Blake,,,,,,,,,Nicolas Batum,2,,,made,,running jump,23,9
Carlos Boozer,Deron Williams,Kyle Korver,Paul Millsap,Wesley Matthews,Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,3:08,UTA,shot,Wesley Matthews,,,,,,,,,Carlos Boozer,2,,,made,,layup,25,6
Carlos Boozer,Deron Williams,Kyle Korver,Paul Millsap,Wesley Matthews,Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,2:59,POR,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,driving layup,25,6
Carlos Boozer,Deron Williams,Kyle Korver,Paul Millsap,Wesley Matthews,Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,2:59,UTA,foul,,,,,,,,LaMarcus Aldridge,,Paul Millsap,,,,,,shooting,,
Carlos Boozer,Deron Williams,Kyle Korver,Paul Millsap,Wesley Matthews,Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,2:59,UTA,timeout,,,,,,,,,,,,,,,,regular,,
Carlos Boozer,Deron Williams,Kyle Korver,Paul Millsap,Wesley Matthews,Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,2:59,POR,free throw,,,,,,,1,,1,LaMarcus Aldridge,,,foul,made,,,,
Carlos Boozer,Deron Williams,Kyle Korver,Paul Millsap,Wesley Matthews,Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,2:53,POR,foul,,,,,,,,Wesley Matthews,,Jeff Pendergraph,,,,,,shooting,,
Carlos Boozer,Deron Williams,Kyle Korver,Paul Millsap,Wesley Matthews,Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,2:53,UTA,free throw,,,,,,,1,,2,Wesley Matthews,,,foul,made,,,,
Carlos Boozer,Deron Williams,Kyle Korver,Paul Millsap,Wesley Matthews,Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,2:53,UTA,free throw,,,,,,,2,,2,Wesley Matthews,,,foul,missed,,,,
Carlos Boozer,Deron Williams,Kyle Korver,Paul Millsap,Wesley Matthews,Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,2:52,POR,rebound,,,,,,,,,,Nicolas Batum,,,,,,def,,
Carlos Boozer,Deron Williams,Kyle Korver,Paul Millsap,Wesley Matthews,Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,2:42,UTA,foul,,,,,,,,Nicolas Batum,,Wesley Matthews,,,,,,personal,,
Carlos Boozer,Kyle Korver,Paul Millsap,Ronnie Price,Wesley Matthews,Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,2:42,UTA,sub,,,,Ronnie Price,,Deron Williams,,,,,,,,,,,,
Carlos Boozer,Kyle Korver,Paul Millsap,Ronnie Price,Wesley Matthews,Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,2:27,POR,shot,,,,,,,,,,Steve Blake,,,,missed,,3pt,31,30
Carlos Boozer,Kyle Korver,Paul Millsap,Ronnie Price,Wesley Matthews,Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,2:27,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
Carlos Boozer,Kyle Korver,Paul Millsap,Ronnie Price,Wesley Matthews,Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,2:14,UTA,shot,Paul Millsap,,,,,,,,,Carlos Boozer,2,,,made,,driving layup,25,6
Carlos Boozer,Kyle Korver,Paul Millsap,Ronnie Price,Wesley Matthews,Jeff Pendergraph,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,2:14,POR,foul,,,,,,,,Carlos Boozer,,Steve Blake,,,,,,shooting,,
Carlos Boozer,Kyle Korver,Paul Millsap,Ronnie Price,Wesley Matthews,Dante Cunningham,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Steve Blake,1,2:14,POR,sub,,,,Dante Cunningham,,Jeff Pendergraph,,,,,,,,,,,,
