a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,9:14,WAS,shot,,,,,,,,,,Al Thornton,,,,missed,,jump,8,2
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,9:13,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,9:02,ORL,shot,,,,,,,,,,Jameer Nelson,,,,missed,,jump,27,8
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,9:01,WAS,rebound,,,,,,,,,,Mike Miller,,,,,,def,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,8:57,WAS,turnover,,,,,,,,,,Mike Miller,,,bad pass,,Jameer Nelson,,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,8:52,ORL,shot,,,Andray Blatche,,,,,,,Jameer Nelson,,,,missed,,jump,20,5
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,8:51,ORL,rebound,,,,,,,,,,Rashard Lewis,,,,,,off,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,8:49,ORL,shot,,,,,,,,,,Rashard Lewis,,,,missed,,jump,24,9
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,8:49,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,off,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,8:49,ORL,shot,,,,,,,,,,Dwight Howard,2,,,made,,tip,24,5
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,8:37,WAS,shot,,,,,,,,,,Randy Foye,,,,missed,,jump,24,24
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,8:36,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,8:29,WAS,foul,,,,,,,,Dwight Howard,,Andray Blatche,,,,,,personal,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,8:22,ORL,shot,,,,,,,,,,Jameer Nelson,,,,missed,,jump,8,12
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,8:21,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,off,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,8:20,ORL,turnover,,,,,,,,,,Dwight Howard,,,traveling,,,,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,8:11,WAS,turnover,,,,,,,,,,Andray Blatche,,,out of bounds lost ball turnover,,,,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,7:52,ORL,turnover,,,,,,,,,,Dwight Howard,,,bad pass,,Andray Blatche,,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,7:47,WAS,shot,Mike Miller,,,,,,,,,Al Thornton,2,,,made,,layup,24,7
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,7:35,ORL,shot,Jameer Nelson,,,,,,,,,Matt Barnes,3,,,made,,3pt,2,5
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,7:08,WAS,shot,,,,,,,,,,JaVale McGee,,,,missed,,jump,26,21
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,7:07,ORL,rebound,,,,,,,,,,Jameer Nelson,,,,,,def,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,6:57,ORL,shot,,,,,,,,,,Jameer Nelson,2,,,made,,driving layup,24,6
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,6:41,WAS,shot,Mike Miller,,,,,,,,,Andray Blatche,2,,,made,,layup,25,7
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,6:30,ORL,shot,,,,,,,,,,Jameer Nelson,2,,,made,,driving layup,24,5
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,6:30,WAS,foul,,,,,,,,Jameer Nelson,,JaVale McGee,,,,,,shooting,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Randy Foye,1,6:30,WAS,sub,,,,Fabricio Oberto,,JaVale McGee,,,,,,,,,,,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,6:30,WAS,sub,,,,Shaun Livingston,,Randy Foye,,,,,,,,,,,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,6:30,ORL,free throw,,,,,,,1,,1,Jameer Nelson,,,foul,made,,,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,6:23,ORL,foul,,,,,,,,Mike Miller,,Matt Barnes,,,,,,personal,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,6:15,WAS,shot,,,,,,,,,,Al Thornton,,,,missed,,jump,9,10
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,6:14,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,6:07,ORL,shot,,,,,,,,,,Rashard Lewis,,,,missed,,layup,25,6
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,6:06,WAS,rebound,,,,,,,,,,Andray Blatche,,,,,,def,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,5:59,WAS,shot,Shaun Livingston,,,,,,,,,Andray Blatche,2,,,made,,reverse layup,25,6
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,5:43,WAS,foul,,,,,,,,Dwight Howard,,Fabricio Oberto,,,,,,shooting,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,5:43,ORL,free throw,,,,,,,1,,2,Dwight Howard,,,foul,made,,,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,5:43,ORL,free throw,,,,,,,2,,2,Dwight Howard,,,foul,missed,,,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,5:42,ORL,rebound,,,,,,,,,,Matt Barnes,,,,,,off,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,5:31,ORL,foul,,,,,,,,Andray Blatche,,Rashard Lewis,,,,,,offensive,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,5:31,ORL,turnover,,,,,,,,,,Rashard Lewis,,,foul,,,,,
Brandon Bass,Dwight Howard,Jameer Nelson,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,5:31,ORL,sub,,,,Brandon Bass,,Rashard Lewis,,,,,,,,,,,,
Brandon Bass,Dwight Howard,Jameer Nelson,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,5:19,WAS,shot,Shaun Livingston,,,,,,,,,Andray Blatche,2,,,made,,jump,41,3
Brandon Bass,Dwight Howard,Jameer Nelson,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,5:06,ORL,shot,Jameer Nelson,,,,,,,,,Dwight Howard,2,,,made,,alley oop dunk,25,6
Brandon Bass,Dwight Howard,Jameer Nelson,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,4:48,WAS,shot,,,,,,,,,,Andray Blatche,,,,missed,,3pt,49,4
Brandon Bass,Dwight Howard,Jameer Nelson,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,4:47,ORL,rebound,,,,,,,,,,Vince Carter,,,,,,def,,
Brandon Bass,Dwight Howard,Jameer Nelson,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,4:41,ORL,turnover,,,,,,,,,,Jameer Nelson,,,bad pass,,,,,
Brandon Bass,Dwight Howard,Jameer Nelson,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,4:18,WAS,shot,Fabricio Oberto,,,,,,,,,Andray Blatche,2,,,made,,dunk,24,6
Brandon Bass,Dwight Howard,Jameer Nelson,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,3:53,ORL,shot,,,,,,,,,,Vince Carter,,,,missed,,jump,13,16
Brandon Bass,Dwight Howard,Jameer Nelson,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,3:52,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,off,,
Brandon Bass,Dwight Howard,Jameer Nelson,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,3:41,ORL,turnover,,,,,,,,,,Matt Barnes,,,traveling,,,,,
Brandon Bass,Dwight Howard,Jameer Nelson,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,3:25,WAS,shot,Shaun Livingston,,,,,,,,,Mike Miller,2,,,made,,jump,7,17
Brandon Bass,Dwight Howard,Jameer Nelson,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,3:16,ORL,timeout,,,,,,,,,,,,,,,,regular,,
Brandon Bass,Dwight Howard,Jason Williams,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,3:16,ORL,sub,,,,Jason Williams,,Jameer Nelson,,,,,,,,,,,,
Brandon Bass,Dwight Howard,Jason Williams,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,2:56,ORL,shot,,,,,,,,,,Dwight Howard,2,,,made,,jump hook,19,6
Brandon Bass,Dwight Howard,Jason Williams,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,2:31,WAS,shot,,,,,,,,,,Andray Blatche,,,,missed,,layup,25,6
Brandon Bass,Dwight Howard,Jason Williams,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,2:30,WAS,rebound,,,,,,,,,,Andray Blatche,,,,,,off,,
Brandon Bass,Dwight Howard,Jason Williams,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,2:28,WAS,shot,,,,,,,,,,Andray Blatche,2,,,made,,putback layup,26,5
Brandon Bass,Dwight Howard,Jason Williams,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,2:13,ORL,shot,,,Al Thornton,,,,,,,Vince Carter,,,,missed,,jump,29,7
Brandon Bass,Dwight Howard,Jason Williams,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,2:11,WAS,rebound,,,,,,,,,,Al Thornton,,,,,,def,,
Brandon Bass,Dwight Howard,Jason Williams,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,2:08,ORL,foul,,,,,,,,Al Thornton,,Brandon Bass,,,,,,shooting,,
Brandon Bass,Dwight Howard,Jason Williams,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,2:08,WAS,free throw,,,,,,,1,,2,Al Thornton,,,foul,made,,,,
Brandon Bass,Dwight Howard,Jason Williams,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,2:08,WAS,free throw,,,,,,,2,,2,Al Thornton,,,foul,made,,,,
Brandon Bass,Dwight Howard,Jason Williams,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,1:57,ORL,shot,,,,,,,,,,Jason Williams,,,,missed,,jump,23,8
Brandon Bass,Dwight Howard,Jason Williams,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,1:56,WAS,rebound,,,,,,,,,,Fabricio Oberto,,,,,,def,,
Brandon Bass,Dwight Howard,Jason Williams,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,1:51,WAS,shot,,,,,,,,,,Shaun Livingston,2,,,made,,driving layup,26,6
Brandon Bass,Dwight Howard,Jason Williams,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,1:44,ORL,timeout,,,,,,,,,,,,,,,,short,,
Brandon Bass,Dwight Howard,Jason Williams,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,1:39,ORL,shot,,,,,,,,,,Jason Williams,,,,missed,,jump,9,14
Brandon Bass,Dwight Howard,Jason Williams,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,1:36,WAS,rebound,,,,,,,,,,Mike Miller,,,,,,def,,
Brandon Bass,Dwight Howard,Jason Williams,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,1:18,WAS,shot,Andray Blatche,,,,,,,,,Al Thornton,2,,,made,,driving dunk,23,6
Brandon Bass,Dwight Howard,Jason Williams,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,1:03,ORL,shot,,,,,,,,,,Vince Carter,,,,missed,,jump,38,8
Brandon Bass,Dwight Howard,Jason Williams,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,1:02,WAS,rebound,,,,,,,,,,Shaun Livingston,,,,,,def,,
Brandon Bass,Dwight Howard,Jason Williams,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,0:48,WAS,shot,Mike Miller,,,,,,,,,Al Thornton,2,,,made,,jump,17,26
Brandon Bass,Dwight Howard,Jason Williams,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,0:35,ORL,foul,,,,,,,,Fabricio Oberto,,Dwight Howard,,,,,,offensive,,
Brandon Bass,Dwight Howard,Jason Williams,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,0:35,ORL,turnover,,,,,,,,,,Dwight Howard,,,foul,,,,,
Brandon Bass,Dwight Howard,Jason Williams,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,0:35,ORL,violation,,,,,,,,,,,,,,,,delay of game,,
Brandon Bass,Dwight Howard,Jason Williams,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,0:23,WAS,shot,Andray Blatche,,,,,,,,,Fabricio Oberto,2,,,made,,layup,26,6
Brandon Bass,Dwight Howard,Jason Williams,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,0:08,ORL,shot,,,,,,,,,,Vince Carter,,,,missed,,3pt,47,17
Brandon Bass,Dwight Howard,Jason Williams,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,0:07,ORL,rebound,,,,,,,,,,Brandon Bass,,,,,,off,,
Brandon Bass,Dwight Howard,Jason Williams,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,0:04,ORL,shot,,,,,,,,,,Brandon Bass,,,,missed,,layup,23,6
Brandon Bass,Dwight Howard,Jason Williams,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,0:04,WAS,rebound,,,,,,,,,,,,,,,,,,
Brandon Bass,Dwight Howard,Jason Williams,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,0:02,ORL,foul,,,,,,,,Shaun Livingston,,Jason Williams,,,,,,personal,,
Brandon Bass,Dwight Howard,Jason Williams,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,0:00,WAS,shot,,,,,,,,,,Shaun Livingston,,,,missed,,3pt,25,31
Brandon Bass,Dwight Howard,Jason Williams,Matt Barnes,Vince Carter,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,0:00,WAS,rebound,,,,,,,,,,,,,,,,,,
Brandon Bass,Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Al Thornton,Andray Blatche,Fabricio Oberto,Nick Young,Shaun Livingston,2,11:46,ORL,turnover,,,,,,,,,,Brandon Bass,,,traveling,,,,,
Brandon Bass,Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Al Thornton,Andray Blatche,Fabricio Oberto,Nick Young,Shaun Livingston,2,11:30,WAS,shot,,,,,,,,,,Shaun Livingston,2,,,made,,turnaround jump,9,6
Brandon Bass,Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Al Thornton,Andray Blatche,Fabricio Oberto,Nick Young,Shaun Livingston,2,11:16,ORL,shot,,,,,,,,,,Dwight Howard,2,,,made,,hook,16,5
Brandon Bass,Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Al Thornton,Andray Blatche,Fabricio Oberto,Nick Young,Shaun Livingston,2,11:16,WAS,foul,,,,,,,,Dwight Howard,,Fabricio Oberto,,,,,,shooting,,
Brandon Bass,Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Al Thornton,Fabricio Oberto,James Singleton,Nick Young,Shaun Livingston,2,11:16,WAS,sub,,,,James Singleton,,Andray Blatche,,,,,,,,,,,,
Brandon Bass,Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Al Thornton,JaVale McGee,James Singleton,Nick Young,Shaun Livingston,2,11:16,WAS,sub,,,,JaVale McGee,,Fabricio Oberto,,,,,,,,,,,,
Brandon Bass,Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Al Thornton,JaVale McGee,James Singleton,Nick Young,Shaun Livingston,2,11:16,ORL,free throw,,,,,,,1,,1,Dwight Howard,,,foul,made,,,,
Brandon Bass,Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Al Thornton,JaVale McGee,James Singleton,Nick Young,Shaun Livingston,2,11:01,WAS,shot,Shaun Livingston,,,,,,,,,Nick Young,2,,,made,,running jump,26,14
Brandon Bass,Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Al Thornton,JaVale McGee,James Singleton,Nick Young,Shaun Livingston,2,10:56,WAS,foul,,,,,,,,Jason Williams,,James Singleton,,,,,,personal,,
Brandon Bass,Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Al Thornton,JaVale McGee,James Singleton,Nick Young,Shaun Livingston,2,10:51,WAS,foul,,,,,,,,J.J. Redick,,JaVale McGee,,,,,,shooting,,
Brandon Bass,Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Al Thornton,JaVale McGee,James Singleton,Nick Young,Shaun Livingston,2,10:51,ORL,free throw,,,,,,,1,,2,J.J. Redick,,,foul,made,,,,
Brandon Bass,Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Al Thornton,JaVale McGee,James Singleton,Nick Young,Shaun Livingston,2,10:51,ORL,free throw,,,,,,,2,,2,J.J. Redick,,,foul,made,,,,
Brandon Bass,Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Al Thornton,JaVale McGee,James Singleton,Nick Young,Shaun Livingston,2,10:34,WAS,shot,,,,,,,,,,Al Thornton,,,,missed,,jump,25,26
