a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Carmelo Anthony,Chris Andersen,J.R. Smith,Kenyon Martin,Ty Lawson,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,2:09,DEN,free throw,,,,,,,1,,2,J.R. Smith,,,foul,made,,,,
Carmelo Anthony,Chris Andersen,J.R. Smith,Kenyon Martin,Ty Lawson,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,2:09,DEN,free throw,,,,,,,2,,2,J.R. Smith,,,foul,missed,,,,
Carmelo Anthony,Chris Andersen,J.R. Smith,Kenyon Martin,Ty Lawson,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,2:08,NOH,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Carmelo Anthony,Chris Andersen,J.R. Smith,Kenyon Martin,Ty Lawson,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,1:53,NOH,shot,Chris Paul,,,,,,,,,David West,2,,,made,,jump,33,23
Carmelo Anthony,Chris Andersen,J.R. Smith,Kenyon Martin,Ty Lawson,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,1:41,DEN,shot,,,,,,,,,,Ty Lawson,2,,,made,,jump,34,24
Carmelo Anthony,Chris Andersen,J.R. Smith,Kenyon Martin,Ty Lawson,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,1:24,NOH,shot,,,Chris Andersen,,,,,,,Chris Paul,,,,missed,,jump,28,13
Carmelo Anthony,Chris Andersen,J.R. Smith,Kenyon Martin,Ty Lawson,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,1:23,DEN,rebound,,,,,,,,,,Ty Lawson,,,,,,def,,
Carmelo Anthony,Chris Andersen,J.R. Smith,Kenyon Martin,Ty Lawson,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,1:18,DEN,turnover,,,,,,,,,,Ty Lawson,,,bad pass,,Devin Brown,,,
Carmelo Anthony,Chris Andersen,J.R. Smith,Kenyon Martin,Ty Lawson,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,1:05,NOH,shot,David West,,,,,,,,,Peja Stojakovic,3,,,made,,3pt,48,6
Carmelo Anthony,Chris Andersen,J.R. Smith,Kenyon Martin,Ty Lawson,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,0:50,DEN,shot,Chris Andersen,,,,,,,,,Ty Lawson,3,,,made,,3pt,9,26
Carmelo Anthony,Chris Andersen,J.R. Smith,Kenyon Martin,Ty Lawson,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,0:31,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,26,24
Carmelo Anthony,Chris Andersen,J.R. Smith,Kenyon Martin,Ty Lawson,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,0:30,NOH,rebound,,,,,,,,,,Emeka Okafor,,,,,,off,,
Carmelo Anthony,Chris Andersen,J.R. Smith,Kenyon Martin,Ty Lawson,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,0:30,NOH,shot,,,,,,,,,,Emeka Okafor,,,,missed,,tip,25,6
Carmelo Anthony,Chris Andersen,J.R. Smith,Kenyon Martin,Ty Lawson,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,0:29,DEN,rebound,,,,,,,,,,Carmelo Anthony,,,,,,def,,
Carmelo Anthony,Chris Andersen,J.R. Smith,Kenyon Martin,Ty Lawson,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,0:08,DEN,shot,,,,,,,,,,J.R. Smith,,,,missed,,layup,25,6
Carmelo Anthony,Chris Andersen,J.R. Smith,Kenyon Martin,Ty Lawson,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,0:07,NOH,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Carmelo Anthony,Chris Andersen,J.R. Smith,Kenyon Martin,Ty Lawson,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,0:00,NOH,shot,,,,,,,,,,Chris Paul,2,,,made,,fade away jumper,9,9
Carmelo Anthony,Chris Andersen,J.R. Smith,Kenyon Martin,Ty Lawson,Chris Paul,Darius Songaila,David West,James Posey,Peja Stojakovic,2,11:43,DEN,turnover,,,,,,,,,,Kenyon Martin,,,bad pass,,Darius Songaila,,,
Carmelo Anthony,Chris Andersen,J.R. Smith,Kenyon Martin,Ty Lawson,Chris Paul,Darius Songaila,David West,James Posey,Peja Stojakovic,2,11:32,NOH,shot,,,,,,,,,,David West,2,,,made,,driving layup,25,6
Carmelo Anthony,Chris Andersen,J.R. Smith,Kenyon Martin,Ty Lawson,Chris Paul,Darius Songaila,David West,James Posey,Peja Stojakovic,2,11:19,DEN,shot,,,,,,,,,,J.R. Smith,2,,,made,,pullup jump,32,13
Carmelo Anthony,Chris Andersen,J.R. Smith,Kenyon Martin,Ty Lawson,Chris Paul,Darius Songaila,David West,James Posey,Peja Stojakovic,2,11:19,NOH,foul,,,,,,,,J.R. Smith,,Peja Stojakovic,,,,,,shooting,,
Carmelo Anthony,Chris Andersen,J.R. Smith,Kenyon Martin,Ty Lawson,Chris Paul,Darius Songaila,David West,James Posey,Peja Stojakovic,2,11:19,DEN,free throw,,,,,,,1,,1,J.R. Smith,,,foul,made,,,,
Carmelo Anthony,Chris Andersen,J.R. Smith,Kenyon Martin,Ty Lawson,Chris Paul,Darius Songaila,David West,James Posey,Peja Stojakovic,2,11:06,DEN,foul,,,,,,,,Peja Stojakovic,,J.R. Smith,,,,,,shooting,,
Carmelo Anthony,Chris Andersen,J.R. Smith,Kenyon Martin,Ty Lawson,Chris Paul,Darius Songaila,David West,James Posey,Peja Stojakovic,2,11:06,NOH,free throw,,,,,,,1,,2,Peja Stojakovic,,,foul,made,,,,
Carmelo Anthony,Chris Andersen,J.R. Smith,Kenyon Martin,Ty Lawson,Chris Paul,Darius Songaila,David West,James Posey,Peja Stojakovic,2,11:06,NOH,free throw,,,,,,,2,,2,Peja Stojakovic,,,foul,made,,,,
Carmelo Anthony,Chris Andersen,J.R. Smith,Kenyon Martin,Ty Lawson,Chris Paul,Darius Songaila,David West,James Posey,Peja Stojakovic,2,10:52,DEN,shot,Carmelo Anthony,,,,,,,,,Ty Lawson,2,,,made,,jump,39,18
Carmelo Anthony,Chris Andersen,J.R. Smith,Kenyon Martin,Ty Lawson,Chris Paul,Darius Songaila,David West,James Posey,Peja Stojakovic,2,10:37,NOH,shot,,,,,,,,,,Chris Paul,,,,missed,,layup,25,6
Carmelo Anthony,Chris Andersen,J.R. Smith,Kenyon Martin,Ty Lawson,Chris Paul,Darius Songaila,David West,James Posey,Peja Stojakovic,2,10:36,DEN,rebound,,,,,,,,,,Ty Lawson,,,,,,def,,
Carmelo Anthony,Chris Andersen,J.R. Smith,Kenyon Martin,Ty Lawson,Chris Paul,Darius Songaila,David West,James Posey,Peja Stojakovic,2,10:23,DEN,shot,Carmelo Anthony,,,,,,,,,Ty Lawson,3,,,made,,3pt,32,30
Carmelo Anthony,Chris Andersen,J.R. Smith,Kenyon Martin,Ty Lawson,Chris Paul,Darius Songaila,David West,James Posey,Peja Stojakovic,2,10:08,NOH,shot,Chris Paul,,,,,,,,,Peja Stojakovic,2,,,made,,jump,10,20
Carmelo Anthony,Chris Andersen,J.R. Smith,Kenyon Martin,Ty Lawson,Chris Paul,Darius Songaila,David West,James Posey,Peja Stojakovic,2,9:53,DEN,shot,Carmelo Anthony,,,,,,,,,Chris Andersen,2,,,made,,jump,9,18
Carmelo Anthony,Chris Andersen,J.R. Smith,Kenyon Martin,Ty Lawson,Chris Paul,Darius Songaila,David West,James Posey,Peja Stojakovic,2,9:43,DEN,foul,,,,,,,,Chris Paul,,Ty Lawson,,,,,,personal,,
