a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,1,6:59,PHI,shot,,,,,,,,,,Thaddeus Young,,,,missed,,tip,25,6
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,1,6:57,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,def,,
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,1,6:52,LAC,turnover,,,,,,,,,,Baron Davis,,,out of bounds lost ball turnover,,,,,
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,1,6:41,LAC,foul,,,,,,,,Allen Iverson,,Chris Kaman,,,,,,shooting,,
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,1,6:41,PHI,free throw,,,,,,,1,,2,Allen Iverson,,,foul,made,,,,
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,1,6:41,PHI,free throw,,,,,,,2,,2,Allen Iverson,,,foul,made,,,,
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,1,6:26,LAC,turnover,,,,,,,,,,Chris Kaman,,,lost ball,,Thaddeus Young,,,
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,1,6:22,PHI,shot,Andre Iguodala,,,,,,,,,Thaddeus Young,2,,,made,,slam dunk,25,6
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,1,6:15,LAC,timeout,,,,,,,,,,,,,,,,regular,,
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,1,6:03,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,driving layup,25,6
