a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antonio McDyess,DeJuan Blair,George Hill,Richard Jefferson,Roger Mason,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,10:59,SAS,rebound,,,,,,,,,,Antonio McDyess,,,,,,def,,
Antonio McDyess,DeJuan Blair,George Hill,Richard Jefferson,Roger Mason,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,10:53,SAS,shot,,,,,,,,,,George Hill,2,,,made,,jump,8,16
Antonio McDyess,DeJuan Blair,George Hill,Richard Jefferson,Roger Mason,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,10:37,DAL,shot,Dirk Nowitzki,,,,,,,,,Jason Kidd,3,,,made,,3pt,2,7
Antonio McDyess,DeJuan Blair,George Hill,Richard Jefferson,Roger Mason,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,10:18,SAS,shot,,,,,,,,,,DeJuan Blair,,,,missed,,jump,18,9
Antonio McDyess,DeJuan Blair,George Hill,Richard Jefferson,Roger Mason,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,10:17,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,def,,
Antonio McDyess,DeJuan Blair,George Hill,Richard Jefferson,Roger Mason,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,10:11,DAL,shot,,,,,,,,,,Jason Kidd,,,,missed,,pullup jump,12,24
Antonio McDyess,DeJuan Blair,George Hill,Richard Jefferson,Roger Mason,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,10:10,SAS,rebound,,,,,,,,,,,,,,,,,,
Antonio McDyess,DeJuan Blair,George Hill,Richard Jefferson,Roger Mason,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,9:57,SAS,shot,,,,,,,,,,George Hill,,,,missed,,3pt,3,13
Antonio McDyess,DeJuan Blair,George Hill,Richard Jefferson,Roger Mason,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,9:56,DAL,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Antonio McDyess,DeJuan Blair,George Hill,Richard Jefferson,Roger Mason,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,9:44,DAL,turnover,,,,,,,,,,Shawn Marion,,,bad pass,,Antonio McDyess,,,
Antonio McDyess,DeJuan Blair,George Hill,Richard Jefferson,Roger Mason,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,9:39,SAS,shot,,,,,,,,,,George Hill,2,,,made,,driving layup,25,6
Antonio McDyess,DeJuan Blair,George Hill,Richard Jefferson,Roger Mason,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,9:17,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,jump,28,27
Antonio McDyess,DeJuan Blair,George Hill,Richard Jefferson,Roger Mason,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,9:16,DAL,rebound,,,,,,,,,,Jason Kidd,,,,,,off,,
Antonio McDyess,DeJuan Blair,George Hill,Richard Jefferson,Roger Mason,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,9:05,DAL,shot,,,,,,,,,,Shawn Marion,,,,missed,,turnaround jump,17,7
Antonio McDyess,DeJuan Blair,George Hill,Richard Jefferson,Roger Mason,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,9:04,SAS,rebound,,,,,,,,,,DeJuan Blair,,,,,,def,,
Antonio McDyess,DeJuan Blair,George Hill,Richard Jefferson,Roger Mason,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,8:54,SAS,shot,,,,,,,,,,Roger Mason,,,,missed,,3pt,48,11
Antonio McDyess,DeJuan Blair,George Hill,Richard Jefferson,Roger Mason,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,8:53,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Antonio McDyess,DeJuan Blair,George Hill,Richard Jefferson,Roger Mason,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,8:47,DAL,shot,,,,,,,,,,Shawn Marion,,,,missed,,reverse layup,25,6
Antonio McDyess,DeJuan Blair,George Hill,Richard Jefferson,Roger Mason,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,8:46,SAS,rebound,,,,,,,,,,Roger Mason,,,,,,def,,
Antonio McDyess,DeJuan Blair,George Hill,Richard Jefferson,Roger Mason,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,8:41,DAL,violation,,,,,,,,,,Caron Butler,,,,,,kicked ball,,
Antonio McDyess,DeJuan Blair,George Hill,Richard Jefferson,Roger Mason,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,8:41,DAL,timeout,,,,,,,,,,,,,,,,short,,
Antonio McDyess,DeJuan Blair,George Hill,Richard Jefferson,Roger Mason,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,8:28,SAS,shot,Roger Mason,,,,,,,,,DeJuan Blair,2,,,made,,layup,25,6
Antonio McDyess,DeJuan Blair,George Hill,Richard Jefferson,Roger Mason,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,8:11,DAL,shot,,,,,,,,,,Jason Kidd,2,,,made,,driving layup,25,6
Antonio McDyess,DeJuan Blair,George Hill,Richard Jefferson,Roger Mason,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,7:58,SAS,shot,,,,,,,,,,George Hill,,,,missed,,jump,13,21
Antonio McDyess,DeJuan Blair,George Hill,Richard Jefferson,Roger Mason,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,7:57,SAS,rebound,,,,,,,,,,DeJuan Blair,,,,,,off,,
Antonio McDyess,DeJuan Blair,George Hill,Richard Jefferson,Roger Mason,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,7:55,SAS,shot,,,Erick Dampier,,,,,,,DeJuan Blair,,,,missed,,tip,25,6
Antonio McDyess,DeJuan Blair,George Hill,Richard Jefferson,Roger Mason,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,7:52,SAS,rebound,,,,,,,,,,DeJuan Blair,,,,,,off,,
Antonio McDyess,DeJuan Blair,George Hill,Richard Jefferson,Roger Mason,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,7:52,SAS,shot,,,,,,,,,,DeJuan Blair,,,,missed,,layup,25,6
Antonio McDyess,DeJuan Blair,George Hill,Richard Jefferson,Roger Mason,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,7:51,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,def,,
Antonio McDyess,DeJuan Blair,George Hill,Richard Jefferson,Roger Mason,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,7:38,DAL,shot,,,,,,,,,,Jason Kidd,,,,missed,,driving jump,23,10
Antonio McDyess,DeJuan Blair,George Hill,Richard Jefferson,Roger Mason,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,7:37,SAS,rebound,,,,,,,,,,Antonio McDyess,,,,,,def,,
Antonio McDyess,DeJuan Blair,George Hill,Richard Jefferson,Roger Mason,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,7:13,SAS,shot,,,,,,,,,,George Hill,2,,,made,,driving layup,25,6
Antonio McDyess,DeJuan Blair,George Hill,Richard Jefferson,Roger Mason,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,6:49,DAL,shot,Erick Dampier,,,,,,,,,Dirk Nowitzki,2,,,made,,jump,20,26
Antonio McDyess,DeJuan Blair,George Hill,Richard Jefferson,Roger Mason,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,6:41,SAS,timeout,,,,,,,,,,,,,,,,regular,,
DeJuan Blair,George Hill,Matt Bonner,Richard Jefferson,Roger Mason,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,6:41,SAS,sub,,,,Matt Bonner,,Antonio McDyess,,,,,,,,,,,,
DeJuan Blair,Matt Bonner,Richard Jefferson,Roger Mason,Tony Parker,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,6:41,SAS,sub,,,,Tony Parker,,George Hill,,,,,,,,,,,,
DeJuan Blair,Matt Bonner,Richard Jefferson,Roger Mason,Tony Parker,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,6:21,SAS,shot,,,,,,,,,,Matt Bonner,,,,missed,,running jump,11,15
DeJuan Blair,Matt Bonner,Richard Jefferson,Roger Mason,Tony Parker,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,6:20,SAS,rebound,,,,,,,,,,DeJuan Blair,,,,,,off,,
DeJuan Blair,Matt Bonner,Richard Jefferson,Roger Mason,Tony Parker,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,6:20,SAS,shot,,,,,,,,,,DeJuan Blair,2,,,made,,putback layup,25,6
DeJuan Blair,Matt Bonner,Richard Jefferson,Roger Mason,Tony Parker,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Shawn Marion,1,6:20,DAL,foul,,,,,,,,DeJuan Blair,,Erick Dampier,,,,,,shooting,,
DeJuan Blair,Matt Bonner,Richard Jefferson,Roger Mason,Tony Parker,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,6:20,DAL,sub,,,,Brendan Haywood,,Erick Dampier,,,,,,,,,,,,
DeJuan Blair,Matt Bonner,Richard Jefferson,Roger Mason,Tony Parker,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,6:20,SAS,free throw,,,,,,,1,,1,DeJuan Blair,,,foul,made,,,,
DeJuan Blair,Matt Bonner,Richard Jefferson,Roger Mason,Tony Parker,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,6:05,DAL,shot,,,,,,,,,,Shawn Marion,,,,missed,,layup,25,6
DeJuan Blair,Matt Bonner,Richard Jefferson,Roger Mason,Tony Parker,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,6:04,DAL,rebound,,,,,,,,,,Shawn Marion,,,,,,off,,
DeJuan Blair,Matt Bonner,Richard Jefferson,Roger Mason,Tony Parker,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,6:04,DAL,shot,,,,,,,,,,Shawn Marion,2,,,made,,tip,25,6
DeJuan Blair,Matt Bonner,Richard Jefferson,Roger Mason,Tony Parker,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,5:51,SAS,turnover,,,,,,,,,,Tony Parker,,,bad pass,,Caron Butler,,,
DeJuan Blair,Matt Bonner,Richard Jefferson,Roger Mason,Tony Parker,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,5:42,DAL,shot,,,,,,,,,,Jason Kidd,,,,missed,,step back jump,27,11
DeJuan Blair,Matt Bonner,Richard Jefferson,Roger Mason,Tony Parker,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,5:41,SAS,rebound,,,,,,,,,,DeJuan Blair,,,,,,def,,
DeJuan Blair,Matt Bonner,Richard Jefferson,Roger Mason,Tony Parker,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,5:23,SAS,shot,Tony Parker,,,,,,,,,DeJuan Blair,2,,,made,,turnaround hook,17,8
DeJuan Blair,Matt Bonner,Richard Jefferson,Roger Mason,Tony Parker,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,5:09,DAL,shot,Dirk Nowitzki,,,,,,,,,Caron Butler,2,,,made,,jump,20,28
DeJuan Blair,Matt Bonner,Richard Jefferson,Roger Mason,Tony Parker,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,4:53,SAS,shot,,,,,,,,,,Tony Parker,,,,missed,,jump,44,6
DeJuan Blair,Matt Bonner,Richard Jefferson,Roger Mason,Tony Parker,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,4:52,DAL,rebound,,,,,,,,,,Brendan Haywood,,,,,,def,,
DeJuan Blair,Matt Bonner,Richard Jefferson,Roger Mason,Tony Parker,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,4:46,SAS,foul,,,,,,,,Caron Butler,,DeJuan Blair,,,,,,shooting,,
DeJuan Blair,Matt Bonner,Richard Jefferson,Roger Mason,Tony Parker,Brendan Haywood,Caron Butler,Jason Kidd,Jason Terry,Shawn Marion,1,4:46,DAL,sub,,,,Jason Terry,,Dirk Nowitzki,,,,,,,,,,,,
DeJuan Blair,Matt Bonner,Richard Jefferson,Roger Mason,Tony Parker,Brendan Haywood,Caron Butler,Jason Kidd,Jason Terry,Shawn Marion,1,4:46,DAL,free throw,,,,,,,1,,2,Caron Butler,,,foul,made,,,,
DeJuan Blair,Matt Bonner,Richard Jefferson,Roger Mason,Tony Parker,Brendan Haywood,Caron Butler,Jason Kidd,Jason Terry,Shawn Marion,1,4:46,DAL,free throw,,,,,,,2,,2,Caron Butler,,,foul,missed,,,,
DeJuan Blair,Matt Bonner,Richard Jefferson,Roger Mason,Tony Parker,Brendan Haywood,Caron Butler,Jason Kidd,Jason Terry,Shawn Marion,1,4:45,SAS,rebound,,,,,,,,,,Matt Bonner,,,,,,def,,
DeJuan Blair,Matt Bonner,Richard Jefferson,Roger Mason,Tony Parker,Brendan Haywood,Caron Butler,Jason Kidd,Jason Terry,Shawn Marion,1,4:32,SAS,shot,DeJuan Blair,,,,,,,,,Richard Jefferson,2,,,made,,jump,31,28
DeJuan Blair,Matt Bonner,Richard Jefferson,Roger Mason,Tony Parker,Brendan Haywood,Caron Butler,Jason Kidd,Jason Terry,Shawn Marion,1,4:15,DAL,shot,Jason Kidd,,,,,,,,,Caron Butler,2,,,made,,driving reverse layup,25,6
DeJuan Blair,Matt Bonner,Richard Jefferson,Roger Mason,Tony Parker,Brendan Haywood,Caron Butler,Jason Kidd,Jason Terry,Shawn Marion,1,4:03,SAS,shot,Tony Parker,,,,,,,,,DeJuan Blair,2,,,made,,layup,25,6
DeJuan Blair,Matt Bonner,Richard Jefferson,Roger Mason,Tony Parker,Brendan Haywood,Caron Butler,Jason Kidd,Jason Terry,Shawn Marion,1,3:46,DAL,turnover,,,,,,,,,,Caron Butler,,,bad pass,,Tony Parker,,,
DeJuan Blair,Matt Bonner,Richard Jefferson,Roger Mason,Tony Parker,Brendan Haywood,Caron Butler,Jason Kidd,Jason Terry,Shawn Marion,1,3:22,SAS,shot,,,,,,,,,,Richard Jefferson,,,,missed,,jump,40,24
DeJuan Blair,Matt Bonner,Richard Jefferson,Roger Mason,Tony Parker,Brendan Haywood,Caron Butler,Jason Kidd,Jason Terry,Shawn Marion,1,3:21,SAS,rebound,,,,,,,,,,Richard Jefferson,,,,,,off,,
DeJuan Blair,Matt Bonner,Richard Jefferson,Roger Mason,Tony Parker,Brendan Haywood,Caron Butler,Jason Kidd,Jason Terry,Shawn Marion,1,3:15,SAS,shot,,,,,,,,,,Roger Mason,,,,missed,,floating jump,42,19
DeJuan Blair,Matt Bonner,Richard Jefferson,Roger Mason,Tony Parker,Brendan Haywood,Caron Butler,Jason Kidd,Jason Terry,Shawn Marion,1,3:14,SAS,rebound,,,,,,,,,,,,,,,,,,
DeJuan Blair,Keith Bogans,Matt Bonner,Roger Mason,Tony Parker,Brendan Haywood,Caron Butler,Jason Kidd,Jason Terry,Shawn Marion,1,3:14,SAS,sub,,,,Keith Bogans,,Richard Jefferson,,,,,,,,,,,,
DeJuan Blair,Keith Bogans,Matt Bonner,Roger Mason,Tony Parker,Brendan Haywood,DeShawn Stevenson,Jason Kidd,Jason Terry,Shawn Marion,1,3:14,DAL,sub,,,,DeShawn Stevenson,,Caron Butler,,,,,,,,,,,,
DeJuan Blair,Keith Bogans,Matt Bonner,Roger Mason,Tony Parker,Brendan Haywood,DeShawn Stevenson,Jason Kidd,Jason Terry,Shawn Marion,1,3:05,SAS,shot,,,,,,,,,,DeJuan Blair,2,,,made,,jump,12,11
DeJuan Blair,Keith Bogans,Matt Bonner,Roger Mason,Tony Parker,Brendan Haywood,DeShawn Stevenson,Jason Kidd,Jason Terry,Shawn Marion,1,2:51,DAL,shot,,,,,,,,,,Jason Terry,,,,missed,,jump,10,11
DeJuan Blair,Keith Bogans,Matt Bonner,Roger Mason,Tony Parker,Brendan Haywood,DeShawn Stevenson,Jason Kidd,Jason Terry,Shawn Marion,1,2:50,DAL,rebound,,,,,,,,,,Brendan Haywood,,,,,,off,,
DeJuan Blair,Keith Bogans,Matt Bonner,Roger Mason,Tony Parker,Brendan Haywood,DeShawn Stevenson,Jason Kidd,Jason Terry,Shawn Marion,1,2:50,DAL,shot,,,,,,,,,,Brendan Haywood,,,,missed,,tip,25,6
DeJuan Blair,Keith Bogans,Matt Bonner,Roger Mason,Tony Parker,Brendan Haywood,DeShawn Stevenson,Jason Kidd,Jason Terry,Shawn Marion,1,2:49,DAL,rebound,,,,,,,,,,Brendan Haywood,,,,,,off,,
DeJuan Blair,Keith Bogans,Matt Bonner,Roger Mason,Tony Parker,Brendan Haywood,DeShawn Stevenson,Jason Kidd,Jason Terry,Shawn Marion,1,2:49,DAL,shot,,,,,,,,,,Brendan Haywood,,,,missed,,tip,25,6
DeJuan Blair,Keith Bogans,Matt Bonner,Roger Mason,Tony Parker,Brendan Haywood,DeShawn Stevenson,Jason Kidd,Jason Terry,Shawn Marion,1,2:48,SAS,rebound,,,,,,,,,,DeJuan Blair,,,,,,def,,
DeJuan Blair,Keith Bogans,Matt Bonner,Roger Mason,Tony Parker,Brendan Haywood,DeShawn Stevenson,Jason Kidd,Jason Terry,Shawn Marion,1,2:39,SAS,shot,,,,,,,,,,Tony Parker,,,,missed,,driving layup,25,6
DeJuan Blair,Keith Bogans,Matt Bonner,Roger Mason,Tony Parker,Brendan Haywood,DeShawn Stevenson,Jason Kidd,Jason Terry,Shawn Marion,1,2:38,SAS,rebound,,,,,,,,,,DeJuan Blair,,,,,,off,,
DeJuan Blair,Keith Bogans,Matt Bonner,Roger Mason,Tony Parker,Brendan Haywood,DeShawn Stevenson,Jason Kidd,Jason Terry,Shawn Marion,1,2:38,SAS,shot,,,,,,,,,,DeJuan Blair,,,,missed,,tip,25,6
DeJuan Blair,Keith Bogans,Matt Bonner,Roger Mason,Tony Parker,Brendan Haywood,DeShawn Stevenson,Jason Kidd,Jason Terry,Shawn Marion,1,2:37,DAL,rebound,,,,,,,,,,Brendan Haywood,,,,,,def,,
DeJuan Blair,Keith Bogans,Matt Bonner,Roger Mason,Tony Parker,Brendan Haywood,DeShawn Stevenson,Jason Kidd,Jason Terry,Shawn Marion,1,2:23,SAS,foul,,,,,,,,Jason Kidd,,Roger Mason,,,,,,shooting,,
DeJuan Blair,Keith Bogans,Matt Bonner,Roger Mason,Tony Parker,Brendan Haywood,DeShawn Stevenson,Jason Kidd,Jason Terry,Shawn Marion,1,2:23,DAL,timeout,,,,,,,,,,,,,,,,regular,,
Ian Mahinmi,Keith Bogans,Matt Bonner,Roger Mason,Tony Parker,Brendan Haywood,DeShawn Stevenson,Jason Kidd,Jason Terry,Shawn Marion,1,2:23,SAS,sub,,,,Ian Mahinmi,,DeJuan Blair,,,,,,,,,,,,
Ian Mahinmi,Keith Bogans,Matt Bonner,Roger Mason,Tony Parker,Brendan Haywood,DeShawn Stevenson,Jason Kidd,Jason Terry,Shawn Marion,1,2:23,DAL,free throw,,,,,,,1,,2,Jason Kidd,,,foul,made,,,,
Ian Mahinmi,Keith Bogans,Matt Bonner,Roger Mason,Tony Parker,Brendan Haywood,DeShawn Stevenson,Jason Kidd,Jason Terry,Shawn Marion,1,2:23,DAL,free throw,,,,,,,2,,2,Jason Kidd,,,foul,made,,,,
Ian Mahinmi,Keith Bogans,Matt Bonner,Roger Mason,Tony Parker,Brendan Haywood,DeShawn Stevenson,Jason Kidd,Jason Terry,Shawn Marion,1,2:08,SAS,shot,,,,,,,,,,Matt Bonner,,,,missed,,3pt,8,24
Ian Mahinmi,Keith Bogans,Matt Bonner,Roger Mason,Tony Parker,Brendan Haywood,DeShawn Stevenson,Jason Kidd,Jason Terry,Shawn Marion,1,2:07,DAL,rebound,,,,,,,,,,Brendan Haywood,,,,,,def,,
Ian Mahinmi,Keith Bogans,Matt Bonner,Roger Mason,Tony Parker,Brendan Haywood,DeShawn Stevenson,Jason Kidd,Jason Terry,Shawn Marion,1,1:53,DAL,shot,Shawn Marion,,,,,,,,,Jason Kidd,3,,,made,,3pt,42,23
Ian Mahinmi,Keith Bogans,Matt Bonner,Roger Mason,Tony Parker,Brendan Haywood,DeShawn Stevenson,Jason Kidd,Jason Terry,Shawn Marion,1,1:36,SAS,turnover,,,,,,,,,,Tony Parker,,,lost ball,,Jason Terry,,,
Ian Mahinmi,Keith Bogans,Matt Bonner,Roger Mason,Tony Parker,Brendan Haywood,DeShawn Stevenson,Jason Kidd,Jason Terry,Shawn Marion,1,1:33,DAL,shot,Jason Kidd,,,,,,,,,Shawn Marion,2,,,made,,running layup,25,6
Ian Mahinmi,Keith Bogans,Matt Bonner,Roger Mason,Tony Parker,Brendan Haywood,DeShawn Stevenson,Jason Kidd,Jason Terry,Shawn Marion,1,1:20,SAS,shot,,,Brendan Haywood,,,,,,,Tony Parker,,,,missed,,jump,34,8
Ian Mahinmi,Keith Bogans,Matt Bonner,Roger Mason,Tony Parker,Brendan Haywood,DeShawn Stevenson,Jason Kidd,Jason Terry,Shawn Marion,1,1:18,DAL,rebound,,,,,,,,,,DeShawn Stevenson,,,,,,def,,
Ian Mahinmi,Keith Bogans,Matt Bonner,Roger Mason,Tony Parker,Brendan Haywood,DeShawn Stevenson,Jason Kidd,Jason Terry,Shawn Marion,1,1:14,DAL,shot,,,,,,,,,,Shawn Marion,,,,missed,,driving layup,25,6
Ian Mahinmi,Keith Bogans,Matt Bonner,Roger Mason,Tony Parker,Brendan Haywood,DeShawn Stevenson,Jason Kidd,Jason Terry,Shawn Marion,1,1:13,DAL,rebound,,,,,,,,,,Brendan Haywood,,,,,,off,,
Ian Mahinmi,Keith Bogans,Matt Bonner,Roger Mason,Tony Parker,Brendan Haywood,DeShawn Stevenson,Jason Kidd,Jason Terry,Shawn Marion,1,1:05,DAL,shot,,,,,,,,,,Jason Kidd,2,,,made,,driving layup,25,6
Ian Mahinmi,Keith Bogans,Matt Bonner,Roger Mason,Tony Parker,Brendan Haywood,DeShawn Stevenson,Jason Kidd,Jason Terry,Shawn Marion,1,1:05,SAS,foul,,,,,,,,Jason Kidd,,Keith Bogans,,,,,,shooting,,
Garrett Temple,Ian Mahinmi,Keith Bogans,Matt Bonner,Tony Parker,Brendan Haywood,DeShawn Stevenson,Jason Kidd,Jason Terry,Shawn Marion,1,1:05,SAS,sub,,,,Garrett Temple,,Roger Mason,,,,,,,,,,,,
Garrett Temple,Ian Mahinmi,Keith Bogans,Matt Bonner,Tony Parker,Brendan Haywood,DeShawn Stevenson,Jason Kidd,Jason Terry,Shawn Marion,1,1:05,DAL,free throw,,,,,,,1,,1,Jason Kidd,,,foul,made,,,,
Garrett Temple,Ian Mahinmi,Keith Bogans,Matt Bonner,Tony Parker,Brendan Haywood,DeShawn Stevenson,Jason Kidd,Jason Terry,Shawn Marion,1,0:43,SAS,shot,,,,,,,,,,Ian Mahinmi,2,,,made,,jump hook,17,10
Garrett Temple,Ian Mahinmi,Keith Bogans,Matt Bonner,Tony Parker,Brendan Haywood,DeShawn Stevenson,Jason Kidd,Jason Terry,Shawn Marion,1,0:30,DAL,shot,Shawn Marion,,,,,,,,,Jason Terry,3,,,made,,3pt,3,15
