a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:56,ATL,rebound,,,,,,,,,,Al Horford,,,,,,def,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:47,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,layup,27,6
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:45,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:20,PHX,shot,,,,,,,,,,Channing Frye,,,,missed,,3pt,47,16
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:19,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,def,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:11,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,layup,23,6
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:09,PHX,rebound,,,,,,,,,,,,,,,,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:06,PHX,turnover,,,,,,,,,,Grant Hill,,,traveling,,,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,8:48,ATL,shot,,,Channing Frye,,,,,,,Al Horford,,,,missed,,jump,24,11
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,8:46,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,8:38,PHX,shot,,,,,,,,,,Channing Frye,,,,missed,,3pt,9,27
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,8:36,ATL,rebound,,,,,,,,,,Mike Bibby,,,,,,def,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,8:25,ATL,shot,Mike Bibby,,,,,,,,,Al Horford,2,,,made,,jump,33,22
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,8:18,PHX,shot,Steve Nash,,,,,,,,,Amare Stoudemire,2,,,made,,running layup,27,5
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,7:53,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,3pt,48,9
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,7:52,PHX,rebound,,,,,,,,,,,,,,,,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,7:39,PHX,shot,,,,,,,,,,Amare Stoudemire,,,,missed,,jump,25,23
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,7:38,PHX,rebound,,,,,,,,,,Channing Frye,,,,,,off,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,7:36,PHX,shot,,,Josh Smith,,,,,,,Channing Frye,,,,missed,,layup,25,6
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,7:34,PHX,rebound,,,,,,,,,,Channing Frye,,,,,,off,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,7:33,PHX,shot,,,,,,,,,,Channing Frye,,,,missed,,putback layup,25,6
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,7:32,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,def,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,7:24,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,jump,22,7
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,7:23,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,off,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,7:22,ATL,shot,,,Jason Richardson,,,,,,,Marvin Williams,,,,missed,,layup,25,6
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,7:20,PHX,rebound,,,,,,,,,,Steve Nash,,,,,,def,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,7:17,PHX,shot,Steve Nash,,,,,,,,,Grant Hill,2,,,made,,running layup,26,6
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,6:53,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,3pt,41,27
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,6:52,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,6:40,PHX,shot,Jason Richardson,,,,,,,,,Channing Frye,2,,,made,,jump,43,14
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,6:27,PHX,foul,,,,,,,,Josh Smith,,Amare Stoudemire,,,,,,shooting,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,6:27,ATL,free throw,,,,,,,1,,2,Josh Smith,,,foul,made,,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,6:27,ATL,free throw,,,,,,,2,,2,Josh Smith,,,foul,made,,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,6:02,PHX,shot,,,,,,,,,,Jason Richardson,2,,,made,,jump,40,14
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,5:40,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,jump,6,14
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,5:38,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,off,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,5:37,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,layup,25,6
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,5:36,PHX,rebound,,,,,,,,,,Grant Hill,,,,,,def,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,5:31,PHX,shot,,,,,,,,,,Grant Hill,2,,,made,,running layup,27,6
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,5:31,ATL,foul,,,,,,,,Grant Hill,,Mike Bibby,,,,,,shooting,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,5:31,ATL,timeout,,,,,,,,,,,,,,,,regular,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,1,5:31,ATL,sub,,,,Jamal Crawford,,Marvin Williams,,,,,,,,,,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,1,5:31,PHX,free throw,,,,,,,1,,1,Grant Hill,,,foul,made,,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,1,5:13,ATL,shot,,,,,,,,,,Al Horford,,,,missed,,layup,26,9
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,1,5:11,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,1,4:54,PHX,shot,,,,,,,,,,Channing Frye,,,,missed,,jump,39,19
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,1,4:53,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,def,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,1,4:43,PHX,foul,,,,,,,,Joe Johnson,,Amare Stoudemire,,,,,,shooting,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,1,4:43,ATL,free throw,,,,,,,1,,2,Joe Johnson,,,foul,made,,,,
Channing Frye,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,1,4:43,PHX,sub,,,,Robin Lopez,,Amare Stoudemire,,,,,,,,,,,,
Channing Frye,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,1,4:43,ATL,free throw,,,,,,,2,,2,Joe Johnson,,,foul,made,,,,
Channing Frye,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,1,4:29,PHX,turnover,,,,,,,,,,Robin Lopez,,,3 second violation,,,,,
Channing Frye,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,1,4:12,ATL,shot,,,,,,,,,,Jamal Crawford,,,,missed,,3pt,5,22
Channing Frye,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,1,4:11,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,off,,
Channing Frye,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,1,4:10,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,layup,25,6
Channing Frye,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,1,4:08,PHX,rebound,,,,,,,,,,Steve Nash,,,,,,def,,
Channing Frye,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,1,4:03,PHX,shot,,,,,,,,,,Grant Hill,,,,missed,,layup,26,5
Channing Frye,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,1,4:01,PHX,rebound,,,,,,,,,,Jason Richardson,,,,,,off,,
Channing Frye,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,1,3:59,PHX,shot,,,,,,,,,,Jason Richardson,,,,missed,,putback layup,25,6
Channing Frye,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,1,3:58,PHX,rebound,,,,,,,,,,Robin Lopez,,,,,,off,,
Channing Frye,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,1,3:57,PHX,shot,,,,,,,,,,Robin Lopez,,,,missed,,putback layup,25,6
Channing Frye,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,1,3:56,PHX,rebound,,,,,,,,,,Grant Hill,,,,,,off,,
Channing Frye,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,1,3:55,PHX,shot,,,,,,,,,,Grant Hill,2,,,made,,putback layup,25,6
Channing Frye,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,1,3:33,ATL,shot,Jamal Crawford,,,,,,,,,Al Horford,2,,,made,,jump,7,10
Channing Frye,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,1,3:21,ATL,foul,,,,,,,,Grant Hill,,Mike Bibby,,,,,,shooting,,
Channing Frye,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,1,3:21,PHX,free throw,,,,,,,1,,2,Grant Hill,,,foul,made,,,,
Channing Frye,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,1,3:21,ATL,sub,,,,Maurice Evans,,Mike Bibby,,,,,,,,,,,,
Channing Frye,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,1,3:21,PHX,free throw,,,,,,,2,,2,Grant Hill,,,foul,made,,,,
Channing Frye,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,1,3:01,ATL,shot,Joe Johnson,,,,,,,,,Al Horford,2,,,made,,jump,26,15
Channing Frye,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,1,2:47,PHX,shot,Jason Richardson,,,,,,,,,Channing Frye,3,,,made,,3pt,49,7
Channing Frye,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,1,2:31,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,driving layup,26,8
Channing Frye,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,1,2:30,PHX,rebound,,,,,,,,,,Jason Richardson,,,,,,def,,
Channing Frye,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,1,2:27,ATL,foul,,,,,,,,Jason Richardson,,Maurice Evans,,,,,,shooting,,
Channing Frye,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,1,2:27,PHX,timeout,,,,,,,,,,,,,,,,regular,,
Channing Frye,Goran Dragic,Grant Hill,Jason Richardson,Robin Lopez,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,1,2:27,PHX,sub,,,,Goran Dragic,,Steve Nash,,,,,,,,,,,,
Channing Frye,Goran Dragic,Jared Dudley,Jason Richardson,Robin Lopez,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,1,2:27,PHX,sub,,,,Jared Dudley,,Grant Hill,,,,,,,,,,,,
Channing Frye,Goran Dragic,Jared Dudley,Jason Richardson,Robin Lopez,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,1,2:27,PHX,free throw,,,,,,,1,,2,Jason Richardson,,,foul,missed,,,,
Channing Frye,Goran Dragic,Jared Dudley,Jason Richardson,Robin Lopez,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,1,2:27,PHX,rebound,,,,,,,,,,,,,,,,,,
Channing Frye,Goran Dragic,Jared Dudley,Jason Richardson,Robin Lopez,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,1,2:27,PHX,free throw,,,,,,,2,,2,Jason Richardson,,,foul,made,,,,
Channing Frye,Goran Dragic,Jared Dudley,Jason Richardson,Robin Lopez,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,1,2:13,ATL,shot,Maurice Evans,,,,,,,,,Jamal Crawford,3,,,made,,3pt,48,10
Channing Frye,Goran Dragic,Jared Dudley,Jason Richardson,Robin Lopez,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,1,1:51,PHX,shot,,,,,,,,,,Channing Frye,,,,missed,,jump,31,14
Channing Frye,Goran Dragic,Jared Dudley,Jason Richardson,Robin Lopez,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,1,1:50,ATL,rebound,,,,,,,,,,Al Horford,,,,,,def,,
Channing Frye,Goran Dragic,Jared Dudley,Jason Richardson,Robin Lopez,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,1,1:38,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,hook,24,9
Channing Frye,Goran Dragic,Jared Dudley,Jason Richardson,Robin Lopez,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,1,1:36,PHX,rebound,,,,,,,,,,Jared Dudley,,,,,,def,,
Channing Frye,Goran Dragic,Jared Dudley,Jason Richardson,Robin Lopez,Al Horford,Jamal Crawford,Joe Johnson,Joe Smith,Maurice Evans,1,1:33,ATL,sub,,,,Joe Smith,,Josh Smith,,,,,,,,,,,,
Channing Frye,Goran Dragic,Jared Dudley,Jason Richardson,Robin Lopez,Al Horford,Jamal Crawford,Joe Johnson,Joe Smith,Maurice Evans,1,1:24,PHX,shot,,,,,,,,,,Jason Richardson,,,,missed,,3pt,46,19
Channing Frye,Goran Dragic,Jared Dudley,Jason Richardson,Robin Lopez,Al Horford,Jamal Crawford,Joe Johnson,Joe Smith,Maurice Evans,1,1:21,PHX,rebound,,,,,,,,,,Robin Lopez,,,,,,off,,
Channing Frye,Goran Dragic,Jared Dudley,Jason Richardson,Robin Lopez,Al Horford,Jamal Crawford,Joe Johnson,Joe Smith,Maurice Evans,1,1:21,PHX,shot,,,,,,,,,,Robin Lopez,2,,,made,,putback dunk,25,6
Channing Frye,Goran Dragic,Jared Dudley,Jason Richardson,Robin Lopez,Al Horford,Jamal Crawford,Joe Johnson,Joe Smith,Maurice Evans,1,1:05,ATL,shot,,,,,,,,,,Jamal Crawford,,,,missed,,driving layup,23,7
Channing Frye,Goran Dragic,Jared Dudley,Jason Richardson,Robin Lopez,Al Horford,Jamal Crawford,Joe Johnson,Joe Smith,Maurice Evans,1,1:03,PHX,rebound,,,,,,,,,,Robin Lopez,,,,,,def,,
Channing Frye,Goran Dragic,Jared Dudley,Jason Richardson,Robin Lopez,Al Horford,Jamal Crawford,Joe Johnson,Joe Smith,Maurice Evans,1,0:56,PHX,shot,,,,,,,,,,Jared Dudley,,,,missed,,3pt,1,7
Channing Frye,Goran Dragic,Jared Dudley,Jason Richardson,Robin Lopez,Al Horford,Jamal Crawford,Joe Johnson,Joe Smith,Maurice Evans,1,0:54,ATL,rebound,,,,,,,,,,Joe Smith,,,,,,def,,
Channing Frye,Goran Dragic,Jared Dudley,Jason Richardson,Robin Lopez,Al Horford,Jamal Crawford,Joe Johnson,Joe Smith,Maurice Evans,1,0:41,ATL,turnover,,,,,,,,,,Joe Johnson,,,lost ball,,Goran Dragic,,,
Channing Frye,Goran Dragic,Jared Dudley,Jason Richardson,Robin Lopez,Al Horford,Jamal Crawford,Joe Johnson,Joe Smith,Maurice Evans,1,0:35,PHX,shot,,,Al Horford,,,,,,,Goran Dragic,,,,missed,,running layup,26,6
Channing Frye,Goran Dragic,Jared Dudley,Jason Richardson,Robin Lopez,Al Horford,Jamal Crawford,Joe Johnson,Joe Smith,Maurice Evans,1,0:33,ATL,rebound,,,,,,,,,,Al Horford,,,,,,def,,
Channing Frye,Goran Dragic,Jared Dudley,Jason Richardson,Robin Lopez,Al Horford,Jamal Crawford,Joe Johnson,Joe Smith,Maurice Evans,1,0:30,ATL,foul,,,,,,,,Jason Richardson,,Jamal Crawford,,,,,,offensive,,
Channing Frye,Goran Dragic,Jared Dudley,Jason Richardson,Robin Lopez,Al Horford,Jamal Crawford,Joe Johnson,Joe Smith,Maurice Evans,1,0:30,ATL,turnover,,,,,,,,,,Jamal Crawford,,,foul,,,,,
Channing Frye,Goran Dragic,Jared Dudley,Leandro Barbosa,Robin Lopez,Al Horford,Jamal Crawford,Joe Johnson,Joe Smith,Maurice Evans,1,0:30,PHX,sub,,,,Leandro Barbosa,,Jason Richardson,,,,,,,,,,,,
