a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Andre Miller,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,6:19,PHX,sub,,,,Jared Dudley,,Goran Dragic,,,,,,,,,,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Andre Miller,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,6:08,POR,shot,,,Amare Stoudemire,,,,,,,Brandon Roy,,,,missed,,layup,25,6
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Andre Miller,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,6:05,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Andre Miller,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,6:03,PHX,shot,,,,,,,,,,Grant Hill,2,,,made,,driving layup,25,6
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Andre Miller,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,6:03,POR,foul,,,,,,,,Grant Hill,,Andre Miller,,,,,,shooting,,
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Andre Miller,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,6:03,PHX,free throw,,,,,,,1,,1,Grant Hill,,,foul,missed,,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Andre Miller,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,5:56,POR,rebound,,,,,,,,,,Joel Przybilla,,,,,,def,,
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Andre Miller,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,5:49,POR,shot,Andre Miller,,,,,,,,,Steve Blake,3,,,made,,3pt,47,10
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Andre Miller,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,5:37,PHX,shot,,,,,,,,,,Steve Nash,2,,,made,,reverse layup,25,6
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Andre Miller,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,5:16,POR,shot,,,,,,,,,,Steve Blake,,,,missed,,3pt,41,24
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Andre Miller,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,5:14,PHX,rebound,,,,,,,,,,Jared Dudley,,,,,,def,,
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Andre Miller,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,5:10,PHX,shot,Steve Nash,,,,,,,,,Grant Hill,2,,,made,,driving layup,25,6
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Andre Miller,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,5:07,POR,timeout,,,,,,,,,,,,,,,,regular,,
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Andre Miller,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,4:45,POR,shot,Andre Miller,,,,,,,,,Joel Przybilla,2,,,made,,layup,25,6
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Andre Miller,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,4:27,PHX,shot,,,,,,,,,,Amare Stoudemire,2,,,made,,driving layup,25,6
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Andre Miller,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,4:05,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,turnaround bank,31,9
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Andre Miller,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,4:04,PHX,rebound,,,,,,,,,,Jared Dudley,,,,,,def,,
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Andre Miller,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,3:55,PHX,shot,,,,,,,,,,Grant Hill,,,,missed,,jump,45,6
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Andre Miller,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,3:55,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,def,,
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Andre Miller,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,3:52,POR,turnover,,,,,,,,,,LaMarcus Aldridge,,,bad pass,,Steve Nash,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Andre Miller,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,3:46,POR,foul,,,,,,,,Amare Stoudemire,,LaMarcus Aldridge,,,,,,shooting,,
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Andre Miller,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,3:46,PHX,free throw,,,,,,,1,,2,Amare Stoudemire,,,foul,made,,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,3:46,POR,sub,,,,Martell Webster,,Andre Miller,,,,,,,,,,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Brandon Roy,Dante Cunningham,LaMarcus Aldridge,Martell Webster,Steve Blake,1,3:46,POR,sub,,,,Dante Cunningham,,Joel Przybilla,,,,,,,,,,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Brandon Roy,Dante Cunningham,LaMarcus Aldridge,Martell Webster,Steve Blake,1,3:46,PHX,free throw,,,,,,,2,,2,Amare Stoudemire,,,foul,missed,,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Brandon Roy,Dante Cunningham,LaMarcus Aldridge,Martell Webster,Steve Blake,1,3:45,PHX,rebound,,,,,,,,,,Channing Frye,,,,,,off,,
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Brandon Roy,Dante Cunningham,LaMarcus Aldridge,Martell Webster,Steve Blake,1,3:38,PHX,turnover,,,,,,,,,,Jared Dudley,,,traveling,,,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Brandon Roy,Dante Cunningham,LaMarcus Aldridge,Martell Webster,Steve Blake,1,3:27,POR,shot,,,,,,,,,,Dante Cunningham,,,,missed,,jump,38,10
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Brandon Roy,Dante Cunningham,LaMarcus Aldridge,Martell Webster,Steve Blake,1,3:27,PHX,rebound,,,,,,,,,,Steve Nash,,,,,,def,,
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Brandon Roy,Dante Cunningham,LaMarcus Aldridge,Martell Webster,Steve Blake,1,3:19,PHX,shot,,,,,,,,,,Jared Dudley,,,,missed,,3pt,23,31
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Brandon Roy,Dante Cunningham,LaMarcus Aldridge,Martell Webster,Steve Blake,1,3:18,PHX,rebound,,,,,,,,,,Grant Hill,,,,,,off,,
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Brandon Roy,Dante Cunningham,LaMarcus Aldridge,Martell Webster,Steve Blake,1,3:08,PHX,turnover,,,,,,,,,,Steve Nash,,,bad pass,,Dante Cunningham,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Brandon Roy,Dante Cunningham,LaMarcus Aldridge,Martell Webster,Steve Blake,1,2:55,POR,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,turnaround jump,33,11
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Brandon Roy,Dante Cunningham,LaMarcus Aldridge,Martell Webster,Steve Blake,1,2:35,PHX,shot,Steve Nash,,,,,,,,,Channing Frye,3,,,made,,3pt,24,30
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Brandon Roy,Dante Cunningham,LaMarcus Aldridge,Martell Webster,Steve Blake,1,2:10,POR,shot,,,,,,,,,,Dante Cunningham,,,,missed,,jump bank,17,9
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Brandon Roy,Dante Cunningham,LaMarcus Aldridge,Martell Webster,Steve Blake,1,2:10,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Brandon Roy,Dante Cunningham,LaMarcus Aldridge,Martell Webster,Steve Blake,1,2:06,POR,foul,,,,,,,,Grant Hill,,Dante Cunningham,,,,,,personal,,
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Brandon Roy,Dante Cunningham,LaMarcus Aldridge,Martell Webster,Steve Blake,1,2:06,PHX,timeout,,,,,,,,,,,,,,,,regular,,
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Dante Cunningham,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,Steve Blake,1,2:06,POR,sub,,,,Jerryd Bayless,,Brandon Roy,,,,,,,,,,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Dante Cunningham,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,Steve Blake,1,2:06,PHX,free throw,,,,,,,1,,2,Grant Hill,,,foul,missed,,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Dante Cunningham,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,Steve Blake,1,2:06,PHX,rebound,,,,,,,,,,,,,,,,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Dante Cunningham,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,Steve Blake,1,2:06,PHX,free throw,,,,,,,2,,2,Grant Hill,,,foul,made,,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Dante Cunningham,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,Steve Blake,1,1:46,POR,shot,,,,,,,,,,Jerryd Bayless,2,,,made,,jump,26,25
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Dante Cunningham,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,Steve Blake,1,1:25,PHX,shot,,,,,,,,,,Amare Stoudemire,,,,missed,,driving hook,25,9
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Dante Cunningham,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,Steve Blake,1,1:23,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,off,,
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Dante Cunningham,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,Steve Blake,1,1:11,PHX,shot,,,,,,,,,,Grant Hill,2,,,made,,turnaround jump,17,10
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Dante Cunningham,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,Steve Blake,1,0:55,PHX,foul,,,,,,,,LaMarcus Aldridge,,Jared Dudley,,,,,,shooting,,
Amare Stoudemire,Channing Frye,Goran Dragic,Jared Dudley,Steve Nash,Dante Cunningham,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,Steve Blake,1,0:55,PHX,sub,,,,Goran Dragic,,Grant Hill,,,,,,,,,,,,
Channing Frye,Goran Dragic,Jared Dudley,Louis Amundson,Steve Nash,Dante Cunningham,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,Steve Blake,1,0:55,PHX,sub,,,,Louis Amundson,,Amare Stoudemire,,,,,,,,,,,,
Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,Dante Cunningham,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,Steve Blake,1,0:55,PHX,sub,,,,Earl Clark,,Steve Nash,,,,,,,,,,,,
Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,Dante Cunningham,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,Steve Blake,1,0:55,POR,free throw,,,,,,,1,,2,LaMarcus Aldridge,,,foul,made,,,,
Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,Dante Cunningham,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,Steve Blake,1,0:55,POR,free throw,,,,,,,2,,2,LaMarcus Aldridge,,,foul,made,,,,
Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,Dante Cunningham,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,Steve Blake,1,0:43,POR,foul,,,,,,,,Channing Frye,,Dante Cunningham,,,,,,shooting,,
Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,Dante Cunningham,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,Steve Blake,1,0:43,PHX,free throw,,,,,,,1,,2,Channing Frye,,,foul,made,,,,
Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,Dante Cunningham,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,Steve Blake,1,0:43,PHX,free throw,,,,,,,2,,2,Channing Frye,,,foul,made,,,,
Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,Dante Cunningham,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,Steve Blake,1,0:29,POR,shot,,,,,,,,,,Martell Webster,,,,missed,,pullup jump,11,17
Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,Dante Cunningham,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,Steve Blake,1,0:29,POR,rebound,,,,,,,,,,,,,,,,,,
Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,Dante Cunningham,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,Steve Blake,1,0:21,PHX,foul,,,,,,,,Jerryd Bayless,,Channing Frye,,,,,,personal,,
Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,Dante Cunningham,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,Steve Blake,1,0:21,POR,free throw,,,,,,,1,,2,Jerryd Bayless,,,foul,made,,,,
Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,Dante Cunningham,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,Steve Blake,1,0:21,POR,free throw,,,,,,,2,,2,Jerryd Bayless,,,foul,made,,,,
Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,Dante Cunningham,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,Steve Blake,1,0:05,PHX,turnover,,,,,,,,,,Goran Dragic,,,bad pass,,LaMarcus Aldridge,,,
Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,Dante Cunningham,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,Steve Blake,1,0:01,POR,shot,,,,,,,,,,Jerryd Bayless,2,,,made,,driving layup,25,6
Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,Steve Blake,2,11:46,POR,shot,,,,,,,,,,Jerryd Bayless,2,,,made,,pullup jump,18,26
Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,Steve Blake,2,11:32,PHX,shot,Channing Frye,,,,,,,,,Goran Dragic,2,,,made,,driving layup,25,6
