a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antawn Jamison,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,11:13,CLE,shot,,,Yi Jianlian,,,,,,,J.J. Hickson,,,,missed,,layup,25,6
Antawn Jamison,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,11:11,CLE,rebound,,,,,,,,,,J.J. Hickson,,,,,,off,,
Antawn Jamison,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,11:09,CLE,shot,,,,,,,,,,J.J. Hickson,2,,,made,,dunk,25,6
Antawn Jamison,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,10:52,NJN,shot,Brook Lopez,,,,,,,,,Devin Harris,2,,,made,,jump,15,26
Antawn Jamison,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,10:38,CLE,shot,,,,,,,,,,Antawn Jamison,,,,missed,,layup,25,6
Antawn Jamison,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,10:37,CLE,rebound,,,,,,,,,,J.J. Hickson,,,,,,off,,
Antawn Jamison,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,10:35,CLE,shot,,,,,,,,,,J.J. Hickson,2,,,made,,putback dunk,25,6
Antawn Jamison,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,10:21,NJN,turnover,,,,,,,,,,Brook Lopez,,,traveling,,,,,
Antawn Jamison,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,10:05,CLE,turnover,,,,,,,,,,Antawn Jamison,,,3 second violation,,,,,
Antawn Jamison,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,9:51,NJN,shot,,,,,,,,,,Devin Harris,,,,missed,,jump,39,15
Antawn Jamison,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,9:50,CLE,rebound,,,,,,,,,,Antawn Jamison,,,,,,def,,
Antawn Jamison,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,9:39,CLE,shot,,,,,,,,,,LeBron James,2,,,made,,floating jump,23,15
Antawn Jamison,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,9:39,NJN,foul,,,,,,,,LeBron James,,Trenton Hassell,,,,,,shooting,,
Antawn Jamison,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,9:39,CLE,free throw,,,,,,,1,,1,LeBron James,,,foul,made,,,,
Antawn Jamison,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,9:25,NJN,shot,,,,,,,,,,Yi Jianlian,,,,missed,,jump,37,21
Antawn Jamison,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,9:24,CLE,rebound,,,,,,,,,,Anthony Parker,,,,,,def,,
Antawn Jamison,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,9:19,CLE,shot,,,,,,,,,,LeBron James,,,,missed,,3pt,10,28
Antawn Jamison,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,9:18,NJN,rebound,,,,,,,,,,,,,,,,,,
Antawn Jamison,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,9:06,CLE,foul,,,,,,,,Devin Harris,,Mo Williams,,,,,,personal,,
Antawn Jamison,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,9:02,CLE,foul,,,,,,,,Devin Harris,,Mo Williams,,,,,,shooting,,
Antawn Jamison,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,9:02,NJN,free throw,,,,,,,1,,2,Devin Harris,,,foul,made,,,,
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,9:02,CLE,sub,,,,Jamario Moon,,Mo Williams,,,,,,,,,,,,
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,9:02,NJN,free throw,,,,,,,2,,2,Devin Harris,,,foul,made,,,,
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,8:49,CLE,shot,,,,,,,,,,LeBron James,,,,missed,,jump,44,13
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,8:48,NJN,rebound,,,,,,,,,,Yi Jianlian,,,,,,def,,
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,8:42,NJN,shot,,,,,,,,,,Trenton Hassell,,,,missed,,jump,41,13
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,8:41,NJN,rebound,,,,,,,,,,Chris Douglas-Roberts,,,,,,off,,
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,8:39,NJN,shot,,,Jamario Moon,,,,,,,Chris Douglas-Roberts,,,,missed,,layup,25,6
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,8:37,CLE,rebound,,,,,,,,,,Anthony Parker,,,,,,def,,
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,8:31,CLE,shot,,,,,,,,,,Antawn Jamison,,,,missed,,jump,6,7
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,8:29,NJN,rebound,,,,,,,,,,Chris Douglas-Roberts,,,,,,def,,
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,8:17,NJN,shot,Yi Jianlian,,,,,,,,,Trenton Hassell,2,,,made,,driving layup,25,6
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,7:57,CLE,shot,Jamario Moon,,,,,,,,,J.J. Hickson,2,,,made,,layup,25,6
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,7:51,CLE,foul,,,,,,,,Brook Lopez,,Jamario Moon,,,,,,shooting,,
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,7:51,NJN,free throw,,,,,,,1,,2,Brook Lopez,,,foul,made,,,,
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,7:51,NJN,free throw,,,,,,,2,,2,Brook Lopez,,,foul,made,,,,
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,7:45,CLE,turnover,,,,,,,,,,LeBron James,,,traveling,,,,,
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,7:35,NJN,shot,,,J.J. Hickson,,,,,,,Devin Harris,,,,missed,,driving layup,25,6
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,7:33,CLE,rebound,,,,,,,,,,Anthony Parker,,,,,,def,,
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,7:29,CLE,shot,LeBron James,,,,,,,,,Jamario Moon,2,,,made,,driving dunk,25,6
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,7:27,NJN,turnover,,,,,,,,,,Brook Lopez,,,bad pass,,,,,
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,7:20,CLE,shot,Anthony Parker,,,,,,,,,Antawn Jamison,2,,,made,,layup,25,6
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,6:59,NJN,shot,,,,,,,,,,Brook Lopez,,,,missed,,jump,25,13
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,6:58,CLE,rebound,,,,,,,,,,,,,,,,,,
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,6:51,CLE,shot,LeBron James,,,,,,,,,Antawn Jamison,2,,,made,,dunk,25,6
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,6:31,NJN,shot,,,,,,,,,,Chris Douglas-Roberts,,,,missed,,jump,17,26
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,6:30,CLE,rebound,,,,,,,,,,J.J. Hickson,,,,,,def,,
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,6:24,CLE,shot,LeBron James,,,,,,,,,Jamario Moon,2,,,made,,alley oop dunk,25,6
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,6:15,NJN,timeout,,,,,,,,,,,,,,,,regular,,
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,6:00,NJN,shot,,,,,,,,,,Brook Lopez,,,,missed,,driving finger roll layup,25,6
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,5:58,NJN,rebound,,,,,,,,,,Brook Lopez,,,,,,off,,
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,5:57,NJN,shot,,,,,,,,,,Brook Lopez,2,,,made,,tip,25,6
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,5:42,CLE,shot,,,,,,,,,,Antawn Jamison,,,,missed,,layup,25,6
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,5:41,NJN,rebound,,,,,,,,,,Yi Jianlian,,,,,,def,,
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,5:30,NJN,shot,,,,,,,,,,Yi Jianlian,,,,missed,,jump,8,7
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,5:29,CLE,rebound,,,,,,,,,,LeBron James,,,,,,def,,
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,5:24,CLE,shot,LeBron James,,,,,,,,,J.J. Hickson,2,,,made,,layup,25,6
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,5:11,NJN,turnover,,,,,,,,,,,,,backcourt turnover,,,,,
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,4:55,CLE,shot,,,,,,,,,,Jamario Moon,,,,missed,,3pt,1,9
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,4:54,NJN,rebound,,,,,,,,,,Yi Jianlian,,,,,,def,,
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,4:47,NJN,shot,,,,,,,,,,Trenton Hassell,,,,missed,,driving reverse layup,25,6
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,4:45,CLE,rebound,,,,,,,,,,Antawn Jamison,,,,,,def,,
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,4:42,CLE,shot,Antawn Jamison,,,,,,,,,LeBron James,2,,,made,,dunk,25,6
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,4:21,NJN,shot,,,,,,,,,,Devin Harris,2,,,made,,jump,37,18
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,4:06,CLE,shot,,,,,,,,,,Anthony Parker,,,,missed,,jump,33,23
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Chris Douglas-Roberts,Devin Harris,Trenton Hassell,Yi Jianlian,1,4:04,NJN,rebound,,,,,,,,,,,,,,,,,,
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Devin Harris,Jarvis Hayes,Trenton Hassell,Yi Jianlian,1,4:04,NJN,sub,,,,Jarvis Hayes,,Chris Douglas-Roberts,,,,,,,,,,,,
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Devin Harris,Jarvis Hayes,Trenton Hassell,Yi Jianlian,1,3:53,NJN,shot,,,,,,,,,,Devin Harris,,,,missed,,jump,24,21
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Devin Harris,Jarvis Hayes,Trenton Hassell,Yi Jianlian,1,3:51,CLE,rebound,,,,,,,,,,Jamario Moon,,,,,,def,,
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Devin Harris,Jarvis Hayes,Trenton Hassell,Yi Jianlian,1,3:45,CLE,shot,LeBron James,,,,,,,,,Antawn Jamison,3,,,made,,3pt,41,25
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Devin Harris,Jarvis Hayes,Trenton Hassell,Yi Jianlian,1,3:27,NJN,turnover,,,,,,,,,,Yi Jianlian,,,bad pass,,LeBron James,,,
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Devin Harris,Jarvis Hayes,Trenton Hassell,Yi Jianlian,1,3:24,CLE,shot,,,,,,,,,,LeBron James,2,,,made,,driving dunk,25,6
Antawn Jamison,Anthony Parker,J.J. Hickson,Jamario Moon,LeBron James,Brook Lopez,Devin Harris,Jarvis Hayes,Trenton Hassell,Yi Jianlian,1,3:16,NJN,timeout,,,,,,,,,,,,,,,,short,,
Antawn Jamison,J.J. Hickson,Jamario Moon,Jawad Williams,LeBron James,Brook Lopez,Devin Harris,Jarvis Hayes,Trenton Hassell,Yi Jianlian,1,3:16,CLE,sub,,,,Jawad Williams,,Anthony Parker,,,,,,,,,,,,
Anderson Varejao,Antawn Jamison,Jamario Moon,Jawad Williams,LeBron James,Brook Lopez,Devin Harris,Jarvis Hayes,Trenton Hassell,Yi Jianlian,1,3:16,CLE,sub,,,,Anderson Varejao,,J.J. Hickson,,,,,,,,,,,,
Anderson Varejao,Antawn Jamison,Jamario Moon,Jawad Williams,LeBron James,Brook Lopez,Devin Harris,Jarvis Hayes,Trenton Hassell,Yi Jianlian,1,2:57,NJN,turnover,,,,,,,,,,Devin Harris,,,traveling,,,,,
Anderson Varejao,Antawn Jamison,Jamario Moon,Jawad Williams,LeBron James,Brook Lopez,Devin Harris,Jarvis Hayes,Trenton Hassell,Yi Jianlian,1,2:57,CLE,timeout,,,,,,,,,,,,,,,,regular,,
Anderson Varejao,Antawn Jamison,Jamario Moon,Jawad Williams,LeBron James,Brook Lopez,Devin Harris,Jarvis Hayes,Terrence Williams,Yi Jianlian,1,2:57,NJN,sub,,,,Terrence Williams,,Trenton Hassell,,,,,,,,,,,,
Anderson Varejao,Antawn Jamison,Jamario Moon,Jawad Williams,LeBron James,Brook Lopez,Devin Harris,Jarvis Hayes,Kris Humphries,Terrence Williams,1,2:57,NJN,sub,,,,Kris Humphries,,Yi Jianlian,,,,,,,,,,,,
Anderson Varejao,Antawn Jamison,Jamario Moon,Jawad Williams,LeBron James,Brook Lopez,Devin Harris,Jarvis Hayes,Kris Humphries,Terrence Williams,1,2:45,CLE,shot,LeBron James,,,,,,,,,Antawn Jamison,2,,,made,,jump,43,5
Anderson Varejao,Antawn Jamison,Jamario Moon,Jawad Williams,LeBron James,Brook Lopez,Devin Harris,Jarvis Hayes,Kris Humphries,Terrence Williams,1,2:25,NJN,shot,,,,,,,,,,Brook Lopez,,,,missed,,layup,25,6
Anderson Varejao,Antawn Jamison,Jamario Moon,Jawad Williams,LeBron James,Brook Lopez,Devin Harris,Jarvis Hayes,Kris Humphries,Terrence Williams,1,2:24,CLE,rebound,,,,,,,,,,Anderson Varejao,,,,,,def,,
Anderson Varejao,Antawn Jamison,Jamario Moon,Jawad Williams,LeBron James,Brook Lopez,Devin Harris,Jarvis Hayes,Kris Humphries,Terrence Williams,1,2:10,CLE,shot,LeBron James,,,,,,,,,Anderson Varejao,2,,,made,,layup,25,6
Anderson Varejao,Antawn Jamison,Jamario Moon,Jawad Williams,LeBron James,Brook Lopez,Devin Harris,Jarvis Hayes,Kris Humphries,Terrence Williams,1,2:10,NJN,foul,,,,,,,,Anderson Varejao,,Jarvis Hayes,,,,,,shooting,,
Anderson Varejao,Antawn Jamison,Jamario Moon,Jawad Williams,LeBron James,Brook Lopez,Devin Harris,Jarvis Hayes,Kris Humphries,Terrence Williams,1,2:10,CLE,free throw,,,,,,,1,,1,Anderson Varejao,,,foul,missed,,,,
Anderson Varejao,Antawn Jamison,Jamario Moon,Jawad Williams,LeBron James,Brook Lopez,Devin Harris,Jarvis Hayes,Kris Humphries,Terrence Williams,1,2:09,NJN,rebound,,,,,,,,,,Brook Lopez,,,,,,def,,
Anderson Varejao,Antawn Jamison,Jamario Moon,Jawad Williams,LeBron James,Brook Lopez,Devin Harris,Jarvis Hayes,Kris Humphries,Terrence Williams,1,1:50,NJN,shot,,,Antawn Jamison,,,,,,,Devin Harris,,,,missed,,layup,25,6
Anderson Varejao,Antawn Jamison,Jamario Moon,Jawad Williams,LeBron James,Brook Lopez,Devin Harris,Jarvis Hayes,Kris Humphries,Terrence Williams,1,1:48,NJN,rebound,,,,,,,,,,Brook Lopez,,,,,,off,,
Anderson Varejao,Antawn Jamison,Jamario Moon,Jawad Williams,LeBron James,Brook Lopez,Devin Harris,Jarvis Hayes,Kris Humphries,Terrence Williams,1,1:46,NJN,shot,,,,,,,,,,Brook Lopez,2,,,made,,dunk,25,6
Anderson Varejao,Antawn Jamison,Jamario Moon,Jawad Williams,LeBron James,Brook Lopez,Devin Harris,Jarvis Hayes,Kris Humphries,Terrence Williams,1,1:32,CLE,shot,,,,,,,,,,Antawn Jamison,,,,missed,,jump,44,5
Anderson Varejao,Antawn Jamison,Jamario Moon,Jawad Williams,LeBron James,Brook Lopez,Devin Harris,Jarvis Hayes,Kris Humphries,Terrence Williams,1,1:31,NJN,rebound,,,,,,,,,,Terrence Williams,,,,,,def,,
Anderson Varejao,Antawn Jamison,Jamario Moon,Jawad Williams,LeBron James,Brook Lopez,Devin Harris,Jarvis Hayes,Kris Humphries,Terrence Williams,1,1:26,CLE,foul,,,,,,,,Terrence Williams,,LeBron James,,,,,,personal,,
Anderson Varejao,Antawn Jamison,Jamario Moon,Jawad Williams,LeBron James,Brook Lopez,Devin Harris,Jarvis Hayes,Kris Humphries,Terrence Williams,1,1:26,NJN,free throw,,,,,,,1,,2,Terrence Williams,,,foul,missed,,,,
Anderson Varejao,Antawn Jamison,Jamario Moon,Jawad Williams,LeBron James,Brook Lopez,Devin Harris,Jarvis Hayes,Kris Humphries,Terrence Williams,1,1:26,NJN,rebound,,,,,,,,,,,,,,,,,,
Anderson Varejao,Jamario Moon,Jawad Williams,LeBron James,Leon Powe,Brook Lopez,Devin Harris,Jarvis Hayes,Kris Humphries,Terrence Williams,1,1:26,CLE,sub,,,,Leon Powe,,Antawn Jamison,,,,,,,,,,,,
Anderson Varejao,Jamario Moon,Jawad Williams,LeBron James,Leon Powe,Brook Lopez,Devin Harris,Jarvis Hayes,Kris Humphries,Terrence Williams,1,1:26,NJN,free throw,,,,,,,2,,2,Terrence Williams,,,foul,missed,,,,
Anderson Varejao,Jamario Moon,Jawad Williams,LeBron James,Leon Powe,Brook Lopez,Devin Harris,Jarvis Hayes,Kris Humphries,Terrence Williams,1,1:24,CLE,rebound,,,,,,,,,,,,,,,,,,
