a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,Andre Miller,Brandon Roy,Juwan Howard,LaMarcus Aldridge,Martell Webster,1,5:58,POR,timeout,,,,,,,,,,,,,,,,regular,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,Andre Miller,Brandon Roy,Juwan Howard,LaMarcus Aldridge,Martell Webster,1,5:37,POR,shot,,,,,,,,,,Brandon Roy,2,,,made,,step back jump,30,19
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,Andre Miller,Brandon Roy,Juwan Howard,LaMarcus Aldridge,Martell Webster,1,5:21,DEN,shot,Chauncey Billups,,,,,,,,,Kenyon Martin,2,,,made,,driving hook,31,9
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,Andre Miller,Brandon Roy,Juwan Howard,LaMarcus Aldridge,Martell Webster,1,4:58,POR,shot,,,,,,,,,,Andre Miller,2,,,made,,driving layup,25,6
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,Andre Miller,Brandon Roy,Juwan Howard,LaMarcus Aldridge,Martell Webster,1,4:33,DEN,shot,,,,,,,,,,Nene Hilario,,,,missed,,jump,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,Andre Miller,Brandon Roy,Juwan Howard,LaMarcus Aldridge,Martell Webster,1,4:31,DEN,rebound,,,,,,,,,,Chauncey Billups,,,,,,off,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,Andre Miller,Brandon Roy,Juwan Howard,LaMarcus Aldridge,Martell Webster,1,4:31,DEN,shot,,,,,,,,,,Chauncey Billups,2,,,made,,putback layup,25,6
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,Andre Miller,Brandon Roy,Juwan Howard,LaMarcus Aldridge,Martell Webster,1,4:10,POR,shot,,,,,,,,,,Andre Miller,,,,missed,,jump,23,27
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,Andre Miller,Brandon Roy,Juwan Howard,LaMarcus Aldridge,Martell Webster,1,4:08,POR,rebound,,,,,,,,,,Juwan Howard,,,,,,off,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,Andre Miller,Brandon Roy,Juwan Howard,LaMarcus Aldridge,Martell Webster,1,4:08,POR,shot,,,,,,,,,,Juwan Howard,,,,missed,,tip,25,6
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,Andre Miller,Brandon Roy,Juwan Howard,LaMarcus Aldridge,Martell Webster,1,4:07,DEN,rebound,,,,,,,,,,Chauncey Billups,,,,,,def,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,Andre Miller,Brandon Roy,Juwan Howard,LaMarcus Aldridge,Martell Webster,1,3:56,DEN,shot,Kenyon Martin,,,,,,,,,Arron Afflalo,2,,,made,,jump,45,7
