a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Martell Webster,1,9:12,POR,shot,,,,,,,,,,Brandon Roy,,,,missed,,jump,32,16
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Martell Webster,1,9:12,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Martell Webster,1,9:03,POR,foul,,,,,,,,Carlos Boozer,,Brandon Roy,,,,,,shooting,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Martell Webster,1,9:03,UTA,free throw,,,,,,,1,,2,Carlos Boozer,,,foul,missed,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Martell Webster,1,9:03,UTA,rebound,,,,,,,,,,,,,,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,9:03,POR,sub,,,,Rudy Fernandez,,Brandon Roy,,,,,,,,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,9:03,UTA,free throw,,,,,,,2,,2,Carlos Boozer,,,foul,made,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,8:53,POR,shot,Andre Miller,,,,,,,,,Martell Webster,2,,,made,,alley oop dunk,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,8:24,UTA,shot,,,,,,,,,,Wesley Matthews,,,,missed,,3pt,11,27
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,8:22,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,8:08,POR,shot,Rudy Fernandez,,,,,,,,,Andre Miller,2,,,made,,layup,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,7:49,UTA,shot,,,,,,,,,,Paul Millsap,,,,missed,,jump,35,21
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,7:48,POR,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,7:41,POR,shot,,,,,,,,,,Andre Miller,2,,,made,,driving layup,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,7:22,UTA,shot,,,,,,,,,,Deron Williams,,,,missed,,jump,42,16
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,7:20,UTA,rebound,,,,,,,,,,Andrei Kirilenko,,,,,,off,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,7:16,POR,foul,,,,,,,,Deron Williams,,Marcus Camby,,,,,,shooting,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,7:16,UTA,free throw,,,,,,,1,,2,Deron Williams,,,foul,made,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,7:16,UTA,free throw,,,,,,,2,,2,Deron Williams,,,foul,made,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,7:02,POR,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,driving hook,26,11
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,6:46,UTA,turnover,,,,,,,,,,Carlos Boozer,,,lost ball,,LaMarcus Aldridge,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,6:37,POR,shot,Andre Miller,,,,,,,,,Rudy Fernandez,2,,,made,,reverse layup,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,6:30,UTA,shot,Deron Williams,,,,,,,,,Andrei Kirilenko,2,,,made,,driving finger roll layup,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,6:15,POR,shot,,,,,,,,,,Marcus Camby,,,,missed,,jump,40,8
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,6:14,UTA,rebound,,,,,,,,,,Deron Williams,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,6:08,UTA,turnover,,,,,,,,,,Carlos Boozer,,,traveling,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,5:59,POR,timeout,,,,,,,,,,,,,,,,regular,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,5:59,UTA,sub,,,,C.J. Miles,,Andrei Kirilenko,,,,,,,,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,5:53,POR,shot,,,,,,,,,,Rudy Fernandez,,,,missed,,3pt,29,32
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,5:52,UTA,rebound,,,,,,,,,,Deron Williams,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,5:34,UTA,shot,,,,,,,,,,C.J. Miles,,,,missed,,jump,35,21
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,5:33,POR,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,5:22,POR,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,turnaround jump,34,9
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,5:07,UTA,shot,Deron Williams,,,,,,,,,Carlos Boozer,2,,,made,,driving layup,25,6
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,4:56,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,jump,35,12
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,4:54,UTA,rebound,,,,,,,,,,Wesley Matthews,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,4:42,UTA,shot,,,,,,,,,,Paul Millsap,,,,missed,,jump,25,18
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,4:42,POR,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,4:31,POR,shot,,,,,,,,,,Martell Webster,,,,missed,,3pt,48,8
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,4:30,UTA,rebound,,,,,,,,,,Deron Williams,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,4:22,UTA,foul,,,,,,,,LaMarcus Aldridge,,Paul Millsap,,,,,,offensive,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Martell Webster,Rudy Fernandez,1,4:22,UTA,turnover,,,,,,,,,,Paul Millsap,,,foul,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Rudy Fernandez,1,4:22,POR,sub,,,,Nicolas Batum,,Martell Webster,,,,,,,,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,4:22,POR,sub,,,,Juwan Howard,,Marcus Camby,,,,,,,,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,4:04,POR,shot,,,,,,,,,,Andre Miller,2,,,made,,pullup jump,35,21
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,3:41,UTA,shot,,,,,,,,,,Carlos Boozer,,,,missed,,layup,25,6
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,3:40,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,off,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,3:39,UTA,shot,,,,,,,,,,Carlos Boozer,,,,missed,,layup,25,6
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,3:39,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,3:24,UTA,foul,,,,,,,,Andre Miller,,Wesley Matthews,,,,,,shooting,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,3:24,POR,free throw,,,,,,,1,,2,Andre Miller,,,foul,made,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,3:24,POR,free throw,,,,,,,2,,2,Andre Miller,,,foul,made,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,3:07,POR,foul,,,,,,,,,,Juwan Howard,,,,,,defense 3 second,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,3:07,UTA,free throw,,,,,,,1,,1,Deron Williams,,,technical,made,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,2:59,UTA,shot,,,,,,,,,,Carlos Boozer,,,,missed,,layup,25,6
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,2:57,POR,rebound,,,,,,,,,,Nicolas Batum,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,2:53,UTA,foul,,,,,,,,Nicolas Batum,,C.J. Miles,,,,,,shooting,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,2:53,UTA,timeout,,,,,,,,,,,,,,,,regular,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Wesley Matthews,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,2:53,UTA,sub,,,,Andrei Kirilenko,,Paul Millsap,,,,,,,,,,,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Wesley Matthews,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,2:53,POR,free throw,,,,,,,1,,2,Nicolas Batum,,,foul,made,,,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Wesley Matthews,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,2:53,POR,free throw,,,,,,,2,,2,Nicolas Batum,,,foul,made,,,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Wesley Matthews,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,2:32,UTA,shot,,,,,,,,,,Deron Williams,,,,missed,,3pt,47,16
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Wesley Matthews,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,2:31,POR,rebound,,,,,,,,,,Nicolas Batum,,,,,,def,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Wesley Matthews,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,2:15,POR,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,pullup jump,26,24
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Wesley Matthews,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,2:01,POR,foul,,,,,,,,C.J. Miles,,Nicolas Batum,,,,,,personal,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Ronnie Price,Wesley Matthews,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,2:01,UTA,sub,,,,Ronnie Price,,Deron Williams,,,,,,,,,,,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Ronnie Price,Wesley Matthews,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,1:47,UTA,shot,,,,,,,,,,Ronnie Price,,,,missed,,jump,24,1
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Ronnie Price,Wesley Matthews,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,1:46,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,def,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Ronnie Price,Wesley Matthews,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,1:33,UTA,foul,,,,,,,,Andre Miller,,Ronnie Price,,,,,,shooting,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Ronnie Price,Wesley Matthews,Andre Miller,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,1,1:33,POR,free throw,,,,,,,1,,2,Andre Miller,,,foul,made,,,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Ronnie Price,Wesley Matthews,Andre Miller,Dante Cunningham,Juwan Howard,Nicolas Batum,Rudy Fernandez,1,1:33,POR,sub,,,,Dante Cunningham,,LaMarcus Aldridge,,,,,,,,,,,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Ronnie Price,Wesley Matthews,Andre Miller,Dante Cunningham,Juwan Howard,Nicolas Batum,Rudy Fernandez,1,1:33,POR,free throw,,,,,,,2,,2,Andre Miller,,,foul,made,,,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Ronnie Price,Wesley Matthews,Andre Miller,Dante Cunningham,Juwan Howard,Nicolas Batum,Rudy Fernandez,1,1:17,UTA,shot,,,,,,,,,,Wesley Matthews,,,,missed,,turnaround jump,23,11
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Ronnie Price,Wesley Matthews,Andre Miller,Dante Cunningham,Juwan Howard,Nicolas Batum,Rudy Fernandez,1,1:17,POR,rebound,,,,,,,,,,Juwan Howard,,,,,,def,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Ronnie Price,Wesley Matthews,Andre Miller,Dante Cunningham,Juwan Howard,Nicolas Batum,Rudy Fernandez,1,1:04,POR,shot,,,Andrei Kirilenko,,,,,,,Andre Miller,,,,missed,,jump,18,8
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Ronnie Price,Wesley Matthews,Andre Miller,Dante Cunningham,Juwan Howard,Nicolas Batum,Rudy Fernandez,1,1:03,POR,rebound,,,,,,,,,,Andre Miller,,,,,,off,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Ronnie Price,Wesley Matthews,Andre Miller,Dante Cunningham,Juwan Howard,Nicolas Batum,Rudy Fernandez,1,1:00,POR,shot,Juwan Howard,,,,,,,,,Nicolas Batum,3,,,made,,3pt,48,6
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Ronnie Price,Wesley Matthews,Andre Miller,Dante Cunningham,Juwan Howard,Nicolas Batum,Rudy Fernandez,1,0:49,POR,foul,,,,,,,,Wesley Matthews,,Rudy Fernandez,,,,,,personal,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Ronnie Price,Wesley Matthews,Andre Miller,Dante Cunningham,Juwan Howard,Nicolas Batum,Rudy Fernandez,1,0:39,UTA,shot,,,,,,,,,,Carlos Boozer,,,,missed,,turnaround fade away,35,7
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Ronnie Price,Wesley Matthews,Andre Miller,Dante Cunningham,Juwan Howard,Nicolas Batum,Rudy Fernandez,1,0:38,POR,rebound,,,,,,,,,,Nicolas Batum,,,,,,def,,
