a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,10:18,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,10:01,MIN,shot,,,,,,,,,,Damien Wilkins,,,,missed,,jump,32,13
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,10:00,MIN,rebound,,,,,,,,,,Kevin Love,,,,,,off,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,9:58,MIN,shot,,,,,,,,,,Kevin Love,2,,,made,,dunk,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,9:46,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,jump,4,14
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,9:45,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,off,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,9:43,ATL,shot,Josh Smith,,,,,,,,,Al Horford,2,,,made,,dunk,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,9:32,MIN,turnover,,,,,,,,,,Jonny Flynn,,,step out of bounds turnover,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,9:10,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,jump,21,26
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,9:08,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,9:03,MIN,turnover,,,,,,,,,,Jonny Flynn,,,lost ball,,Mike Bibby,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,8:59,ATL,shot,,,,,,,,,,Mike Bibby,,,,missed,,layup,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,8:56,ATL,rebound,,,,,,,,,,Al Horford,,,,,,off,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,8:56,ATL,shot,,,,,,,,,,Al Horford,,,,missed,,tip,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,8:55,ATL,rebound,,,,,,,,,,Joe Johnson,,,,,,off,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,8:55,ATL,shot,,,,,,,,,,Joe Johnson,2,,,made,,tip,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,8:51,ATL,foul,,,,,,,,Corey Brewer,,Joe Johnson,,,,,,personal,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,8:51,MIN,sub,,,,Ramon Sessions,,Jonny Flynn,,,,,,,,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,8:42,MIN,shot,Corey Brewer,,,,,,,,,Al Jefferson,2,,,made,,running jump,19,7
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,8:22,ATL,shot,,,,,,,,,,Marvin Williams,2,,,made,,hook,28,14
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,8:10,MIN,shot,,,,,,,,,,Corey Brewer,,,,missed,,jump,11,10
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,8:09,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,7:53,ATL,shot,,,,,,,,,,Mike Bibby,2,,,made,,pullup jump,37,20
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,7:49,ATL,foul,,,,,,,,Ramon Sessions,,Josh Smith,,,,,,personal,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,7:33,MIN,turnover,,,,,,,,,,Al Jefferson,,,lost ball,,Mike Bibby,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,7:29,ATL,shot,Mike Bibby,,,,,,,,,Marvin Williams,2,,,made,,driving dunk,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,7:20,MIN,timeout,,,,,,,,,,,,,,,,regular,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,7:10,MIN,shot,,,,,,,,,,Ramon Sessions,,,,missed,,reverse layup,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,7:09,MIN,rebound,,,,,,,,,,Kevin Love,,,,,,off,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,7:09,MIN,shot,,,,,,,,,,Kevin Love,,,,missed,,tip,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,7:08,MIN,rebound,,,,,,,,,,Kevin Love,,,,,,off,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,7:07,MIN,shot,,,,,,,,,,Kevin Love,2,,,made,,layup,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,7:07,ATL,foul,,,,,,,,Kevin Love,,Al Horford,,,,,,shooting,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,7:07,MIN,free throw,,,,,,,1,,1,Kevin Love,,,foul,made,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,6:47,ATL,shot,Joe Johnson,,,,,,,,,Mike Bibby,2,,,made,,jump,44,7
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,6:26,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,jump,16,7
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,6:25,MIN,rebound,,,,,,,,,,Kevin Love,,,,,,off,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,6:25,MIN,shot,,,,,,,,,,Kevin Love,2,,,made,,tip,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,6:03,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,floating jump,33,16
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,6:02,MIN,rebound,,,,,,,,,,Kevin Love,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,6:01,ATL,foul,,,,,,,,Corey Brewer,,Josh Smith,,,,,,personal,,
Al Horford,Joe Johnson,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,6:01,ATL,sub,,,,Zaza Pachulia,,Josh Smith,,,,,,,,,,,,
Al Horford,Joe Johnson,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,5:58,ATL,foul,,,,,,,,Ramon Sessions,,Mike Bibby,,,,,,personal,,
Al Horford,Joe Johnson,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,5:58,MIN,free throw,,,,,,,1,,2,Ramon Sessions,,,foul,missed,,,,
Al Horford,Joe Johnson,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,5:58,MIN,rebound,,,,,,,,,,,,,,,,,,
Al Horford,Joe Johnson,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,5:58,MIN,free throw,,,,,,,2,,2,Ramon Sessions,,,foul,made,,,,
Al Horford,Joe Johnson,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,5:42,MIN,foul,,,,,,,,Joe Johnson,,Al Jefferson,,,,,,shooting,,
Al Horford,Joe Johnson,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,5:42,ATL,free throw,,,,,,,1,,2,Joe Johnson,,,foul,missed,,,,
Al Horford,Joe Johnson,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,5:42,ATL,rebound,,,,,,,,,,,,,,,,,,
Al Horford,Joe Johnson,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,5:42,ATL,free throw,,,,,,,2,,2,Joe Johnson,,,foul,missed,,,,
Al Horford,Joe Johnson,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,5:42,ATL,rebound,,,,,,,,,,Al Horford,,,,,,off,,
Al Horford,Joe Johnson,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,5:39,ATL,shot,,,,,,,,,,Mike Bibby,,,,missed,,3pt,13,29
Al Horford,Joe Johnson,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,5:38,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Al Horford,Joe Johnson,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,5:14,MIN,shot,Al Jefferson,,,,,,,,,Corey Brewer,3,,,made,,3pt,27,30
Al Horford,Joe Johnson,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,4:58,ATL,turnover,,,,,,,,,,Marvin Williams,,,lost ball,,Damien Wilkins,,,
Al Horford,Joe Johnson,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,4:47,MIN,shot,,,,,,,,,,Ramon Sessions,,,,missed,,jump,17,23
Al Horford,Joe Johnson,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,4:46,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,def,,
Al Horford,Joe Johnson,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,4:29,ATL,shot,,,,,,,,,,Al Horford,,,,missed,,jump,25,13
Al Horford,Joe Johnson,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,4:28,ATL,rebound,,,,,,,,,,Al Horford,,,,,,off,,
Al Horford,Joe Johnson,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,4:25,ATL,shot,,,,,,,,,,Al Horford,2,,,made,,jump hook,25,10
Al Horford,Joe Johnson,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,4:02,MIN,shot,,,,,,,,,,Corey Brewer,,,,missed,,3pt,25,31
Al Horford,Joe Johnson,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,4:01,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,def,,
Al Horford,Joe Johnson,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,3:39,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,3pt,34,30
Al Horford,Joe Johnson,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,3:38,MIN,rebound,,,,,,,,,,Kevin Love,,,,,,def,,
Al Horford,Joe Johnson,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,3:33,MIN,shot,Ramon Sessions,,,,,,,,,Corey Brewer,2,,,made,,dunk,25,6
Al Horford,Joe Johnson,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,3:12,ATL,shot,,,,,,,,,,Al Horford,,,,missed,,jump,44,8
Al Horford,Joe Johnson,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,3:11,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Al Horford,Joe Johnson,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,2:56,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,jump,29,12
Al Horford,Joe Johnson,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,2:55,ATL,rebound,,,,,,,,,,Al Horford,,,,,,def,,
Al Horford,Joe Johnson,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,2:49,ATL,shot,Mike Bibby,,,,,,,,,Zaza Pachulia,2,,,made,,layup,25,6
Al Horford,Joe Johnson,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,2:23,MIN,shot,,,,,,,,,,Kevin Love,,,,missed,,jump,17,9
Al Horford,Joe Johnson,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,2:23,MIN,rebound,,,,,,,,,,,,,,,,,,
Al Horford,Joe Johnson,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,2:23,MIN,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Al Horford,Joe Johnson,Marvin Williams,Mike Bibby,Zaza Pachulia,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,2:23,ATL,timeout,,,,,,,,,,,,,,,,regular,,
Al Horford,Jamal Crawford,Joe Johnson,Marvin Williams,Zaza Pachulia,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,2:23,ATL,sub,,,,Jamal Crawford,,Mike Bibby,,,,,,,,,,,,
Al Horford,Jamal Crawford,Joe Johnson,Maurice Evans,Zaza Pachulia,Al Jefferson,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,1,2:23,ATL,sub,,,,Maurice Evans,,Marvin Williams,,,,,,,,,,,,
Al Horford,Jamal Crawford,Joe Johnson,Maurice Evans,Zaza Pachulia,Corey Brewer,Damien Wilkins,Kevin Love,Ramon Sessions,Ryan Hollins,1,2:23,MIN,sub,,,,Ryan Hollins,,Al Jefferson,,,,,,,,,,,,
Al Horford,Jamal Crawford,Joe Johnson,Maurice Evans,Zaza Pachulia,Corey Brewer,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,1,2:23,MIN,sub,,,,Sasha Pavlovic,,Damien Wilkins,,,,,,,,,,,,
Al Horford,Jamal Crawford,Joe Johnson,Maurice Evans,Zaza Pachulia,Corey Brewer,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,1,2:05,ATL,shot,,,,,,,,,,Joe Johnson,2,,,made,,pullup jump,13,20
Al Horford,Jamal Crawford,Joe Johnson,Maurice Evans,Zaza Pachulia,Corey Brewer,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,1,1:46,MIN,shot,,,,,,,,,,Kevin Love,,,,missed,,jump bank,39,15
Al Horford,Jamal Crawford,Joe Johnson,Maurice Evans,Zaza Pachulia,Corey Brewer,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,1,1:44,MIN,rebound,,,,,,,,,,Kevin Love,,,,,,off,,
Al Horford,Jamal Crawford,Joe Johnson,Maurice Evans,Zaza Pachulia,Corey Brewer,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,1,1:32,MIN,shot,,,,,,,,,,Kevin Love,,,,missed,,jump,28,9
Al Horford,Jamal Crawford,Joe Johnson,Maurice Evans,Zaza Pachulia,Corey Brewer,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,1,1:31,MIN,rebound,,,,,,,,,,Kevin Love,,,,,,off,,
Al Horford,Jamal Crawford,Joe Johnson,Maurice Evans,Zaza Pachulia,Corey Brewer,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,1,1:29,MIN,shot,,,,,,,,,,Kevin Love,,,,missed,,layup,25,6
Al Horford,Jamal Crawford,Joe Johnson,Maurice Evans,Zaza Pachulia,Corey Brewer,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,1,1:28,ATL,rebound,,,,,,,,,,Maurice Evans,,,,,,def,,
Al Horford,Jamal Crawford,Joe Johnson,Maurice Evans,Zaza Pachulia,Corey Brewer,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,1,1:22,ATL,shot,Jamal Crawford,,,,,,,,,Al Horford,2,,,made,,jump,20,9
Al Horford,Jamal Crawford,Joe Johnson,Maurice Evans,Zaza Pachulia,Corey Brewer,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,1,1:22,MIN,foul,,,,,,,,Al Horford,,Ryan Hollins,,,,,,shooting,,
Al Horford,Jamal Crawford,Joe Johnson,Maurice Evans,Zaza Pachulia,Corey Brewer,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,1,1:22,ATL,free throw,,,,,,,1,,1,Al Horford,,,foul,missed,,,,
Al Horford,Jamal Crawford,Joe Johnson,Maurice Evans,Zaza Pachulia,Corey Brewer,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,1,1:22,MIN,rebound,,,,,,,,,,Kevin Love,,,,,,def,,
Al Horford,Jamal Crawford,Joe Johnson,Maurice Evans,Zaza Pachulia,Corey Brewer,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,1,1:10,MIN,shot,,,,,,,,,,Ramon Sessions,,,,missed,,jump,27,16
Al Horford,Jamal Crawford,Joe Johnson,Maurice Evans,Zaza Pachulia,Corey Brewer,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,1,1:09,ATL,rebound,,,,,,,,,,Al Horford,,,,,,def,,
Al Horford,Jamal Crawford,Joe Johnson,Maurice Evans,Zaza Pachulia,Corey Brewer,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,1,0:55,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,3pt,3,7
Al Horford,Jamal Crawford,Joe Johnson,Maurice Evans,Zaza Pachulia,Corey Brewer,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,1,0:54,MIN,rebound,,,,,,,,,,Ryan Hollins,,,,,,def,,
Al Horford,Jamal Crawford,Joe Johnson,Maurice Evans,Zaza Pachulia,Corey Brewer,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,1,0:41,ATL,foul,,,,,,,,Ramon Sessions,,Zaza Pachulia,,,,,,shooting,,
Al Horford,Jamal Crawford,Joe Johnson,Maurice Evans,Zaza Pachulia,Corey Brewer,Kevin Love,Ramon Sessions,Ryan Hollins,Sasha Pavlovic,1,0:41,MIN,free throw,,,,,,,1,,2,Ramon Sessions,,,foul,made,,,,
