a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Acie Law,DeSagana Diop,Derrick Brown,Gerald Henderson,Stephen Graham,Arron Afflalo,Joey Graham,Johan Petro,Malik Allen,Ty Lawson,4,2:26,DEN,sub,,,,Ty Lawson,,J.R. Smith,,,,,,,,,,,,
Acie Law,DeSagana Diop,Derrick Brown,Gerald Henderson,Stephen Graham,Arron Afflalo,Joey Graham,Johan Petro,Malik Allen,Ty Lawson,4,2:19,DEN,turnover,,,,,,,,,,Ty Lawson,,,lost ball,,Derrick Brown,,,
Acie Law,DeSagana Diop,Derrick Brown,Gerald Henderson,Stephen Graham,Arron Afflalo,Joey Graham,Johan Petro,Malik Allen,Ty Lawson,4,2:08,DEN,foul,,,,,,,,Acie Law,,Johan Petro,,,,,,shooting,,
Acie Law,DeSagana Diop,Derrick Brown,Gerald Henderson,Stephen Graham,Arron Afflalo,Joey Graham,Johan Petro,Malik Allen,Ty Lawson,4,2:08,CHA,free throw,,,,,,,1,,2,Acie Law,,,foul,made,,,,
Acie Law,DeSagana Diop,Derrick Brown,Gerald Henderson,Stephen Graham,Arron Afflalo,Joey Graham,Johan Petro,Malik Allen,Ty Lawson,4,2:08,CHA,free throw,,,,,,,2,,2,Acie Law,,,foul,made,,,,
Acie Law,DeSagana Diop,Derrick Brown,Gerald Henderson,Stephen Graham,Arron Afflalo,Joey Graham,Johan Petro,Malik Allen,Ty Lawson,4,1:48,DEN,shot,,,,,,,,,,Joey Graham,,,,missed,,3pt,45,21
Acie Law,DeSagana Diop,Derrick Brown,Gerald Henderson,Stephen Graham,Arron Afflalo,Joey Graham,Johan Petro,Malik Allen,Ty Lawson,4,1:47,CHA,rebound,,,,,,,,,,Gerald Henderson,,,,,,def,,
Acie Law,DeSagana Diop,Derrick Brown,Gerald Henderson,Stephen Graham,Arron Afflalo,Joey Graham,Johan Petro,Malik Allen,Ty Lawson,4,1:35,DEN,violation,,,,,,,,,,Malik Allen,,,,,,kicked ball,,
Acie Law,DeSagana Diop,Derrick Brown,Gerald Henderson,Stephen Graham,Arron Afflalo,Joey Graham,Johan Petro,Malik Allen,Ty Lawson,4,1:27,CHA,shot,Acie Law,,,,,,,,,Derrick Brown,2,,,made,,jump,31,23
Acie Law,DeSagana Diop,Derrick Brown,Gerald Henderson,Stephen Graham,Arron Afflalo,Joey Graham,Johan Petro,Malik Allen,Ty Lawson,4,0:58,DEN,shot,,,,,,,,,,Ty Lawson,,,,missed,,turnaround fade away,5,9
Acie Law,DeSagana Diop,Derrick Brown,Gerald Henderson,Stephen Graham,Arron Afflalo,Joey Graham,Johan Petro,Malik Allen,Ty Lawson,4,0:57,DEN,rebound,,,,,,,,,,Joey Graham,,,,,,off,,
Acie Law,DeSagana Diop,Derrick Brown,Gerald Henderson,Stephen Graham,Arron Afflalo,Joey Graham,Johan Petro,Malik Allen,Ty Lawson,4,0:45,DEN,shot,Malik Allen,,,,,,,,,Arron Afflalo,3,,,made,,3pt,48,6
Acie Law,DeSagana Diop,Derrick Brown,Gerald Henderson,Stephen Graham,Arron Afflalo,Joey Graham,Johan Petro,Malik Allen,Ty Lawson,4,0:33,CHA,shot,,,,,,,,,,DeSagana Diop,,,,missed,,jump,27,24
Acie Law,DeSagana Diop,Derrick Brown,Gerald Henderson,Stephen Graham,Arron Afflalo,Joey Graham,Johan Petro,Malik Allen,Ty Lawson,4,0:33,DEN,rebound,,,,,,,,,,Johan Petro,,,,,,def,,
Acie Law,DeSagana Diop,Derrick Brown,Gerald Henderson,Stephen Graham,Arron Afflalo,Joey Graham,Johan Petro,Malik Allen,Ty Lawson,4,0:08,DEN,shot,,,,,,,,,,Ty Lawson,,,,missed,,jump,29,24
Acie Law,DeSagana Diop,Derrick Brown,Gerald Henderson,Stephen Graham,Arron Afflalo,Joey Graham,Johan Petro,Malik Allen,Ty Lawson,4,0:07,DEN,rebound,,,,,,,,,,Johan Petro,,,,,,off,,
Acie Law,DeSagana Diop,Derrick Brown,Gerald Henderson,Stephen Graham,Arron Afflalo,Joey Graham,Johan Petro,Malik Allen,Ty Lawson,4,0:07,DEN,shot,,,,,,,,,,Johan Petro,,,,missed,,tip,25,6
Acie Law,DeSagana Diop,Derrick Brown,Gerald Henderson,Stephen Graham,Arron Afflalo,Joey Graham,Johan Petro,Malik Allen,Ty Lawson,4,0:06,CHA,rebound,,,,,,,,,,Gerald Henderson,,,,,,def,,
Acie Law,DeSagana Diop,Derrick Brown,Gerald Henderson,Stephen Graham,Arron Afflalo,Joey Graham,Johan Petro,Malik Allen,Ty Lawson,4,0:01,DEN,violation,,,,,,,,,,Johan Petro,,,,,,defensive goaltending,,
Acie Law,DeSagana Diop,Derrick Brown,Gerald Henderson,Stephen Graham,Arron Afflalo,Joey Graham,Johan Petro,Malik Allen,Ty Lawson,4,0:01,CHA,shot,,,,,,,,,,Acie Law,2,,,made,,driving finger roll layup,25,6
