a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,9:34,IND,turnover,,,,,,,,,,Roy Hibbert,,,bad pass,,Deron Williams,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,9:30,IND,foul,,,,,,,,Wesley Matthews,,Brandon Rush,,,,,,shooting,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,9:30,UTA,free throw,,,,,,,1,,2,Wesley Matthews,,,foul,made,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,9:30,UTA,free throw,,,,,,,2,,2,Wesley Matthews,,,foul,made,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,9:15,IND,shot,,,,,,,,,,Brandon Rush,,,,missed,,jump,11,22
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,9:14,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,9:02,UTA,shot,,,,,,,,,,Mehmet Okur,,,,missed,,jump,12,21
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,9:01,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,8:49,IND,shot,,,,,,,,,,Roy Hibbert,,,,missed,,reverse layup,23,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,8:47,UTA,rebound,,,,,,,,,,Wesley Matthews,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,8:30,UTA,shot,,,,,,,,,,Andrei Kirilenko,,,,missed,,3pt,38,29
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,8:29,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,8:17,IND,shot,,,,,,,,,,Troy Murphy,,,,missed,,jump,5,7
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,8:16,UTA,rebound,,,,,,,,,,Deron Williams,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,8:09,UTA,shot,,,,,,,,,,Deron Williams,,,,missed,,jump,20,2
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,8:08,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,7:51,IND,shot,Roy Hibbert,,,,,,,,,Brandon Rush,2,,,made,,jump,11,23
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,7:33,UTA,shot,Deron Williams,,,,,,,,,Carlos Boozer,2,,,made,,jump,11,18
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,7:20,IND,shot,Troy Murphy,,,,,,,,,Earl Watson,2,,,made,,reverse layup,24,8
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,7:13,UTA,turnover,,,,,,,,,,Wesley Matthews,,,traveling,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,7:01,IND,shot,,,Andrei Kirilenko,,,,,,,Roy Hibbert,,,,missed,,layup,27,7
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,7:00,UTA,rebound,,,,,,,,,,Deron Williams,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,6:55,UTA,shot,Deron Williams,,,,,,,,,Wesley Matthews,2,,,made,,driving layup,23,9
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,6:39,IND,shot,,,,,,,,,,Danny Granger,2,,,made,,finger roll layup,27,9
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,6:19,UTA,shot,,,,,,,,,,Carlos Boozer,,,,missed,,step back jump,25,23
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,6:18,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,6:10,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,3pt,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,6:09,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,6:01,UTA,shot,,,,,,,,,,Carlos Boozer,,,,missed,,jump,27,27
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,6:00,IND,rebound,,,,,,,,,,Danny Granger,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,5:47,IND,shot,Brandon Rush,,,,,,,,,Roy Hibbert,2,,,made,,layup,27,7
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,5:47,UTA,foul,,,,,,,,Roy Hibbert,,Deron Williams,,,,,,shooting,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,5:47,IND,timeout,,,,,,,,,,,,,,,,regular,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,5:47,UTA,sub,,,,C.J. Miles,,Andrei Kirilenko,,,,,,,,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,5:47,IND,free throw,,,,,,,1,,1,Roy Hibbert,,,foul,made,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,5:39,UTA,shot,,,,,,,,,,Carlos Boozer,2,,,made,,driving layup,28,7
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,5:20,IND,shot,,,,,,,,,,Troy Murphy,,,,missed,,jump,10,18
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,5:19,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,5:00,UTA,shot,Carlos Boozer,,,,,,,,,C.J. Miles,3,,,made,,3pt,7,24
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,4:34,IND,shot,,,,,,,,,,Roy Hibbert,,,,missed,,hook,24,12
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,4:33,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,4:25,UTA,shot,,,,,,,,,,Mehmet Okur,,,,missed,,3pt,35,30
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,4:24,IND,rebound,,,,,,,,,,Roy Hibbert,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,4:09,IND,shot,,,,,,,,,,Brandon Rush,2,,,made,,pullup jump,10,18
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,3:55,UTA,shot,,,,,,,,,,Deron Williams,2,,,made,,driving layup,28,7
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,3:34,UTA,foul,,,,,,,,Danny Granger,,C.J. Miles,,,,,,shooting,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,3:34,IND,free throw,,,,,,,1,,2,Danny Granger,,,foul,missed,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,3:34,IND,rebound,,,,,,,,,,,,,,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,1,3:34,UTA,sub,,,,Paul Millsap,,Mehmet Okur,,,,,,,,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Danny Granger,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,1,3:34,IND,sub,,,,Mike Dunleavy,,Brandon Rush,,,,,,,,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Danny Granger,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,1,3:34,IND,sub,,,,Josh McRoberts,,Roy Hibbert,,,,,,,,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Danny Granger,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,1,3:34,IND,free throw,,,,,,,2,,2,Danny Granger,,,foul,made,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Danny Granger,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,1,3:23,UTA,turnover,,,,,,,,,,C.J. Miles,,,lost ball,,Danny Granger,,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Danny Granger,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,1,3:19,IND,shot,,,,,,,,,,Danny Granger,2,,,made,,slam dunk,25,8
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Danny Granger,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,1,3:04,UTA,shot,,,,,,,,,,Deron Williams,,,,missed,,jump,8,17
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Danny Granger,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,1,3:03,IND,rebound,,,,,,,,,,Mike Dunleavy,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Danny Granger,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,1,2:57,IND,shot,,,,,,,,,,Danny Granger,2,,,made,,pullup jump,9,22
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Danny Granger,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,1,2:44,IND,foul,,,,,,,,Deron Williams,,Danny Granger,,,,,,personal,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Danny Granger,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,1,2:44,UTA,timeout,,,,,,,,,,,,,,,,regular,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Danny Granger,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,1,2:34,UTA,shot,Carlos Boozer,,,,,,,,,Deron Williams,2,,,made,,jump,21,26
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Danny Granger,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,1,2:21,IND,shot,Josh McRoberts,,,,,,,,,Danny Granger,2,,,made,,layup,24,7
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Danny Granger,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,1,2:08,UTA,shot,C.J. Miles,,,,,,,,,Deron Williams,3,,,made,,3pt,21,32
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Danny Granger,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,1,1:51,IND,shot,,,,,,,,,,Earl Watson,,,,missed,,3pt,10,27
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Danny Granger,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,1,1:49,UTA,rebound,,,,,,,,,,Wesley Matthews,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Danny Granger,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,1,1:49,IND,foul,,,,,,,,Wesley Matthews,,Josh McRoberts,,,,,,loose ball,,
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Danny Granger,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,1,1:49,UTA,sub,,,,Ronnie Price,,Deron Williams,,,,,,,,,,,,
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Brandon Rush,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,1,1:49,IND,sub,,,,Brandon Rush,,Danny Granger,,,,,,,,,,,,
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Brandon Rush,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,1,1:30,UTA,shot,Ronnie Price,,,,,,,,,Paul Millsap,2,,,made,,jump,27,26
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Brandon Rush,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,1,1:18,IND,shot,,,,,,,,,,Josh McRoberts,2,,,made,,driving reverse layup,28,7
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Brandon Rush,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,1,0:58,UTA,turnover,,,,,,,,,,Paul Millsap,,,lost ball,,Earl Watson,,,
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Brandon Rush,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,1,0:54,IND,turnover,,,,,,,,,,Earl Watson,,,traveling,,,,,
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Brandon Rush,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,1,0:34,UTA,shot,Carlos Boozer,,,,,,,,,Paul Millsap,2,,,made,,turnaround fade away,35,9
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Brandon Rush,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,1,0:26,IND,shot,,,,,,,,,,Mike Dunleavy,,,,missed,,pullup jump,24,23
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Brandon Rush,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,1,0:26,UTA,rebound,,,,,,,,,,Paul Millsap,,,,,,def,,
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Brandon Rush,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,1,0:05,UTA,shot,Ronnie Price,,,,,,,,,Wesley Matthews,3,,,made,,3pt,48,7
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Brandon Rush,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,1,0:00,IND,shot,,,,,,,,,,Troy Murphy,,,,missed,,3pt,26,32
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Brandon Rush,Earl Watson,Josh McRoberts,Mike Dunleavy,Troy Murphy,1,0:00,IND,rebound,,,,,,,,,,,,,,,,,,
C.J. Miles,Kyle Korver,Mehmet Okur,Paul Millsap,Ronnie Price,A.J. Price,Brandon Rush,Josh McRoberts,Mike Dunleavy,Roy Hibbert,2,11:49,IND,turnover,,,,,,,,,,Brandon Rush,,,traveling,,,,,
C.J. Miles,Kyle Korver,Mehmet Okur,Paul Millsap,Ronnie Price,A.J. Price,Brandon Rush,Josh McRoberts,Mike Dunleavy,Roy Hibbert,2,11:29,UTA,shot,,,,,,,,,,C.J. Miles,2,,,made,,jump,26,9
C.J. Miles,Kyle Korver,Mehmet Okur,Paul Millsap,Ronnie Price,A.J. Price,Brandon Rush,Josh McRoberts,Mike Dunleavy,Roy Hibbert,2,11:22,IND,shot,,,,,,,,,,Mike Dunleavy,,,,missed,,alley oop layup,25,8
C.J. Miles,Kyle Korver,Mehmet Okur,Paul Millsap,Ronnie Price,A.J. Price,Brandon Rush,Josh McRoberts,Mike Dunleavy,Roy Hibbert,2,11:21,UTA,rebound,,,,,,,,,,Kyle Korver,,,,,,def,,
C.J. Miles,Kyle Korver,Mehmet Okur,Paul Millsap,Ronnie Price,A.J. Price,Brandon Rush,Josh McRoberts,Mike Dunleavy,Roy Hibbert,2,11:12,UTA,shot,,,,,,,,,,Mehmet Okur,,,,missed,,layup,23,6
