a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,6:37,ORL,rebound,,,,,,,,,,Vince Carter,,,,,,def,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,6:24,ORL,shot,,,,,,,,,,Dwight Howard,,,,missed,,turnaround jump,18,8
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,6:23,BOS,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,6:07,BOS,turnover,,,,,,,,,,Kevin Garnett,,,3 second violation,,,,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,6:07,ORL,turnover,,,,,,,,,,Matt Barnes,,,bad pass,,Rajon Rondo,,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,6:04,BOS,shot,Rajon Rondo,,,,,,,,,Ray Allen,2,,,made,,dunk,24,4
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,5:56,ORL,turnover,,,,,,,,,,Rashard Lewis,,,bad pass,,,,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,5:47,BOS,shot,,,,,,,,,,Ray Allen,,,,missed,,jump,25,20
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,5:47,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,5:32,ORL,shot,,,,,,,,,,Vince Carter,,,,missed,,layup,22,6
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,5:32,BOS,rebound,,,,,,,,,,,,,,,,,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,5:15,ORL,foul,,,,,,,,Paul Pierce,,Dwight Howard,,,,,,shooting,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,5:15,ORL,sub,,,,Marcin Gortat,,Dwight Howard,,,,,,,,,,,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,5:15,BOS,free throw,,,,,,,1,,2,Paul Pierce,,,foul,made,,,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,5:15,BOS,free throw,,,,,,,2,,2,Paul Pierce,,,foul,made,,,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,5:00,ORL,shot,Jameer Nelson,,,,,,,,,Rashard Lewis,2,,,made,,driving layup,23,8
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,4:42,BOS,shot,,,,,,,,,,Rajon Rondo,,,,missed,,jump,32,23
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,4:41,ORL,rebound,,,,,,,,,,Marcin Gortat,,,,,,def,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,4:31,ORL,shot,Jameer Nelson,,,,,,,,,Marcin Gortat,2,,,made,,running layup,23,7
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,4:09,BOS,shot,,,,,,,,,,Paul Pierce,,,,missed,,fade away jumper,15,9
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,4:08,ORL,rebound,,,,,,,,,,Rashard Lewis,,,,,,def,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,4:02,ORL,turnover,,,,,,,,,,Matt Barnes,,,bad pass,,Paul Pierce,,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,3:45,BOS,shot,,,,,,,,,,Kendrick Perkins,,,,missed,,turnaround fade away,34,7
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,3:44,ORL,rebound,,,,,,,,,,Matt Barnes,,,,,,def,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,3:35,ORL,shot,,,,,,,,,,Jameer Nelson,3,,,made,,3pt,20,30
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,3:24,BOS,timeout,,,,,,,,,,,,,,,,regular,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,1,3:24,BOS,sub,,,,Rasheed Wallace,,Kendrick Perkins,,,,,,,,,,,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,1,3:11,BOS,shot,,,,,,,,,,Kevin Garnett,,,,missed,,jump,10,19
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,1,3:10,ORL,rebound,,,,,,,,,,Vince Carter,,,,,,def,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,1,3:00,ORL,shot,,,,,,,,,,Jameer Nelson,2,,,made,,step back jump,9,21
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,1,2:45,BOS,shot,,,,,,,,,,Ray Allen,,,,missed,,3pt,9,25
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,1,2:44,BOS,rebound,,,,,,,,,,Kevin Garnett,,,,,,off,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,1,2:41,BOS,shot,,,,,,,,,,Rasheed Wallace,,,,missed,,reverse layup,26,7
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,1,2:40,ORL,rebound,,,,,,,,,,Matt Barnes,,,,,,def,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,1,2:27,BOS,foul,,,,,,,,,,Rasheed Wallace,,,,,,defense 3 second,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Glen Davis,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,1,2:27,BOS,sub,,,,Glen Davis,,Kevin Garnett,,,,,,,,,,,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Glen Davis,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,1,2:27,ORL,free throw,,,,,,,1,,1,Vince Carter,,,technical,missed,,,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Glen Davis,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,1,2:27,ORL,rebound,,,,,,,,,,,,,,,,,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Glen Davis,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,1,2:27,ORL,sub,,,,J.J. Redick,,Vince Carter,,,,,,,,,,,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Glen Davis,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,1,2:13,ORL,shot,,,,,,,,,,Matt Barnes,,,,missed,,3pt,16,30
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Glen Davis,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,1,2:12,BOS,rebound,,,,,,,,,,Rajon Rondo,,,,,,def,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Glen Davis,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,1,2:11,ORL,foul,,,,,,,,Rajon Rondo,,Marcin Gortat,,,,,,personal,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Glen Davis,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,1,2:03,BOS,shot,,,,,,,,,,Rajon Rondo,2,,,made,,running jump,24,11
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Glen Davis,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,1,1:56,ORL,turnover,,,,,,,,,,Jameer Nelson,,,lost ball,,Rajon Rondo,,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Glen Davis,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,1,1:52,BOS,turnover,,,,,,,,,,Paul Pierce,,,bad pass,,Rashard Lewis,,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Glen Davis,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,1,1:43,ORL,shot,,,,,,,,,,Jameer Nelson,2,,,made,,pullup jump,8,22
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Glen Davis,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,1,1:21,BOS,shot,,,,,,,,,,Glen Davis,2,,,made,,running hook,22,9
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Glen Davis,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,1,1:12,ORL,turnover,,,,,,,,,,Jameer Nelson,,,bad pass,,,,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Glen Davis,Rajon Rondo,Rasheed Wallace,Ray Allen,Tony Allen,1,1:12,BOS,sub,,,,Tony Allen,,Paul Pierce,,,,,,,,,,,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Eddie House,Glen Davis,Rajon Rondo,Rasheed Wallace,Tony Allen,1,1:12,BOS,sub,,,,Eddie House,,Ray Allen,,,,,,,,,,,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Eddie House,Glen Davis,Rajon Rondo,Rasheed Wallace,Tony Allen,1,0:56,BOS,shot,,,,,,,,,,Tony Allen,2,,,made,,driving layup,23,7
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Eddie House,Glen Davis,Rajon Rondo,Rasheed Wallace,Tony Allen,1,0:52,ORL,turnover,,,,,,,,,,Rashard Lewis,,,traveling,,,,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Eddie House,Glen Davis,Rajon Rondo,Rasheed Wallace,Tony Allen,1,0:43,BOS,shot,,,,,,,,,,Rajon Rondo,2,,,made,,driving layup,28,6
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Eddie House,Glen Davis,Rajon Rondo,Rasheed Wallace,Tony Allen,1,0:27,ORL,shot,,,,,,,,,,Rashard Lewis,2,,,made,,turnaround jump,29,16
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Eddie House,Glen Davis,Rajon Rondo,Rasheed Wallace,Tony Allen,1,0:05,BOS,shot,,,,,,,,,,Rajon Rondo,,,,missed,,jump,36,6
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Eddie House,Glen Davis,Rajon Rondo,Rasheed Wallace,Tony Allen,1,0:04,ORL,rebound,,,,,,,,,,,,,,,,,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Eddie House,Glen Davis,Marquis Daniels,Rasheed Wallace,Tony Allen,1,0:04,BOS,sub,,,,Marquis Daniels,,Rajon Rondo,,,,,,,,,,,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Eddie House,Glen Davis,Marquis Daniels,Rasheed Wallace,Tony Allen,1,0:01,BOS,foul,,,,,,,,Jameer Nelson,,Eddie House,,,,,,personal,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Eddie House,Glen Davis,Marquis Daniels,Rasheed Wallace,Tony Allen,1,0:00,ORL,shot,,,,,,,,,,Marcin Gortat,,,,missed,,3pt,25,32
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Eddie House,Glen Davis,Marquis Daniels,Rasheed Wallace,Tony Allen,1,0:00,ORL,rebound,,,,,,,,,,,,,,,,,,
J.J. Redick,Jason Williams,Marcin Gortat,Mickael Pietrus,Rashard Lewis,Eddie House,Glen Davis,Marquis Daniels,Rasheed Wallace,Tony Allen,2,11:52,BOS,foul,,,,,,,,J.J. Redick,,Tony Allen,,,,,,personal,,
J.J. Redick,Jason Williams,Marcin Gortat,Mickael Pietrus,Rashard Lewis,Eddie House,Glen Davis,Marquis Daniels,Rasheed Wallace,Tony Allen,2,11:37,BOS,foul,,,,,,,,Mickael Pietrus,,Marquis Daniels,,,,,,shooting,,
J.J. Redick,Jason Williams,Marcin Gortat,Mickael Pietrus,Rashard Lewis,Eddie House,Glen Davis,Marquis Daniels,Rasheed Wallace,Tony Allen,2,11:37,ORL,free throw,,,,,,,1,,3,Mickael Pietrus,,,foul,made,,,,
J.J. Redick,Jason Williams,Marcin Gortat,Mickael Pietrus,Rashard Lewis,Eddie House,Glen Davis,Marquis Daniels,Rasheed Wallace,Tony Allen,2,11:37,ORL,free throw,,,,,,,2,,3,Mickael Pietrus,,,foul,missed,,,,
J.J. Redick,Jason Williams,Marcin Gortat,Mickael Pietrus,Rashard Lewis,Eddie House,Glen Davis,Marquis Daniels,Rasheed Wallace,Tony Allen,2,11:37,ORL,rebound,,,,,,,,,,,,,,,,,,
J.J. Redick,Jason Williams,Marcin Gortat,Mickael Pietrus,Rashard Lewis,Eddie House,Glen Davis,Marquis Daniels,Rasheed Wallace,Tony Allen,2,11:37,ORL,free throw,,,,,,,3,,3,Mickael Pietrus,,,foul,made,,,,
J.J. Redick,Jason Williams,Marcin Gortat,Mickael Pietrus,Rashard Lewis,Eddie House,Glen Davis,Marquis Daniels,Rasheed Wallace,Tony Allen,2,11:14,BOS,shot,Tony Allen,,,,,,,,,Marquis Daniels,2,,,made,,turnaround jump,31,9
J.J. Redick,Jason Williams,Marcin Gortat,Mickael Pietrus,Rashard Lewis,Eddie House,Glen Davis,Marquis Daniels,Rasheed Wallace,Tony Allen,2,10:58,ORL,shot,,,,,,,,,,Rashard Lewis,,,,missed,,jump,21,7
J.J. Redick,Jason Williams,Marcin Gortat,Mickael Pietrus,Rashard Lewis,Eddie House,Glen Davis,Marquis Daniels,Rasheed Wallace,Tony Allen,2,10:57,ORL,rebound,,,,,,,,,,Rashard Lewis,,,,,,off,,
J.J. Redick,Jason Williams,Marcin Gortat,Mickael Pietrus,Rashard Lewis,Eddie House,Glen Davis,Marquis Daniels,Rasheed Wallace,Tony Allen,2,10:55,ORL,shot,,,Glen Davis,,,,,,,Rashard Lewis,,,,missed,,layup,23,8
J.J. Redick,Jason Williams,Marcin Gortat,Mickael Pietrus,Rashard Lewis,Eddie House,Glen Davis,Marquis Daniels,Rasheed Wallace,Tony Allen,2,10:53,ORL,rebound,,,,,,,,,,Jason Williams,,,,,,off,,
J.J. Redick,Jason Williams,Marcin Gortat,Mickael Pietrus,Rashard Lewis,Eddie House,Glen Davis,Marquis Daniels,Rasheed Wallace,Tony Allen,2,10:50,ORL,shot,Jason Williams,,,,,,,,,J.J. Redick,2,,,made,,driving jump,24,8
J.J. Redick,Jason Williams,Marcin Gortat,Mickael Pietrus,Rashard Lewis,Eddie House,Glen Davis,Marquis Daniels,Rasheed Wallace,Tony Allen,2,10:25,BOS,shot,Tony Allen,,,,,,,,,Eddie House,2,,,made,,jump,17,11
J.J. Redick,Jason Williams,Marcin Gortat,Mickael Pietrus,Rashard Lewis,Eddie House,Glen Davis,Marquis Daniels,Rasheed Wallace,Tony Allen,2,10:10,ORL,shot,,,,,,,,,,Rashard Lewis,,,,missed,,jump,45,12
J.J. Redick,Jason Williams,Marcin Gortat,Mickael Pietrus,Rashard Lewis,Eddie House,Glen Davis,Marquis Daniels,Rasheed Wallace,Tony Allen,2,10:09,BOS,rebound,,,,,,,,,,Marquis Daniels,,,,,,def,,
J.J. Redick,Jason Williams,Marcin Gortat,Mickael Pietrus,Rashard Lewis,Eddie House,Glen Davis,Marquis Daniels,Rasheed Wallace,Tony Allen,2,9:57,BOS,shot,,,,,,,,,,Marquis Daniels,2,,,made,,pullup jump,21,10
J.J. Redick,Jason Williams,Marcin Gortat,Mickael Pietrus,Rashard Lewis,Eddie House,Glen Davis,Marquis Daniels,Rasheed Wallace,Tony Allen,2,9:46,ORL,shot,,,,,,,,,,Mickael Pietrus,,,,missed,,3pt,2,14
