a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,9:15,DEN,rebound,,,,,,,,,,Chauncey Billups,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,9:06,DEN,shot,,,,,,,,,,Chauncey Billups,,,,missed,,3pt,2,10
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,9:05,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,8:52,UTA,turnover,,,,,,,,,,Deron Williams,,,bad pass,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,8:37,DEN,shot,,,,,,,,,,Kenyon Martin,,,,missed,,jump,36,18
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,8:36,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,8:30,UTA,shot,,,,,,,,,,Mehmet Okur,,,,missed,,3pt,33,31
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,8:29,DEN,rebound,,,,,,,,,,Chauncey Billups,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,8:16,DEN,shot,Carmelo Anthony,,,,,,,,,Arron Afflalo,3,,,made,,3pt,48,14
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,7:47,UTA,turnover,,,,,,,,,,Mehmet Okur,,,lost ball,,Nene Hilario,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,7:41,DEN,foul,,,,,,,,Deron Williams,,Arron Afflalo,,,,,,loose ball,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,7:41,DEN,turnover,,,,,,,,,,Arron Afflalo,,,foul,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,7:23,UTA,shot,Andrei Kirilenko,,,,,,,,,Deron Williams,2,,,made,,jump,20,27
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,7:10,DEN,shot,,,,,,,,,,Nene Hilario,,,,missed,,jump,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,7:09,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,7:04,DEN,foul,,,,,,,,Andrei Kirilenko,,Carmelo Anthony,,,,,,shooting,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,7:04,UTA,free throw,,,,,,,1,,2,Andrei Kirilenko,,,foul,made,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,7:04,UTA,free throw,,,,,,,2,,2,Andrei Kirilenko,,,foul,made,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,6:53,UTA,foul,,,,,,,,Chauncey Billups,,Mehmet Okur,,,,,,personal,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,6:53,DEN,free throw,,,,,,,1,,2,Chauncey Billups,,,foul,made,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,6:53,DEN,free throw,,,,,,,2,,2,Chauncey Billups,,,foul,made,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,6:31,UTA,turnover,,,,,,,,,,Andrei Kirilenko,,,lost ball,,Carmelo Anthony,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,6:24,DEN,turnover,,,,,,,,,,Carmelo Anthony,,,lost ball,,Andrei Kirilenko,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,6:21,DEN,foul,,,,,,,,Andrei Kirilenko,,Kenyon Martin,,,,,,shooting,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,6:21,UTA,free throw,,,,,,,1,,2,Andrei Kirilenko,,,foul,missed,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,6:21,UTA,rebound,,,,,,,,,,,,,,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,6:21,UTA,free throw,,,,,,,2,,2,Andrei Kirilenko,,,foul,made,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,6:08,UTA,foul,,,,,,,,,,Carlos Boozer,,,,,,defense 3 second,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,6:08,DEN,free throw,,,,,,,1,,1,Chauncey Billups,,,technical,made,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,5:59,DEN,foul,,,,,,,,Andrei Kirilenko,,Carmelo Anthony,,,,,,offensive,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,5:59,DEN,turnover,,,,,,,,,,Carmelo Anthony,,,foul,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,5:59,DEN,timeout,,,,,,,,,,,,,,,,regular,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,5:45,UTA,shot,,,,,,,,,,Mehmet Okur,,,,missed,,jump,33,25
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,5:44,DEN,rebound,,,,,,,,,,Carmelo Anthony,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,5:35,DEN,shot,,,,,,,,,,Chauncey Billups,2,,,made,,jump,5,13
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,5:17,UTA,shot,,,,,,,,,,Carlos Boozer,,,,missed,,jump,27,16
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,5:16,DEN,rebound,,,,,,,,,,Carmelo Anthony,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,5:03,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,3pt,5,22
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,5:02,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,4:59,DEN,foul,,,,,,,,Deron Williams,,Arron Afflalo,,,,,,shooting,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,4:59,UTA,free throw,,,,,,,1,,2,Deron Williams,,,foul,made,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carmelo Anthony,Chauncey Billups,J.R. Smith,Kenyon Martin,Nene Hilario,1,4:59,DEN,sub,,,,J.R. Smith,,Arron Afflalo,,,,,,,,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carmelo Anthony,Chauncey Billups,J.R. Smith,Kenyon Martin,Nene Hilario,1,4:59,UTA,free throw,,,,,,,2,,2,Deron Williams,,,foul,made,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carmelo Anthony,Chauncey Billups,J.R. Smith,Kenyon Martin,Nene Hilario,1,4:46,DEN,shot,Kenyon Martin,,,,,,,,,Nene Hilario,2,,,made,,layup,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carmelo Anthony,Chauncey Billups,J.R. Smith,Kenyon Martin,Nene Hilario,1,4:33,DEN,foul,,,,,,,,Carlos Boozer,,Nene Hilario,,,,,,shooting,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carmelo Anthony,Chauncey Billups,J.R. Smith,Kenyon Martin,Nene Hilario,1,4:33,UTA,free throw,,,,,,,1,,2,Carlos Boozer,,,foul,missed,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carmelo Anthony,Chauncey Billups,J.R. Smith,Kenyon Martin,Nene Hilario,1,4:33,UTA,rebound,,,,,,,,,,,,,,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Carmelo Anthony,Chauncey Billups,J.R. Smith,Kenyon Martin,Nene Hilario,1,4:33,UTA,sub,,,,Paul Millsap,,Mehmet Okur,,,,,,,,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Carmelo Anthony,Chauncey Billups,J.R. Smith,Kenyon Martin,Nene Hilario,1,4:33,UTA,free throw,,,,,,,2,,2,Carlos Boozer,,,foul,made,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Carmelo Anthony,Chauncey Billups,J.R. Smith,Kenyon Martin,Nene Hilario,1,4:18,DEN,shot,,,,,,,,,,Chauncey Billups,,,,missed,,3pt,44,23
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Carmelo Anthony,Chauncey Billups,J.R. Smith,Kenyon Martin,Nene Hilario,1,4:17,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,off,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Carmelo Anthony,Chauncey Billups,J.R. Smith,Kenyon Martin,Nene Hilario,1,4:17,DEN,shot,,,,,,,,,,Nene Hilario,2,,,made,,tip,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Carmelo Anthony,Chauncey Billups,J.R. Smith,Kenyon Martin,Nene Hilario,1,4:06,UTA,turnover,,,,,,,,,,Deron Williams,,,bad pass,,J.R. Smith,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Carmelo Anthony,Chauncey Billups,J.R. Smith,Kenyon Martin,Nene Hilario,1,4:01,DEN,shot,,,,,,,,,,J.R. Smith,2,,,made,,slam dunk,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Carmelo Anthony,Chauncey Billups,J.R. Smith,Kenyon Martin,Nene Hilario,1,3:39,UTA,shot,Carlos Boozer,,,,,,,,,Deron Williams,2,,,made,,layup,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Carmelo Anthony,Chauncey Billups,J.R. Smith,Kenyon Martin,Nene Hilario,1,3:24,DEN,turnover,,,,,,,,,,Carmelo Anthony,,,bad pass,,Paul Millsap,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Carmelo Anthony,Chauncey Billups,J.R. Smith,Kenyon Martin,Nene Hilario,1,3:22,DEN,foul,,,,,,,,Ronnie Brewer,,J.R. Smith,,,,,,shooting,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Kenyon Martin,1,3:22,DEN,sub,,,,Chris Andersen,,Nene Hilario,,,,,,,,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,1,3:22,DEN,sub,,,,Joey Graham,,Carmelo Anthony,,,,,,,,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,1,3:22,UTA,free throw,,,,,,,1,,2,Ronnie Brewer,,,foul,made,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,1,3:22,UTA,free throw,,,,,,,2,,2,Ronnie Brewer,,,foul,made,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Ronnie Brewer,Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,1,3:02,UTA,foul,,,,,,,,Chauncey Billups,,Deron Williams,,,,,,shooting,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,1,3:02,UTA,sub,,,,C.J. Miles,,Ronnie Brewer,,,,,,,,,,,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,1,3:02,DEN,free throw,,,,,,,1,,2,Chauncey Billups,,,foul,made,,,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,1,3:02,DEN,free throw,,,,,,,2,,2,Chauncey Billups,,,foul,made,,,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,1,2:47,UTA,shot,,,,,,,,,,Deron Williams,,,,missed,,jump,21,25
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,1,2:46,DEN,rebound,,,,,,,,,,Kenyon Martin,,,,,,def,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,1,2:37,UTA,foul,,,,,,,,Chauncey Billups,,C.J. Miles,,,,,,shooting,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,1,2:37,UTA,timeout,,,,,,,,,,,,,,,,regular,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,1,2:37,UTA,sub,,,,Wesley Matthews,,Andrei Kirilenko,,,,,,,,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,1,2:37,DEN,free throw,,,,,,,1,,2,Chauncey Billups,,,foul,made,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,1,2:37,DEN,free throw,,,,,,,2,,2,Chauncey Billups,,,foul,made,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,1,2:18,UTA,shot,C.J. Miles,,,,,,,,,Paul Millsap,2,,,made,,fade away jumper,10,7
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,1,1:53,DEN,shot,,,,,,,,,,Chauncey Billups,,,,missed,,turnaround fade away,39,11
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,1,1:52,UTA,rebound,,,,,,,,,,Paul Millsap,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,1,1:45,UTA,shot,,,,,,,,,,Paul Millsap,,,,missed,,layup,25,6
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,1,1:44,DEN,rebound,,,,,,,,,,Joey Graham,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,1,1:39,UTA,foul,,,,,,,,Kenyon Martin,,Paul Millsap,,,,,,shooting,,
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,1,1:39,UTA,sub,,,,Ronnie Price,,Deron Williams,,,,,,,,,,,,
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Ty Lawson,1,1:39,DEN,sub,,,,Ty Lawson,,Chauncey Billups,,,,,,,,,,,,
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Ty Lawson,1,1:39,DEN,free throw,,,,,,,1,,2,Kenyon Martin,,,foul,made,,,,
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Ty Lawson,1,1:39,DEN,free throw,,,,,,,2,,2,Kenyon Martin,,,foul,missed,,,,
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Ty Lawson,1,1:38,UTA,rebound,,,,,,,,,,Paul Millsap,,,,,,def,,
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Ty Lawson,1,1:20,UTA,shot,Carlos Boozer,,,,,,,,,Wesley Matthews,2,,,made,,jump,22,11
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Ty Lawson,1,1:06,UTA,foul,,,,,,,,Kenyon Martin,,Carlos Boozer,,,,,,shooting,,
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Ty Lawson,1,1:06,DEN,free throw,,,,,,,1,,2,Kenyon Martin,,,foul,made,,,,
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Ty Lawson,1,1:06,DEN,free throw,,,,,,,2,,2,Kenyon Martin,,,foul,missed,,,,
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Ty Lawson,1,1:05,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Ty Lawson,1,0:50,UTA,shot,Carlos Boozer,,,,,,,,,C.J. Miles,2,,,made,,jump,19,21
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Ty Lawson,1,0:40,DEN,shot,,,,,,,,,,Kenyon Martin,,,,missed,,jump,20,24
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Ty Lawson,1,0:39,UTA,rebound,,,,,,,,,,Wesley Matthews,,,,,,def,,
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Ty Lawson,1,0:29,UTA,shot,Paul Millsap,,,,,,,,,Wesley Matthews,3,,,made,,3pt,40,27
C.J. Miles,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,Ty Lawson,1,0:07,DEN,shot,,,,,,,,,,J.R. Smith,,,,missed,,layup,25,6
