a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Ben Wallace,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,7:34,TOR,shot,Hedo Turkoglu,,,,,,,,,Chris Bosh,2,,,made,,jump,21,19
Ben Wallace,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,7:09,DET,shot,,,,,,,,,,Tayshaun Prince,,,,missed,,jump,12,24
Ben Wallace,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,7:08,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,def,,
Ben Wallace,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,6:58,DET,foul,,,,,,,,Chris Bosh,,Tayshaun Prince,,,,,,shooting,,
Ben Wallace,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,6:58,TOR,free throw,,,,,,,1,,2,Chris Bosh,,,foul,missed,,,,
Ben Wallace,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,6:58,TOR,rebound,,,,,,,,,,,,,,,,,,
Ben Wallace,Jonas Jerebko,Rodney Stuckey,Tayshaun Prince,Will Bynum,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,6:58,DET,sub,,,,Will Bynum,,Richard Hamilton,,,,,,,,,,,,
Ben Wallace,Jonas Jerebko,Rodney Stuckey,Tayshaun Prince,Will Bynum,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,6:58,TOR,free throw,,,,,,,2,,2,Chris Bosh,,,foul,made,,,,
Ben Wallace,Jonas Jerebko,Rodney Stuckey,Tayshaun Prince,Will Bynum,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,6:43,DET,turnover,,,,,,,,,,Rodney Stuckey,,,lost ball,,DeMar DeRozan,,,
Ben Wallace,Jonas Jerebko,Rodney Stuckey,Tayshaun Prince,Will Bynum,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,6:38,TOR,shot,DeMar DeRozan,,,,,,,,,Jarrett Jack,2,,,made,,driving layup,23,6
Ben Wallace,Jonas Jerebko,Rodney Stuckey,Tayshaun Prince,Will Bynum,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,6:15,DET,shot,,,,,,,,,,Will Bynum,2,,,made,,pullup jump,24,21
Ben Wallace,Jonas Jerebko,Rodney Stuckey,Tayshaun Prince,Will Bynum,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,5:58,TOR,shot,Hedo Turkoglu,,,,,,,,,DeMar DeRozan,2,,,made,,pullup jump,29,14
Ben Wallace,Jonas Jerebko,Rodney Stuckey,Tayshaun Prince,Will Bynum,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,5:32,DET,shot,,,,,,,,,,Jonas Jerebko,,,,missed,,3pt,49,7
Ben Wallace,Jonas Jerebko,Rodney Stuckey,Tayshaun Prince,Will Bynum,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,5:31,TOR,rebound,,,,,,,,,,Andrea Bargnani,,,,,,def,,
Ben Wallace,Jonas Jerebko,Rodney Stuckey,Tayshaun Prince,Will Bynum,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,5:17,TOR,shot,,,,,,,,,,Chris Bosh,2,,,made,,driving hook,24,9
Ben Wallace,Jonas Jerebko,Rodney Stuckey,Tayshaun Prince,Will Bynum,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,5:17,DET,foul,,,,,,,,Chris Bosh,,Jonas Jerebko,,,,,,shooting,,
Ben Wallace,Jonas Jerebko,Rodney Stuckey,Tayshaun Prince,Will Bynum,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,5:17,TOR,timeout,,,,,,,,,,,,,,,,regular,,
Ben Wallace,Jonas Jerebko,Rodney Stuckey,Tayshaun Prince,Will Bynum,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,5:17,TOR,sub,,,,Sonny Weems,,Hedo Turkoglu,,,,,,,,,,,,
Ben Wallace,Charlie Villanueva,Jonas Jerebko,Rodney Stuckey,Will Bynum,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,5:17,DET,sub,,,,Charlie Villanueva,,Tayshaun Prince,,,,,,,,,,,,
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Will Bynum,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,5:17,DET,sub,,,,Ben Gordon,,Rodney Stuckey,,,,,,,,,,,,
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Will Bynum,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,5:17,TOR,free throw,,,,,,,1,,1,Chris Bosh,,,foul,made,,,,
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Will Bynum,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,5:03,DET,shot,,,,,,,,,,Charlie Villanueva,,,,missed,,3pt,43,22
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Will Bynum,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,5:01,DET,rebound,,,,,,,,,,Ben Wallace,,,,,,off,,
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Will Bynum,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,4:57,DET,shot,,,,,,,,,,Charlie Villanueva,,,,missed,,alley oop dunk,27,6
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Will Bynum,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,4:55,TOR,rebound,,,,,,,,,,DeMar DeRozan,,,,,,def,,
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Will Bynum,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,4:34,TOR,shot,,,,,,,,,,Chris Bosh,2,,,made,,turnaround bank hook,26,12
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Will Bynum,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,4:17,TOR,foul,,,,,,,,Ben Gordon,,Jarrett Jack,,,,,,shooting,,
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Will Bynum,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,4:17,DET,free throw,,,,,,,1,,2,Ben Gordon,,,foul,made,,,,
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,4:17,TOR,sub,,,,Amir Johnson,,Chris Bosh,,,,,,,,,,,,
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,4:17,DET,free throw,,,,,,,2,,2,Ben Gordon,,,foul,made,,,,
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,3:58,TOR,shot,Jarrett Jack,,,,,,,,,Sonny Weems,2,,,made,,jump,24,21
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,3:36,DET,turnover,,,,,,,,,,Charlie Villanueva,,,bad pass,,Sonny Weems,,,
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,3:32,TOR,shot,,,,,,,,,,Sonny Weems,2,,,made,,driving slam dunk,24,7
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,3:11,TOR,foul,,,,,,,,Charlie Villanueva,,Amir Johnson,,,,,,shooting,,
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,Jarrett Jack,Marco Belinelli,Sonny Weems,1,3:11,TOR,sub,,,,Marco Belinelli,,DeMar DeRozan,,,,,,,,,,,,
Ben Gordon,Charlie Villanueva,Chris Wilcox,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,Jarrett Jack,Marco Belinelli,Sonny Weems,1,3:11,DET,sub,,,,Chris Wilcox,,Ben Wallace,,,,,,,,,,,,
Ben Gordon,Charlie Villanueva,Chris Wilcox,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,Jarrett Jack,Marco Belinelli,Sonny Weems,1,3:11,DET,free throw,,,,,,,1,,2,Charlie Villanueva,,,foul,made,,,,
Ben Gordon,Charlie Villanueva,Chris Wilcox,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,Jarrett Jack,Marco Belinelli,Sonny Weems,1,3:11,DET,free throw,,,,,,,2,,2,Charlie Villanueva,,,foul,made,,,,
Ben Gordon,Charlie Villanueva,Chris Wilcox,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,Jarrett Jack,Marco Belinelli,Sonny Weems,1,2:51,DET,timeout,,,,,,,,,,,,,,,,regular,,
Ben Gordon,Charlie Villanueva,Chris Wilcox,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,Marco Belinelli,Marcus Banks,Sonny Weems,1,2:51,TOR,sub,,,,Marcus Banks,,Jarrett Jack,,,,,,,,,,,,
Ben Gordon,Charlie Villanueva,Chris Wilcox,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,Marco Belinelli,Marcus Banks,Sonny Weems,1,2:51,DET,foul,,,,,,,,Marco Belinelli,,Ben Gordon,,,,,,inbound,,
Ben Gordon,Charlie Villanueva,Chris Wilcox,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,Marco Belinelli,Marcus Banks,Sonny Weems,1,2:51,TOR,free throw,,,,,,,1,,2,Marco Belinelli,,,foul,made,,,,
Ben Gordon,Charlie Villanueva,Chris Wilcox,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,Marco Belinelli,Marcus Banks,Sonny Weems,1,2:51,TOR,free throw,,,,,,,2,,2,Marco Belinelli,,,foul,made,,,,
Ben Gordon,Charlie Villanueva,Chris Wilcox,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,Marco Belinelli,Marcus Banks,Sonny Weems,1,2:38,TOR,foul,,,,,,,,Jonas Jerebko,,Sonny Weems,,,,,,personal,,
Ben Gordon,Charlie Villanueva,Chris Wilcox,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,Marco Belinelli,Marcus Banks,Sonny Weems,1,2:28,DET,shot,,,Andrea Bargnani,,,,,,,Ben Gordon,,,,missed,,jump,23,12
Ben Gordon,Charlie Villanueva,Chris Wilcox,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,Marco Belinelli,Marcus Banks,Sonny Weems,1,2:26,DET,rebound,,,,,,,,,,Jonas Jerebko,,,,,,off,,
Ben Gordon,Charlie Villanueva,Chris Wilcox,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,Marco Belinelli,Marcus Banks,Sonny Weems,1,2:26,DET,shot,,,,,,,,,,Jonas Jerebko,,,,missed,,layup,25,6
Ben Gordon,Charlie Villanueva,Chris Wilcox,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,Marco Belinelli,Marcus Banks,Sonny Weems,1,2:26,DET,rebound,,,,,,,,,,,,,,,,,,
Ben Gordon,Charlie Villanueva,Chris Wilcox,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,Marco Belinelli,Marcus Banks,Sonny Weems,1,2:26,TOR,foul,,,,,,,,Chris Wilcox,,Andrea Bargnani,,,,,,loose ball,,
Ben Gordon,Charlie Villanueva,Chris Wilcox,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,Marco Belinelli,Marcus Banks,Sonny Weems,1,2:26,DET,free throw,,,,,,,1,,2,Chris Wilcox,,,foul,made,,,,
Ben Gordon,Charlie Villanueva,Chris Wilcox,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,Marco Belinelli,Marcus Banks,Sonny Weems,1,2:26,DET,free throw,,,,,,,2,,2,Chris Wilcox,,,foul,made,,,,
Ben Gordon,Charlie Villanueva,Chris Wilcox,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,Marco Belinelli,Marcus Banks,Sonny Weems,1,2:12,TOR,shot,,,,,,,,,,Sonny Weems,,,,missed,,jump,5,11
Ben Gordon,Charlie Villanueva,Chris Wilcox,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,Marco Belinelli,Marcus Banks,Sonny Weems,1,2:11,DET,rebound,,,,,,,,,,Chris Wilcox,,,,,,def,,
Ben Gordon,Charlie Villanueva,Chris Wilcox,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,Marco Belinelli,Marcus Banks,Sonny Weems,1,2:06,DET,shot,,,,,,,,,,Ben Gordon,,,,missed,,3pt,9,25
Ben Gordon,Charlie Villanueva,Chris Wilcox,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,Marco Belinelli,Marcus Banks,Sonny Weems,1,2:04,DET,rebound,,,,,,,,,,,,,,,,,,
Ben Gordon,Charlie Villanueva,Chris Wilcox,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Marco Belinelli,Marcus Banks,1,2:04,TOR,sub,,,,Hedo Turkoglu,,Sonny Weems,,,,,,,,,,,,
Ben Gordon,Charlie Villanueva,Chris Wilcox,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Marco Belinelli,Marcus Banks,1,2:02,DET,foul,,,,,,,,Marcus Banks,,Charlie Villanueva,,,,,,offensive,,
Ben Gordon,Charlie Villanueva,Chris Wilcox,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Marco Belinelli,Marcus Banks,1,2:02,DET,turnover,,,,,,,,,,Charlie Villanueva,,,foul,,,,,
Ben Gordon,Charlie Villanueva,Chris Wilcox,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Marco Belinelli,Marcus Banks,1,1:42,TOR,shot,Marcus Banks,,,,,,,,,Andrea Bargnani,2,,,made,,driving reverse layup,28,7
Ben Gordon,Charlie Villanueva,Chris Wilcox,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Marco Belinelli,Marcus Banks,1,1:21,DET,shot,,,,,,,,,,Chris Wilcox,2,,,made,,turnaround hook,17,7
Ben Gordon,Charlie Villanueva,Chris Wilcox,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Marco Belinelli,Marcus Banks,1,1:06,TOR,shot,Marcus Banks,,,,,,,,,Andrea Bargnani,2,,,made,,jump,35,23
Ben Gordon,Charlie Villanueva,Chris Wilcox,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Marco Belinelli,Marcus Banks,1,0:45,DET,shot,,,,,,,,,,Chris Wilcox,,,,missed,,jump hook,24,10
Ben Gordon,Charlie Villanueva,Chris Wilcox,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Marco Belinelli,Marcus Banks,1,0:44,DET,rebound,,,,,,,,,,Jonas Jerebko,,,,,,off,,
Ben Gordon,Charlie Villanueva,Chris Wilcox,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Marco Belinelli,Marcus Banks,1,0:39,DET,shot,,,,,,,,,,Charlie Villanueva,2,,,made,,pullup jump,23,14
Ben Gordon,Charlie Villanueva,Chris Wilcox,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Marco Belinelli,Marcus Banks,1,0:24,DET,foul,,,,,,,,Hedo Turkoglu,,Jonas Jerebko,,,,,,personal,,
Ben Gordon,Charlie Villanueva,Chris Wilcox,Jonas Jerebko,Will Bynum,Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Marco Belinelli,Marcus Banks,1,0:24,TOR,free throw,,,,,,,1,,2,Hedo Turkoglu,,,foul,made,,,,
