a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Boris Diaw,D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,2:31,IND,free throw,,,,,,,2,,2,Earl Watson,,,foul,made,,,,
Boris Diaw,D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,2:11,CHA,turnover,,,,,,,,,,Raymond Felton,,,bad pass,,Earl Watson,,,
Boris Diaw,D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,2:07,IND,shot,Earl Watson,,,,,,,,,Danny Granger,2,,,made,,layup,25,6
Boris Diaw,D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,1:42,CHA,shot,,,,,,,,,,Stephen Jackson,,,,missed,,jump,14,14
Boris Diaw,D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,1:40,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Boris Diaw,D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,1:28,IND,shot,,,,,,,,,,Danny Granger,2,,,made,,pullup jump,23,22
Boris Diaw,D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,1:12,CHA,shot,,,,,,,,,,Raymond Felton,,,,missed,,jump,17,23
Boris Diaw,D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,1:11,CHA,rebound,,,,,,,,,,Stephen Jackson,,,,,,off,,
Boris Diaw,D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,1:05,CHA,shot,,,,,,,,,,Tyrus Thomas,2,,,made,,layup,26,6
Boris Diaw,D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,0:48,IND,shot,,,,,,,,,,Roy Hibbert,,,,missed,,jump,17,21
Boris Diaw,D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,0:46,CHA,rebound,,,,,,,,,,Raymond Felton,,,,,,def,,
