a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bogut,Carlos Delfino,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,4,6:59,MIL,shot,,,,,,,,,,Andrew Bogut,2,,,made,,layup,26,8
Andrew Bogut,Carlos Delfino,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,4,6:41,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,3pt,46,19
Andrew Bogut,Carlos Delfino,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,4,6:39,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,off,,
Andrew Bogut,Carlos Delfino,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,4,6:26,ATL,shot,,,,,,,,,,Al Horford,,,,missed,,turnaround jump,35,13
Andrew Bogut,Carlos Delfino,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,4,6:24,MIL,rebound,,,,,,,,,,John Salmons,,,,,,def,,
Andrew Bogut,Carlos Delfino,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,4,6:02,MIL,shot,,,Marvin Williams,,,,,,,Jerry Stackhouse,,,,missed,,jump,24,17
Andrew Bogut,Carlos Delfino,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,4,6:00,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,def,,
Andrew Bogut,Carlos Delfino,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,4,5:57,MIL,foul,,,,,,,,Josh Smith,,Andrew Bogut,,,,,,shooting,,
Andrew Bogut,Carlos Delfino,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,4,5:57,ATL,timeout,,,,,,,,,,,,,,,,regular,,
Andrew Bogut,Carlos Delfino,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,4,5:57,ATL,free throw,,,,,,,1,,2,Josh Smith,,,foul,missed,,,,
Andrew Bogut,Carlos Delfino,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,4,5:57,ATL,rebound,,,,,,,,,,,,,,,,,,
Andrew Bogut,Carlos Delfino,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,4,5:57,ATL,free throw,,,,,,,2,,2,Josh Smith,,,foul,made,,,,
Andrew Bogut,Carlos Delfino,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,4,5:42,ATL,foul,,,,,,,,John Salmons,,Al Horford,,,,,,shooting,,
Andrew Bogut,Carlos Delfino,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,4,5:42,ATL,sub,,,,Jamal Crawford,,Marvin Williams,,,,,,,,,,,,
Andrew Bogut,Carlos Delfino,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,4,5:42,MIL,free throw,,,,,,,1,,2,John Salmons,,,foul,made,,,,
Andrew Bogut,Carlos Delfino,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,4,5:42,MIL,free throw,,,,,,,2,,2,John Salmons,,,foul,made,,,,
Andrew Bogut,Carlos Delfino,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,4,5:27,ATL,shot,,,,,,,,,,Mike Bibby,,,,missed,,jump,34,22
Andrew Bogut,Carlos Delfino,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,4,5:25,MIL,rebound,,,,,,,,,,Carlos Delfino,,,,,,def,,
Andrew Bogut,Carlos Delfino,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,4,5:11,MIL,shot,,,,,,,,,,Carlos Delfino,,,,missed,,jump,29,24
Andrew Bogut,Carlos Delfino,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,4,5:09,MIL,rebound,,,,,,,,,,Luke Ridnour,,,,,,off,,
Andrew Bogut,Carlos Delfino,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,4,4:52,MIL,turnover,,,,,,,,,,Carlos Delfino,,,bad pass,,Al Horford,,,
Andrew Bogut,Carlos Delfino,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,4,4:38,ATL,shot,Josh Smith,,,,,,,,,Al Horford,2,,,made,,layup,23,6
Andrew Bogut,Carlos Delfino,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,4,4:37,MIL,timeout,,,,,,,,,,,,,,,,regular,,
Andrew Bogut,Carlos Delfino,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,4,4:15,MIL,shot,Luke Ridnour,,,,,,,,,Jerry Stackhouse,2,,,made,,driving reverse layup,24,6
Andrew Bogut,Carlos Delfino,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,4,4:00,ATL,shot,,,,,,,,,,Mike Bibby,,,,missed,,jump,33,23
Andrew Bogut,Carlos Delfino,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,4,3:59,MIL,rebound,,,,,,,,,,Andrew Bogut,,,,,,def,,
Andrew Bogut,Carlos Delfino,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,4,3:41,MIL,shot,,,,,,,,,,Andrew Bogut,,,,missed,,hook,16,7
Andrew Bogut,Carlos Delfino,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,4,3:40,ATL,rebound,,,,,,,,,,Al Horford,,,,,,def,,
Andrew Bogut,Carlos Delfino,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,4,3:31,ATL,shot,Jamal Crawford,,,,,,,,,Al Horford,2,,,made,,jump,9,9
Andrew Bogut,Carlos Delfino,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,4,3:14,MIL,shot,,,,,,,,,,Luke Ridnour,,,,missed,,jump,38,17
Andrew Bogut,Carlos Delfino,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,4,3:12,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,def,,
Andrew Bogut,Carlos Delfino,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,4,3:07,MIL,foul,,,,,,,,Al Horford,,Andrew Bogut,,,,,,shooting,,
Andrew Bogut,Carlos Delfino,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,4,3:07,ATL,free throw,,,,,,,1,,2,Al Horford,,,foul,made,,,,
Andrew Bogut,Carlos Delfino,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,3:07,ATL,sub,,,,Marvin Williams,,Mike Bibby,,,,,,,,,,,,
Andrew Bogut,Ersan Ilyasova,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,3:07,MIL,sub,,,,Ersan Ilyasova,,Carlos Delfino,,,,,,,,,,,,
Andrew Bogut,Ersan Ilyasova,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,3:07,ATL,free throw,,,,,,,2,,2,Al Horford,,,foul,made,,,,
Andrew Bogut,Ersan Ilyasova,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,2:50,MIL,turnover,,,,,,,,,,Jerry Stackhouse,,,bad pass,,Jamal Crawford,,,
