a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,8:08,HOU,shot,,,,,,,,,,Trevor Ariza,2,,,made,,driving dunk,25,6
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,7:45,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,layup,25,6
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,7:43,LAC,rebound,,,,,,,,,,Marcus Camby,,,,,,off,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,7:43,LAC,shot,,,,,,,,,,Marcus Camby,2,,,made,,tip,25,6
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,7:37,HOU,shot,,,,,,,,,,Aaron Brooks,3,,,made,,3pt,41,26
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,7:26,LAC,shot,,,,,,,,,,Baron Davis,2,,,made,,jump,11,21
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,7:07,HOU,shot,,,,,,,,,,Luis Scola,,,,missed,,layup,25,6
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,7:06,HOU,rebound,,,,,,,,,,Chuck Hayes,,,,,,off,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,7:02,HOU,shot,,,,,,,,,,Trevor Ariza,,,,missed,,3pt,41,26
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,7:01,LAC,rebound,,,,,,,,,,Baron Davis,,,,,,def,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,6:49,LAC,shot,,,,,,,,,,Al Thornton,,,,missed,,layup,25,6
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,6:47,LAC,rebound,,,,,,,,,,Al Thornton,,,,,,off,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,6:47,LAC,shot,,,,,,,,,,Al Thornton,2,,,made,,putback dunk,25,6
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,6:30,HOU,shot,,,,,,,,,,Trevor Ariza,,,,missed,,jump,20,27
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,6:29,LAC,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,6:23,LAC,shot,,,,,,,,,,Baron Davis,,,,missed,,layup,25,6
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,6:21,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,off,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,6:21,LAC,shot,,,,,,,,,,Chris Kaman,2,,,made,,tip,25,6
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,6:13,HOU,shot,Aaron Brooks,,,,,,,,,Trevor Ariza,3,,,made,,3pt,41,26
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,5:54,LAC,shot,,,,,,,,,,Baron Davis,,,,missed,,step back jump,11,15
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,5:50,HOU,rebound,,,,,,,,,,Chuck Hayes,,,,,,def,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,5:45,HOU,shot,Trevor Ariza,,,,,,,,,Aaron Brooks,3,,,made,,3pt,48,6
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,5:22,LAC,turnover,,,,,,,,,,Baron Davis,,,bad pass,,,,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,5:22,LAC,timeout,,,,,,,,,,,,,,,,regular,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,4:59,HOU,shot,Chuck Hayes,,,,,,,,,Trevor Ariza,2,,,made,,driving dunk,25,6
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,4:37,HOU,foul,,,,,,,,Al Thornton,,Shane Battier,,,,,,shooting,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,4:37,LAC,free throw,,,,,,,1,,2,Al Thornton,,,foul,made,,,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,4:37,LAC,free throw,,,,,,,2,,2,Al Thornton,,,foul,made,,,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,4:20,HOU,shot,,,,,,,,,,Trevor Ariza,,,,missed,,jump,17,24
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,4:18,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,def,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,4:03,LAC,shot,Marcus Camby,,,,,,,,,Chris Kaman,2,,,made,,turnaround fade away,25,16
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,3:49,HOU,shot,,,,,,,,,,Aaron Brooks,2,,,made,,floating jump,20,14
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,3:25,LAC,turnover,,,,,,,,,,Chris Kaman,,,bad pass,,Shane Battier,,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,3:14,HOU,shot,,,,,,,,,,Trevor Ariza,,,,missed,,3pt,10,28
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,3:13,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,def,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,3:08,LAC,shot,,,,,,,,,,Baron Davis,2,,,made,,driving layup,25,6
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,2:49,HOU,shot,,,,,,,,,,Luis Scola,,,,missed,,jump,38,19
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,2:48,LAC,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,2:43,LAC,turnover,,,,,,,,,,Rasual Butler,,,discontinue dribble,,,,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,1,2:43,HOU,timeout,,,,,,,,,,,,,,,,regular,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Sebastian Telfair,1,2:43,LAC,sub,,,,Sebastian Telfair,,Al Thornton,,,,,,,,,,,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Sebastian Telfair,1,2:43,LAC,sub,,,,Ricky Davis,,Baron Davis,,,,,,,,,,,,
Aaron Brooks,Chase Budinger,Chuck Hayes,Luis Scola,Trevor Ariza,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Sebastian Telfair,1,2:43,HOU,sub,,,,Chase Budinger,,Shane Battier,,,,,,,,,,,,
Aaron Brooks,Chase Budinger,Chuck Hayes,Luis Scola,Trevor Ariza,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Sebastian Telfair,1,2:28,HOU,turnover,,,,,,,,,,Aaron Brooks,,,bad pass,,Sebastian Telfair,,,
Aaron Brooks,Chase Budinger,Chuck Hayes,Luis Scola,Trevor Ariza,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Sebastian Telfair,1,2:17,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,jump,33,20
Aaron Brooks,Chase Budinger,Chuck Hayes,Luis Scola,Trevor Ariza,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Sebastian Telfair,1,2:16,HOU,rebound,,,,,,,,,,Aaron Brooks,,,,,,def,,
Aaron Brooks,Chase Budinger,Chuck Hayes,Luis Scola,Trevor Ariza,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Sebastian Telfair,1,2:01,HOU,shot,,,,,,,,,,Chase Budinger,,,,missed,,jump,24,22
Aaron Brooks,Chase Budinger,Chuck Hayes,Luis Scola,Trevor Ariza,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Sebastian Telfair,1,2:00,HOU,rebound,,,,,,,,,,Chuck Hayes,,,,,,off,,
Aaron Brooks,Chase Budinger,Chuck Hayes,Luis Scola,Trevor Ariza,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Sebastian Telfair,1,1:58,LAC,foul,,,,,,,,Chase Budinger,,Marcus Camby,,,,,,shooting,,
Aaron Brooks,Chase Budinger,Chuck Hayes,Luis Scola,Trevor Ariza,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Sebastian Telfair,1,1:58,HOU,free throw,,,,,,,1,,2,Chase Budinger,,,foul,made,,,,
Chase Budinger,Chuck Hayes,Kyle Lowry,Luis Scola,Trevor Ariza,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Sebastian Telfair,1,1:58,HOU,sub,,,,Kyle Lowry,,Aaron Brooks,,,,,,,,,,,,
Carl Landry,Chase Budinger,Kyle Lowry,Luis Scola,Trevor Ariza,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Sebastian Telfair,1,1:58,HOU,sub,,,,Carl Landry,,Chuck Hayes,,,,,,,,,,,,
Carl Landry,Chase Budinger,Kyle Lowry,Luis Scola,Trevor Ariza,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Sebastian Telfair,1,1:58,HOU,free throw,,,,,,,2,,2,Chase Budinger,,,foul,made,,,,
Carl Landry,Chase Budinger,Kyle Lowry,Luis Scola,Trevor Ariza,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Sebastian Telfair,1,1:42,LAC,turnover,,,,,,,,,,Chris Kaman,,,traveling,,,,,
Carl Landry,Chase Budinger,Kyle Lowry,Luis Scola,Trevor Ariza,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Sebastian Telfair,1,1:25,HOU,shot,,,,,,,,,,Carl Landry,2,,,made,,fade away jumper,11,15
Carl Landry,Chase Budinger,Kyle Lowry,Luis Scola,Trevor Ariza,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Sebastian Telfair,1,1:02,LAC,shot,,,,,,,,,,Ricky Davis,,,,missed,,jump,34,24
Carl Landry,Chase Budinger,Kyle Lowry,Luis Scola,Trevor Ariza,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Sebastian Telfair,1,1:00,LAC,rebound,,,,,,,,,,Marcus Camby,,,,,,off,,
Carl Landry,Chase Budinger,Kyle Lowry,Luis Scola,Trevor Ariza,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Sebastian Telfair,1,0:48,LAC,shot,Marcus Camby,,,,,,,,,Sebastian Telfair,2,,,made,,jump,38,7
Carl Landry,Chase Budinger,Kyle Lowry,Luis Scola,Trevor Ariza,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Sebastian Telfair,1,0:35,HOU,shot,,,,,,,,,,Carl Landry,,,,missed,,jump,36,8
Carl Landry,Chase Budinger,Kyle Lowry,Luis Scola,Trevor Ariza,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Sebastian Telfair,1,0:34,LAC,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Carl Landry,Chase Budinger,Kyle Lowry,Luis Scola,Trevor Ariza,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Sebastian Telfair,1,0:26,LAC,shot,Sebastian Telfair,,,,,,,,,Chris Kaman,2,,,made,,jump,26,22
Carl Landry,Chase Budinger,Kyle Lowry,Luis Scola,Trevor Ariza,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Sebastian Telfair,1,0:02,HOU,shot,,,,,,,,,,Luis Scola,2,,,made,,reverse layup,25,6
Carl Landry,Chase Budinger,Kyle Lowry,Luis Scola,Trevor Ariza,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Sebastian Telfair,1,0:01,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,3pt,14,60
Carl Landry,Chase Budinger,Kyle Lowry,Luis Scola,Trevor Ariza,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Sebastian Telfair,1,0:00,LAC,rebound,,,,,,,,,,,,,,,,,,
Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Al Thornton,Craig Smith,Marcus Camby,Ricky Davis,Sebastian Telfair,2,11:42,HOU,shot,,,Marcus Camby,,,,,,,Chase Budinger,,,,missed,,jump,11,11
Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Al Thornton,Craig Smith,Marcus Camby,Ricky Davis,Sebastian Telfair,2,11:40,LAC,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Al Thornton,Craig Smith,Marcus Camby,Ricky Davis,Sebastian Telfair,2,11:34,LAC,shot,,,,,,,,,,Sebastian Telfair,,,,missed,,3pt,11,27
Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Al Thornton,Craig Smith,Marcus Camby,Ricky Davis,Sebastian Telfair,2,11:32,HOU,rebound,,,,,,,,,,,,,,,,,,
Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Al Thornton,Craig Smith,Marcus Camby,Ricky Davis,Sebastian Telfair,2,11:09,LAC,foul,,,,,,,,Carl Landry,,Craig Smith,,,,,,shooting,,
Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Al Thornton,Craig Smith,Marcus Camby,Ricky Davis,Sebastian Telfair,2,11:09,HOU,free throw,,,,,,,1,,2,Carl Landry,,,foul,made,,,,
Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Al Thornton,Craig Smith,Marcus Camby,Ricky Davis,Sebastian Telfair,2,11:09,HOU,free throw,,,,,,,2,,2,Carl Landry,,,foul,missed,,,,
Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Al Thornton,Craig Smith,Marcus Camby,Ricky Davis,Sebastian Telfair,2,11:08,LAC,rebound,,,,,,,,,,Ricky Davis,,,,,,def,,
Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Al Thornton,Craig Smith,Marcus Camby,Ricky Davis,Sebastian Telfair,2,10:54,LAC,shot,Ricky Davis,,,,,,,,,Craig Smith,2,,,made,,layup,25,6
Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Al Thornton,Craig Smith,Marcus Camby,Ricky Davis,Sebastian Telfair,2,10:42,HOU,turnover,,,,,,,,,,Aaron Brooks,,,step out of bounds turnover,,,,,
Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Al Thornton,Craig Smith,Marcus Camby,Ricky Davis,Sebastian Telfair,2,10:29,LAC,shot,Marcus Camby,,,,,,,,,Al Thornton,2,,,made,,layup,25,6
Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Al Thornton,Craig Smith,Marcus Camby,Ricky Davis,Sebastian Telfair,2,10:14,HOU,shot,,,,,,,,,,Chase Budinger,2,,,made,,jump,9,13
Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Al Thornton,Craig Smith,Marcus Camby,Ricky Davis,Sebastian Telfair,2,9:57,LAC,shot,Marcus Camby,,,,,,,,,Al Thornton,2,,,made,,jump,25,22
Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Al Thornton,Craig Smith,Marcus Camby,Ricky Davis,Sebastian Telfair,2,9:43,HOU,shot,,,,,,,,,,David Andersen,,,,missed,,3pt,39,27
Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Al Thornton,Craig Smith,Marcus Camby,Ricky Davis,Sebastian Telfair,2,9:41,LAC,rebound,,,,,,,,,,Ricky Davis,,,,,,def,,
Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Al Thornton,Craig Smith,Marcus Camby,Ricky Davis,Sebastian Telfair,2,9:31,LAC,shot,,,,,,,,,,Al Thornton,,,,missed,,jump,37,16
Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Al Thornton,Craig Smith,Marcus Camby,Ricky Davis,Sebastian Telfair,2,9:29,LAC,rebound,,,,,,,,,,Marcus Camby,,,,,,off,,
Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Al Thornton,Craig Smith,Marcus Camby,Ricky Davis,Sebastian Telfair,2,9:18,HOU,foul,,,,,,,,Al Thornton,,Chase Budinger,,,,,,personal,,
Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Al Thornton,Craig Smith,DeAndre Jordan,Ricky Davis,Sebastian Telfair,2,9:18,LAC,sub,,,,DeAndre Jordan,,Marcus Camby,,,,,,,,,,,,
Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Al Thornton,Craig Smith,DeAndre Jordan,Ricky Davis,Sebastian Telfair,2,9:09,LAC,turnover,,,,,,,,,,DeAndre Jordan,,,lost ball,,Kyle Lowry,,,
Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Al Thornton,Craig Smith,DeAndre Jordan,Ricky Davis,Sebastian Telfair,2,9:09,LAC,foul,,,,,,,,Carl Landry,,Al Thornton,,,,,,personal,,
Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Al Thornton,Craig Smith,DeAndre Jordan,Ricky Davis,Sebastian Telfair,2,8:56,LAC,foul,,,,,,,,Chase Budinger,,Al Thornton,,,,,,personal,,
Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Al Thornton,Craig Smith,DeAndre Jordan,Ricky Davis,Sebastian Telfair,2,8:56,HOU,timeout,,,,,,,,,,,,,,,,official,,
Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Al Thornton,Baron Davis,Craig Smith,DeAndre Jordan,Ricky Davis,2,8:56,LAC,sub,,,,Baron Davis,,Sebastian Telfair,,,,,,,,,,,,
Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Al Thornton,Baron Davis,Craig Smith,DeAndre Jordan,Ricky Davis,2,8:49,HOU,turnover,,,,,,,,,,Aaron Brooks,,,bad pass,,Baron Davis,,,
Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Al Thornton,Baron Davis,Craig Smith,DeAndre Jordan,Ricky Davis,2,8:47,HOU,foul,,,,,,,,Al Thornton,,Kyle Lowry,,,,,,shooting,,
