a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chase Budinger,Chuck Hayes,Luis Scola,Shane Battier,1,10:38,HOU,rebound,,,,,,,,,,Chuck Hayes,,,,,,off,,
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chase Budinger,Chuck Hayes,Luis Scola,Shane Battier,1,10:33,HOU,shot,Chuck Hayes,,,,,,,,,Chase Budinger,3,,,made,,3pt,41,25
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chase Budinger,Chuck Hayes,Luis Scola,Shane Battier,1,10:15,DET,shot,Ben Wallace,,,,,,,,,Richard Hamilton,2,,,made,,pullup jump,37,7
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chase Budinger,Chuck Hayes,Luis Scola,Shane Battier,1,10:00,HOU,shot,Chase Budinger,,,,,,,,,Luis Scola,2,,,made,,jump,25,25
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chase Budinger,Chuck Hayes,Luis Scola,Shane Battier,1,9:50,DET,shot,,,,,,,,,,Rodney Stuckey,,,,missed,,jump,17,8
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chase Budinger,Chuck Hayes,Luis Scola,Shane Battier,1,9:49,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,def,,
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chase Budinger,Chuck Hayes,Luis Scola,Shane Battier,1,9:40,HOU,shot,Chase Budinger,,,,,,,,,Luis Scola,2,,,made,,jump,40,14
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chase Budinger,Chuck Hayes,Luis Scola,Shane Battier,1,9:08,DET,shot,,,,,,,,,,Ben Wallace,,,,missed,,jump,9,19
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chase Budinger,Chuck Hayes,Luis Scola,Shane Battier,1,9:07,HOU,rebound,,,,,,,,,,Chase Budinger,,,,,,def,,
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chase Budinger,Chuck Hayes,Luis Scola,Shane Battier,1,8:59,HOU,shot,,,,,,,,,,Shane Battier,,,,missed,,3pt,46,19
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chase Budinger,Chuck Hayes,Luis Scola,Shane Battier,1,8:58,DET,rebound,,,,,,,,,,Jonas Jerebko,,,,,,def,,
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chase Budinger,Chuck Hayes,Luis Scola,Shane Battier,1,8:42,DET,shot,Ben Wallace,,,,,,,,,Richard Hamilton,2,,,made,,jump,6,19
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chase Budinger,Chuck Hayes,Luis Scola,Shane Battier,1,8:18,HOU,turnover,,,,,,,,,,Luis Scola,,,3 second violation,,,,,
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chase Budinger,Chuck Hayes,Luis Scola,Shane Battier,1,8:01,DET,shot,Rodney Stuckey,,,,,,,,,Ben Wallace,2,,,made,,layup,25,6
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chase Budinger,Chuck Hayes,Luis Scola,Shane Battier,1,7:49,HOU,shot,,,Jason Maxiell,,,,,,,Luis Scola,,,,missed,,layup,25,6
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chase Budinger,Chuck Hayes,Luis Scola,Shane Battier,1,7:47,DET,rebound,,,,,,,,,,Richard Hamilton,,,,,,def,,
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chase Budinger,Chuck Hayes,Luis Scola,Shane Battier,1,7:44,DET,shot,Richard Hamilton,,,,,,,,,Jonas Jerebko,2,,,made,,layup,25,6
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chase Budinger,Chuck Hayes,Luis Scola,Shane Battier,1,7:44,HOU,foul,,,,,,,,Jonas Jerebko,,Aaron Brooks,,,,,,shooting,,
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,7:44,HOU,sub,,,,Tracy McGrady,,Chase Budinger,,,,,,,,,,,,
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,7:44,DET,free throw,,,,,,,1,,1,Jonas Jerebko,,,foul,made,,,,
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,7:28,HOU,turnover,,,,,,,,,,Luis Scola,,,palming turnover,,,,,
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,7:11,DET,shot,,,,,,,,,,Jonas Jerebko,2,,,made,,turnaround fade away,18,15
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,6:57,DET,foul,,,,,,,,Chuck Hayes,,Rodney Stuckey,,,,,,shooting,,
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,6:57,HOU,free throw,,,,,,,1,,2,Chuck Hayes,,,foul,made,,,,
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,6:57,HOU,free throw,,,,,,,2,,2,Chuck Hayes,,,foul,made,,,,
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,6:42,DET,turnover,,,,,,,,,,Jonas Jerebko,,,step out of bounds turnover,,,,,
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,6:29,HOU,shot,,,,,,,,,,Tracy McGrady,,,,missed,,jump,42,17
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,6:27,DET,rebound,,,,,,,,,,Rodney Stuckey,,,,,,def,,
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,6:23,DET,shot,Rodney Stuckey,,,,,,,,,Jason Maxiell,2,,,made,,alley oop layup,25,6
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,6:17,HOU,shot,Aaron Brooks,,,,,,,,,Luis Scola,2,,,made,,layup,25,6
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,6:17,DET,foul,,,,,,,,Luis Scola,,Richard Hamilton,,,,,,shooting,,
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,6:17,HOU,free throw,,,,,,,1,,1,Luis Scola,,,foul,made,,,,
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,6:00,DET,shot,,,,,,,,,,Rodney Stuckey,,,,missed,,pullup jump,26,18
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,5:58,HOU,rebound,,,,,,,,,,Shane Battier,,,,,,def,,
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,5:48,HOU,shot,,,,,,,,,,Aaron Brooks,2,,,made,,driving layup,25,6
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,5:32,DET,turnover,,,,,,,,,,Richard Hamilton,,,bad pass,,Chuck Hayes,,,
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,5:28,HOU,shot,Aaron Brooks,,,,,,,,,Luis Scola,2,,,made,,layup,25,6
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,5:01,DET,shot,,,,,,,,,,Jonas Jerebko,,,,missed,,jump,30,15
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,5:00,DET,rebound,,,,,,,,,,Jonas Jerebko,,,,,,off,,
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,4:57,DET,shot,,,,,,,,,,Jonas Jerebko,,,,missed,,hook,20,13
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,4:55,HOU,rebound,,,,,,,,,,Tracy McGrady,,,,,,def,,
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,4:41,HOU,shot,,,,,,,,,,Aaron Brooks,,,,missed,,3pt,25,32
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,4:39,DET,rebound,,,,,,,,,,Richard Hamilton,,,,,,def,,
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,4:21,DET,shot,,,,,,,,,,Rodney Stuckey,,,,missed,,turnaround jump,17,8
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,4:19,DET,rebound,,,,,,,,,,Ben Wallace,,,,,,off,,
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,4:16,DET,shot,,,,,,,,,,Jonas Jerebko,,,,missed,,3pt,47,10
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,4:15,DET,rebound,,,,,,,,,,Jason Maxiell,,,,,,off,,
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,4:11,DET,shot,,,,,,,,,,Jonas Jerebko,,,,missed,,3pt,27,31
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,4:10,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,def,,
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,4:04,HOU,shot,,,,,,,,,,Aaron Brooks,2,,,made,,driving layup,25,6
Ben Wallace,Jason Maxiell,Jonas Jerebko,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,3:57,DET,timeout,,,,,,,,,,,,,,,,regular,,
Ben Wallace,Jonas Jerebko,Kwame Brown,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,3:57,DET,sub,,,,Kwame Brown,,Jason Maxiell,,,,,,,,,,,,
Charlie Villanueva,Jonas Jerebko,Kwame Brown,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,3:57,DET,sub,,,,Charlie Villanueva,,Ben Wallace,,,,,,,,,,,,
Charlie Villanueva,Jonas Jerebko,Kwame Brown,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,3:40,DET,shot,,,,,,,,,,Jonas Jerebko,,,,missed,,3pt,49,9
Charlie Villanueva,Jonas Jerebko,Kwame Brown,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,3:39,HOU,rebound,,,,,,,,,,Aaron Brooks,,,,,,def,,
Charlie Villanueva,Jonas Jerebko,Kwame Brown,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,3:23,HOU,turnover,,,,,,,,,,Shane Battier,,,bad pass,,Jonas Jerebko,,,
Charlie Villanueva,Jonas Jerebko,Kwame Brown,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,3:17,DET,shot,,,,,,,,,,Charlie Villanueva,,,,missed,,jump,45,9
Charlie Villanueva,Jonas Jerebko,Kwame Brown,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,3:15,HOU,rebound,,,,,,,,,,Tracy McGrady,,,,,,def,,
Charlie Villanueva,Jonas Jerebko,Kwame Brown,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,3:10,HOU,shot,Aaron Brooks,,,,,,,,,Chuck Hayes,2,,,made,,layup,25,6
Charlie Villanueva,Jonas Jerebko,Kwame Brown,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,2:47,DET,shot,Rodney Stuckey,,,,,,,,,Richard Hamilton,2,,,made,,jump,9,18
Charlie Villanueva,Jonas Jerebko,Kwame Brown,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,2:30,HOU,shot,Chuck Hayes,,,,,,,,,Aaron Brooks,2,,,made,,jump,12,26
Charlie Villanueva,Jonas Jerebko,Kwame Brown,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Tracy McGrady,1,2:11,HOU,timeout,,,,,,,,,,,,,,,,regular,,
Charlie Villanueva,Jonas Jerebko,Kwame Brown,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Chuck Hayes,Kyle Lowry,Luis Scola,Tracy McGrady,1,2:11,HOU,sub,,,,Kyle Lowry,,Shane Battier,,,,,,,,,,,,
Charlie Villanueva,Jonas Jerebko,Kwame Brown,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Carl Landry,Kyle Lowry,Luis Scola,Tracy McGrady,1,2:11,HOU,sub,,,,Carl Landry,,Chuck Hayes,,,,,,,,,,,,
Charlie Villanueva,Jonas Jerebko,Kwame Brown,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Carl Landry,Kyle Lowry,Luis Scola,Tracy McGrady,1,2:03,DET,shot,,,,,,,,,,Rodney Stuckey,,,,missed,,3pt,17,31
Charlie Villanueva,Jonas Jerebko,Kwame Brown,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Carl Landry,Kyle Lowry,Luis Scola,Tracy McGrady,1,2:01,HOU,rebound,,,,,,,,,,Kyle Lowry,,,,,,def,,
Charlie Villanueva,Jonas Jerebko,Kwame Brown,Richard Hamilton,Rodney Stuckey,Aaron Brooks,Carl Landry,Kyle Lowry,Luis Scola,Tracy McGrady,1,1:59,HOU,turnover,,,,,,,,,,Aaron Brooks,,,out of bounds lost ball turnover,,,,,
Charlie Villanueva,Chucky Atkins,Jonas Jerebko,Kwame Brown,Rodney Stuckey,Aaron Brooks,Carl Landry,Kyle Lowry,Luis Scola,Tracy McGrady,1,1:59,DET,sub,,,,Chucky Atkins,,Richard Hamilton,,,,,,,,,,,,
Charlie Villanueva,Chucky Atkins,Jonas Jerebko,Kwame Brown,Rodney Stuckey,Aaron Brooks,Carl Landry,Kyle Lowry,Luis Scola,Tracy McGrady,1,1:41,DET,shot,,,,,,,,,,Charlie Villanueva,,,,missed,,turnaround jump,32,14
Charlie Villanueva,Chucky Atkins,Jonas Jerebko,Kwame Brown,Rodney Stuckey,Aaron Brooks,Carl Landry,Kyle Lowry,Luis Scola,Tracy McGrady,1,1:39,HOU,rebound,,,,,,,,,,Tracy McGrady,,,,,,def,,
Charlie Villanueva,Chucky Atkins,Jonas Jerebko,Kwame Brown,Rodney Stuckey,Aaron Brooks,Carl Landry,Kyle Lowry,Luis Scola,Tracy McGrady,1,1:33,HOU,shot,Kyle Lowry,,,,,,,,,Tracy McGrady,3,,,made,,3pt,25,33
Charlie Villanueva,Chucky Atkins,Jonas Jerebko,Kwame Brown,Rodney Stuckey,Aaron Brooks,Carl Landry,Kyle Lowry,Luis Scola,Tracy McGrady,1,1:16,DET,shot,,,,,,,,,,Rodney Stuckey,2,,,made,,driving layup,25,6
Charlie Villanueva,Chucky Atkins,Jonas Jerebko,Kwame Brown,Rodney Stuckey,Aaron Brooks,Carl Landry,Kyle Lowry,Luis Scola,Tracy McGrady,1,0:59,DET,foul,,,,,,,,Tracy McGrady,,Kwame Brown,,,,,,shooting,,
Charlie Villanueva,Chucky Atkins,Jonas Jerebko,Kwame Brown,Rodney Stuckey,Aaron Brooks,Carl Landry,Kyle Lowry,Luis Scola,Tracy McGrady,1,0:59,HOU,free throw,,,,,,,1,,2,Tracy McGrady,,,foul,missed,,,,
Charlie Villanueva,Chucky Atkins,Jonas Jerebko,Kwame Brown,Rodney Stuckey,Aaron Brooks,Carl Landry,Kyle Lowry,Luis Scola,Tracy McGrady,1,0:59,HOU,rebound,,,,,,,,,,,,,,,,,,
Charlie Villanueva,Chucky Atkins,Jonas Jerebko,Kwame Brown,Rodney Stuckey,Aaron Brooks,Carl Landry,Kyle Lowry,Luis Scola,Tracy McGrady,1,0:59,HOU,free throw,,,,,,,2,,2,Tracy McGrady,,,foul,missed,,,,
Charlie Villanueva,Chucky Atkins,Jonas Jerebko,Kwame Brown,Rodney Stuckey,Aaron Brooks,Carl Landry,Kyle Lowry,Luis Scola,Tracy McGrady,1,0:59,DET,rebound,,,,,,,,,,Kwame Brown,,,,,,def,,
Charlie Villanueva,Chucky Atkins,Jonas Jerebko,Kwame Brown,Rodney Stuckey,Aaron Brooks,Carl Landry,Kyle Lowry,Luis Scola,Tracy McGrady,1,0:34,DET,shot,,,,,,,,,,Rodney Stuckey,,,,missed,,pullup jump,14,20
Charlie Villanueva,Chucky Atkins,Jonas Jerebko,Kwame Brown,Rodney Stuckey,Aaron Brooks,Carl Landry,Kyle Lowry,Luis Scola,Tracy McGrady,1,0:32,DET,rebound,,,,,,,,,,Kwame Brown,,,,,,off,,
Charlie Villanueva,Chucky Atkins,Jonas Jerebko,Kwame Brown,Rodney Stuckey,Aaron Brooks,Carl Landry,Kyle Lowry,Luis Scola,Tracy McGrady,1,0:15,DET,shot,,,,,,,,,,Rodney Stuckey,,,,missed,,driving layup,25,6
Charlie Villanueva,Chucky Atkins,Jonas Jerebko,Kwame Brown,Rodney Stuckey,Aaron Brooks,Carl Landry,Kyle Lowry,Luis Scola,Tracy McGrady,1,0:13,HOU,rebound,,,,,,,,,,Carl Landry,,,,,,def,,
Charlie Villanueva,Chucky Atkins,Jonas Jerebko,Kwame Brown,Rodney Stuckey,Aaron Brooks,Carl Landry,Kyle Lowry,Luis Scola,Tracy McGrady,1,0:01,HOU,shot,,,,,,,,,,Aaron Brooks,2,,,made,,pullup jump,33,11
Austin Daye,Charlie Villanueva,Chucky Atkins,DaJuan Summers,Kwame Brown,Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,2,11:41,HOU,shot,,,,,,,,,,Aaron Brooks,2,,,made,,driving layup,25,6
Austin Daye,Charlie Villanueva,Chucky Atkins,DaJuan Summers,Kwame Brown,Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,2,11:25,DET,shot,,,,,,,,,,Charlie Villanueva,,,,missed,,3pt,2,18
Austin Daye,Charlie Villanueva,Chucky Atkins,DaJuan Summers,Kwame Brown,Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,2,11:24,HOU,rebound,,,,,,,,,,Chase Budinger,,,,,,def,,
Austin Daye,Charlie Villanueva,Chucky Atkins,DaJuan Summers,Kwame Brown,Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,2,11:17,HOU,shot,,,,,,,,,,Chase Budinger,,,,missed,,3pt,23,31
Austin Daye,Charlie Villanueva,Chucky Atkins,DaJuan Summers,Kwame Brown,Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,2,11:16,HOU,rebound,,,,,,,,,,David Andersen,,,,,,off,,
Austin Daye,Charlie Villanueva,Chucky Atkins,DaJuan Summers,Kwame Brown,Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,2,11:13,HOU,shot,Aaron Brooks,,,,,,,,,Carl Landry,2,,,made,,reverse layup,25,6
Austin Daye,Charlie Villanueva,Chucky Atkins,DaJuan Summers,Kwame Brown,Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,2,10:55,DET,shot,,,,,,,,,,Austin Daye,2,,,made,,jump bank,35,11
Austin Daye,Charlie Villanueva,Chucky Atkins,DaJuan Summers,Kwame Brown,Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,2,10:33,DET,foul,,,,,,,,David Andersen,,DaJuan Summers,,,,,,shooting,,
Austin Daye,Charlie Villanueva,Chucky Atkins,DaJuan Summers,Kwame Brown,Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,2,10:33,HOU,free throw,,,,,,,1,,2,David Andersen,,,foul,made,,,,
Austin Daye,Charlie Villanueva,Chucky Atkins,DaJuan Summers,Kwame Brown,Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,2,10:33,HOU,free throw,,,,,,,2,,2,David Andersen,,,foul,made,,,,
Austin Daye,Charlie Villanueva,Chucky Atkins,DaJuan Summers,Kwame Brown,Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,2,10:21,DET,shot,,,,,,,,,,Austin Daye,,,,missed,,pullup jump,34,15
Austin Daye,Charlie Villanueva,Chucky Atkins,DaJuan Summers,Kwame Brown,Aaron Brooks,Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,2,10:18,DET,rebound,,,,,,,,,,Kwame Brown,,,,,,off,,
