a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,10:03,OKC,shot,,,Andrew Bynum,,,,,,,Kevin Durant,,,,missed,,jump,39,9
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,10:01,LAL,rebound,,,,,,,,,,Ron Artest,,,,,,def,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,9:55,LAL,shot,Derek Fisher,,,,,,,,,Andrew Bynum,2,,,made,,layup,25,6
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,9:55,OKC,foul,,,,,,,,Andrew Bynum,,Nenad Krstic,,,,,,shooting,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,9:55,LAL,free throw,,,,,,,1,,1,Andrew Bynum,,,foul,made,,,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,9:37,OKC,shot,,,,,,,,,,Russell Westbrook,,,,missed,,jump,30,10
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,9:36,LAL,rebound,,,,,,,,,,Andrew Bynum,,,,,,def,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,9:30,LAL,shot,,,,,,,,,,Derek Fisher,,,,missed,,3pt,45,21
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,9:29,OKC,rebound,,,,,,,,,,Jeff Green,,,,,,def,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,9:21,OKC,shot,,,,,,,,,,Thabo Sefolosha,,,,missed,,3pt,48,5
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,9:20,OKC,rebound,,,,,,,,,,Nenad Krstic,,,,,,off,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,9:13,OKC,shot,,,,,,,,,,Kevin Durant,,,,missed,,3pt,17,30
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,9:12,LAL,rebound,,,,,,,,,,Pau Gasol,,,,,,def,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,8:58,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,jump,36,24
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,8:57,OKC,rebound,,,,,,,,,,Jeff Green,,,,,,def,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,8:48,OKC,shot,,,,,,,,,,Jeff Green,,,,missed,,3pt,42,25
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,8:46,LAL,rebound,,,,,,,,,,Andrew Bynum,,,,,,def,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,8:34,LAL,shot,,,,,,,,,,Ron Artest,,,,missed,,3pt,2,5
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,8:31,LAL,rebound,,,,,,,,,,Pau Gasol,,,,,,off,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,8:26,LAL,shot,Derek Fisher,,,,,,,,,Kobe Bryant,2,,,made,,driving layup,25,6
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,8:26,OKC,foul,,,,,,,,Kobe Bryant,,Thabo Sefolosha,,,,,,shooting,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,8:26,LAL,free throw,,,,,,,1,,1,Kobe Bryant,,,foul,made,,,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,8:10,OKC,shot,,,,,,,,,,Kevin Durant,,,,missed,,jump,42,10
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,8:09,LAL,rebound,,,,,,,,,,Derek Fisher,,,,,,def,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,8:04,OKC,foul,,,,,,,,Pau Gasol,,Kevin Durant,,,,,,shooting,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,8:04,LAL,free throw,,,,,,,1,,2,Pau Gasol,,,foul,made,,,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,8:04,LAL,free throw,,,,,,,2,,2,Pau Gasol,,,foul,made,,,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,7:59,OKC,timeout,,,,,,,,,,,,,,,,regular,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,7:46,OKC,turnover,,,,,,,,,,Russell Westbrook,,,backcourt turnover,,,,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,7:30,LAL,shot,Pau Gasol,,,,,,,,,Kobe Bryant,2,,,made,,driving layup,25,6
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,7:18,OKC,turnover,,,,,,,,,,Jeff Green,,,bad pass,,Kobe Bryant,,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,7:14,LAL,shot,Kobe Bryant,,,,,,,,,Pau Gasol,2,,,made,,layup,25,6
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,6:57,OKC,shot,,,,,,,,,,Kevin Durant,,,,missed,,jump,16,13
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,6:56,LAL,rebound,,,,,,,,,,Kobe Bryant,,,,,,def,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,6:46,LAL,shot,Kobe Bryant,,,,,,,,,Andrew Bynum,2,,,made,,turnaround hook,22,10
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,6:21,OKC,shot,,,,,,,,,,Nenad Krstic,,,,missed,,jump,40,20
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,6:21,LAL,rebound,,,,,,,,,,,,,,,,,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,6:21,OKC,foul,,,,,,,,Pau Gasol,,Russell Westbrook,,,,,,loose ball,,
Etan Thomas,Jeff Green,Kevin Durant,Russell Westbrook,Thabo Sefolosha,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,6:21,OKC,sub,,,,Etan Thomas,,Nenad Krstic,,,,,,,,,,,,
Etan Thomas,James Harden,Jeff Green,Kevin Durant,Russell Westbrook,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,6:21,OKC,sub,,,,James Harden,,Thabo Sefolosha,,,,,,,,,,,,
Etan Thomas,James Harden,Jeff Green,Kevin Durant,Russell Westbrook,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,6:06,LAL,shot,Pau Gasol,,,,,,,,,Andrew Bynum,2,,,made,,turnaround hook,18,8
Etan Thomas,James Harden,Jeff Green,Kevin Durant,Russell Westbrook,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,5:58,OKC,shot,,,,,,,,,,Russell Westbrook,2,,,made,,driving layup,25,6
Etan Thomas,James Harden,Jeff Green,Kevin Durant,Russell Westbrook,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,5:58,LAL,foul,,,,,,,,Russell Westbrook,,Andrew Bynum,,,,,,shooting,,
Etan Thomas,James Harden,Jeff Green,Kevin Durant,Russell Westbrook,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,5:58,OKC,free throw,,,,,,,1,,1,Russell Westbrook,,,foul,made,,,,
Etan Thomas,James Harden,Jeff Green,Kevin Durant,Russell Westbrook,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,5:48,LAL,shot,Kobe Bryant,,,,,,,,,Pau Gasol,2,,,made,,jump,42,13
Etan Thomas,James Harden,Jeff Green,Kevin Durant,Russell Westbrook,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,5:43,LAL,foul,,,,,,,,Russell Westbrook,,Derek Fisher,,,,,,personal,,
Etan Thomas,James Harden,Jeff Green,Kevin Durant,Russell Westbrook,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,5:33,OKC,turnover,,,,,,,,,,James Harden,,,step out of bounds turnover,,,,,
Etan Thomas,James Harden,Jeff Green,Kevin Durant,Russell Westbrook,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,5:20,LAL,turnover,,,,,,,,,,Ron Artest,,,bad pass,,James Harden,,,
Etan Thomas,James Harden,Jeff Green,Kevin Durant,Russell Westbrook,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,5:14,OKC,shot,,,,,,,,,,James Harden,,,,missed,,3pt,44,24
Etan Thomas,James Harden,Jeff Green,Kevin Durant,Russell Westbrook,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,5:13,LAL,rebound,,,,,,,,,,Ron Artest,,,,,,def,,
Etan Thomas,James Harden,Jeff Green,Kevin Durant,Russell Westbrook,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,4:58,LAL,shot,,,,,,,,,,Pau Gasol,,,,missed,,turnaround jump,16,12
Etan Thomas,James Harden,Jeff Green,Kevin Durant,Russell Westbrook,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,4:56,OKC,rebound,,,,,,,,,,Etan Thomas,,,,,,def,,
Etan Thomas,James Harden,Jeff Green,Kevin Durant,Russell Westbrook,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,4:39,OKC,turnover,,,,,,,,,,James Harden,,,bad pass,,Derek Fisher,,,
Etan Thomas,James Harden,Jeff Green,Kevin Durant,Russell Westbrook,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,4:33,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,3pt,10,28
Etan Thomas,James Harden,Jeff Green,Kevin Durant,Russell Westbrook,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,4:32,OKC,rebound,,,,,,,,,,Jeff Green,,,,,,def,,
Etan Thomas,James Harden,Jeff Green,Kevin Durant,Russell Westbrook,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,4:16,OKC,shot,,,,,,,,,,Russell Westbrook,,,,missed,,3pt,43,25
Etan Thomas,James Harden,Jeff Green,Kevin Durant,Russell Westbrook,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,4:13,LAL,rebound,,,,,,,,,,Pau Gasol,,,,,,def,,
Etan Thomas,James Harden,Jeff Green,Kevin Durant,Russell Westbrook,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,4:07,LAL,shot,,,,,,,,,,Andrew Bynum,2,,,made,,layup,25,6
Etan Thomas,James Harden,Jeff Green,Kevin Durant,Russell Westbrook,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,3:56,OKC,timeout,,,,,,,,,,,,,,,,short,,
Etan Thomas,James Harden,Jeff Green,Kevin Durant,Russell Westbrook,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,3:49,OKC,shot,,,,,,,,,,Russell Westbrook,,,,missed,,jump,43,13
Etan Thomas,James Harden,Jeff Green,Kevin Durant,Russell Westbrook,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,3:48,OKC,rebound,,,,,,,,,,Kevin Durant,,,,,,off,,
Etan Thomas,James Harden,Jeff Green,Kevin Durant,Russell Westbrook,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,3:43,OKC,foul,,,,,,,,Derek Fisher,,Kevin Durant,,,,,,offensive,,
Etan Thomas,James Harden,Jeff Green,Kevin Durant,Russell Westbrook,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Ron Artest,1,3:43,OKC,turnover,,,,,,,,,,Kevin Durant,,,foul,,,,,
Etan Thomas,James Harden,Jeff Green,Kevin Durant,Russell Westbrook,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,3:43,LAL,sub,,,,Lamar Odom,,Pau Gasol,,,,,,,,,,,,
Etan Thomas,James Harden,Jeff Green,Kevin Durant,Kevin Ollie,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,3:43,OKC,sub,,,,Kevin Ollie,,Russell Westbrook,,,,,,,,,,,,
Etan Thomas,James Harden,Jeff Green,Kevin Ollie,Serge Ibaka,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,3:43,OKC,sub,,,,Serge Ibaka,,Kevin Durant,,,,,,,,,,,,
Etan Thomas,James Harden,Jeff Green,Kevin Ollie,Serge Ibaka,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,3:22,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,jump,15,18
Etan Thomas,James Harden,Jeff Green,Kevin Ollie,Serge Ibaka,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,3:21,LAL,rebound,,,,,,,,,,Andrew Bynum,,,,,,off,,
Etan Thomas,James Harden,Jeff Green,Kevin Ollie,Serge Ibaka,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,3:21,LAL,shot,,,,,,,,,,Andrew Bynum,2,,,made,,tip,25,6
Etan Thomas,James Harden,Jeff Green,Kevin Ollie,Serge Ibaka,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,3:01,OKC,shot,James Harden,,,,,,,,,Serge Ibaka,2,,,made,,jump,29,18
Etan Thomas,James Harden,Jeff Green,Kevin Ollie,Serge Ibaka,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,2:41,LAL,shot,,,,,,,,,,Derek Fisher,,,,missed,,jump,26,27
Etan Thomas,James Harden,Jeff Green,Kevin Ollie,Serge Ibaka,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,2:39,OKC,rebound,,,,,,,,,,Serge Ibaka,,,,,,def,,
Etan Thomas,James Harden,Jeff Green,Kevin Ollie,Serge Ibaka,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,2:36,LAL,foul,,,,,,,,James Harden,,Kobe Bryant,,,,,,personal,,
Etan Thomas,James Harden,Jeff Green,Kevin Ollie,Serge Ibaka,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,2:36,LAL,timeout,,,,,,,,,,,,,,,,regular,,
Etan Thomas,James Harden,Jeff Green,Kevin Ollie,Serge Ibaka,Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,2:36,LAL,sub,,,,Jordan Farmar,,Derek Fisher,,,,,,,,,,,,
Etan Thomas,James Harden,Jeff Green,Kevin Ollie,Serge Ibaka,Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,2:23,OKC,turnover,,,,,,,,,,Jeff Green,,,traveling,,,,,
Etan Thomas,James Harden,Jeff Green,Kevin Ollie,Serge Ibaka,Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,2:01,LAL,shot,Lamar Odom,,,,,,,,,Kobe Bryant,2,,,made,,layup,24,4
Etan Thomas,James Harden,Jeff Green,Kevin Ollie,Serge Ibaka,Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,1:43,OKC,shot,,,,,,,,,,Etan Thomas,2,,,made,,jump,28,9
Etan Thomas,James Harden,Jeff Green,Kevin Ollie,Serge Ibaka,Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,1:20,LAL,shot,,,,,,,,,,Kobe Bryant,2,,,made,,fade away jumper,18,12
Etan Thomas,James Harden,Jeff Green,Kevin Ollie,Serge Ibaka,Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,1:03,OKC,shot,,,,,,,,,,Etan Thomas,,,,missed,,hook,29,9
Etan Thomas,James Harden,Jeff Green,Kevin Ollie,Serge Ibaka,Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,1:02,OKC,rebound,,,,,,,,,,,,,,,,,,
Etan Thomas,James Harden,Jeff Green,Kevin Ollie,Serge Ibaka,Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,0:56,OKC,shot,,,,,,,,,,James Harden,,,,missed,,3pt,43,27
Etan Thomas,James Harden,Jeff Green,Kevin Ollie,Serge Ibaka,Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,0:55,OKC,rebound,,,,,,,,,,Jeff Green,,,,,,off,,
Etan Thomas,James Harden,Jeff Green,Kevin Ollie,Serge Ibaka,Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,0:48,OKC,shot,,,,,,,,,,James Harden,,,,missed,,layup,25,6
Etan Thomas,James Harden,Jeff Green,Kevin Ollie,Serge Ibaka,Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,0:48,OKC,rebound,,,,,,,,,,Serge Ibaka,,,,,,off,,
Etan Thomas,James Harden,Jeff Green,Kevin Ollie,Serge Ibaka,Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,0:48,OKC,shot,,,,,,,,,,Serge Ibaka,2,,,made,,putback dunk,25,6
Etan Thomas,James Harden,Jeff Green,Kevin Ollie,Serge Ibaka,Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,0:39,LAL,shot,,,,,,,,,,Kobe Bryant,2,,,made,,driving reverse layup,25,6
Etan Thomas,James Harden,Jeff Green,Kevin Ollie,Serge Ibaka,Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,0:28,LAL,foul,,,,,,,,James Harden,,Lamar Odom,,,,,,shooting,,
Etan Thomas,James Harden,Jeff Green,Kevin Ollie,Serge Ibaka,Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,0:28,OKC,free throw,,,,,,,1,,2,James Harden,,,foul,made,,,,
Etan Thomas,James Harden,Jeff Green,Kevin Ollie,Serge Ibaka,Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,0:28,OKC,free throw,,,,,,,2,,2,James Harden,,,foul,made,,,,
Etan Thomas,James Harden,Jeff Green,Kevin Ollie,Serge Ibaka,Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,0:17,LAL,shot,,,,,,,,,,Ron Artest,,,,missed,,3pt,49,8
Etan Thomas,James Harden,Jeff Green,Kevin Ollie,Serge Ibaka,Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,0:16,LAL,rebound,,,,,,,,,,Andrew Bynum,,,,,,off,,
Etan Thomas,James Harden,Jeff Green,Kevin Ollie,Serge Ibaka,Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,0:02,LAL,shot,,,,,,,,,,Jordan Farmar,,,,missed,,3pt,48,10
Etan Thomas,James Harden,Jeff Green,Kevin Ollie,Serge Ibaka,Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,0:01,LAL,rebound,,,,,,,,,,Andrew Bynum,,,,,,off,,
Etan Thomas,James Harden,Jeff Green,Kevin Ollie,Serge Ibaka,Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,0:00,LAL,shot,,,Etan Thomas,,,,,,,Andrew Bynum,,,,missed,,layup,25,6
Etan Thomas,James Harden,Jeff Green,Kevin Ollie,Serge Ibaka,Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,0:00,LAL,rebound,,,,,,,,,,Kobe Bryant,,,,,,off,,
Etan Thomas,James Harden,Jeff Green,Kevin Ollie,Serge Ibaka,Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,0:00,LAL,shot,,,,,,,,,,Kobe Bryant,2,,,made,,jump bank,17,18
Etan Thomas,James Harden,Kevin Ollie,Serge Ibaka,Thabo Sefolosha,Jordan Farmar,Lamar Odom,Pau Gasol,Ron Artest,Shannon Brown,2,11:43,OKC,turnover,,,,,,,,,,Etan Thomas,,,traveling,,,,,
Etan Thomas,James Harden,Kevin Ollie,Serge Ibaka,Thabo Sefolosha,Jordan Farmar,Lamar Odom,Pau Gasol,Ron Artest,Shannon Brown,2,11:29,OKC,foul,,,,,,,,Jordan Farmar,,Kevin Ollie,,,,,,personal,,
