a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,Boris Diaw,D.J. Augustin,Gerald Henderson,Stephen Graham,Tyson Chandler,1,3:33,OKC,shot,,,Boris Diaw,,,,,,,Jeff Green,,,,missed,,jump,39,9
Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,Boris Diaw,D.J. Augustin,Gerald Henderson,Stephen Graham,Tyson Chandler,1,3:31,OKC,rebound,,,,,,,,,,Jeff Green,,,,,,off,,
Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,Boris Diaw,D.J. Augustin,Gerald Henderson,Stephen Graham,Tyson Chandler,1,3:29,OKC,shot,,,,,,,,,,Jeff Green,,,,missed,,jump,38,8
Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,Boris Diaw,D.J. Augustin,Gerald Henderson,Stephen Graham,Tyson Chandler,1,3:28,CHA,rebound,,,,,,,,,,Gerald Henderson,,,,,,def,,
Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,Boris Diaw,D.J. Augustin,Gerald Henderson,Stephen Graham,Tyson Chandler,1,3:14,CHA,shot,,,,,,,,,,D.J. Augustin,,,,missed,,jump,24,24
Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,Boris Diaw,D.J. Augustin,Gerald Henderson,Stephen Graham,Tyson Chandler,1,3:13,OKC,rebound,,,,,,,,,,Kyle Weaver,,,,,,def,,
Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,Boris Diaw,D.J. Augustin,Gerald Henderson,Stephen Graham,Tyson Chandler,1,3:07,OKC,shot,,,Stephen Graham,,,,,,,Kevin Durant,,,,missed,,layup,25,6
Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,Boris Diaw,D.J. Augustin,Gerald Henderson,Stephen Graham,Tyson Chandler,1,3:07,OKC,rebound,,,,,,,,,,,,,,,,,,
Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,Boris Diaw,D.J. Augustin,Gerald Henderson,Stephen Graham,Tyson Chandler,1,3:07,OKC,timeout,,,,,,,,,,,,,,,,regular,,
Eric Maynor,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Boris Diaw,D.J. Augustin,Gerald Henderson,Stephen Graham,Tyson Chandler,1,3:07,OKC,sub,,,,Eric Maynor,,Russell Westbrook,,,,,,,,,,,,
Eric Maynor,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Boris Diaw,D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyson Chandler,1,3:07,CHA,sub,,,,Stephen Jackson,,Stephen Graham,,,,,,,,,,,,
Eric Maynor,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Boris Diaw,D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyson Chandler,1,2:52,OKC,shot,Kyle Weaver,,,,,,,,,Nick Collison,2,,,made,,layup,25,6
Eric Maynor,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Boris Diaw,D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyson Chandler,1,2:28,CHA,shot,,,,,,,,,,Boris Diaw,,,,missed,,hook,23,13
Eric Maynor,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Boris Diaw,D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyson Chandler,1,2:26,OKC,rebound,,,,,,,,,,Kevin Durant,,,,,,def,,
Eric Maynor,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Boris Diaw,D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyson Chandler,1,2:21,OKC,shot,,,,,,,,,,Kevin Durant,,,,missed,,3pt,12,29
Eric Maynor,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Boris Diaw,D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyson Chandler,1,2:20,OKC,rebound,,,,,,,,,,Kevin Durant,,,,,,off,,
Eric Maynor,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Boris Diaw,D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyson Chandler,1,2:17,OKC,shot,,,Tyson Chandler,,,,,,,Kevin Durant,,,,missed,,layup,25,6
Eric Maynor,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Boris Diaw,D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyson Chandler,1,2:16,CHA,rebound,,,,,,,,,,D.J. Augustin,,,,,,def,,
Eric Maynor,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Boris Diaw,D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyson Chandler,1,2:08,CHA,shot,,,,,,,,,,D.J. Augustin,,,,missed,,jump,17,7
Eric Maynor,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Boris Diaw,D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyson Chandler,1,2:08,CHA,rebound,,,,,,,,,,,,,,,,,,
Eric Maynor,Kevin Durant,Kyle Weaver,Nick Collison,Serge Ibaka,Boris Diaw,D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyson Chandler,1,2:08,OKC,sub,,,,Serge Ibaka,,Jeff Green,,,,,,,,,,,,
Eric Maynor,Kevin Durant,Kyle Weaver,Nick Collison,Serge Ibaka,Boris Diaw,D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyson Chandler,1,2:00,CHA,turnover,,,,,,,,,,Tyson Chandler,,,3 second violation,,,,,
Eric Maynor,Kevin Durant,Kyle Weaver,Nick Collison,Serge Ibaka,Boris Diaw,D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyson Chandler,1,1:50,OKC,shot,,,,,,,,,,Kevin Durant,,,,missed,,3pt,28,32
Eric Maynor,Kevin Durant,Kyle Weaver,Nick Collison,Serge Ibaka,Boris Diaw,D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyson Chandler,1,1:49,CHA,rebound,,,,,,,,,,Gerald Henderson,,,,,,def,,
Eric Maynor,Kevin Durant,Kyle Weaver,Nick Collison,Serge Ibaka,Boris Diaw,D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyson Chandler,1,1:40,CHA,shot,,,,,,,,,,Boris Diaw,,,,missed,,3pt,17,30
Eric Maynor,Kevin Durant,Kyle Weaver,Nick Collison,Serge Ibaka,Boris Diaw,D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyson Chandler,1,1:38,OKC,rebound,,,,,,,,,,Nick Collison,,,,,,def,,
Eric Maynor,Kevin Durant,Kyle Weaver,Nick Collison,Serge Ibaka,Boris Diaw,D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyson Chandler,1,1:25,OKC,shot,,,,,,,,,,Serge Ibaka,,,,missed,,jump,23,13
Eric Maynor,Kevin Durant,Kyle Weaver,Nick Collison,Serge Ibaka,Boris Diaw,D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyson Chandler,1,1:23,CHA,rebound,,,,,,,,,,Boris Diaw,,,,,,def,,
Eric Maynor,Kevin Durant,Kyle Weaver,Nick Collison,Serge Ibaka,Boris Diaw,D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyson Chandler,1,1:09,OKC,foul,,,,,,,,Stephen Jackson,,Kevin Durant,,,,,,shooting,,
Eric Maynor,Kevin Durant,Kyle Weaver,Nick Collison,Serge Ibaka,Boris Diaw,D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyson Chandler,1,1:09,CHA,free throw,,,,,,,1,,2,Stephen Jackson,,,foul,missed,,,,
Eric Maynor,Kevin Durant,Kyle Weaver,Nick Collison,Serge Ibaka,Boris Diaw,D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyson Chandler,1,1:09,CHA,rebound,,,,,,,,,,,,,,,,,,
Eric Maynor,Kevin Durant,Kyle Weaver,Nick Collison,Serge Ibaka,D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,1:09,CHA,sub,,,,Tyrus Thomas,,Boris Diaw,,,,,,,,,,,,
Eric Maynor,Kevin Durant,Kyle Weaver,Nick Collison,Serge Ibaka,D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,1:09,CHA,free throw,,,,,,,2,,2,Stephen Jackson,,,foul,made,,,,
Eric Maynor,Kevin Durant,Kyle Weaver,Nick Collison,Serge Ibaka,D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,0:52,CHA,foul,,,,,,,,Kevin Durant,,D.J. Augustin,,,,,,shooting,,
Eric Maynor,Kevin Durant,Kyle Weaver,Nick Collison,Serge Ibaka,D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,0:52,OKC,free throw,,,,,,,1,,2,Kevin Durant,,,foul,made,,,,
Eric Maynor,Kevin Durant,Kyle Weaver,Nick Collison,Serge Ibaka,D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,0:52,OKC,free throw,,,,,,,2,,2,Kevin Durant,,,foul,made,,,,
Eric Maynor,Kevin Durant,Kyle Weaver,Nick Collison,Serge Ibaka,D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,0:43,CHA,shot,,,,,,,,,,D.J. Augustin,,,,missed,,jump,7,9
Eric Maynor,Kevin Durant,Kyle Weaver,Nick Collison,Serge Ibaka,D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,0:43,CHA,rebound,,,,,,,,,,Tyson Chandler,,,,,,off,,
Eric Maynor,Kevin Durant,Kyle Weaver,Nick Collison,Serge Ibaka,D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,0:43,CHA,shot,,,,,,,,,,Tyson Chandler,2,,,made,,tip,25,6
Eric Maynor,Kevin Durant,Kyle Weaver,Nick Collison,Serge Ibaka,D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,0:32,OKC,shot,Eric Maynor,,,,,,,,,Nick Collison,2,,,made,,jump,15,22
Eric Maynor,Kevin Durant,Kyle Weaver,Nick Collison,Serge Ibaka,D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,0:13,CHA,turnover,,,,,,,,,,D.J. Augustin,,,bad pass,,Kevin Durant,,,
Eric Maynor,Kevin Durant,Kyle Weaver,Nick Collison,Serge Ibaka,D.J. Augustin,Gerald Henderson,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,0:11,CHA,foul,,,,,,,,Kevin Durant,,D.J. Augustin,,,,,,shooting,,
Eric Maynor,Kevin Durant,Kyle Weaver,Nick Collison,Serge Ibaka,Gerald Henderson,Raymond Felton,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,0:11,CHA,sub,,,,Raymond Felton,,D.J. Augustin,,,,,,,,,,,,
Eric Maynor,Kevin Durant,Kyle Weaver,Nick Collison,Serge Ibaka,Gerald Henderson,Raymond Felton,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,0:11,OKC,free throw,,,,,,,1,,2,Kevin Durant,,,foul,made,,,,
