a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Jefferson,Corey Brewer,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,9:20,MIN,rebound,,,,,,,,,,Ryan Hollins,,,,,,off,,
Al Jefferson,Corey Brewer,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,9:20,MIN,shot,,,,,,,,,,Ryan Hollins,,,,missed,,tip,25,6
Al Jefferson,Corey Brewer,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,9:18,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,off,,
Al Jefferson,Corey Brewer,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,9:18,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,layup,25,6
Al Jefferson,Corey Brewer,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,9:16,PHI,rebound,,,,,,,,,,Jrue Holiday,,,,,,def,,
Al Jefferson,Corey Brewer,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,9:11,PHI,shot,Jrue Holiday,,,,,,,,,Willie Green,2,,,made,,dunk,25,6
Al Jefferson,Corey Brewer,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,8:46,MIN,shot,,,,,,,,,,Corey Brewer,,,,missed,,jump,5,4
Al Jefferson,Corey Brewer,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,8:44,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,off,,
Al Jefferson,Corey Brewer,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,8:41,MIN,shot,,,,,,,,,,Al Jefferson,2,,,made,,hook,32,9
Al Jefferson,Corey Brewer,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,8:26,MIN,foul,,,,,,,,Elton Brand,,Ryan Hollins,,,,,,personal,,
Al Jefferson,Corey Brewer,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,8:19,PHI,turnover,,,,,,,,,,Andre Iguodala,,,bad pass,,Al Jefferson,,,
Al Jefferson,Corey Brewer,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,8:12,MIN,turnover,,,,,,,,,,Jonny Flynn,,,bad pass,,Elton Brand,,,
Al Jefferson,Corey Brewer,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,7:58,PHI,shot,,,,,,,,,,Samuel Dalembert,,,,missed,,jump,11,9
Al Jefferson,Corey Brewer,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,7:56,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Al Jefferson,Corey Brewer,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,7:51,MIN,turnover,,,,,,,,,,Jonny Flynn,,,out of bounds lost ball turnover,,,,,
Al Jefferson,Corey Brewer,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,7:28,PHI,shot,,,,,,,,,,Elton Brand,,,,missed,,jump,38,13
Al Jefferson,Corey Brewer,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,7:26,PHI,rebound,,,,,,,,,,Andre Iguodala,,,,,,off,,
Al Jefferson,Corey Brewer,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,7:18,PHI,shot,Andre Iguodala,,,,,,,,,Jrue Holiday,2,,,made,,jump,25,11
Al Jefferson,Corey Brewer,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,6:54,MIN,shot,,,,,,,,,,Al Jefferson,2,,,made,,running layup,25,6
Al Jefferson,Corey Brewer,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,6:54,PHI,foul,,,,,,,,Al Jefferson,,Samuel Dalembert,,,,,,shooting,,
Al Jefferson,Corey Brewer,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,6:54,MIN,free throw,,,,,,,1,,1,Al Jefferson,,,foul,made,,,,
Al Jefferson,Corey Brewer,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,6:40,PHI,shot,,,,,,,,,,Andre Iguodala,2,,,made,,jump,14,20
Al Jefferson,Corey Brewer,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,6:20,MIN,shot,,,,,,,,,,Ryan Hollins,,,,missed,,hook,24,12
Al Jefferson,Corey Brewer,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,6:19,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Al Jefferson,Corey Brewer,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,6:13,PHI,shot,Willie Green,,,,,,,,,Elton Brand,2,,,made,,layup,25,6
Al Jefferson,Corey Brewer,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,6:13,MIN,foul,,,,,,,,Elton Brand,,Ryan Hollins,,,,,,shooting,,
Al Jefferson,Corey Brewer,Jonny Flynn,Ryan Gomes,Ryan Hollins,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,6:13,PHI,free throw,,,,,,,1,,1,Elton Brand,,,foul,made,,,,
Al Jefferson,Corey Brewer,Jonny Flynn,Kevin Love,Ryan Gomes,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,6:13,MIN,sub,,,,Kevin Love,,Ryan Hollins,,,,,,,,,,,,
Al Jefferson,Corey Brewer,Jonny Flynn,Kevin Love,Ryan Gomes,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,6:08,MIN,shot,Corey Brewer,,,,,,,,,Ryan Gomes,2,,,made,,pullup jump,13,16
Al Jefferson,Corey Brewer,Jonny Flynn,Kevin Love,Ryan Gomes,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,5:48,PHI,shot,Jrue Holiday,,,,,,,,,Elton Brand,2,,,made,,layup,25,6
Al Jefferson,Corey Brewer,Jonny Flynn,Kevin Love,Ryan Gomes,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,5:48,MIN,foul,,,,,,,,Elton Brand,,Al Jefferson,,,,,,shooting,,
Al Jefferson,Corey Brewer,Jonny Flynn,Kevin Love,Ryan Gomes,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,5:48,PHI,timeout,,,,,,,,,,,,,,,,regular,,
Al Jefferson,Corey Brewer,Jonny Flynn,Kevin Love,Ryan Gomes,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,5:48,PHI,free throw,,,,,,,1,,1,Elton Brand,,,foul,made,,,,
Al Jefferson,Corey Brewer,Jonny Flynn,Kevin Love,Ryan Gomes,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,5:34,MIN,shot,,,,,,,,,,Jonny Flynn,,,,missed,,3pt,8,25
Al Jefferson,Corey Brewer,Jonny Flynn,Kevin Love,Ryan Gomes,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,5:32,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Al Jefferson,Corey Brewer,Jonny Flynn,Kevin Love,Ryan Gomes,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,5:15,PHI,shot,,,,,,,,,,Willie Green,,,,missed,,3pt,24,32
Al Jefferson,Corey Brewer,Jonny Flynn,Kevin Love,Ryan Gomes,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,5:13,MIN,rebound,,,,,,,,,,Jonny Flynn,,,,,,def,,
Al Jefferson,Corey Brewer,Jonny Flynn,Kevin Love,Ryan Gomes,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,5:07,MIN,turnover,,,,,,,,,,Jonny Flynn,,,bad pass,,Elton Brand,,,
Al Jefferson,Corey Brewer,Jonny Flynn,Kevin Love,Ryan Gomes,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,5:03,PHI,shot,Jrue Holiday,,,,,,,,,Andre Iguodala,2,,,made,,slam dunk,25,6
Al Jefferson,Corey Brewer,Jonny Flynn,Kevin Love,Ryan Gomes,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,4:53,MIN,shot,,,,,,,,,,Jonny Flynn,2,,,made,,pullup jump,38,15
Al Jefferson,Corey Brewer,Jonny Flynn,Kevin Love,Ryan Gomes,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,4:43,PHI,shot,,,,,,,,,,Elton Brand,,,,missed,,jump,10,8
Al Jefferson,Corey Brewer,Jonny Flynn,Kevin Love,Ryan Gomes,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,4:41,MIN,rebound,,,,,,,,,,Jonny Flynn,,,,,,def,,
Al Jefferson,Corey Brewer,Jonny Flynn,Kevin Love,Ryan Gomes,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,4:26,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,jump,14,6
Al Jefferson,Corey Brewer,Jonny Flynn,Kevin Love,Ryan Gomes,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,4:24,PHI,rebound,,,,,,,,,,,,,,,,,,
Al Jefferson,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,4:24,MIN,sub,,,,Wayne Ellington,,Corey Brewer,,,,,,,,,,,,
Al Jefferson,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,4:08,MIN,foul,,,,,,,,Andre Iguodala,,Ryan Gomes,,,,,,shooting,,
Al Jefferson,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,4:08,PHI,free throw,,,,,,,1,,3,Andre Iguodala,,,foul,made,,,,
Al Jefferson,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,4:08,PHI,free throw,,,,,,,2,,3,Andre Iguodala,,,foul,missed,,,,
Al Jefferson,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,4:08,PHI,rebound,,,,,,,,,,,,,,,,,,
Al Jefferson,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,4:08,PHI,free throw,,,,,,,3,,3,Andre Iguodala,,,foul,made,,,,
Al Jefferson,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Andre Iguodala,Elton Brand,Jrue Holiday,Samuel Dalembert,Willie Green,1,3:58,PHI,foul,,,,,,,,Jonny Flynn,,Jrue Holiday,,,,,,personal,,
Al Jefferson,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Andre Iguodala,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Willie Green,1,3:58,PHI,sub,,,,Thaddeus Young,,Elton Brand,,,,,,,,,,,,
Al Jefferson,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Andre Iguodala,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Willie Green,1,3:55,MIN,shot,Kevin Love,,,,,,,,,Jonny Flynn,2,,,made,,dunk,25,6
Al Jefferson,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Andre Iguodala,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Willie Green,1,3:36,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,jump,38,20
Al Jefferson,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Andre Iguodala,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Willie Green,1,3:35,MIN,rebound,,,,,,,,,,Kevin Love,,,,,,def,,
Al Jefferson,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Andre Iguodala,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Willie Green,1,3:15,MIN,shot,,,,,,,,,,Jonny Flynn,,,,missed,,jump,13,17
Al Jefferson,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Andre Iguodala,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Willie Green,1,3:13,MIN,rebound,,,,,,,,,,Kevin Love,,,,,,off,,
Al Jefferson,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Andre Iguodala,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Willie Green,1,3:13,MIN,shot,,,,,,,,,,Kevin Love,,,,missed,,tip,25,6
Al Jefferson,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Andre Iguodala,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Willie Green,1,3:12,PHI,rebound,,,,,,,,,,Andre Iguodala,,,,,,def,,
Al Jefferson,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Andre Iguodala,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Willie Green,1,3:07,PHI,shot,Thaddeus Young,,,,,,,,,Willie Green,2,,,made,,jump bank,10,8
Al Jefferson,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Andre Iguodala,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Willie Green,1,2:52,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,jump,13,11
Al Jefferson,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Andre Iguodala,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Willie Green,1,2:51,PHI,rebound,,,,,,,,,,Jrue Holiday,,,,,,def,,
Al Jefferson,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Andre Iguodala,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Willie Green,1,2:45,PHI,shot,,,,,,,,,,Jrue Holiday,2,,,made,,pullup jump,32,24
Al Jefferson,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Andre Iguodala,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Willie Green,1,2:15,MIN,shot,Jonny Flynn,,,,,,,,,Kevin Love,3,,,made,,3pt,1,11
Al Jefferson,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Andre Iguodala,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Willie Green,1,1:57,PHI,shot,Willie Green,,,,,,,,,Jrue Holiday,2,,,made,,pullup jump,36,18
Al Jefferson,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Andre Iguodala,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Willie Green,1,1:43,MIN,shot,Al Jefferson,,,,,,,,,Wayne Ellington,2,,,made,,jump,37,19
Al Jefferson,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Andre Iguodala,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Willie Green,1,1:25,PHI,shot,Samuel Dalembert,,,,,,,,,Willie Green,2,,,made,,reverse layup,25,6
Al Jefferson,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Andre Iguodala,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Willie Green,1,1:21,MIN,turnover,,,,,,,,,,Kevin Love,,,bad pass,,Jrue Holiday,,,
Al Jefferson,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Andre Iguodala,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Willie Green,1,1:12,PHI,shot,,,,,,,,,,Thaddeus Young,,,,missed,,jump,34,11
Al Jefferson,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Andre Iguodala,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Willie Green,1,1:10,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Al Jefferson,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Andre Iguodala,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Willie Green,1,1:05,MIN,shot,Jonny Flynn,,,,,,,,,Wayne Ellington,2,,,made,,layup,25,6
Al Jefferson,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Andre Iguodala,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Willie Green,1,0:47,PHI,shot,,,,,,,,,,Willie Green,2,,,made,,driving layup,25,6
Al Jefferson,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Andre Iguodala,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Willie Green,1,0:34,PHI,foul,,,,,,,,Kevin Love,,Thaddeus Young,,,,,,shooting,,
Al Jefferson,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Andre Iguodala,Jrue Holiday,Samuel Dalembert,Thaddeus Young,Willie Green,1,0:34,MIN,timeout,,,,,,,,,,,,,,,,regular,,
Al Jefferson,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Andre Iguodala,Royal Ivey,Samuel Dalembert,Thaddeus Young,Willie Green,1,0:34,PHI,sub,,,,Royal Ivey,,Jrue Holiday,,,,,,,,,,,,
Al Jefferson,Jonny Flynn,Kevin Love,Ryan Gomes,Wayne Ellington,Andre Iguodala,Lou Williams,Royal Ivey,Samuel Dalembert,Thaddeus Young,1,0:34,PHI,sub,,,,Lou Williams,,Willie Green,,,,,,,,,,,,
Al Jefferson,Brian Cardinal,Jonny Flynn,Kevin Love,Wayne Ellington,Andre Iguodala,Lou Williams,Royal Ivey,Samuel Dalembert,Thaddeus Young,1,0:34,MIN,sub,,,,Brian Cardinal,,Ryan Gomes,,,,,,,,,,,,
Brian Cardinal,Jonny Flynn,Kevin Love,Ramon Sessions,Wayne Ellington,Andre Iguodala,Lou Williams,Royal Ivey,Samuel Dalembert,Thaddeus Young,1,0:34,MIN,sub,,,,Ramon Sessions,,Al Jefferson,,,,,,,,,,,,
Brian Cardinal,Damien Wilkins,Kevin Love,Ramon Sessions,Wayne Ellington,Andre Iguodala,Lou Williams,Royal Ivey,Samuel Dalembert,Thaddeus Young,1,0:34,MIN,sub,,,,Damien Wilkins,,Jonny Flynn,,,,,,,,,,,,
Brian Cardinal,Damien Wilkins,Kevin Love,Ramon Sessions,Wayne Ellington,Andre Iguodala,Lou Williams,Royal Ivey,Samuel Dalembert,Thaddeus Young,1,0:34,MIN,free throw,,,,,,,1,,2,Kevin Love,,,foul,made,,,,
Brian Cardinal,Damien Wilkins,Kevin Love,Ramon Sessions,Wayne Ellington,Andre Iguodala,Lou Williams,Royal Ivey,Samuel Dalembert,Thaddeus Young,1,0:34,MIN,free throw,,,,,,,2,,2,Kevin Love,,,foul,made,,,,
Brian Cardinal,Damien Wilkins,Kevin Love,Ramon Sessions,Wayne Ellington,Andre Iguodala,Lou Williams,Royal Ivey,Samuel Dalembert,Thaddeus Young,1,0:22,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,3pt,40,26
Brian Cardinal,Damien Wilkins,Kevin Love,Ramon Sessions,Wayne Ellington,Andre Iguodala,Lou Williams,Royal Ivey,Samuel Dalembert,Thaddeus Young,1,0:20,MIN,rebound,,,,,,,,,,Ramon Sessions,,,,,,def,,
Brian Cardinal,Damien Wilkins,Kevin Love,Ramon Sessions,Wayne Ellington,Andre Iguodala,Lou Williams,Royal Ivey,Samuel Dalembert,Thaddeus Young,1,0:01,PHI,foul,,,,,,,,Kevin Love,,Royal Ivey,,,,,,shooting,,
