a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Chris Duhon,Danilo Gallinari,David Lee,Toney Douglas,Wilson Chandler,1,8:31,NYK,rebound,,,,,,,,,,Chris Duhon,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Chris Duhon,Danilo Gallinari,David Lee,Toney Douglas,Wilson Chandler,1,8:20,NYK,shot,,,,,,,,,,Chris Duhon,,,,missed,,jump,11,19
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Chris Duhon,Danilo Gallinari,David Lee,Toney Douglas,Wilson Chandler,1,8:19,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Chris Duhon,Danilo Gallinari,David Lee,Toney Douglas,Wilson Chandler,1,8:03,ATL,turnover,,,,,,,,,,Joe Johnson,,,bad pass,,Danilo Gallinari,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Chris Duhon,Danilo Gallinari,David Lee,Toney Douglas,Wilson Chandler,1,7:59,NYK,shot,,,,,,,,,,Danilo Gallinari,2,,,made,,running dunk,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Chris Duhon,Danilo Gallinari,David Lee,Toney Douglas,Wilson Chandler,1,7:37,ATL,shot,,,,,,,,,,Al Horford,,,,missed,,jump hook,17,9
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Chris Duhon,Danilo Gallinari,David Lee,Toney Douglas,Wilson Chandler,1,7:35,NYK,rebound,,,,,,,,,,Danilo Gallinari,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Chris Duhon,Danilo Gallinari,David Lee,Toney Douglas,Wilson Chandler,1,7:24,NYK,shot,,,,,,,,,,David Lee,2,,,made,,jump,31,20
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Chris Duhon,Danilo Gallinari,David Lee,Toney Douglas,Wilson Chandler,1,7:08,NYK,foul,,,,,,,,Mike Bibby,,Toney Douglas,,,,,,personal,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Chris Duhon,Danilo Gallinari,David Lee,Toney Douglas,Wilson Chandler,1,6:57,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,3pt,1,12
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Chris Duhon,Danilo Gallinari,David Lee,Toney Douglas,Wilson Chandler,1,6:56,NYK,rebound,,,,,,,,,,,,,,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Chris Duhon,Danilo Gallinari,David Lee,Toney Douglas,Wilson Chandler,1,6:34,NYK,turnover,,,,,,,,,,Toney Douglas,,,bad pass,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Chris Duhon,Danilo Gallinari,David Lee,Toney Douglas,Wilson Chandler,1,6:13,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,layup,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Chris Duhon,Danilo Gallinari,David Lee,Toney Douglas,Wilson Chandler,1,6:12,NYK,rebound,,,,,,,,,,Danilo Gallinari,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Chris Duhon,Danilo Gallinari,David Lee,Toney Douglas,Wilson Chandler,1,6:11,ATL,foul,,,,,,,,Danilo Gallinari,,Josh Smith,,,,,,personal,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Chris Duhon,Danilo Gallinari,David Lee,Toney Douglas,Wilson Chandler,1,6:00,NYK,shot,,,,,,,,,,David Lee,2,,,made,,driving layup,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Chris Duhon,Danilo Gallinari,David Lee,Toney Douglas,Wilson Chandler,1,5:53,NYK,foul,,,,,,,,Mike Bibby,,Toney Douglas,,,,,,personal,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Chris Duhon,Danilo Gallinari,David Lee,Toney Douglas,Wilson Chandler,1,5:53,NYK,timeout,,,,,,,,,,,,,,,,regular,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Harrington,Chris Duhon,David Lee,Toney Douglas,Wilson Chandler,1,5:53,NYK,sub,,,,Al Harrington,,Danilo Gallinari,,,,,,,,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,1,5:53,NYK,sub,,,,Larry Hughes,,Toney Douglas,,,,,,,,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,1,5:49,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,running hook,21,12
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,1,5:48,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,off,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,1,5:48,NYK,foul,,,,,,,,Josh Smith,,Al Harrington,,,,,,personal,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,1,5:39,ATL,shot,Joe Johnson,,,,,,,,,Mike Bibby,3,,,made,,3pt,2,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,1,5:18,NYK,shot,,,,,,,,,,Wilson Chandler,,,,missed,,jump,41,11
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,1,5:17,NYK,rebound,,,,,,,,,,Al Harrington,,,,,,off,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,1,5:11,NYK,shot,,,,,,,,,,Larry Hughes,,,,missed,,3pt,8,25
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,1,5:10,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,1,4:58,ATL,shot,,,,,,,,,,Josh Smith,2,,,made,,driving layup,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,1,4:31,NYK,shot,,,,,,,,,,Al Harrington,2,,,made,,fade away jumper,17,19
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,1,4:09,NYK,foul,,,,,,,,Joe Johnson,,Larry Hughes,,,,,,personal,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,1,4:09,ATL,sub,,,,Jamal Crawford,,Marvin Williams,,,,,,,,,,,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Harrington,Chris Duhon,Jared Jeffries,Larry Hughes,Wilson Chandler,1,4:09,NYK,sub,,,,Jared Jeffries,,David Lee,,,,,,,,,,,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Harrington,Chris Duhon,Jared Jeffries,Larry Hughes,Wilson Chandler,1,4:09,ATL,free throw,,,,,,,1,,2,Joe Johnson,,,foul,made,,,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Harrington,Chris Duhon,Jared Jeffries,Larry Hughes,Wilson Chandler,1,4:09,ATL,free throw,,,,,,,2,,2,Joe Johnson,,,foul,made,,,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Harrington,Chris Duhon,Jared Jeffries,Larry Hughes,Wilson Chandler,1,3:51,NYK,turnover,,,,,,,,,,Chris Duhon,,,bad pass,,Mike Bibby,,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Harrington,Chris Duhon,Jared Jeffries,Larry Hughes,Wilson Chandler,1,3:29,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,jump,45,6
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Harrington,Chris Duhon,Jared Jeffries,Larry Hughes,Wilson Chandler,1,3:28,ATL,rebound,,,,,,,,,,Al Horford,,,,,,off,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Harrington,Chris Duhon,Jared Jeffries,Larry Hughes,Wilson Chandler,1,3:27,ATL,shot,,,,,,,,,,Al Horford,2,,,made,,jump,27,14
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Harrington,Chris Duhon,Jared Jeffries,Larry Hughes,Wilson Chandler,1,3:19,ATL,foul,,,,,,,,Larry Hughes,,Joe Johnson,,,,,,personal,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Harrington,Chris Duhon,Jared Jeffries,Larry Hughes,Wilson Chandler,1,3:04,NYK,shot,,,Josh Smith,,,,,,,Al Harrington,,,,missed,,layup,25,6
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Harrington,Chris Duhon,Jared Jeffries,Larry Hughes,Wilson Chandler,1,3:03,NYK,rebound,,,,,,,,,,Al Harrington,,,,,,off,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Harrington,Chris Duhon,Jared Jeffries,Larry Hughes,Wilson Chandler,1,3:02,NYK,shot,,,,,,,,,,Al Harrington,,,,missed,,layup,25,6
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Harrington,Chris Duhon,Jared Jeffries,Larry Hughes,Wilson Chandler,1,3:01,NYK,rebound,,,,,,,,,,Jared Jeffries,,,,,,off,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Harrington,Chris Duhon,Jared Jeffries,Larry Hughes,Wilson Chandler,1,3:00,NYK,turnover,,,,,,,,,,Jared Jeffries,,,bad pass,,,,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Harrington,Chris Duhon,Jared Jeffries,Larry Hughes,Wilson Chandler,1,3:00,ATL,timeout,,,,,,,,,,,,,,,,regular,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Harrington,Chris Duhon,Danilo Gallinari,Jared Jeffries,Larry Hughes,1,3:00,NYK,sub,,,,Danilo Gallinari,,Wilson Chandler,,,,,,,,,,,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,1,3:00,NYK,sub,,,,Toney Douglas,,Chris Duhon,,,,,,,,,,,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,1,2:50,ATL,shot,,,Jared Jeffries,,,,,,,Al Horford,,,,missed,,hook,18,9
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,1,2:47,NYK,rebound,,,,,,,,,,Al Harrington,,,,,,def,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,1,2:31,NYK,shot,Al Harrington,,,,,,,,,Larry Hughes,2,,,made,,jump,31,22
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,1,2:15,ATL,turnover,,,,,,,,,,Mike Bibby,,,bad pass,,Jared Jeffries,,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,1,2:05,NYK,shot,,,,,,,,,,Danilo Gallinari,,,,missed,,3pt,7,24
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,1,2:03,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,def,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,1,1:58,ATL,shot,Josh Smith,,,,,,,,,Jamal Crawford,2,,,made,,jump,12,18
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,1,1:42,NYK,shot,,,,,,,,,,Larry Hughes,2,,,made,,jump,5,12
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,1,1:24,ATL,shot,,,,,,,,,,Jamal Crawford,,,,missed,,3pt,11,27
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,1,1:23,NYK,rebound,,,,,,,,,,Al Harrington,,,,,,def,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,1,1:12,NYK,shot,Larry Hughes,,,,,,,,,Jared Jeffries,2,,,made,,layup,25,6
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,1,0:52,ATL,turnover,,,,,,,,,,Al Horford,,,out of bounds lost ball turnover,,,,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,1,0:52,ATL,sub,,,,Maurice Evans,,Mike Bibby,,,,,,,,,,,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,1,0:38,NYK,shot,,,,,,,,,,Toney Douglas,,,,missed,,3pt,41,26
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,1,0:37,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,def,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,1,0:34,ATL,shot,Josh Smith,,,,,,,,,Maurice Evans,2,,,made,,driving dunk,25,6
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,1,0:15,NYK,shot,,,,,,,,,,Al Harrington,2,,,made,,running jump,21,11
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,1,0:15,ATL,foul,,,,,,,,Al Harrington,,Jamal Crawford,,,,,,shooting,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,1,0:15,NYK,free throw,,,,,,,1,,1,Al Harrington,,,foul,made,,,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,1,0:04,ATL,shot,Jamal Crawford,,,,,,,,,Maurice Evans,3,,,made,,3pt,49,14
Jamal Crawford,Josh Smith,Marvin Williams,Maurice Evans,Zaza Pachulia,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,2,11:40,NYK,turnover,,,,,,,,,,Jared Jeffries,,,bad pass,,Maurice Evans,,,
Jamal Crawford,Josh Smith,Marvin Williams,Maurice Evans,Zaza Pachulia,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,2,11:36,NYK,foul,,,,,,,,Josh Smith,,Danilo Gallinari,,,,,,personal,,
Jamal Crawford,Josh Smith,Marvin Williams,Maurice Evans,Zaza Pachulia,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,2,11:18,ATL,shot,,,,,,,,,,Marvin Williams,2,,,made,,driving finger roll layup,25,6
Jamal Crawford,Josh Smith,Marvin Williams,Maurice Evans,Zaza Pachulia,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,2,11:09,NYK,shot,,,,,,,,,,Larry Hughes,2,,,made,,running jump,24,13
Jamal Crawford,Josh Smith,Marvin Williams,Maurice Evans,Zaza Pachulia,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,2,10:53,ATL,foul,,,,,,,,Jared Jeffries,,Marvin Williams,,,,,,offensive,,
Jamal Crawford,Josh Smith,Marvin Williams,Maurice Evans,Zaza Pachulia,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,2,10:53,ATL,turnover,,,,,,,,,,Marvin Williams,,,foul,,,,,
Jamal Crawford,Josh Smith,Marvin Williams,Maurice Evans,Zaza Pachulia,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,2,10:46,NYK,shot,,,,,,,,,,Larry Hughes,2,,,made,,driving reverse layup,25,6
Jamal Crawford,Josh Smith,Marvin Williams,Maurice Evans,Zaza Pachulia,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,2,10:46,ATL,foul,,,,,,,,Larry Hughes,,Jamal Crawford,,,,,,shooting,,
Jamal Crawford,Josh Smith,Marvin Williams,Maurice Evans,Zaza Pachulia,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,2,10:46,NYK,free throw,,,,,,,1,,1,Larry Hughes,,,foul,missed,,,,
Jamal Crawford,Josh Smith,Marvin Williams,Maurice Evans,Zaza Pachulia,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,2,10:44,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,def,,
Jamal Crawford,Josh Smith,Marvin Williams,Maurice Evans,Zaza Pachulia,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,2,10:27,ATL,shot,,,,,,,,,,Zaza Pachulia,2,,,made,,jump hook,32,9
Jamal Crawford,Josh Smith,Marvin Williams,Maurice Evans,Zaza Pachulia,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,2,10:13,NYK,shot,,,,,,,,,,Al Harrington,2,,,made,,driving layup,25,6
Jamal Crawford,Josh Smith,Marvin Williams,Maurice Evans,Zaza Pachulia,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,2,10:04,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,jump,5,10
Jamal Crawford,Josh Smith,Marvin Williams,Maurice Evans,Zaza Pachulia,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,2,10:03,NYK,rebound,,,,,,,,,,Larry Hughes,,,,,,def,,
Jamal Crawford,Josh Smith,Marvin Williams,Maurice Evans,Zaza Pachulia,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,2,9:54,NYK,shot,Larry Hughes,,,,,,,,,Jared Jeffries,2,,,made,,layup,25,6
Jamal Crawford,Josh Smith,Marvin Williams,Maurice Evans,Zaza Pachulia,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,2,9:42,NYK,foul,,,,,,,,Jamal Crawford,,Jared Jeffries,,,,,,personal,,
Jamal Crawford,Joe Smith,Marvin Williams,Maurice Evans,Zaza Pachulia,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,2,9:42,ATL,sub,,,,Joe Smith,,Josh Smith,,,,,,,,,,,,
Joe Johnson,Joe Smith,Marvin Williams,Maurice Evans,Zaza Pachulia,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,2,9:42,ATL,sub,,,,Joe Johnson,,Jamal Crawford,,,,,,,,,,,,
Joe Johnson,Joe Smith,Marvin Williams,Maurice Evans,Zaza Pachulia,Al Harrington,Danilo Gallinari,Jared Jeffries,Larry Hughes,Toney Douglas,2,9:30,ATL,turnover,,,,,,,,,,Joe Johnson,,,traveling,,,,,
