a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,4:41,DAL,free throw,,,,,,,1,,1,Dirk Nowitzki,,,foul,made,,,,
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,4:29,SAC,shot,,,,,,,,,,Tyreke Evans,,,,missed,,jump,21,23
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,4:28,DAL,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,4:14,DAL,shot,Jason Kidd,,,,,,,,,Dirk Nowitzki,2,,,made,,jump,33,20
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,4:13,SAC,timeout,,,,,,,,,,,,,,,,regular,,
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,3:58,DAL,foul,,,,,,,,Carl Landry,,Shawn Marion,,,,,,shooting,,
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,3:58,SAC,free throw,,,,,,,1,,2,Carl Landry,,,foul,made,,,,
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,3:58,SAC,free throw,,,,,,,2,,2,Carl Landry,,,foul,made,,,,
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,3:41,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,jump,32,21
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,3:40,SAC,rebound,,,,,,,,,,Carl Landry,,,,,,def,,
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,3:35,DAL,foul,,,,,,,,Andres Nocioni,,Dirk Nowitzki,,,,,,shooting,,
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,3:35,SAC,free throw,,,,,,,1,,2,Andres Nocioni,,,foul,made,,,,
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,3:35,SAC,free throw,,,,,,,2,,2,Andres Nocioni,,,foul,missed,,,,
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,3:34,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,3:14,DAL,shot,,,,,,,,,,Jason Kidd,,,,missed,,3pt,37,27
