a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,10:10,LAL,shot,Lamar Odom,,,,,,,,,Andrew Bynum,2,,,made,,jump,18,8
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,9:50,ATL,shot,,,,,,,,,,Al Horford,,,,missed,,jump,41,5
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,9:48,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,9:42,LAL,turnover,,,,,,,,,,Andrew Bynum,,,lost ball,,Joe Johnson,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,9:39,ATL,turnover,,,,,,,,,,Al Horford,,,bad pass,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,9:20,LAL,shot,,,,,,,,,,Derek Fisher,2,,,made,,jump,38,19
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,9:08,ATL,foul,,,,,,,,Derek Fisher,,Josh Smith,,,,,,offensive,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,9:08,ATL,turnover,,,,,,,,,,Josh Smith,,,foul,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,8:51,LAL,shot,Ron Artest,,,,,,,,,Lamar Odom,3,,,made,,3pt,1,5
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,8:35,ATL,shot,Mike Bibby,,,,,,,,,Joe Johnson,2,,,made,,jump,6,7
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,8:23,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,jump,18,18
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,8:22,ATL,rebound,,,,,,,,,,Joe Johnson,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,8:15,ATL,shot,,,,,,,,,,Joe Johnson,2,,,made,,driving layup,27,11
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,7:55,LAL,shot,,,,,,,,,,Andrew Bynum,,,,missed,,jump,29,10
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,7:54,ATL,rebound,,,,,,,,,,Joe Johnson,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,7:40,ATL,shot,,,,,,,,,,Mike Bibby,,,,missed,,3pt,48,9
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,7:39,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,7:21,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,jump,43,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,7:20,ATL,rebound,,,,,,,,,,Mike Bibby,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,7:12,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,3pt,2,9
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,7:11,LAL,rebound,,,,,,,,,,Ron Artest,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,7:00,LAL,shot,Derek Fisher,,,,,,,,,Andrew Bynum,2,,,made,,hook,19,9
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,6:43,ATL,turnover,,,,,,,,,,Al Horford,,,lost ball,,Kobe Bryant,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,6:38,LAL,shot,Derek Fisher,,,,,,,,,Kobe Bryant,2,,,made,,driving layup,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,6:24,ATL,shot,Josh Smith,,,,,,,,,Joe Johnson,2,,,made,,slam dunk,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,6:05,LAL,shot,Andrew Bynum,,,,,,,,,Derek Fisher,2,,,made,,jump,21,26
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,5:49,ATL,turnover,,,,,,,,,,Josh Smith,,,bad pass,,Derek Fisher,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,5:46,LAL,turnover,,,,,,,,,,Kobe Bryant,,,bad pass,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,5:46,LAL,timeout,,,,,,,,,,,,,,,,regular,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,5:46,ATL,sub,,,,Jamal Crawford,,Mike Bibby,,,,,,,,,,,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,5:32,ATL,shot,Josh Smith,,,,,,,,,Joe Johnson,3,,,made,,3pt,48,9
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,5:19,LAL,shot,Derek Fisher,,,,,,,,,Kobe Bryant,2,,,made,,turnaround jump,33,15
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,5:02,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,jump,35,25
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,5:00,LAL,rebound,,,,,,,,,,Derek Fisher,,,,,,def,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,4:51,LAL,shot,,,,,,,,,,Ron Artest,,,,missed,,layup,25,6
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,4:50,ATL,rebound,,,,,,,,,,Al Horford,,,,,,def,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,4:43,ATL,turnover,,,,,,,,,,Marvin Williams,,,lost ball,,Kobe Bryant,,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,4:39,ATL,foul,,,,,,,,Kobe Bryant,,Joe Johnson,,,,,,shooting,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,4:39,LAL,free throw,,,,,,,1,,2,Kobe Bryant,,,foul,made,,,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,4:39,LAL,free throw,,,,,,,2,,2,Kobe Bryant,,,foul,made,,,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,4:19,ATL,shot,,,,,,,,,,Joe Johnson,3,,,made,,3pt,15,31
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,4:07,LAL,shot,,,,,,,,,,Kobe Bryant,2,,,made,,turnaround fade away,15,21
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,3:58,ATL,sub,,,,Maurice Evans,,Marvin Williams,,,,,,,,,,,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,3:50,ATL,shot,,,,,,,,,,Jamal Crawford,2,,,made,,jump,39,18
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,3:39,LAL,shot,,,,,,,,,,Andrew Bynum,,,,missed,,jump,27,9
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,3:38,ATL,rebound,,,,,,,,,,Joe Johnson,,,,,,def,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,3:30,ATL,shot,Josh Smith,,,,,,,,,Joe Johnson,3,,,made,,3pt,2,9
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,3:30,LAL,foul,,,,,,,,Joe Johnson,,Kobe Bryant,,,,,,shooting,,
Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,Zaza Pachulia,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,3:30,ATL,sub,,,,Zaza Pachulia,,Al Horford,,,,,,,,,,,,
Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,Zaza Pachulia,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,3:30,ATL,free throw,,,,,,,1,,1,Joe Johnson,,,foul,made,,,,
Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,Zaza Pachulia,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,3:16,LAL,shot,,,,,,,,,,Kobe Bryant,2,,,made,,jump,33,20
Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,Zaza Pachulia,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,3:01,ATL,timeout,,,,,,,,,,,,,,,,regular,,
Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,Zaza Pachulia,Andrew Bynum,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,3:01,LAL,sub,,,,Jordan Farmar,,Derek Fisher,,,,,,,,,,,,
Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,Zaza Pachulia,D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,3:01,LAL,sub,,,,D.J. Mbenga,,Andrew Bynum,,,,,,,,,,,,
Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,Zaza Pachulia,D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,2:53,ATL,shot,,,,,,,,,,Jamal Crawford,,,,missed,,3pt,49,6
Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,Zaza Pachulia,D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,2:51,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,off,,
Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,Zaza Pachulia,D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,2:50,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,layup,25,6
Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,Zaza Pachulia,D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,2:50,ATL,rebound,,,,,,,,,,,,,,,,,,
Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,Zaza Pachulia,D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,2:50,ATL,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,Zaza Pachulia,D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,2:39,ATL,foul,,,,,,,,Kobe Bryant,,Maurice Evans,,,,,,personal,,
Jamal Crawford,Jeff Teague,Josh Smith,Maurice Evans,Zaza Pachulia,D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,2:39,ATL,sub,,,,Jeff Teague,,Joe Johnson,,,,,,,,,,,,
Jamal Crawford,Jeff Teague,Josh Smith,Maurice Evans,Zaza Pachulia,D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,2:31,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,turnaround jump,41,19
Jamal Crawford,Jeff Teague,Josh Smith,Maurice Evans,Zaza Pachulia,D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,2:27,ATL,rebound,,,,,,,,,,Maurice Evans,,,,,,def,,
Jamal Crawford,Jeff Teague,Josh Smith,Maurice Evans,Zaza Pachulia,D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,2:23,ATL,shot,Maurice Evans,,,,,,,,,Zaza Pachulia,2,,,made,,driving layup,25,6
Jamal Crawford,Jeff Teague,Josh Smith,Maurice Evans,Zaza Pachulia,D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,2:12,ATL,foul,,,,,,,,Kobe Bryant,,Jamal Crawford,,,,,,personal,,
Jamal Crawford,Jeff Teague,Josh Smith,Maurice Evans,Zaza Pachulia,D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,2:05,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,jump,27,12
Jamal Crawford,Jeff Teague,Josh Smith,Maurice Evans,Zaza Pachulia,D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,2:04,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,off,,
Jamal Crawford,Jeff Teague,Josh Smith,Maurice Evans,Zaza Pachulia,D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,2:03,ATL,foul,,,,,,,,D.J. Mbenga,,Jeff Teague,,,,,,shooting,,
Jamal Crawford,Jeff Teague,Josh Smith,Maurice Evans,Zaza Pachulia,D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,2:03,LAL,free throw,,,,,,,1,,2,D.J. Mbenga,,,foul,missed,,,,
Jamal Crawford,Jeff Teague,Josh Smith,Maurice Evans,Zaza Pachulia,D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,2:03,LAL,rebound,,,,,,,,,,,,,,,,,,
Jamal Crawford,Jeff Teague,Josh Smith,Maurice Evans,Zaza Pachulia,D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,2:03,LAL,free throw,,,,,,,2,,2,D.J. Mbenga,,,foul,made,,,,
Jamal Crawford,Jeff Teague,Josh Smith,Maurice Evans,Zaza Pachulia,D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,1:51,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,jump,18,28
Jamal Crawford,Jeff Teague,Josh Smith,Maurice Evans,Zaza Pachulia,D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,1:49,LAL,rebound,,,,,,,,,,D.J. Mbenga,,,,,,def,,
Jamal Crawford,Jeff Teague,Josh Smith,Maurice Evans,Zaza Pachulia,D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,1:40,LAL,shot,,,Maurice Evans,,,,,,,Jordan Farmar,,,,missed,,jump,26,11
Jamal Crawford,Jeff Teague,Josh Smith,Maurice Evans,Zaza Pachulia,D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,1:39,ATL,rebound,,,,,,,,,,Jeff Teague,,,,,,def,,
Jamal Crawford,Jeff Teague,Josh Smith,Maurice Evans,Zaza Pachulia,D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,1:34,ATL,turnover,,,,,,,,,,Josh Smith,,,traveling,,,,,
Jamal Crawford,Jeff Teague,Josh Smith,Maurice Evans,Zaza Pachulia,D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,1:27,LAL,foul,,,,,,,,Jeff Teague,,Lamar Odom,,,,,,offensive,,
Jamal Crawford,Jeff Teague,Josh Smith,Maurice Evans,Zaza Pachulia,D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,1:27,LAL,turnover,,,,,,,,,,Lamar Odom,,,foul,,,,,
Jamal Crawford,Jeff Teague,Josh Smith,Maurice Evans,Zaza Pachulia,D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,1:10,ATL,shot,,,,,,,,,,Maurice Evans,,,,missed,,jump,15,20
Jamal Crawford,Jeff Teague,Josh Smith,Maurice Evans,Zaza Pachulia,D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,1:09,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,off,,
Jamal Crawford,Jeff Teague,Josh Smith,Maurice Evans,Zaza Pachulia,D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,1:05,ATL,shot,,,,,,,,,,Zaza Pachulia,,,,missed,,dunk,25,6
Jamal Crawford,Jeff Teague,Josh Smith,Maurice Evans,Zaza Pachulia,D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,1:02,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,def,,
Jamal Crawford,Jeff Teague,Josh Smith,Maurice Evans,Zaza Pachulia,D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,0:58,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,layup,25,6
Jamal Crawford,Jeff Teague,Josh Smith,Maurice Evans,Zaza Pachulia,D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,0:56,LAL,rebound,,,,,,,,,,D.J. Mbenga,,,,,,off,,
Jamal Crawford,Jeff Teague,Josh Smith,Maurice Evans,Zaza Pachulia,D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,0:54,LAL,shot,,,,,,,,,,D.J. Mbenga,2,,,made,,jump,18,19
Jamal Crawford,Jeff Teague,Josh Smith,Maurice Evans,Zaza Pachulia,D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,0:40,ATL,shot,,,D.J. Mbenga,,,,,,,Jamal Crawford,,,,missed,,jump,29,12
Jamal Crawford,Jeff Teague,Josh Smith,Maurice Evans,Zaza Pachulia,D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,0:38,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,def,,
Jamal Crawford,Jeff Teague,Josh Smith,Maurice Evans,Zaza Pachulia,D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,0:32,LAL,shot,Jordan Farmar,,,,,,,,,Kobe Bryant,3,,,made,,3pt,49,6
Jamal Crawford,Jeff Teague,Josh Smith,Maurice Evans,Zaza Pachulia,D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,1,0:13,ATL,turnover,,,,,,,,,,Jamal Crawford,,,palming turnover,,,,,
Jamal Crawford,Jeff Teague,Josh Smith,Maurice Evans,Zaza Pachulia,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,Sasha Vujacic,1,0:13,LAL,sub,,,,Sasha Vujacic,,D.J. Mbenga,,,,,,,,,,,,
Jamal Crawford,Jeff Teague,Josh Smith,Maurice Evans,Zaza Pachulia,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,Sasha Vujacic,1,0:13,LAL,violation,,,,,,,,,,,,,,,,delay of game,,
Jamal Crawford,Jeff Teague,Josh Smith,Marvin Williams,Maurice Evans,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,Sasha Vujacic,1,0:13,ATL,sub,,,,Marvin Williams,,Zaza Pachulia,,,,,,,,,,,,
Jamal Crawford,Jeff Teague,Josh Smith,Marvin Williams,Maurice Evans,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,Sasha Vujacic,1,0:00,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,jump,23,27
Jamal Crawford,Jeff Teague,Josh Smith,Marvin Williams,Maurice Evans,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,Sasha Vujacic,1,0:00,LAL,rebound,,,,,,,,,,,,,,,,,,
Jamal Crawford,Jeff Teague,Joe Smith,Maurice Evans,Zaza Pachulia,Andrew Bynum,Jordan Farmar,Luke Walton,Ron Artest,Sasha Vujacic,2,11:50,ATL,shot,,,,,,,,,,Zaza Pachulia,,,,missed,,layup,25,6
