a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,Donte Greene,Jason Thompson,Omri Casspi,Spencer Hawes,Tyreke Evans,1,9:33,CLE,rebound,,,,,,,,,,Anthony Parker,,,,,,def,,
Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,Donte Greene,Jason Thompson,Omri Casspi,Spencer Hawes,Tyreke Evans,1,9:23,CLE,shot,,,,,,,,,,LeBron James,,,,missed,,fade away jumper,28,27
Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,Donte Greene,Jason Thompson,Omri Casspi,Spencer Hawes,Tyreke Evans,1,9:23,SAC,rebound,,,,,,,,,,,,,,,,,,
Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,Donte Greene,Jason Thompson,Omri Casspi,Spencer Hawes,Tyreke Evans,1,9:23,CLE,foul,,,,,,,,Jason Thompson,,J.J. Hickson,,,,,,loose ball,,
Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,Donte Greene,Jason Thompson,Omri Casspi,Spencer Hawes,Tyreke Evans,1,9:08,SAC,shot,,,,,,,,,,Spencer Hawes,2,,,made,,driving layup,25,6
Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,Donte Greene,Jason Thompson,Omri Casspi,Spencer Hawes,Tyreke Evans,1,8:47,CLE,shot,LeBron James,,,,,,,,,Mo Williams,2,,,made,,jump,41,7
Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,Donte Greene,Jason Thompson,Omri Casspi,Spencer Hawes,Tyreke Evans,1,8:31,SAC,shot,Spencer Hawes,,,,,,,,,Omri Casspi,2,,,made,,jump,41,20
Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,Donte Greene,Jason Thompson,Omri Casspi,Spencer Hawes,Tyreke Evans,1,8:15,CLE,shot,Mo Williams,,,,,,,,,Shaquille O'Neal,2,,,made,,dunk,25,6
Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,Donte Greene,Jason Thompson,Omri Casspi,Spencer Hawes,Tyreke Evans,1,7:53,SAC,shot,,,,,,,,,,Spencer Hawes,,,,missed,,jump,31,25
Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,Donte Greene,Jason Thompson,Omri Casspi,Spencer Hawes,Tyreke Evans,1,7:50,SAC,rebound,,,,,,,,,,Spencer Hawes,,,,,,off,,
Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,Donte Greene,Jason Thompson,Omri Casspi,Spencer Hawes,Tyreke Evans,1,7:47,SAC,shot,Spencer Hawes,,,,,,,,,Tyreke Evans,2,,,made,,jump,38,19
Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,Donte Greene,Jason Thompson,Omri Casspi,Spencer Hawes,Tyreke Evans,1,7:26,CLE,shot,,,,,,,,,,Mo Williams,,,,missed,,3pt,25,31
Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,Donte Greene,Jason Thompson,Omri Casspi,Spencer Hawes,Tyreke Evans,1,7:25,SAC,rebound,,,,,,,,,,Omri Casspi,,,,,,def,,
Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,Donte Greene,Jason Thompson,Omri Casspi,Spencer Hawes,Tyreke Evans,1,7:18,SAC,shot,Spencer Hawes,,,,,,,,,Jason Thompson,2,,,made,,dunk,25,6
Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,Donte Greene,Jason Thompson,Omri Casspi,Spencer Hawes,Tyreke Evans,1,6:56,CLE,shot,Shaquille O'Neal,,,,,,,,,J.J. Hickson,2,,,made,,slam dunk,25,6
Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,Donte Greene,Jason Thompson,Omri Casspi,Spencer Hawes,Tyreke Evans,1,6:37,SAC,shot,,,,,,,,,,Tyreke Evans,2,,,made,,driving layup,25,6
Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,Donte Greene,Jason Thompson,Omri Casspi,Spencer Hawes,Tyreke Evans,1,6:10,CLE,shot,,,,,,,,,,Shaquille O'Neal,,,,missed,,hook,25,10
Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,Donte Greene,Jason Thompson,Omri Casspi,Spencer Hawes,Tyreke Evans,1,6:09,CLE,rebound,,,,,,,,,,Shaquille O'Neal,,,,,,off,,
Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,Donte Greene,Jason Thompson,Omri Casspi,Spencer Hawes,Tyreke Evans,1,6:09,CLE,shot,,,,,,,,,,Shaquille O'Neal,,,,missed,,tip,25,10
Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,Donte Greene,Jason Thompson,Omri Casspi,Spencer Hawes,Tyreke Evans,1,6:08,CLE,rebound,,,,,,,,,,Shaquille O'Neal,,,,,,off,,
Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,Donte Greene,Jason Thompson,Omri Casspi,Spencer Hawes,Tyreke Evans,1,6:08,CLE,shot,,,,,,,,,,Shaquille O'Neal,2,,,made,,tip,25,6
Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,Donte Greene,Jason Thompson,Omri Casspi,Spencer Hawes,Tyreke Evans,1,5:57,SAC,shot,,,,,,,,,,Tyreke Evans,2,,,made,,driving layup,22,8
Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Shaquille O'Neal,Donte Greene,Jason Thompson,Omri Casspi,Spencer Hawes,Tyreke Evans,1,5:52,CLE,timeout,,,,,,,,,,,,,,,,regular,,
Anthony Parker,Delonte West,J.J. Hickson,LeBron James,Shaquille O'Neal,Donte Greene,Jason Thompson,Omri Casspi,Spencer Hawes,Tyreke Evans,1,5:52,CLE,sub,,,,Delonte West,,Mo Williams,,,,,,,,,,,,
Anthony Parker,Delonte West,J.J. Hickson,LeBron James,Shaquille O'Neal,Donte Greene,Jason Thompson,Omri Casspi,Spencer Hawes,Tyreke Evans,1,5:42,CLE,shot,LeBron James,,,,,,,,,Shaquille O'Neal,2,,,made,,alley oop dunk,25,6
Anthony Parker,Delonte West,J.J. Hickson,LeBron James,Shaquille O'Neal,Donte Greene,Jason Thompson,Omri Casspi,Spencer Hawes,Tyreke Evans,1,5:27,CLE,foul,,,,,,,,Donte Greene,,Shaquille O'Neal,,,,,,shooting,,
Anthony Parker,Delonte West,J.J. Hickson,LeBron James,Shaquille O'Neal,Donte Greene,Jason Thompson,Omri Casspi,Spencer Hawes,Tyreke Evans,1,5:27,SAC,free throw,,,,,,,1,,2,Donte Greene,,,foul,missed,,,,
Anthony Parker,Delonte West,J.J. Hickson,LeBron James,Shaquille O'Neal,Donte Greene,Jason Thompson,Omri Casspi,Spencer Hawes,Tyreke Evans,1,5:27,SAC,rebound,,,,,,,,,,,,,,,,,,
Anthony Parker,Delonte West,J.J. Hickson,LeBron James,Shaquille O'Neal,Donte Greene,Jason Thompson,Omri Casspi,Spencer Hawes,Tyreke Evans,1,5:27,SAC,free throw,,,,,,,2,,2,Donte Greene,,,foul,made,,,,
Anthony Parker,Delonte West,J.J. Hickson,LeBron James,Shaquille O'Neal,Donte Greene,Jason Thompson,Omri Casspi,Spencer Hawes,Tyreke Evans,1,5:16,CLE,shot,,,,,,,,,,Anthony Parker,,,,missed,,jump,7,6
Anthony Parker,Delonte West,J.J. Hickson,LeBron James,Shaquille O'Neal,Donte Greene,Jason Thompson,Omri Casspi,Spencer Hawes,Tyreke Evans,1,5:14,SAC,rebound,,,,,,,,,,Jason Thompson,,,,,,def,,
Anthony Parker,Delonte West,J.J. Hickson,LeBron James,Shaquille O'Neal,Donte Greene,Jason Thompson,Omri Casspi,Spencer Hawes,Tyreke Evans,1,5:03,SAC,shot,Omri Casspi,,,,,,,,,Jason Thompson,2,,,made,,turnaround hook,25,10
Anthony Parker,Delonte West,J.J. Hickson,LeBron James,Shaquille O'Neal,Donte Greene,Jason Thompson,Omri Casspi,Spencer Hawes,Tyreke Evans,1,4:41,CLE,shot,,,,,,,,,,Delonte West,2,,,made,,driving layup,25,6
Anthony Parker,Delonte West,J.J. Hickson,LeBron James,Shaquille O'Neal,Donte Greene,Jason Thompson,Omri Casspi,Spencer Hawes,Tyreke Evans,1,4:25,SAC,shot,,,,,,,,,,Donte Greene,2,,,made,,running jump,28,11
Anthony Parker,Delonte West,J.J. Hickson,LeBron James,Shaquille O'Neal,Donte Greene,Jason Thompson,Omri Casspi,Spencer Hawes,Tyreke Evans,1,4:21,CLE,shot,Delonte West,,,,,,,,,LeBron James,2,,,made,,driving slam dunk,25,6
Anthony Parker,Delonte West,J.J. Hickson,LeBron James,Shaquille O'Neal,Donte Greene,Jason Thompson,Omri Casspi,Spencer Hawes,Tyreke Evans,1,4:05,CLE,foul,,,,,,,,Omri Casspi,,Shaquille O'Neal,,,,,,shooting,,
Anthony Parker,Delonte West,J.J. Hickson,LeBron James,Shaquille O'Neal,Donte Greene,Jason Thompson,Jon Brockman,Omri Casspi,Tyreke Evans,1,4:05,SAC,sub,,,,Jon Brockman,,Spencer Hawes,,,,,,,,,,,,
Anthony Parker,Delonte West,J.J. Hickson,LeBron James,Zydrunas Ilgauskas,Donte Greene,Jason Thompson,Jon Brockman,Omri Casspi,Tyreke Evans,1,4:05,CLE,sub,,,,Zydrunas Ilgauskas,,Shaquille O'Neal,,,,,,,,,,,,
Anderson Varejao,Anthony Parker,Delonte West,LeBron James,Zydrunas Ilgauskas,Donte Greene,Jason Thompson,Jon Brockman,Omri Casspi,Tyreke Evans,1,4:05,CLE,sub,,,,Anderson Varejao,,J.J. Hickson,,,,,,,,,,,,
Anderson Varejao,Anthony Parker,Delonte West,LeBron James,Zydrunas Ilgauskas,Donte Greene,Jason Thompson,Jon Brockman,Omri Casspi,Tyreke Evans,1,4:05,SAC,free throw,,,,,,,1,,2,Omri Casspi,,,foul,missed,,,,
Anderson Varejao,Anthony Parker,Delonte West,LeBron James,Zydrunas Ilgauskas,Donte Greene,Jason Thompson,Jon Brockman,Omri Casspi,Tyreke Evans,1,4:05,SAC,rebound,,,,,,,,,,,,,,,,,,
Anderson Varejao,Anthony Parker,Delonte West,LeBron James,Zydrunas Ilgauskas,Donte Greene,Jason Thompson,Jon Brockman,Omri Casspi,Tyreke Evans,1,4:05,SAC,free throw,,,,,,,2,,2,Omri Casspi,,,foul,made,,,,
Anderson Varejao,Anthony Parker,Delonte West,LeBron James,Zydrunas Ilgauskas,Donte Greene,Jason Thompson,Jon Brockman,Omri Casspi,Tyreke Evans,1,3:41,CLE,shot,,,Tyreke Evans,,,,,,,Delonte West,,,,missed,,layup,25,6
Anderson Varejao,Anthony Parker,Delonte West,LeBron James,Zydrunas Ilgauskas,Donte Greene,Jason Thompson,Jon Brockman,Omri Casspi,Tyreke Evans,1,3:40,SAC,rebound,,,,,,,,,,Jason Thompson,,,,,,def,,
Anderson Varejao,Anthony Parker,Delonte West,LeBron James,Zydrunas Ilgauskas,Donte Greene,Jason Thompson,Jon Brockman,Omri Casspi,Tyreke Evans,1,3:38,SAC,turnover,,,,,,,,,,Jason Thompson,,,bad pass,,Anthony Parker,,,
Anderson Varejao,Anthony Parker,Delonte West,LeBron James,Zydrunas Ilgauskas,Donte Greene,Jason Thompson,Jon Brockman,Omri Casspi,Tyreke Evans,1,3:27,CLE,shot,Zydrunas Ilgauskas,,,,,,,,,LeBron James,2,,,made,,dunk,25,6
Anderson Varejao,Anthony Parker,Delonte West,LeBron James,Zydrunas Ilgauskas,Donte Greene,Jason Thompson,Jon Brockman,Omri Casspi,Tyreke Evans,1,3:07,SAC,shot,,,,,,,,,,Donte Greene,,,,missed,,jump,26,12
Anderson Varejao,Anthony Parker,Delonte West,LeBron James,Zydrunas Ilgauskas,Donte Greene,Jason Thompson,Jon Brockman,Omri Casspi,Tyreke Evans,1,3:05,SAC,rebound,,,,,,,,,,,,,,,,,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,Donte Greene,Jason Thompson,Jon Brockman,Omri Casspi,Tyreke Evans,1,3:05,CLE,sub,,,,Jamario Moon,,Anthony Parker,,,,,,,,,,,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,Donte Greene,Jason Thompson,Jon Brockman,Omri Casspi,Tyreke Evans,1,2:58,SAC,turnover,,,,,,,,,,Tyreke Evans,,,traveling,,,,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,Donte Greene,Jason Thompson,Jon Brockman,Omri Casspi,Tyreke Evans,1,2:58,SAC,timeout,,,,,,,,,,,,,,,,regular,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,Beno Udrih,Donte Greene,Jason Thompson,Jon Brockman,Tyreke Evans,1,2:58,SAC,sub,,,,Beno Udrih,,Omri Casspi,,,,,,,,,,,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,Beno Udrih,Donte Greene,Jason Thompson,Jon Brockman,Tyreke Evans,1,2:46,CLE,shot,,,,,,,,,,LeBron James,,,,missed,,jump,17,9
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,Beno Udrih,Donte Greene,Jason Thompson,Jon Brockman,Tyreke Evans,1,2:45,SAC,rebound,,,,,,,,,,Jason Thompson,,,,,,def,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,Beno Udrih,Donte Greene,Jason Thompson,Jon Brockman,Tyreke Evans,1,2:41,SAC,shot,,,,,,,,,,Jason Thompson,,,,missed,,layup,25,6
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,Beno Udrih,Donte Greene,Jason Thompson,Jon Brockman,Tyreke Evans,1,2:39,SAC,rebound,,,,,,,,,,Jon Brockman,,,,,,off,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,Beno Udrih,Donte Greene,Jason Thompson,Jon Brockman,Tyreke Evans,1,2:39,SAC,shot,,,,,,,,,,Jon Brockman,,,,missed,,layup,25,6
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,Beno Udrih,Donte Greene,Jason Thompson,Jon Brockman,Tyreke Evans,1,2:39,CLE,rebound,,,,,,,,,,,,,,,,,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,Beno Udrih,Donte Greene,Jason Thompson,Jon Brockman,Tyreke Evans,1,2:39,SAC,foul,,,,,,,,Anderson Varejao,,Jon Brockman,,,,,,personal,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,Beno Udrih,Donte Greene,Jason Thompson,Jon Brockman,Tyreke Evans,1,2:27,CLE,shot,,,,,,,,,,Delonte West,2,,,made,,fade away jumper,13,14
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,Beno Udrih,Donte Greene,Jason Thompson,Jon Brockman,Tyreke Evans,1,2:12,SAC,shot,,,,,,,,,,Tyreke Evans,2,,,made,,driving layup,25,6
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,Beno Udrih,Donte Greene,Jason Thompson,Jon Brockman,Tyreke Evans,1,1:57,CLE,shot,Delonte West,,,,,,,,,Zydrunas Ilgauskas,2,,,made,,layup,25,6
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,Beno Udrih,Donte Greene,Jason Thompson,Jon Brockman,Tyreke Evans,1,1:42,SAC,shot,,,,,,,,,,Tyreke Evans,,,,missed,,3pt,44,24
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,Beno Udrih,Donte Greene,Jason Thompson,Jon Brockman,Tyreke Evans,1,1:41,CLE,rebound,,,,,,,,,,LeBron James,,,,,,def,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,Beno Udrih,Donte Greene,Jason Thompson,Jon Brockman,Tyreke Evans,1,1:33,SAC,foul,,,,,,,,LeBron James,,Donte Greene,,,,,,personal,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,Beno Udrih,Donte Greene,Jason Thompson,Jon Brockman,Tyreke Evans,1,1:27,CLE,turnover,,,,,,,,,,LeBron James,,,bad pass,,,,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,Beno Udrih,Donte Greene,Jason Thompson,Jon Brockman,Tyreke Evans,1,1:12,SAC,turnover,,,,,,,,,,Donte Greene,,,step out of bounds turnover,,,,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,Beno Udrih,Donte Greene,Jason Thompson,Jon Brockman,Tyreke Evans,1,0:53,SAC,foul,,,,,,,,Zydrunas Ilgauskas,,Jon Brockman,,,,,,shooting,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,Beno Udrih,Donte Greene,Jason Thompson,Jon Brockman,Tyreke Evans,1,0:53,CLE,free throw,,,,,,,1,,2,Zydrunas Ilgauskas,,,foul,made,,,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,Andres Nocioni,Beno Udrih,Donte Greene,Jason Thompson,Tyreke Evans,1,0:53,SAC,sub,,,,Andres Nocioni,,Jon Brockman,,,,,,,,,,,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,Andres Nocioni,Beno Udrih,Donte Greene,Jason Thompson,Sergio Rodriguez,1,0:53,SAC,sub,,,,Sergio Rodriguez,,Tyreke Evans,,,,,,,,,,,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,Andres Nocioni,Beno Udrih,Jason Thompson,Omri Casspi,Sergio Rodriguez,1,0:53,SAC,sub,,,,Omri Casspi,,Donte Greene,,,,,,,,,,,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,Andres Nocioni,Beno Udrih,Jason Thompson,Omri Casspi,Sergio Rodriguez,1,0:53,CLE,free throw,,,,,,,2,,2,Zydrunas Ilgauskas,,,foul,made,,,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,Andres Nocioni,Beno Udrih,Jason Thompson,Omri Casspi,Sergio Rodriguez,1,0:42,SAC,shot,Sergio Rodriguez,,,,,,,,,Andres Nocioni,2,,,made,,layup,25,6
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,Andres Nocioni,Beno Udrih,Jason Thompson,Omri Casspi,Sergio Rodriguez,1,0:22,CLE,shot,,,,,,,,,,LeBron James,2,,,made,,jump,16,27
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,Andres Nocioni,Beno Udrih,Jason Thompson,Omri Casspi,Sergio Rodriguez,1,0:01,SAC,shot,,,,,,,,,,Sergio Rodriguez,,,,missed,,3pt,31,30
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,Andres Nocioni,Beno Udrih,Jason Thompson,Omri Casspi,Sergio Rodriguez,1,0:01,SAC,rebound,,,,,,,,,,,,,,,,,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,Andres Nocioni,Beno Udrih,Jason Thompson,Omri Casspi,Sergio Rodriguez,1,0:01,CLE,foul,,,,,,,,Jason Thompson,,Jamario Moon,,,,,,loose ball,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,Andres Nocioni,Beno Udrih,Jason Thompson,Omri Casspi,Sergio Rodriguez,1,0:01,SAC,free throw,,,,,,,1,,2,Jason Thompson,,,foul,made,,,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,Andres Nocioni,Beno Udrih,Ime Udoka,Jason Thompson,Omri Casspi,1,0:01,SAC,sub,,,,Ime Udoka,,Sergio Rodriguez,,,,,,,,,,,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,Andres Nocioni,Beno Udrih,Ime Udoka,Jason Thompson,Omri Casspi,1,0:01,SAC,free throw,,,,,,,2,,2,Jason Thompson,,,foul,made,,,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,Andres Nocioni,Beno Udrih,Ime Udoka,Jason Thompson,Omri Casspi,1,0:00,CLE,shot,,,,,,,,,,Anderson Varejao,,,,missed,,3pt,36,39
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,Andres Nocioni,Beno Udrih,Ime Udoka,Jason Thompson,Omri Casspi,1,0:00,CLE,rebound,,,,,,,,,,,,,,,,,,
Anderson Varejao,Daniel Gibson,Delonte West,Mo Williams,Zydrunas Ilgauskas,Andres Nocioni,Beno Udrih,Jason Thompson,Omri Casspi,Sergio Rodriguez,2,11:44,SAC,shot,Sergio Rodriguez,,,,,,,,,Omri Casspi,3,,,made,,3pt,36,27
Anderson Varejao,Daniel Gibson,Delonte West,Mo Williams,Zydrunas Ilgauskas,Andres Nocioni,Beno Udrih,Jason Thompson,Omri Casspi,Sergio Rodriguez,2,11:27,SAC,foul,,,,,,,,Zydrunas Ilgauskas,,Andres Nocioni,,,,,,personal,,
Anderson Varejao,Daniel Gibson,Delonte West,Mo Williams,Zydrunas Ilgauskas,Andres Nocioni,Beno Udrih,Jason Thompson,Omri Casspi,Sergio Rodriguez,2,11:19,CLE,shot,,,,,,,,,,Zydrunas Ilgauskas,,,,missed,,jump,21,25
Anderson Varejao,Daniel Gibson,Delonte West,Mo Williams,Zydrunas Ilgauskas,Andres Nocioni,Beno Udrih,Jason Thompson,Omri Casspi,Sergio Rodriguez,2,11:18,SAC,rebound,,,,,,,,,,Sergio Rodriguez,,,,,,def,,
Anderson Varejao,Daniel Gibson,Delonte West,Mo Williams,Zydrunas Ilgauskas,Andres Nocioni,Beno Udrih,Jason Thompson,Omri Casspi,Sergio Rodriguez,2,11:03,CLE,foul,,,,,,,,Andres Nocioni,,Anderson Varejao,,,,,,shooting,,
Anderson Varejao,Daniel Gibson,Delonte West,Mo Williams,Zydrunas Ilgauskas,Andres Nocioni,Beno Udrih,Jason Thompson,Omri Casspi,Sergio Rodriguez,2,11:03,SAC,free throw,,,,,,,1,,2,Andres Nocioni,,,foul,made,,,,
Anderson Varejao,Daniel Gibson,Delonte West,Mo Williams,Zydrunas Ilgauskas,Andres Nocioni,Beno Udrih,Jason Thompson,Omri Casspi,Sergio Rodriguez,2,11:03,SAC,free throw,,,,,,,2,,2,Andres Nocioni,,,foul,missed,,,,
Anderson Varejao,Daniel Gibson,Delonte West,Mo Williams,Zydrunas Ilgauskas,Andres Nocioni,Beno Udrih,Jason Thompson,Omri Casspi,Sergio Rodriguez,2,11:02,CLE,rebound,,,,,,,,,,Zydrunas Ilgauskas,,,,,,def,,
Anderson Varejao,Daniel Gibson,Delonte West,Mo Williams,Zydrunas Ilgauskas,Andres Nocioni,Beno Udrih,Jason Thompson,Omri Casspi,Sergio Rodriguez,2,10:38,CLE,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
