a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,9:59,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,def,,
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,9:45,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,3pt,49,8
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,9:43,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,def,,
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,9:33,CHI,turnover,,,,,,,,,,Derrick Rose,,,bad pass,,Mike Bibby,,,
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,9:26,ATL,turnover,,,,,,,,,,Joe Johnson,,,bad pass,,,,,
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,9:14,CHI,shot,,,,,,,,,,Brad Miller,,,,missed,,jump,24,26
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,9:12,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,def,,
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,9:10,ATL,shot,Marvin Williams,,,,,,,,,Josh Smith,2,,,made,,running dunk,25,6
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,9:10,CHI,foul,,,,,,,,Josh Smith,,John Salmons,,,,,,shooting,,
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,9:10,CHI,timeout,,,,,,,,,,,,,,,,regular,,
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,9:10,ATL,free throw,,,,,,,1,,1,Josh Smith,,,foul,missed,,,,
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,9:09,CHI,rebound,,,,,,,,,,Luol Deng,,,,,,def,,
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,8:55,CHI,turnover,,,,,,,,,,Derrick Rose,,,bad pass,,Mike Bibby,,,
