a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,6:22,NOH,shot,,,,,,,,,,David West,2,,,made,,layup,25,6
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,6:09,POR,turnover,,,,,,,,,,Andre Miller,,,bad pass,,Chris Paul,,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,6:07,POR,foul,,,,,,,,Chris Paul,,Andre Miller,,,,,,flagrant type 1,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,6:07,NOH,free throw,,,,,,,1,,2,Chris Paul,,,flagrant,missed,,,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,6:07,NOH,rebound,,,,,,,,,,,,,,,,,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,6:07,NOH,free throw,,,,,,,2,,2,Chris Paul,,,flagrant,made,,,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,5:47,NOH,turnover,,,,,,,,,,Chris Paul,,,bad pass,,,,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,5:47,NOH,timeout,,,,,,,,,,,,,,,,regular,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,5:26,POR,shot,,,,,,,,,,Nicolas Batum,,,,missed,,3pt,26,33
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,5:24,NOH,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,5:00,NOH,shot,Darren Collison,,,,,,,,,David West,2,,,made,,jump,34,18
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,4:47,POR,sub,,,,Rudy Fernandez,,Nicolas Batum,,,,,,,,,,,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,4:36,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,hook,18,13
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,4:35,NOH,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,4:20,NOH,turnover,,,,,,,,,,Emeka Okafor,,,lost ball,,Marcus Camby,,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,4:02,POR,shot,,,,,,,,,,Andre Miller,2,,,made,,jump,39,10
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,3:52,NOH,shot,,,,,,,,,,David West,,,,missed,,layup,25,6
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,3:51,POR,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,3:44,POR,shot,,,,,,,,,,Rudy Fernandez,,,,missed,,3pt,3,19
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,3:42,NOH,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,3:36,NOH,turnover,,,,,,,,,,Darren Collison,,,lost ball,,Andre Miller,,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,3:29,POR,shot,Brandon Roy,,,,,,,,,LaMarcus Aldridge,2,,,made,,layup,25,6
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,3:08,POR,foul,,,,,,,,Emeka Okafor,,Marcus Camby,,,,,,shooting,,
Brandon Roy,Juwan Howard,LaMarcus Aldridge,Marcus Camby,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,3:08,POR,sub,,,,Juwan Howard,,Andre Miller,,,,,,,,,,,,
Brandon Roy,Jerryd Bayless,Juwan Howard,Marcus Camby,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,3:08,POR,sub,,,,Jerryd Bayless,,LaMarcus Aldridge,,,,,,,,,,,,
Brandon Roy,Jerryd Bayless,Juwan Howard,Marcus Camby,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,3:08,NOH,free throw,,,,,,,1,,2,Emeka Okafor,,,foul,missed,,,,
Brandon Roy,Jerryd Bayless,Juwan Howard,Marcus Camby,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,3:08,NOH,rebound,,,,,,,,,,,,,,,,,,
Brandon Roy,Jerryd Bayless,Juwan Howard,Marcus Camby,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,3:08,NOH,free throw,,,,,,,2,,2,Emeka Okafor,,,foul,made,,,,
Brandon Roy,Jerryd Bayless,Juwan Howard,Marcus Camby,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,2:54,POR,shot,,,,,,,,,,Juwan Howard,,,,missed,,jump,24,25
Brandon Roy,Jerryd Bayless,Juwan Howard,Marcus Camby,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,2:52,POR,rebound,,,,,,,,,,Marcus Camby,,,,,,off,,
Brandon Roy,Jerryd Bayless,Juwan Howard,Marcus Camby,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,2:50,POR,shot,,,,,,,,,,Marcus Camby,2,,,made,,pullup jump,25,14
Brandon Roy,Jerryd Bayless,Juwan Howard,Marcus Camby,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,2:37,NOH,shot,Chris Paul,,,,,,,,,Morris Peterson,2,,,made,,jump,6,7
Brandon Roy,Jerryd Bayless,Juwan Howard,Marcus Camby,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,2:12,POR,shot,,,,,,,,,,Marcus Camby,,,,missed,,jump,43,6
Brandon Roy,Jerryd Bayless,Juwan Howard,Marcus Camby,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,2:11,NOH,rebound,,,,,,,,,,Morris Peterson,,,,,,def,,
Brandon Roy,Jerryd Bayless,Juwan Howard,Marcus Camby,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,2:09,NOH,turnover,,,,,,,,,,Morris Peterson,,,bad pass,,Rudy Fernandez,,,
Brandon Roy,Jerryd Bayless,Juwan Howard,Marcus Camby,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,1:56,POR,shot,Jerryd Bayless,,,,,,,,,Brandon Roy,3,,,made,,3pt,48,6
Brandon Roy,Jerryd Bayless,Juwan Howard,Marcus Camby,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,1:44,NOH,shot,,,,,,,,,,Darren Collison,2,,,made,,jump,6,8
Brandon Roy,Jerryd Bayless,Juwan Howard,Marcus Camby,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,1:24,POR,shot,,,,,,,,,,Brandon Roy,2,,,made,,jump,41,10
Brandon Roy,Jerryd Bayless,Juwan Howard,Marcus Camby,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,1:01,NOH,shot,Chris Paul,,,,,,,,,David West,2,,,made,,jump,33,12
Brandon Roy,Jerryd Bayless,Juwan Howard,Marcus Camby,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,0:46,POR,shot,,,,,,,,,,Juwan Howard,,,,missed,,jump,13,15
Brandon Roy,Jerryd Bayless,Juwan Howard,Marcus Camby,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,0:44,NOH,rebound,,,,,,,,,,Morris Peterson,,,,,,def,,
Brandon Roy,Jerryd Bayless,Juwan Howard,Marcus Camby,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,0:34,NOH,shot,Chris Paul,,,,,,,,,Emeka Okafor,2,,,made,,layup,25,6
Brandon Roy,Jerryd Bayless,Juwan Howard,Marcus Camby,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,0:04,POR,shot,,,,,,,,,,Juwan Howard,,,,missed,,jump,33,9
Brandon Roy,Jerryd Bayless,Juwan Howard,Marcus Camby,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,0:04,NOH,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Brandon Roy,Jerryd Bayless,Juwan Howard,Marcus Camby,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,0:03,POR,foul,,,,,,,,Chris Paul,,Jerryd Bayless,,,,,,personal,,
Brandon Roy,Jerryd Bayless,Juwan Howard,Marcus Camby,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,0:03,POR,timeout,,,,,,,,,,,,,,,,regular,,
Brandon Roy,Dante Cunningham,Jerryd Bayless,Juwan Howard,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,0:03,POR,sub,,,,Dante Cunningham,,Marcus Camby,,,,,,,,,,,,
Brandon Roy,Dante Cunningham,Jerryd Bayless,Juwan Howard,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,0:00,NOH,shot,,,,,,,,,,Chris Paul,,,,missed,,jump,25,28
Brandon Roy,Dante Cunningham,Jerryd Bayless,Juwan Howard,Rudy Fernandez,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,0:00,NOH,rebound,,,,,,,,,,,,,,,,,,
Brandon Roy,Dante Cunningham,Jerryd Bayless,Juwan Howard,Rudy Fernandez,Darius Songaila,Darren Collison,David West,James Posey,Marcus Thornton,2,11:49,NOH,shot,,,,,,,,,,Marcus Thornton,,,,missed,,layup,25,6
Brandon Roy,Dante Cunningham,Jerryd Bayless,Juwan Howard,Rudy Fernandez,Darius Songaila,Darren Collison,David West,James Posey,Marcus Thornton,2,11:47,POR,rebound,,,,,,,,,,Rudy Fernandez,,,,,,def,,
Brandon Roy,Dante Cunningham,Jerryd Bayless,Juwan Howard,Rudy Fernandez,Darius Songaila,Darren Collison,David West,James Posey,Marcus Thornton,2,11:29,POR,shot,,,,,,,,,,Brandon Roy,2,,,made,,jump,41,9
Brandon Roy,Dante Cunningham,Jerryd Bayless,Juwan Howard,Rudy Fernandez,Darius Songaila,Darren Collison,David West,James Posey,Marcus Thornton,2,11:09,NOH,shot,,,,,,,,,,David West,2,,,made,,jump,25,13
Brandon Roy,Dante Cunningham,Jerryd Bayless,Juwan Howard,Rudy Fernandez,Darius Songaila,Darren Collison,David West,James Posey,Marcus Thornton,2,10:48,POR,shot,,,,,,,,,,Rudy Fernandez,,,,missed,,3pt,2,7
Brandon Roy,Dante Cunningham,Jerryd Bayless,Juwan Howard,Rudy Fernandez,Darius Songaila,Darren Collison,David West,James Posey,Marcus Thornton,2,10:47,NOH,rebound,,,,,,,,,,,,,,,,,,
Brandon Roy,Dante Cunningham,Jerryd Bayless,Juwan Howard,Rudy Fernandez,Darius Songaila,Darren Collison,David West,James Posey,Marcus Thornton,2,10:27,NOH,shot,James Posey,,,,,,,,,Darren Collison,2,,,made,,layup,25,6
Brandon Roy,Dante Cunningham,Jerryd Bayless,Juwan Howard,Rudy Fernandez,Darius Songaila,Darren Collison,David West,James Posey,Marcus Thornton,2,10:03,POR,shot,,,,,,,,,,Brandon Roy,,,,missed,,3pt,48,6
Brandon Roy,Dante Cunningham,Jerryd Bayless,Juwan Howard,Rudy Fernandez,Darius Songaila,Darren Collison,David West,James Posey,Marcus Thornton,2,10:01,POR,rebound,,,,,,,,,,Dante Cunningham,,,,,,off,,
Brandon Roy,Dante Cunningham,Jerryd Bayless,Juwan Howard,Rudy Fernandez,Darius Songaila,Darren Collison,David West,James Posey,Marcus Thornton,2,9:48,POR,shot,Brandon Roy,,,,,,,,,Juwan Howard,2,,,made,,jump,33,13
Brandon Roy,Dante Cunningham,Jerryd Bayless,Juwan Howard,Rudy Fernandez,Darius Songaila,Darren Collison,David West,James Posey,Marcus Thornton,2,9:36,NOH,shot,,,,,,,,,,Darius Songaila,,,,missed,,jump,17,28
Brandon Roy,Dante Cunningham,Jerryd Bayless,Juwan Howard,Rudy Fernandez,Darius Songaila,Darren Collison,David West,James Posey,Marcus Thornton,2,9:35,POR,rebound,,,,,,,,,,Rudy Fernandez,,,,,,def,,
Brandon Roy,Dante Cunningham,Jerryd Bayless,Juwan Howard,Rudy Fernandez,Darius Songaila,Darren Collison,David West,James Posey,Marcus Thornton,2,9:21,POR,shot,,,,,,,,,,Juwan Howard,,,,missed,,jump,18,14
Brandon Roy,Dante Cunningham,Jerryd Bayless,Juwan Howard,Rudy Fernandez,Darius Songaila,Darren Collison,David West,James Posey,Marcus Thornton,2,9:20,NOH,rebound,,,,,,,,,,David West,,,,,,def,,
Brandon Roy,Dante Cunningham,Jerryd Bayless,Juwan Howard,Rudy Fernandez,Darius Songaila,Darren Collison,David West,James Posey,Marcus Thornton,2,9:14,NOH,turnover,,,,,,,,,,Darren Collison,,,bad pass,,Rudy Fernandez,,,
Brandon Roy,Dante Cunningham,Jerryd Bayless,Juwan Howard,Rudy Fernandez,Darius Songaila,Darren Collison,David West,James Posey,Marcus Thornton,2,9:00,POR,shot,,,,,,,,,,Brandon Roy,2,,,made,,jump,18,14
Brandon Roy,Dante Cunningham,Jerryd Bayless,Juwan Howard,Rudy Fernandez,Darius Songaila,Darren Collison,David West,James Posey,Marcus Thornton,2,8:42,NOH,shot,,,,,,,,,,Darren Collison,2,,,made,,driving layup,25,6
Brandon Roy,Dante Cunningham,Jerryd Bayless,Juwan Howard,Rudy Fernandez,Darius Songaila,Darren Collison,David West,James Posey,Marcus Thornton,2,8:26,POR,shot,,,,,,,,,,Dante Cunningham,,,,missed,,jump,37,21
Brandon Roy,Dante Cunningham,Jerryd Bayless,Juwan Howard,Rudy Fernandez,Darius Songaila,Darren Collison,David West,James Posey,Marcus Thornton,2,8:24,NOH,rebound,,,,,,,,,,James Posey,,,,,,def,,
Brandon Roy,Dante Cunningham,Jerryd Bayless,Juwan Howard,Rudy Fernandez,Darius Songaila,Darren Collison,David West,James Posey,Marcus Thornton,2,8:21,POR,foul,,,,,,,,Darius Songaila,,Dante Cunningham,,,,,,personal,,
Brandon Roy,Dante Cunningham,Jerryd Bayless,Juwan Howard,Rudy Fernandez,Darius Songaila,Darren Collison,David West,James Posey,Marcus Thornton,2,8:21,NOH,timeout,,,,,,,,,,,,,,,,official,,
