a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Willie Green,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,7:47,UTA,turnover,,,,,,,,,,Carlos Boozer,,,bad pass,,Lou Williams,,,
Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Willie Green,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,7:38,PHI,shot,,,,,,,,,,Thaddeus Young,,,,missed,,jump,17,21
Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Willie Green,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,7:36,UTA,rebound,,,,,,,,,,Ronnie Brewer,,,,,,def,,
Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Willie Green,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,7:15,UTA,shot,,,Samuel Dalembert,,,,,,,C.J. Miles,,,,missed,,driving layup,25,6
Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Willie Green,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,7:12,PHI,rebound,,,,,,,,,,Willie Green,,,,,,def,,
Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Willie Green,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,7:12,UTA,foul,,,,,,,,Willie Green,,Deron Williams,,,,,,personal,,
Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Willie Green,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,7:06,PHI,shot,,,,,,,,,,Willie Green,2,,,made,,jump,18,25
Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Willie Green,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,6:46,UTA,shot,,,,,,,,,,C.J. Miles,,,,missed,,jump bank,20,9
Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Willie Green,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,6:45,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Willie Green,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,6:29,UTA,foul,,,,,,,,Andre Iguodala,,C.J. Miles,,,,,,personal,,
Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Willie Green,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Wesley Matthews,1,6:29,UTA,sub,,,,Wesley Matthews,,C.J. Miles,,,,,,,,,,,,
Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Willie Green,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Wesley Matthews,1,6:13,PHI,shot,,,,,,,,,,Andre Iguodala,2,,,made,,jump,36,24
Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Willie Green,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Wesley Matthews,1,5:52,UTA,shot,,,,,,,,,,Carlos Boozer,2,,,made,,turnaround fade away,41,4
Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Willie Green,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Wesley Matthews,1,5:35,PHI,foul,,,,,,,,Wesley Matthews,,Samuel Dalembert,,,,,,offensive,,
Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Willie Green,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Wesley Matthews,1,5:35,PHI,turnover,,,,,,,,,,Samuel Dalembert,,,foul,,,,,
Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Willie Green,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Wesley Matthews,1,5:19,PHI,foul,,,,,,,,Mehmet Okur,,Samuel Dalembert,,,,,,shooting,,
Andre Iguodala,Elton Brand,Lou Williams,Thaddeus Young,Willie Green,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Wesley Matthews,1,5:19,PHI,sub,,,,Elton Brand,,Samuel Dalembert,,,,,,,,,,,,
Andre Iguodala,Elton Brand,Lou Williams,Thaddeus Young,Willie Green,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Wesley Matthews,1,5:19,UTA,free throw,,,,,,,1,,2,Mehmet Okur,,,foul,made,,,,
Andre Iguodala,Elton Brand,Lou Williams,Thaddeus Young,Willie Green,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Wesley Matthews,1,5:19,UTA,free throw,,,,,,,2,,2,Mehmet Okur,,,foul,made,,,,
Andre Iguodala,Elton Brand,Lou Williams,Thaddeus Young,Willie Green,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Wesley Matthews,1,4:55,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,jump,25,19
Andre Iguodala,Elton Brand,Lou Williams,Thaddeus Young,Willie Green,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Wesley Matthews,1,4:53,PHI,rebound,,,,,,,,,,Thaddeus Young,,,,,,off,,
Andre Iguodala,Elton Brand,Lou Williams,Thaddeus Young,Willie Green,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Wesley Matthews,1,4:40,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,jump,29,24
Andre Iguodala,Elton Brand,Lou Williams,Thaddeus Young,Willie Green,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Wesley Matthews,1,4:39,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
Andre Iguodala,Elton Brand,Lou Williams,Thaddeus Young,Willie Green,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Wesley Matthews,1,4:34,UTA,shot,Deron Williams,,,,,,,,,Ronnie Brewer,2,,,made,,reverse slam dunk,25,6
Andre Iguodala,Elton Brand,Lou Williams,Thaddeus Young,Willie Green,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Wesley Matthews,1,4:08,PHI,shot,,,,,,,,,,Lou Williams,,,,missed,,jump,28,23
Andre Iguodala,Elton Brand,Lou Williams,Thaddeus Young,Willie Green,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Wesley Matthews,1,4:06,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
Andre Iguodala,Elton Brand,Lou Williams,Thaddeus Young,Willie Green,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Wesley Matthews,1,3:56,UTA,turnover,,,,,,,,,,Wesley Matthews,,,bad pass,,Lou Williams,,,
Andre Iguodala,Elton Brand,Lou Williams,Thaddeus Young,Willie Green,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Wesley Matthews,1,3:46,PHI,shot,Thaddeus Young,,,,,,,,,Willie Green,3,,,made,,3pt,2,5
Andre Iguodala,Elton Brand,Lou Williams,Thaddeus Young,Willie Green,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Wesley Matthews,1,3:33,UTA,shot,,,,,,,,,,Deron Williams,2,,,made,,driving dunk,25,6
Andre Iguodala,Elton Brand,Lou Williams,Thaddeus Young,Willie Green,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Wesley Matthews,1,3:12,PHI,shot,,,,,,,,,,Lou Williams,,,,missed,,3pt,48,9
Andre Iguodala,Elton Brand,Lou Williams,Thaddeus Young,Willie Green,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Wesley Matthews,1,3:10,PHI,rebound,,,,,,,,,,Andre Iguodala,,,,,,off,,
Andre Iguodala,Elton Brand,Lou Williams,Thaddeus Young,Willie Green,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Wesley Matthews,1,3:07,PHI,shot,,,,,,,,,,Andre Iguodala,2,,,made,,dunk,25,6
Andre Iguodala,Elton Brand,Lou Williams,Thaddeus Young,Willie Green,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Wesley Matthews,1,2:53,UTA,shot,,,,,,,,,,Mehmet Okur,,,,missed,,3pt,39,26
Andre Iguodala,Elton Brand,Lou Williams,Thaddeus Young,Willie Green,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Wesley Matthews,1,2:52,PHI,rebound,,,,,,,,,,Willie Green,,,,,,def,,
Andre Iguodala,Elton Brand,Lou Williams,Thaddeus Young,Willie Green,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Wesley Matthews,1,2:35,PHI,shot,Willie Green,,,,,,,,,Thaddeus Young,3,,,made,,3pt,40,25
Andre Iguodala,Elton Brand,Lou Williams,Thaddeus Young,Willie Green,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Wesley Matthews,1,2:27,UTA,timeout,,,,,,,,,,,,,,,,regular,,
Andre Iguodala,Elton Brand,Lou Williams,Thaddeus Young,Willie Green,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,1,2:27,UTA,sub,,,,Andrei Kirilenko,,Ronnie Brewer,,,,,,,,,,,,
Andre Iguodala,Elton Brand,Lou Williams,Thaddeus Young,Willie Green,Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,1,2:27,UTA,sub,,,,Paul Millsap,,Mehmet Okur,,,,,,,,,,,,
Andre Iguodala,Elton Brand,Lou Williams,Marreese Speights,Willie Green,Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,1,2:27,PHI,sub,,,,Marreese Speights,,Thaddeus Young,,,,,,,,,,,,
Andre Iguodala,Elton Brand,Jrue Holiday,Marreese Speights,Willie Green,Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,1,2:27,PHI,sub,,,,Jrue Holiday,,Lou Williams,,,,,,,,,,,,
Andre Iguodala,Elton Brand,Jrue Holiday,Marreese Speights,Willie Green,Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,1,2:18,UTA,turnover,,,,,,,,,,Wesley Matthews,,,bad pass,,Elton Brand,,,
Andre Iguodala,Elton Brand,Jrue Holiday,Marreese Speights,Willie Green,Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,1,2:13,PHI,turnover,,,,,,,,,,Jrue Holiday,,,palming turnover,,,,,
Andre Iguodala,Elton Brand,Jrue Holiday,Marreese Speights,Willie Green,Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,1,1:56,UTA,shot,,,,,,,,,,Deron Williams,3,,,made,,3pt,17,29
Andre Iguodala,Elton Brand,Jrue Holiday,Marreese Speights,Willie Green,Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,1,1:36,PHI,turnover,,,,,,,,,,Elton Brand,,,lost ball,,Wesley Matthews,,,
Andre Iguodala,Elton Brand,Jrue Holiday,Marreese Speights,Willie Green,Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,1,1:33,UTA,shot,,,,,,,,,,Carlos Boozer,,,,missed,,layup,25,6
Andre Iguodala,Elton Brand,Jrue Holiday,Marreese Speights,Willie Green,Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,1,1:30,UTA,rebound,,,,,,,,,,Wesley Matthews,,,,,,off,,
Andre Iguodala,Elton Brand,Jrue Holiday,Marreese Speights,Willie Green,Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,1,1:25,UTA,shot,Andrei Kirilenko,,,,,,,,,Carlos Boozer,2,,,made,,layup,25,6
Andre Iguodala,Elton Brand,Jrue Holiday,Marreese Speights,Willie Green,Andrei Kirilenko,Carlos Boozer,Deron Williams,Paul Millsap,Wesley Matthews,1,1:25,PHI,foul,,,,,,,,Carlos Boozer,,Elton Brand,,,,,,shooting,,
Andre Iguodala,Elton Brand,Jrue Holiday,Marreese Speights,Willie Green,Andrei Kirilenko,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,1,1:25,UTA,sub,,,,Ronnie Price,,Deron Williams,,,,,,,,,,,,
Andre Iguodala,Elton Brand,Jrue Holiday,Marreese Speights,Willie Green,Andrei Kirilenko,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,1,1:25,UTA,free throw,,,,,,,1,,1,Carlos Boozer,,,foul,made,,,,
Andre Iguodala,Elton Brand,Jrue Holiday,Marreese Speights,Willie Green,Andrei Kirilenko,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,1,1:08,PHI,shot,,,,,,,,,,Jrue Holiday,,,,missed,,driving layup,25,6
Andre Iguodala,Elton Brand,Jrue Holiday,Marreese Speights,Willie Green,Andrei Kirilenko,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,1,1:06,UTA,rebound,,,,,,,,,,Paul Millsap,,,,,,def,,
Andre Iguodala,Elton Brand,Jrue Holiday,Marreese Speights,Willie Green,Andrei Kirilenko,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,1,1:00,UTA,shot,,,,,,,,,,Wesley Matthews,2,,,made,,layup,25,6
Andre Iguodala,Elton Brand,Jrue Holiday,Marreese Speights,Willie Green,Andrei Kirilenko,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,1,0:41,PHI,shot,,,,,,,,,,Willie Green,,,,missed,,jump,25,12
Andre Iguodala,Elton Brand,Jrue Holiday,Marreese Speights,Willie Green,Andrei Kirilenko,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,1,0:39,PHI,rebound,,,,,,,,,,Marreese Speights,,,,,,off,,
Andre Iguodala,Elton Brand,Jrue Holiday,Marreese Speights,Willie Green,Andrei Kirilenko,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,1,0:39,PHI,shot,,,,,,,,,,Marreese Speights,,,,missed,,tip,25,6
Andre Iguodala,Elton Brand,Jrue Holiday,Marreese Speights,Willie Green,Andrei Kirilenko,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,1,0:36,UTA,rebound,,,,,,,,,,Paul Millsap,,,,,,def,,
Andre Iguodala,Elton Brand,Jrue Holiday,Marreese Speights,Willie Green,Andrei Kirilenko,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,1,0:32,PHI,foul,,,,,,,,Carlos Boozer,,Marreese Speights,,,,,,shooting,,
Andre Iguodala,Elton Brand,Jrue Holiday,Marreese Speights,Willie Green,Andrei Kirilenko,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,1,0:32,UTA,free throw,,,,,,,1,,2,Carlos Boozer,,,foul,made,,,,
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Marreese Speights,Andrei Kirilenko,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,1,0:32,PHI,sub,,,,Lou Williams,,Willie Green,,,,,,,,,,,,
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Marreese Speights,Andrei Kirilenko,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,1,0:32,UTA,free throw,,,,,,,2,,2,Carlos Boozer,,,foul,made,,,,
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Marreese Speights,Andrei Kirilenko,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,1,0:16,PHI,shot,,,Paul Millsap,,,,,,,Marreese Speights,,,,missed,,layup,25,6
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Marreese Speights,Andrei Kirilenko,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,1,0:14,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Marreese Speights,Andrei Kirilenko,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,1,0:01,UTA,shot,,,,,,,,,,Ronnie Price,,,,missed,,jump,20,25
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Marreese Speights,Andrei Kirilenko,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,1,0:01,PHI,rebound,,,,,,,,,,Andre Iguodala,,,,,,def,,
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Marreese Speights,Andrei Kirilenko,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,1,0:00,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,3pt,10,72
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Marreese Speights,Andrei Kirilenko,Carlos Boozer,Paul Millsap,Ronnie Price,Wesley Matthews,1,0:00,PHI,rebound,,,,,,,,,,,,,,,,,,
Elton Brand,Jason Smith,Jrue Holiday,Lou Williams,Marreese Speights,Andrei Kirilenko,Mehmet Okur,Paul Millsap,Ronnie Price,Wesley Matthews,2,11:44,UTA,shot,Mehmet Okur,,,,,,,,,Andrei Kirilenko,2,,,made,,jump,5,16
Elton Brand,Jason Smith,Jrue Holiday,Lou Williams,Marreese Speights,Andrei Kirilenko,Mehmet Okur,Paul Millsap,Ronnie Price,Wesley Matthews,2,11:26,PHI,shot,,,,,,,,,,Jason Smith,,,,missed,,3pt,2,6
Elton Brand,Jason Smith,Jrue Holiday,Lou Williams,Marreese Speights,Andrei Kirilenko,Mehmet Okur,Paul Millsap,Ronnie Price,Wesley Matthews,2,11:25,UTA,rebound,,,,,,,,,,Paul Millsap,,,,,,def,,
