a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Marcus Camby,Rudy Fernandez,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,1:37,CHI,free throw,,,,,,,2,,2,Joakim Noah,,,foul,missed,,,,
Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Marcus Camby,Rudy Fernandez,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,1:36,POR,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Marcus Camby,Rudy Fernandez,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,1:26,POR,shot,,,,,,,,,,Jerryd Bayless,,,,missed,,jump,17,22
Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Marcus Camby,Rudy Fernandez,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,1:25,CHI,rebound,,,,,,,,,,Luol Deng,,,,,,def,,
Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Marcus Camby,Rudy Fernandez,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,1:09,CHI,turnover,,,,,,,,,,Taj Gibson,,,out of bounds lost ball turnover,,,,,
Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Marcus Camby,Rudy Fernandez,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,1:09,POR,timeout,,,,,,,,,,,,,,,,short,,
Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,1:09,POR,sub,,,,Martell Webster,,Marcus Camby,,,,,,,,,,,,
Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,1:00,POR,shot,,,Taj Gibson,,,,,,,LaMarcus Aldridge,,,,missed,,layup,25,6
Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,0:59,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,def,,
Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,0:55,CHI,turnover,,,,,,,,,,Joakim Noah,,,bad pass,,Jerryd Bayless,,,
