a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Ben Gordon,Charlie Villanueva,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,3:17,PHX,shot,,,,,,,,,,Amare Stoudemire,,,,missed,,jump,9,6
Ben Gordon,Charlie Villanueva,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,3:15,DET,rebound,,,,,,,,,,Jason Maxiell,,,,,,def,,
Ben Gordon,Charlie Villanueva,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,3:09,DET,shot,Ben Gordon,,,,,,,,,Rodney Stuckey,2,,,made,,jump,10,19
Ben Gordon,Charlie Villanueva,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,3:02,PHX,timeout,,,,,,,,,,,,,,,,regular,,
Ben Gordon,Charlie Villanueva,Jason Maxiell,Jonas Jerebko,Will Bynum,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,3:02,DET,sub,,,,Will Bynum,,Rodney Stuckey,,,,,,,,,,,,
Ben Gordon,Charlie Villanueva,Jason Maxiell,Jonas Jerebko,Will Bynum,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,2:47,DET,foul,,,,,,,,,,Jonas Jerebko,,,,,,defense 3 second,,
Ben Gordon,Charlie Villanueva,Jason Maxiell,Jonas Jerebko,Will Bynum,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,2:47,PHX,free throw,,,,,,,1,,1,Steve Nash,,,technical,made,,,,
Ben Gordon,Charlie Villanueva,Jason Maxiell,Jonas Jerebko,Will Bynum,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,2:35,PHX,shot,,,,,,,,,,Amare Stoudemire,,,,missed,,jump bank,16,11
Ben Gordon,Charlie Villanueva,Jason Maxiell,Jonas Jerebko,Will Bynum,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,2:32,DET,rebound,,,,,,,,,,Will Bynum,,,,,,def,,
Ben Gordon,Charlie Villanueva,Jason Maxiell,Jonas Jerebko,Will Bynum,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,2:29,DET,shot,,,,,,,,,,Jason Maxiell,,,,missed,,layup,25,6
Ben Gordon,Charlie Villanueva,Jason Maxiell,Jonas Jerebko,Will Bynum,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,2:28,PHX,rebound,,,,,,,,,,Channing Frye,,,,,,def,,
Ben Gordon,Charlie Villanueva,Jason Maxiell,Jonas Jerebko,Will Bynum,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,2:18,DET,foul,,,,,,,,Jason Richardson,,Ben Gordon,,,,,,shooting,,
Ben Gordon,Charlie Villanueva,Jason Maxiell,Jonas Jerebko,Will Bynum,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,2:18,PHX,free throw,,,,,,,1,,2,Jason Richardson,,,foul,made,,,,
Ben Gordon,Charlie Villanueva,Jason Maxiell,Jonas Jerebko,Will Bynum,Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,1,2:18,PHX,sub,,,,Jared Dudley,,Grant Hill,,,,,,,,,,,,
Charlie Villanueva,DaJuan Summers,Jason Maxiell,Jonas Jerebko,Will Bynum,Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,1,2:18,DET,sub,,,,DaJuan Summers,,Ben Gordon,,,,,,,,,,,,
Charlie Villanueva,DaJuan Summers,Jason Maxiell,Jonas Jerebko,Will Bynum,Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,1,2:18,PHX,free throw,,,,,,,2,,2,Jason Richardson,,,foul,made,,,,
Charlie Villanueva,DaJuan Summers,Jason Maxiell,Jonas Jerebko,Will Bynum,Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,1,2:02,DET,shot,,,,,,,,,,Jason Maxiell,2,,,made,,jump,10,7
Charlie Villanueva,DaJuan Summers,Jason Maxiell,Jonas Jerebko,Will Bynum,Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,1,1:48,PHX,shot,,,,,,,,,,Steve Nash,3,,,made,,3pt,47,17
Charlie Villanueva,DaJuan Summers,Jason Maxiell,Jonas Jerebko,Will Bynum,Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,1,1:27,DET,shot,,,,,,,,,,Charlie Villanueva,,,,missed,,jump bank,18,8
Charlie Villanueva,DaJuan Summers,Jason Maxiell,Jonas Jerebko,Will Bynum,Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,1,1:24,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Charlie Villanueva,DaJuan Summers,Jason Maxiell,Jonas Jerebko,Will Bynum,Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,1,1:19,PHX,shot,,,,,,,,,,Jared Dudley,,,,missed,,3pt,9,25
Charlie Villanueva,DaJuan Summers,Jason Maxiell,Jonas Jerebko,Will Bynum,Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,1,1:15,DET,rebound,,,,,,,,,,Jason Maxiell,,,,,,def,,
Charlie Villanueva,DaJuan Summers,Jason Maxiell,Jonas Jerebko,Will Bynum,Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,1,1:00,DET,shot,,,,,,,,,,Charlie Villanueva,,,,missed,,3pt,42,26
Charlie Villanueva,DaJuan Summers,Jason Maxiell,Jonas Jerebko,Will Bynum,Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,1,0:58,PHX,rebound,,,,,,,,,,Channing Frye,,,,,,def,,
Charlie Villanueva,DaJuan Summers,Jason Maxiell,Jonas Jerebko,Will Bynum,Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,1,0:53,PHX,shot,Jason Richardson,,,,,,,,,Amare Stoudemire,2,,,made,,layup,25,6
Charlie Villanueva,DaJuan Summers,Jason Maxiell,Jonas Jerebko,Will Bynum,Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,1,0:39,DET,shot,,,,,,,,,,Will Bynum,,,,missed,,jump,21,22
Charlie Villanueva,DaJuan Summers,Jason Maxiell,Jonas Jerebko,Will Bynum,Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,1,0:38,PHX,rebound,,,,,,,,,,Channing Frye,,,,,,def,,
Charlie Villanueva,DaJuan Summers,Jason Maxiell,Jonas Jerebko,Will Bynum,Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,1,0:38,DET,foul,,,,,,,,Channing Frye,,Jason Maxiell,,,,,,personal,,
Charlie Villanueva,DaJuan Summers,Jason Maxiell,Jonas Jerebko,Will Bynum,Amare Stoudemire,Channing Frye,Goran Dragic,Jared Dudley,Jason Richardson,1,0:38,PHX,sub,,,,Goran Dragic,,Steve Nash,,,,,,,,,,,,
Charlie Villanueva,DaJuan Summers,Jason Maxiell,Jonas Jerebko,Will Bynum,Amare Stoudemire,Channing Frye,Goran Dragic,Jared Dudley,Leandro Barbosa,1,0:38,PHX,sub,,,,Leandro Barbosa,,Jason Richardson,,,,,,,,,,,,
