a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,10:26,PHX,rebound,,,,,,,,,,Robin Lopez,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,10:21,PHX,shot,Jason Richardson,,,,,,,,,Amare Stoudemire,2,,,made,,layup,25,6
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,10:21,UTA,foul,,,,,,,,Amare Stoudemire,,Mehmet Okur,,,,,,shooting,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,10:21,PHX,free throw,,,,,,,1,,1,Amare Stoudemire,,,foul,made,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,10:07,UTA,shot,Wesley Matthews,,,,,,,,,Carlos Boozer,2,,,made,,jump bank,33,9
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,9:56,UTA,foul,,,,,,,,Amare Stoudemire,,Carlos Boozer,,,,,,personal,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,9:47,PHX,shot,Steve Nash,,,,,,,,,Amare Stoudemire,2,,,made,,jump,32,20
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,9:27,UTA,shot,,,,,,,,,,Deron Williams,,,,missed,,3pt,27,32
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,9:25,PHX,rebound,,,,,,,,,,Jason Richardson,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,9:18,PHX,shot,Steve Nash,,,,,,,,,Amare Stoudemire,2,,,made,,dunk,25,6
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,9:01,UTA,shot,,,Robin Lopez,,,,,,,Carlos Boozer,,,,missed,,jump,25,15
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,8:58,PHX,rebound,,,,,,,,,,Steve Nash,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,8:49,UTA,foul,,,,,,,,Amare Stoudemire,,C.J. Miles,,,,,,shooting,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,8:49,PHX,free throw,,,,,,,1,,2,Amare Stoudemire,,,foul,made,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,8:49,PHX,free throw,,,,,,,2,,2,Amare Stoudemire,,,foul,made,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,8:30,UTA,shot,,,,,,,,,,Carlos Boozer,,,,missed,,fade away jumper,26,15
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,8:27,PHX,rebound,,,,,,,,,,Steve Nash,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,8:24,PHX,foul,,,,,,,,Deron Williams,,Grant Hill,,,,,,offensive,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,8:24,PHX,turnover,,,,,,,,,,Grant Hill,,,foul,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,8:13,UTA,shot,Wesley Matthews,,,,,,,,,C.J. Miles,2,,,made,,jump,5,5
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,7:50,PHX,shot,Steve Nash,,,,,,,,,Robin Lopez,2,,,made,,jump,31,22
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,7:41,UTA,shot,,,,,,,,,,Deron Williams,2,,,made,,running bank,20,9
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,7:30,PHX,shot,,,,,,,,,,Grant Hill,,,,missed,,jump,39,17
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,7:28,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,7:06,UTA,shot,,,Amare Stoudemire,,,,,,,Carlos Boozer,,,,missed,,jump,33,10
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,7:04,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,off,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,7:02,UTA,shot,,,Grant Hill,,,,,,,Carlos Boozer,,,,missed,,layup,25,6
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,7:01,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,6:55,PHX,shot,,,,,,,,,,Steve Nash,,,,missed,,jump bank,33,10
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,6:53,PHX,rebound,,,,,,,,,,Robin Lopez,,,,,,off,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,6:53,PHX,shot,,,,,,,,,,Robin Lopez,2,,,made,,tip,25,6
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,6:38,UTA,turnover,,,,,,,,,,Deron Williams,,,bad pass,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,6:31,PHX,shot,,,,,,,,,,Jason Richardson,,,,missed,,3pt,5,21
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,6:29,UTA,rebound,,,,,,,,,,C.J. Miles,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,6:22,UTA,shot,,,,,,,,,,Carlos Boozer,2,,,made,,fade away jumper,36,6
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,6:08,PHX,shot,Steve Nash,,,,,,,,,Robin Lopez,2,,,made,,dunk,25,6
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,5:58,UTA,timeout,,,,,,,,,,,,,,,,regular,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,5:51,PHX,foul,,,,,,,,Mehmet Okur,,Amare Stoudemire,,,,,,shooting,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,5:51,UTA,free throw,,,,,,,1,,2,Mehmet Okur,,,foul,made,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,5:51,UTA,free throw,,,,,,,2,,2,Mehmet Okur,,,foul,made,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,5:37,UTA,foul,,,,,,,,Amare Stoudemire,,Wesley Matthews,,,,,,shooting,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,5:37,PHX,free throw,,,,,,,1,,2,Amare Stoudemire,,,foul,made,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,5:37,PHX,free throw,,,,,,,2,,2,Amare Stoudemire,,,foul,made,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,5:25,UTA,shot,,,,,,,,,,Carlos Boozer,,,,missed,,layup,25,6
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,5:24,PHX,rebound,,,,,,,,,,Jason Richardson,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,5:18,PHX,shot,,,,,,,,,,Steve Nash,3,,,made,,3pt,10,27
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,5:02,UTA,shot,Wesley Matthews,,,,,,,,,Deron Williams,2,,,made,,jump,33,5
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,4:54,PHX,shot,,,Mehmet Okur,,,,,,,Amare Stoudemire,,,,missed,,jump,25,13
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,4:52,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,4:48,UTA,shot,,,,,,,,,,C.J. Miles,,,,missed,,reverse layup,25,6
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,4:44,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,off,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,4:44,UTA,shot,,,,,,,,,,Carlos Boozer,2,,,made,,layup,25,6
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,4:28,PHX,shot,,,,,,,,,,Steve Nash,,,,missed,,jump,17,15
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,4:26,PHX,rebound,,,,,,,,,,Robin Lopez,,,,,,off,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,4:26,PHX,shot,,,,,,,,,,Robin Lopez,,,,missed,,tip,25,6
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,4:23,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,4:17,UTA,shot,,,,,,,,,,Deron Williams,,,,missed,,3pt,28,30
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,4:16,PHX,rebound,,,,,,,,,,Jason Richardson,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,4:06,PHX,shot,,,,,,,,,,Steve Nash,2,,,made,,jump,15,6
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,3:44,UTA,shot,,,,,,,,,,C.J. Miles,,,,missed,,layup,25,6
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,3:43,PHX,rebound,,,,,,,,,,Robin Lopez,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,3:38,PHX,shot,Grant Hill,,,,,,,,,Jason Richardson,2,,,made,,layup,25,6
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,3:20,UTA,shot,Wesley Matthews,,,,,,,,,Deron Williams,2,,,made,,layup,25,6
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,3:01,PHX,shot,,,,,,,,,,Amare Stoudemire,2,,,made,,running jump,22,13
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,2:42,UTA,shot,,,,,,,,,,C.J. Miles,,,,missed,,3pt,49,6
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,2:40,PHX,rebound,,,,,,,,,,Robin Lopez,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,2:28,PHX,shot,,,,,,,,,,Jason Richardson,,,,missed,,turnaround jump,30,13
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,2:26,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,2:22,PHX,foul,,,,,,,,C.J. Miles,,Steve Nash,,,,,,shooting,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,2:22,PHX,timeout,,,,,,,,,,,,,,,,regular,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Paul Millsap,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,2:22,UTA,sub,,,,Paul Millsap,,Wesley Matthews,,,,,,,,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Paul Millsap,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,1,2:22,UTA,sub,,,,Kyle Korver,,Mehmet Okur,,,,,,,,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Paul Millsap,Amare Stoudemire,Jared Dudley,Jason Richardson,Robin Lopez,Steve Nash,1,2:22,PHX,sub,,,,Jared Dudley,,Grant Hill,,,,,,,,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Paul Millsap,Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,1,2:22,PHX,sub,,,,Channing Frye,,Robin Lopez,,,,,,,,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Paul Millsap,Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,1,2:22,UTA,free throw,,,,,,,1,,2,C.J. Miles,,,foul,made,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Paul Millsap,Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,1,2:22,UTA,free throw,,,,,,,2,,2,C.J. Miles,,,foul,made,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Paul Millsap,Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,1,2:06,PHX,turnover,,,,,,,,,,Steve Nash,,,bad pass,,Deron Williams,,,
C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Paul Millsap,Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,1,2:02,UTA,shot,Deron Williams,,,,,,,,,C.J. Miles,2,,,made,,layup,25,6
C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Paul Millsap,Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,1,1:43,PHX,shot,,,,,,,,,,Channing Frye,,,,missed,,jump,35,20
C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Paul Millsap,Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,1,1:41,UTA,rebound,,,,,,,,,,Paul Millsap,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Paul Millsap,Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,1,1:28,UTA,shot,,,,,,,,,,Carlos Boozer,2,,,made,,driving layup,25,6
C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Paul Millsap,Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,1,1:15,PHX,shot,Steve Nash,,,,,,,,,Jared Dudley,2,,,made,,reverse layup,25,6
C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Paul Millsap,Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,1,1:02,UTA,shot,,,,,,,,,,Deron Williams,,,,missed,,3pt,25,30
C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Paul Millsap,Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,1,0:59,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Paul Millsap,Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,1,0:53,PHX,shot,,,,,,,,,,Steve Nash,2,,,made,,driving layup,25,6
C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Paul Millsap,Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,1,0:52,PHX,foul,,,,,,,,Deron Williams,,Jared Dudley,,,,,,personal,,
C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Paul Millsap,Amare Stoudemire,Channing Frye,Goran Dragic,Jared Dudley,Jason Richardson,1,0:52,PHX,sub,,,,Goran Dragic,,Steve Nash,,,,,,,,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Paul Millsap,Amare Stoudemire,Channing Frye,Goran Dragic,Jared Dudley,Jason Richardson,1,0:39,UTA,shot,,,,,,,,,,Kyle Korver,,,,missed,,3pt,2,15
C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Paul Millsap,Amare Stoudemire,Channing Frye,Goran Dragic,Jared Dudley,Jason Richardson,1,0:37,PHX,rebound,,,,,,,,,,Channing Frye,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Paul Millsap,Amare Stoudemire,Channing Frye,Goran Dragic,Jared Dudley,Jason Richardson,1,0:22,PHX,foul,,,,,,,,Paul Millsap,,Jared Dudley,,,,,,offensive,,
C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Paul Millsap,Amare Stoudemire,Channing Frye,Goran Dragic,Jared Dudley,Jason Richardson,1,0:22,PHX,turnover,,,,,,,,,,Jared Dudley,,,foul,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Paul Millsap,Amare Stoudemire,Channing Frye,Goran Dragic,Jason Richardson,Leandro Barbosa,1,0:22,PHX,sub,,,,Leandro Barbosa,,Jared Dudley,,,,,,,,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Paul Millsap,Amare Stoudemire,Channing Frye,Goran Dragic,Jason Richardson,Leandro Barbosa,1,0:00,UTA,shot,,,,,,,,,,Paul Millsap,,,,missed,,jump,8,3
C.J. Miles,Carlos Boozer,Deron Williams,Kyle Korver,Paul Millsap,Amare Stoudemire,Channing Frye,Goran Dragic,Jason Richardson,Leandro Barbosa,1,0:00,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,off,,
Kyle Korver,Mehmet Okur,Paul Millsap,Ronnie Price,Wesley Matthews,Channing Frye,Goran Dragic,Grant Hill,Leandro Barbosa,Louis Amundson,2,11:41,UTA,shot,,,,,,,,,,Ronnie Price,,,,missed,,running jump,31,9
Kyle Korver,Mehmet Okur,Paul Millsap,Ronnie Price,Wesley Matthews,Channing Frye,Goran Dragic,Grant Hill,Leandro Barbosa,Louis Amundson,2,11:40,UTA,rebound,,,,,,,,,,Paul Millsap,,,,,,off,,
Kyle Korver,Mehmet Okur,Paul Millsap,Ronnie Price,Wesley Matthews,Channing Frye,Goran Dragic,Grant Hill,Leandro Barbosa,Louis Amundson,2,11:39,PHX,foul,,,,,,,,Paul Millsap,,Channing Frye,,,,,,shooting,,
Kyle Korver,Mehmet Okur,Paul Millsap,Ronnie Price,Wesley Matthews,Channing Frye,Goran Dragic,Grant Hill,Leandro Barbosa,Louis Amundson,2,11:39,UTA,free throw,,,,,,,1,,2,Paul Millsap,,,foul,made,,,,
