a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,9:56,ORL,shot,,,,,,,,,,Jameer Nelson,,,,missed,,driving layup,25,6
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,9:55,DAL,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,9:49,DAL,shot,,,,,,,,,,Jason Kidd,3,,,made,,3pt,42,24
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,9:33,ORL,shot,,,Brendan Haywood,,,,,,,Vince Carter,,,,missed,,driving jump,19,8
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,9:31,DAL,rebound,,,,,,,,,,Brendan Haywood,,,,,,def,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,9:16,DAL,shot,,,,,,,,,,Jason Kidd,,,,missed,,3pt,24,31
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,9:15,DAL,rebound,,,,,,,,,,Shawn Marion,,,,,,off,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,9:12,DAL,shot,Caron Butler,,,,,,,,,Brendan Haywood,2,,,made,,dunk,25,6
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,8:57,ORL,shot,,,,,,,,,,Vince Carter,,,,missed,,floating jump,35,17
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,8:56,DAL,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,8:48,DAL,shot,,,,,,,,,,Caron Butler,,,,missed,,driving layup,25,6
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,8:47,DAL,rebound,,,,,,,,,,Brendan Haywood,,,,,,off,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,8:44,DAL,shot,,,Dwight Howard,,,,,,,Brendan Haywood,,,,missed,,jump,21,7
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,8:42,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,8:31,ORL,shot,,,,,,,,,,Matt Barnes,3,,,made,,3pt,4,18
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,8:14,ORL,violation,,,,,,,,,,Dwight Howard,,,,,,defensive goaltending,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,8:14,DAL,shot,,,,,,,,,,Shawn Marion,2,,,made,,jump hook,16,7
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,7:54,ORL,shot,Dwight Howard,,,,,,,,,Rashard Lewis,3,,,made,,3pt,39,25
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,7:38,DAL,shot,,,,,,,,,,Brendan Haywood,,,,missed,,driving jump,25,9
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,7:37,ORL,rebound,,,,,,,,,,Rashard Lewis,,,,,,def,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,7:22,ORL,shot,,,,,,,,,,Rashard Lewis,,,,missed,,fade away jumper,37,7
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,7:21,DAL,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,7:15,DAL,turnover,,,,,,,,,,Caron Butler,,,out of bounds lost ball turnover,,,,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,7:01,ORL,turnover,,,,,,,,,,Dwight Howard,,,out of bounds lost ball turnover,,,,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,6:46,ORL,foul,,,,,,,,Caron Butler,,Matt Barnes,,,,,,shooting,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,6:46,DAL,free throw,,,,,,,1,,2,Caron Butler,,,foul,missed,,,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,6:46,DAL,rebound,,,,,,,,,,,,,,,,,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,6:46,DAL,free throw,,,,,,,2,,2,Caron Butler,,,foul,made,,,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,6:31,ORL,shot,,,,,,,,,,Jameer Nelson,,,,missed,,driving layup,25,6
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,6:30,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,off,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,6:30,ORL,shot,,,,,,,,,,Dwight Howard,2,,,made,,putback dunk,25,6
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,6:11,ORL,foul,,,,,,,,Jason Kidd,,Jameer Nelson,,,,,,personal,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,6:04,DAL,shot,,,,,,,,,,Shawn Marion,,,,missed,,turnaround hook,18,8
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,6:03,DAL,rebound,,,,,,,,,,Brendan Haywood,,,,,,off,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,6:02,ORL,foul,,,,,,,,Brendan Haywood,,Vince Carter,,,,,,personal,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,5:57,DAL,turnover,,,,,,,,,,Caron Butler,,,lost ball,,Jameer Nelson,,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,5:52,ORL,turnover,,,,,,,,,,Vince Carter,,,lost ball,,Dirk Nowitzki,,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,5:45,DAL,shot,Shawn Marion,,,,,,,,,Brendan Haywood,2,,,made,,dunk,25,6
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,5:30,ORL,shot,Jameer Nelson,,,,,,,,,Matt Barnes,3,,,made,,3pt,2,16
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,5:18,DAL,shot,,,Dwight Howard,,,,,,,Dirk Nowitzki,,,,missed,,turnaround jump,30,8
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,5:17,DAL,rebound,,,,,,,,,,,,,,,,,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,5:17,DAL,timeout,,,,,,,,,,,,,,,,regular,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,5:08,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,jump,13,8
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,5:07,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,4:50,ORL,turnover,,,,,,,,,,Jameer Nelson,,,bad pass,,Caron Butler,,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,4:42,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,jump,37,7
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,4:40,DAL,rebound,,,,,,,,,,Brendan Haywood,,,,,,off,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,4:40,DAL,shot,,,,,,,,,,Brendan Haywood,,,,missed,,layup,25,6
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,4:39,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,4:33,ORL,shot,,,,,,,,,,Jameer Nelson,,,,missed,,3pt,33,29
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,4:32,DAL,rebound,,,,,,,,,,Brendan Haywood,,,,,,def,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,4:13,DAL,shot,Jason Kidd,,,,,,,,,Dirk Nowitzki,2,,,made,,jump,10,9
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,3:50,ORL,shot,,,,,,,,,,Dwight Howard,,,,missed,,turnaround hook,24,11
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,3:49,DAL,rebound,,,,,,,,,,Caron Butler,,,,,,def,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,3:34,DAL,foul,,,,,,,,Jameer Nelson,,Caron Butler,,,,,,offensive,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Shawn Marion,1,3:34,DAL,turnover,,,,,,,,,,Caron Butler,,,foul,,,,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Dirk Nowitzki,Jason Kidd,Jason Terry,Shawn Marion,1,3:34,DAL,sub,,,,Jason Terry,,Caron Butler,,,,,,,,,,,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Dirk Nowitzki,Jason Kidd,Jason Terry,Shawn Marion,1,3:13,ORL,turnover,,,,,,,,,,Rashard Lewis,,,bad pass,,Brendan Haywood,,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Dirk Nowitzki,Jason Kidd,Jason Terry,Shawn Marion,1,2:57,DAL,shot,,,,,,,,,,Jason Terry,,,,missed,,turnaround bank,35,8
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Dirk Nowitzki,Jason Kidd,Jason Terry,Shawn Marion,1,2:55,ORL,rebound,,,,,,,,,,Rashard Lewis,,,,,,def,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Dirk Nowitzki,Jason Kidd,Jason Terry,Shawn Marion,1,2:41,DAL,foul,,,,,,,,Dwight Howard,,Brendan Haywood,,,,,,shooting,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Dirk Nowitzki,Jason Kidd,Jason Terry,Shawn Marion,1,2:41,ORL,timeout,,,,,,,,,,,,,,,,regular,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Brendan Haywood,Caron Butler,Jason Kidd,Jason Terry,Shawn Marion,1,2:41,DAL,sub,,,,Caron Butler,,Dirk Nowitzki,,,,,,,,,,,,
Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,2:41,DAL,sub,,,,Erick Dampier,,Brendan Haywood,,,,,,,,,,,,
Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,2:41,ORL,sub,,,,Jason Williams,,Jameer Nelson,,,,,,,,,,,,
Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,2:41,ORL,free throw,,,,,,,1,,2,Dwight Howard,,,foul,made,,,,
Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,2:41,ORL,free throw,,,,,,,2,,2,Dwight Howard,,,foul,missed,,,,
Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,2:40,DAL,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,2:21,DAL,shot,,,Dwight Howard,,,,,,,Shawn Marion,,,,missed,,driving jump,25,11
Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,2:19,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,off,,
Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,2:19,DAL,shot,,,,,,,,,,Erick Dampier,2,,,made,,putback layup,25,6
Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,1:53,ORL,shot,,,,,,,,,,Dwight Howard,,,,missed,,running jump,25,11
Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,1:53,ORL,rebound,,,,,,,,,,,,,,,,,,
Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,1:53,ORL,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,1:37,DAL,shot,,,,,,,,,,Shawn Marion,,,,missed,,running jump,33,11
Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,1:35,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,1:28,ORL,shot,,,,,,,,,,Jason Williams,,,,missed,,3pt,24,31
Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,1:27,DAL,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,1:23,DAL,turnover,,,,,,,,,,Jason Kidd,,,out of bounds lost ball turnover,,,,,
Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,1:08,ORL,shot,,,,,,,,,,Vince Carter,,,,missed,,floating jump,13,14
Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,1:07,DAL,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,0:47,DAL,shot,,,,,,,,,,Jason Terry,,,,missed,,3pt,42,23
Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,0:46,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,0:35,ORL,shot,Jason Williams,,,,,,,,,Dwight Howard,2,,,made,,driving finger roll layup,25,6
Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,0:18,DAL,shot,,,,,,,,,,Shawn Marion,,,,missed,,step back jump,30,11
Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,0:17,ORL,rebound,,,,,,,,,,Vince Carter,,,,,,def,,
Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,0:02,DAL,foul,,,,,,,,Vince Carter,,Erick Dampier,,,,,,personal,,
Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,0:00,ORL,shot,,,,,,,,,,Dwight Howard,,,,missed,,jump,21,10
Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,Caron Butler,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,1,0:00,ORL,rebound,,,,,,,,,,,,,,,,,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Terry,Rodrigue Beaubois,2,11:39,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,jump,42,6
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Terry,Rodrigue Beaubois,2,11:38,ORL,rebound,,,,,,,,,,Jason Williams,,,,,,def,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Terry,Rodrigue Beaubois,2,11:32,ORL,shot,,,,,,,,,,Rashard Lewis,,,,missed,,3pt,5,20
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Terry,Rodrigue Beaubois,2,11:31,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Terry,Rodrigue Beaubois,2,11:24,DAL,shot,,,,,,,,,,Rodrigue Beaubois,,,,missed,,driving layup,25,6
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Terry,Rodrigue Beaubois,2,11:23,ORL,rebound,,,,,,,,,,Rashard Lewis,,,,,,def,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Terry,Rodrigue Beaubois,2,11:16,ORL,shot,Jason Williams,,,,,,,,,Mickael Pietrus,3,,,made,,3pt,5,19
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Terry,Rodrigue Beaubois,2,11:00,ORL,foul,,,,,,,,Dirk Nowitzki,,Rashard Lewis,,,,,,shooting,,
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,Caron Butler,Dirk Nowitzki,Erick Dampier,Jason Terry,Rodrigue Beaubois,2,11:00,ORL,sub,,,,J.J. Redick,,Vince Carter,,,,,,,,,,,,
