a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,1,4:53,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,jump,38,20
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,1,4:52,DEN,rebound,,,,,,,,,,Arron Afflalo,,,,,,def,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,1,4:48,POR,foul,,,,,,,,Chauncey Billups,,Andre Miller,,,,,,personal,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,1,4:48,POR,foul,,,,,,,,Chauncey Billups,,Andre Miller,,,,,,technical,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,1,4:48,DEN,free throw,,,,,,,1,,1,Chauncey Billups,,,technical,missed,,,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,1,4:48,DEN,rebound,,,,,,,,,,,,,,,,,,
Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Rudy Fernandez,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,1,4:48,POR,sub,,,,Rudy Fernandez,,Andre Miller,,,,,,,,,,,,
Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Rudy Fernandez,Carmelo Anthony,Chauncey Billups,J.R. Smith,Johan Petro,Nene Hilario,1,4:48,DEN,sub,,,,J.R. Smith,,Arron Afflalo,,,,,,,,,,,,
Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Rudy Fernandez,Carmelo Anthony,Chauncey Billups,J.R. Smith,Johan Petro,Nene Hilario,1,4:40,DEN,shot,Chauncey Billups,,,,,,,,,Nene Hilario,2,,,made,,dunk,,
Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Rudy Fernandez,Carmelo Anthony,Chauncey Billups,J.R. Smith,Johan Petro,Nene Hilario,1,4:21,POR,shot,,,,,,,,,,Nicolas Batum,,,,missed,,jump,43,16
Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Rudy Fernandez,Carmelo Anthony,Chauncey Billups,J.R. Smith,Johan Petro,Nene Hilario,1,4:20,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,def,,
Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Rudy Fernandez,Carmelo Anthony,Chauncey Billups,J.R. Smith,Johan Petro,Nene Hilario,1,4:11,POR,foul,,,,,,,,Carmelo Anthony,,Nicolas Batum,,,,,,personal,,
Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Rudy Fernandez,Carmelo Anthony,Chauncey Billups,J.R. Smith,Johan Petro,Nene Hilario,1,4:05,POR,foul,,,,,,,,Nene Hilario,,Marcus Camby,,,,,,personal,,
Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Rudy Fernandez,Carmelo Anthony,Chauncey Billups,J.R. Smith,Johan Petro,Nene Hilario,1,4:05,DEN,free throw,,,,,,,1,,2,Nene Hilario,,,foul,made,,,,
Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Rudy Fernandez,Carmelo Anthony,Chauncey Billups,J.R. Smith,Johan Petro,Nene Hilario,1,4:05,DEN,free throw,,,,,,,2,,2,Nene Hilario,,,foul,made,,,,
Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Rudy Fernandez,Carmelo Anthony,Chauncey Billups,J.R. Smith,Johan Petro,Nene Hilario,1,3:54,DEN,foul,,,,,,,,Brandon Roy,,J.R. Smith,,,,,,personal,,
Brandon Roy,Juwan Howard,Marcus Camby,Nicolas Batum,Rudy Fernandez,Carmelo Anthony,Chauncey Billups,J.R. Smith,Johan Petro,Nene Hilario,1,3:54,POR,sub,,,,Juwan Howard,,LaMarcus Aldridge,,,,,,,,,,,,
Brandon Roy,Juwan Howard,Marcus Camby,Nicolas Batum,Rudy Fernandez,Carmelo Anthony,Chauncey Billups,J.R. Smith,Johan Petro,Nene Hilario,1,3:41,POR,shot,,,,,,,,,,Brandon Roy,,,,missed,,turnaround jump,39,8
Brandon Roy,Juwan Howard,Marcus Camby,Nicolas Batum,Rudy Fernandez,Carmelo Anthony,Chauncey Billups,J.R. Smith,Johan Petro,Nene Hilario,1,3:40,DEN,rebound,,,,,,,,,,Carmelo Anthony,,,,,,def,,
Brandon Roy,Juwan Howard,Marcus Camby,Nicolas Batum,Rudy Fernandez,Carmelo Anthony,Chauncey Billups,J.R. Smith,Johan Petro,Nene Hilario,1,3:33,DEN,shot,Chauncey Billups,,,,,,,,,Johan Petro,2,,,made,,dunk,25,6
Brandon Roy,Juwan Howard,Marcus Camby,Nicolas Batum,Rudy Fernandez,Carmelo Anthony,Chauncey Billups,J.R. Smith,Johan Petro,Nene Hilario,1,3:23,POR,timeout,,,,,,,,,,,,,,,,regular,,
Brandon Roy,Juwan Howard,Marcus Camby,Nicolas Batum,Rudy Fernandez,Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Johan Petro,1,3:23,DEN,sub,,,,Chris Andersen,,Nene Hilario,,,,,,,,,,,,
Brandon Roy,Juwan Howard,Marcus Camby,Nicolas Batum,Rudy Fernandez,Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Johan Petro,1,3:15,POR,shot,,,,,,,,,,Rudy Fernandez,,,,missed,,3pt,45,23
Brandon Roy,Juwan Howard,Marcus Camby,Nicolas Batum,Rudy Fernandez,Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Johan Petro,1,3:14,DEN,rebound,,,,,,,,,,,,,,,,,,
Brandon Roy,Juwan Howard,Marcus Camby,Nicolas Batum,Rudy Fernandez,Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Johan Petro,1,2:58,DEN,shot,,,,,,,,,,Carmelo Anthony,2,,,made,,jump,10,12
Brandon Roy,Juwan Howard,Marcus Camby,Nicolas Batum,Rudy Fernandez,Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Johan Petro,1,2:37,POR,shot,,,,,,,,,,Juwan Howard,2,,,made,,jump hook,31,12
Brandon Roy,Juwan Howard,Marcus Camby,Nicolas Batum,Rudy Fernandez,Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Johan Petro,1,2:22,DEN,foul,,,,,,,,Marcus Camby,,Carmelo Anthony,,,,,,offensive,,
Brandon Roy,Juwan Howard,Marcus Camby,Nicolas Batum,Rudy Fernandez,Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Johan Petro,1,2:22,DEN,turnover,,,,,,,,,,Carmelo Anthony,,,foul,,,,,
Brandon Roy,Juwan Howard,Marcus Camby,Martell Webster,Rudy Fernandez,Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Johan Petro,1,2:22,POR,sub,,,,Martell Webster,,Nicolas Batum,,,,,,,,,,,,
Brandon Roy,Juwan Howard,Marcus Camby,Martell Webster,Rudy Fernandez,Anthony Carter,Carmelo Anthony,Chris Andersen,J.R. Smith,Johan Petro,1,2:22,DEN,sub,,,,Anthony Carter,,Chauncey Billups,,,,,,,,,,,,
Brandon Roy,Juwan Howard,Marcus Camby,Martell Webster,Rudy Fernandez,Anthony Carter,Carmelo Anthony,Chris Andersen,J.R. Smith,Johan Petro,1,2:04,POR,turnover,,,,,,,,,,Juwan Howard,,,traveling,,,,,
Brandon Roy,Juwan Howard,Marcus Camby,Martell Webster,Rudy Fernandez,Anthony Carter,Carmelo Anthony,Chris Andersen,J.R. Smith,Johan Petro,1,1:46,DEN,shot,,,,,,,,,,Carmelo Anthony,2,,,made,,jump,13,19
Brandon Roy,Juwan Howard,Marcus Camby,Martell Webster,Rudy Fernandez,Anthony Carter,Carmelo Anthony,Chris Andersen,J.R. Smith,Johan Petro,1,1:27,DEN,foul,,,,,,,,Juwan Howard,,Johan Petro,,,,,,shooting,,
Jerryd Bayless,Juwan Howard,Marcus Camby,Martell Webster,Rudy Fernandez,Anthony Carter,Carmelo Anthony,Chris Andersen,J.R. Smith,Johan Petro,1,1:27,POR,sub,,,,Jerryd Bayless,,Brandon Roy,,,,,,,,,,,,
Jerryd Bayless,Juwan Howard,Marcus Camby,Martell Webster,Rudy Fernandez,Anthony Carter,Carmelo Anthony,Chris Andersen,J.R. Smith,Johan Petro,1,1:27,POR,free throw,,,,,,,1,,2,Juwan Howard,,,foul,made,,,,
Jerryd Bayless,Juwan Howard,Marcus Camby,Martell Webster,Rudy Fernandez,Anthony Carter,Carmelo Anthony,Chris Andersen,J.R. Smith,Johan Petro,1,1:27,POR,free throw,,,,,,,2,,2,Juwan Howard,,,foul,made,,,,
Jerryd Bayless,Juwan Howard,Marcus Camby,Martell Webster,Rudy Fernandez,Anthony Carter,Carmelo Anthony,Chris Andersen,J.R. Smith,Johan Petro,1,1:15,DEN,shot,,,,,,,,,,J.R. Smith,,,,missed,,3pt,34,30
Jerryd Bayless,Juwan Howard,Marcus Camby,Martell Webster,Rudy Fernandez,Anthony Carter,Carmelo Anthony,Chris Andersen,J.R. Smith,Johan Petro,1,1:13,POR,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Jerryd Bayless,Juwan Howard,Marcus Camby,Martell Webster,Rudy Fernandez,Anthony Carter,Carmelo Anthony,Chris Andersen,J.R. Smith,Johan Petro,1,1:05,POR,shot,Jerryd Bayless,,,,,,,,,Marcus Camby,2,,,made,,jump,23,24
Jerryd Bayless,Juwan Howard,Marcus Camby,Martell Webster,Rudy Fernandez,Anthony Carter,Carmelo Anthony,Chris Andersen,J.R. Smith,Johan Petro,1,0:54,DEN,shot,Anthony Carter,,,,,,,,,J.R. Smith,2,,,made,,driving layup,25,6
Jerryd Bayless,Juwan Howard,Marcus Camby,Martell Webster,Rudy Fernandez,Anthony Carter,Carmelo Anthony,Chris Andersen,J.R. Smith,Johan Petro,1,0:33,POR,shot,,,,,,,,,,Rudy Fernandez,3,,,made,,3pt,6,23
