a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anderson Varejao,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,1,3:45,CLE,shot,,,,,,,,,,LeBron James,2,,,made,,driving layup,25,6
Anderson Varejao,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,1,3:34,OKC,shot,,,,,,,,,,Nenad Krstic,,,,missed,,jump,11,10
Anderson Varejao,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,1,3:32,CLE,rebound,,,,,,,,,,Mo Williams,,,,,,def,,
Anderson Varejao,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,1,3:27,CLE,shot,LeBron James,,,,,,,,,J.J. Hickson,2,,,made,,dunk,25,6
Anderson Varejao,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,1,3:12,OKC,shot,Russell Westbrook,,,,,,,,,Kevin Durant,2,,,made,,jump,42,16
Anderson Varejao,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,1,2:58,OKC,foul,,,,,,,,Mo Williams,,Russell Westbrook,,,,,,personal,,
Anderson Varejao,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,1,2:58,CLE,timeout,,,,,,,,,,,,,,,,regular,,
Anderson Varejao,Anthony Parker,LeBron James,Mo Williams,Zydrunas Ilgauskas,Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,1,2:58,CLE,sub,,,,Zydrunas Ilgauskas,,J.J. Hickson,,,,,,,,,,,,
Anderson Varejao,Anthony Parker,Delonte West,LeBron James,Zydrunas Ilgauskas,Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,1,2:58,CLE,sub,,,,Delonte West,,Mo Williams,,,,,,,,,,,,
Anderson Varejao,Anthony Parker,Delonte West,LeBron James,Zydrunas Ilgauskas,Kevin Durant,Nenad Krstic,Nick Collison,Russell Westbrook,Thabo Sefolosha,1,2:58,OKC,sub,,,,Nick Collison,,Jeff Green,,,,,,,,,,,,
Anderson Varejao,Anthony Parker,Delonte West,LeBron James,Zydrunas Ilgauskas,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Thabo Sefolosha,1,2:58,OKC,sub,,,,Serge Ibaka,,Nenad Krstic,,,,,,,,,,,,
Anderson Varejao,Anthony Parker,Delonte West,LeBron James,Zydrunas Ilgauskas,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Thabo Sefolosha,1,2:48,CLE,shot,,,,,,,,,,Delonte West,,,,missed,,driving layup,25,6
Anderson Varejao,Anthony Parker,Delonte West,LeBron James,Zydrunas Ilgauskas,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Thabo Sefolosha,1,2:47,OKC,rebound,,,,,,,,,,Nick Collison,,,,,,def,,
Anderson Varejao,Anthony Parker,Delonte West,LeBron James,Zydrunas Ilgauskas,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Thabo Sefolosha,1,2:41,OKC,shot,Russell Westbrook,,,,,,,,,Serge Ibaka,2,,,made,,layup,25,6
Anderson Varejao,Anthony Parker,Delonte West,LeBron James,Zydrunas Ilgauskas,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Thabo Sefolosha,1,2:19,CLE,turnover,,,,,,,,,,Anthony Parker,,,traveling,,,,,
Anderson Varejao,Anthony Parker,Delonte West,LeBron James,Zydrunas Ilgauskas,James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,1,2:19,OKC,sub,,,,James Harden,,Thabo Sefolosha,,,,,,,,,,,,
Anderson Varejao,Anthony Parker,Delonte West,LeBron James,Zydrunas Ilgauskas,James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,1,1:59,OKC,turnover,,,,,,,,,,Serge Ibaka,,,bad pass,,LeBron James,,,
Anderson Varejao,Anthony Parker,Delonte West,LeBron James,Zydrunas Ilgauskas,James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,1,1:57,CLE,shot,,,,,,,,,,LeBron James,2,,,made,,layup,25,6
Anderson Varejao,Anthony Parker,Delonte West,LeBron James,Zydrunas Ilgauskas,James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,1,1:57,OKC,foul,,,,,,,,LeBron James,,James Harden,,,,,,shooting,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,1,1:57,CLE,sub,,,,Jamario Moon,,Anthony Parker,,,,,,,,,,,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,1,1:57,CLE,free throw,,,,,,,1,,1,LeBron James,,,foul,made,,,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,1,1:45,OKC,turnover,,,,,,,,,,Serge Ibaka,,,offensive goaltending,,,,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,1,1:34,CLE,foul,,,,,,,,Nick Collison,,Anderson Varejao,,,,,,offensive,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,1,1:34,CLE,turnover,,,,,,,,,,Anderson Varejao,,,foul,,,,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,1,1:26,OKC,shot,,,,,,,,,,Russell Westbrook,,,,missed,,layup,25,6
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,1,1:25,CLE,rebound,,,,,,,,,,LeBron James,,,,,,def,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,1,1:22,OKC,foul,,,,,,,,LeBron James,,Kevin Durant,,,,,,shooting,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,1,1:22,CLE,free throw,,,,,,,1,,2,LeBron James,,,foul,missed,,,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,1,1:22,CLE,rebound,,,,,,,,,,,,,,,,,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,1,1:22,CLE,free throw,,,,,,,2,,2,LeBron James,,,foul,made,,,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,1,1:02,OKC,shot,,,,,,,,,,Kevin Durant,,,,missed,,fade away jumper,12,6
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,1,1:00,CLE,rebound,,,,,,,,,,Anderson Varejao,,,,,,def,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,1,0:48,OKC,foul,,,,,,,,LeBron James,,Nick Collison,,,,,,shooting,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,1,0:48,CLE,free throw,,,,,,,1,,2,LeBron James,,,foul,made,,,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,1,0:48,CLE,free throw,,,,,,,2,,2,LeBron James,,,foul,missed,,,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,1,0:46,OKC,rebound,,,,,,,,,,James Harden,,,,,,def,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,1,0:37,CLE,foul,,,,,,,,Nick Collison,,Anderson Varejao,,,,,,shooting,,
Anderson Varejao,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,1,0:37,OKC,free throw,,,,,,,1,,2,Nick Collison,,,foul,made,,,,
Anthony Parker,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,1,0:37,CLE,sub,,,,Anthony Parker,,Anderson Varejao,,,,,,,,,,,,
Anthony Parker,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Shaun Livingston,1,0:37,OKC,sub,,,,Shaun Livingston,,Serge Ibaka,,,,,,,,,,,,
Anthony Parker,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Shaun Livingston,1,0:37,OKC,free throw,,,,,,,2,,2,Nick Collison,,,foul,made,,,,
Anthony Parker,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Shaun Livingston,1,0:13,CLE,shot,,,,,,,,,,LeBron James,,,,missed,,fade away jumper,16,17
Anthony Parker,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Shaun Livingston,1,0:10,OKC,rebound,,,,,,,,,,Nick Collison,,,,,,def,,
Anthony Parker,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Shaun Livingston,1,0:03,OKC,shot,,,,,,,,,,Russell Westbrook,,,,missed,,jump,11,14
Anthony Parker,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Shaun Livingston,1,0:02,OKC,rebound,,,,,,,,,,James Harden,,,,,,off,,
Anthony Parker,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Shaun Livingston,1,0:02,OKC,shot,,,Jamario Moon,,,,,,,James Harden,,,,missed,,layup,25,6
Anthony Parker,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Shaun Livingston,1,0:01,OKC,rebound,,,,,,,,,,Shaun Livingston,,,,,,off,,
Anthony Parker,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Shaun Livingston,1,0:00,OKC,shot,,,,,,,,,,Shaun Livingston,,,,missed,,layup,24,7
Anthony Parker,Delonte West,Jamario Moon,LeBron James,Zydrunas Ilgauskas,James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Shaun Livingston,1,0:00,OKC,rebound,,,,,,,,,,,,,,,,,,
Delonte West,J.J. Hickson,Jamario Moon,Mo Williams,Zydrunas Ilgauskas,James Harden,Jeff Green,Nick Collison,Shaun Livingston,Thabo Sefolosha,2,11:51,CLE,foul,,,,,,,,Nick Collison,,Zydrunas Ilgauskas,,,,,,personal,,
Delonte West,J.J. Hickson,Jamario Moon,Mo Williams,Zydrunas Ilgauskas,James Harden,Jeff Green,Nick Collison,Serge Ibaka,Shaun Livingston,2,11:51,OKC,sub,,,,Serge Ibaka,,Thabo Sefolosha,,,,,,,,,,,,
Delonte West,J.J. Hickson,Jamario Moon,Mo Williams,Zydrunas Ilgauskas,James Harden,Jeff Green,Nick Collison,Serge Ibaka,Shaun Livingston,2,11:40,OKC,turnover,,,,,,,,,,Shaun Livingston,,,out of bounds lost ball turnover,,,,,
Delonte West,J.J. Hickson,Jamario Moon,Mo Williams,Zydrunas Ilgauskas,James Harden,Jeff Green,Nick Collison,Serge Ibaka,Shaun Livingston,2,11:19,CLE,shot,,,,,,,,,,J.J. Hickson,,,,missed,,layup,25,6
