a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Carlos Boozer,Eric Maynor,Mehmet Okur,Ronnie Brewer,Wes Matthews,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,7:59,CLE,shot,LeBron James,,,,,,,,,Anthony Parker,3,,,made,,3pt,2,5
Carlos Boozer,Eric Maynor,Mehmet Okur,Ronnie Brewer,Wes Matthews,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,7:37,UTA,shot,,,,,,,,,,Carlos Boozer,,,,missed,,jump,25,13
Carlos Boozer,Eric Maynor,Mehmet Okur,Ronnie Brewer,Wes Matthews,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,7:36,CLE,rebound,,,,,,,,,,LeBron James,,,,,,def,,
Carlos Boozer,Eric Maynor,Mehmet Okur,Ronnie Brewer,Wes Matthews,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,7:27,CLE,turnover,,,,,,,,,,J.J. Hickson,,,traveling,,,,,
Carlos Boozer,Eric Maynor,Mehmet Okur,Ronnie Brewer,Wes Matthews,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,7:11,UTA,turnover,,,,,,,,,,Eric Maynor,,,lost ball,,Mo Williams,,,
Carlos Boozer,Eric Maynor,Mehmet Okur,Ronnie Brewer,Wes Matthews,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,7:07,CLE,turnover,,,,,,,,,,Mo Williams,,,lost ball,,Eric Maynor,,,
Carlos Boozer,Eric Maynor,Mehmet Okur,Ronnie Brewer,Wes Matthews,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,6:57,UTA,shot,Wes Matthews,,,,,,,,,Ronnie Brewer,2,,,made,,jump,45,9
Carlos Boozer,Eric Maynor,Mehmet Okur,Ronnie Brewer,Wes Matthews,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,6:41,CLE,shot,,,,,,,,,,LeBron James,2,,,made,,jump,9,20
Carlos Boozer,Eric Maynor,Mehmet Okur,Ronnie Brewer,Wes Matthews,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,6:23,UTA,shot,,,,,,,,,,Eric Maynor,2,,,made,,driving layup,25,6
Carlos Boozer,Eric Maynor,Mehmet Okur,Ronnie Brewer,Wes Matthews,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,6:07,CLE,shot,Anthony Parker,,,,,,,,,LeBron James,2,,,made,,fade away jumper,10,6
Carlos Boozer,Eric Maynor,Mehmet Okur,Ronnie Brewer,Wes Matthews,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,5:50,UTA,shot,,,,,,,,,,Mehmet Okur,,,,missed,,jump,44,9
Carlos Boozer,Eric Maynor,Mehmet Okur,Ronnie Brewer,Wes Matthews,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,5:49,CLE,rebound,,,,,,,,,,Zydrunas Ilgauskas,,,,,,def,,
Carlos Boozer,Eric Maynor,Mehmet Okur,Ronnie Brewer,Wes Matthews,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,5:36,CLE,shot,,,,,,,,,,Mo Williams,2,,,made,,jump,30,26
Carlos Boozer,Eric Maynor,Mehmet Okur,Ronnie Brewer,Wes Matthews,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,5:13,UTA,turnover,,,,,,,,,,Wes Matthews,,,bad pass,,Zydrunas Ilgauskas,,,
Carlos Boozer,Eric Maynor,Mehmet Okur,Ronnie Brewer,Wes Matthews,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,5:08,CLE,shot,LeBron James,,,,,,,,,Mo Williams,2,,,made,,layup,25,8
Carlos Boozer,Eric Maynor,Mehmet Okur,Ronnie Brewer,Wes Matthews,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,5:08,UTA,timeout,,,,,,,,,,,,,,,,regular,,
Carlos Boozer,Eric Maynor,Mehmet Okur,Ronnie Brewer,Wes Matthews,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,4:55,UTA,shot,,,,,,,,,,Eric Maynor,2,,,made,,running jump,21,13
Carlos Boozer,Eric Maynor,Mehmet Okur,Ronnie Brewer,Wes Matthews,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,4:34,CLE,shot,,,Carlos Boozer,,,,,,,J.J. Hickson,,,,missed,,layup,26,6
Carlos Boozer,Eric Maynor,Mehmet Okur,Ronnie Brewer,Wes Matthews,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,4:32,UTA,rebound,,,,,,,,,,Ronnie Brewer,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Eric Maynor,Mehmet Okur,Wes Matthews,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,4:30,UTA,sub,,,,Andrei Kirilenko,,Ronnie Brewer,,,,,,,,,,,,
Andrei Kirilenko,Eric Maynor,Mehmet Okur,Paul Millsap,Wes Matthews,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,4:30,UTA,sub,,,,Paul Millsap,,Carlos Boozer,,,,,,,,,,,,
Andrei Kirilenko,Eric Maynor,Mehmet Okur,Paul Millsap,Wes Matthews,Anderson Varejao,Anthony Parker,J.J. Hickson,LeBron James,Mo Williams,1,4:30,CLE,sub,,,,Anderson Varejao,,Zydrunas Ilgauskas,,,,,,,,,,,,
Andrei Kirilenko,Eric Maynor,Mehmet Okur,Paul Millsap,Wes Matthews,Anderson Varejao,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,1,4:30,CLE,sub,,,,Daniel Gibson,,Mo Williams,,,,,,,,,,,,
Andrei Kirilenko,Eric Maynor,Mehmet Okur,Paul Millsap,Wes Matthews,Anderson Varejao,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,1,4:14,UTA,shot,,,,,,,,,,Paul Millsap,2,,,made,,jump bank,22,8
Andrei Kirilenko,Eric Maynor,Mehmet Okur,Paul Millsap,Wes Matthews,Anderson Varejao,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,1,3:55,CLE,shot,,,,,,,,,,LeBron James,,,,missed,,jump,33,21
Andrei Kirilenko,Eric Maynor,Mehmet Okur,Paul Millsap,Wes Matthews,Anderson Varejao,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,1,3:54,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,def,,
Andrei Kirilenko,Eric Maynor,Mehmet Okur,Paul Millsap,Wes Matthews,Anderson Varejao,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,1,3:47,UTA,shot,,,,,,,,,,Eric Maynor,2,,,made,,layup,24,6
Andrei Kirilenko,Eric Maynor,Mehmet Okur,Paul Millsap,Wes Matthews,Anderson Varejao,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,1,3:47,CLE,foul,,,,,,,,Eric Maynor,,Daniel Gibson,,,,,,shooting,,
Andrei Kirilenko,Eric Maynor,Mehmet Okur,Paul Millsap,Wes Matthews,Anderson Varejao,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,1,3:47,UTA,free throw,,,,,,,1,,1,Eric Maynor,,,foul,missed,,,,
Andrei Kirilenko,Eric Maynor,Mehmet Okur,Paul Millsap,Wes Matthews,Anderson Varejao,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,1,3:45,CLE,rebound,,,,,,,,,,Anderson Varejao,,,,,,def,,
Andrei Kirilenko,Eric Maynor,Mehmet Okur,Paul Millsap,Wes Matthews,Anderson Varejao,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,1,3:23,CLE,shot,Daniel Gibson,,,,,,,,,Anderson Varejao,2,,,made,,layup,22,7
Andrei Kirilenko,Eric Maynor,Mehmet Okur,Paul Millsap,Wes Matthews,Anderson Varejao,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,1,3:08,UTA,shot,Mehmet Okur,,,,,,,,,Andrei Kirilenko,2,,,made,,jump,18,23
Andrei Kirilenko,Eric Maynor,Mehmet Okur,Paul Millsap,Wes Matthews,Anderson Varejao,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,1,2:47,CLE,shot,Anthony Parker,,,,,,,,,J.J. Hickson,2,,,made,,layup,26,8
Andrei Kirilenko,Eric Maynor,Mehmet Okur,Paul Millsap,Wes Matthews,Anderson Varejao,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,1,2:47,UTA,foul,,,,,,,,J.J. Hickson,,Mehmet Okur,,,,,,shooting,,
Andrei Kirilenko,Eric Maynor,Mehmet Okur,Paul Millsap,Wes Matthews,Anderson Varejao,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,1,2:47,CLE,timeout,,,,,,,,,,,,,,,,regular,,
Andrei Kirilenko,Eric Maynor,Mehmet Okur,Paul Millsap,Wes Matthews,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jamario Moon,LeBron James,1,2:47,CLE,sub,,,,Jamario Moon,,Anthony Parker,,,,,,,,,,,,
Andrei Kirilenko,Eric Maynor,Mehmet Okur,Paul Millsap,Wes Matthews,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jamario Moon,LeBron James,1,2:47,CLE,free throw,,,,,,,1,,1,J.J. Hickson,,,foul,made,,,,
Andrei Kirilenko,Eric Maynor,Mehmet Okur,Paul Millsap,Wes Matthews,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jamario Moon,LeBron James,1,2:23,UTA,shot,,,Anderson Varejao,,,,,,,Paul Millsap,,,,missed,,jump,39,12
Andrei Kirilenko,Eric Maynor,Mehmet Okur,Paul Millsap,Wes Matthews,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jamario Moon,LeBron James,1,2:19,CLE,rebound,,,,,,,,,,Anderson Varejao,,,,,,def,,
Andrei Kirilenko,Eric Maynor,Mehmet Okur,Paul Millsap,Wes Matthews,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jamario Moon,LeBron James,1,2:17,CLE,shot,Anderson Varejao,,,,,,,,,J.J. Hickson,2,,,made,,layup,25,6
Andrei Kirilenko,Eric Maynor,Mehmet Okur,Paul Millsap,Wes Matthews,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jamario Moon,LeBron James,1,2:01,UTA,shot,,,,,,,,,,Wes Matthews,2,,,made,,driving layup,24,8
Andrei Kirilenko,Eric Maynor,Mehmet Okur,Paul Millsap,Wes Matthews,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jamario Moon,LeBron James,1,1:47,CLE,shot,,,,,,,,,,Daniel Gibson,3,,,made,,3pt,36,29
Andrei Kirilenko,Eric Maynor,Mehmet Okur,Paul Millsap,Wes Matthews,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jamario Moon,LeBron James,1,1:25,UTA,shot,,,,,,,,,,Andrei Kirilenko,,,,missed,,3pt,12,27
Andrei Kirilenko,Eric Maynor,Mehmet Okur,Paul Millsap,Wes Matthews,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jamario Moon,LeBron James,1,1:23,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,off,,
Andrei Kirilenko,Eric Maynor,Mehmet Okur,Paul Millsap,Wes Matthews,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jamario Moon,LeBron James,1,1:23,UTA,shot,,,,,,,,,,Mehmet Okur,,,,missed,,tip,25,5
Andrei Kirilenko,Eric Maynor,Mehmet Okur,Paul Millsap,Wes Matthews,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jamario Moon,LeBron James,1,1:20,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,off,,
Andrei Kirilenko,Eric Maynor,Mehmet Okur,Paul Millsap,Wes Matthews,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jamario Moon,LeBron James,1,1:20,UTA,shot,,,,,,,,,,Mehmet Okur,2,,,made,,putback layup,24,5
Andrei Kirilenko,Eric Maynor,Mehmet Okur,Paul Millsap,Wes Matthews,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jamario Moon,LeBron James,1,1:05,CLE,shot,LeBron James,,,,,,,,,Anderson Varejao,2,,,made,,layup,24,7
Andrei Kirilenko,Eric Maynor,Mehmet Okur,Paul Millsap,Wes Matthews,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jamario Moon,LeBron James,1,0:47,UTA,turnover,,,,,,,,,,Andrei Kirilenko,,,lost ball,,LeBron James,,,
Andrei Kirilenko,Eric Maynor,Mehmet Okur,Paul Millsap,Wes Matthews,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jamario Moon,LeBron James,1,0:43,UTA,foul,,,,,,,,LeBron James,,Eric Maynor,,,,,,personal,,
Andrei Kirilenko,Carlos Boozer,Eric Maynor,Paul Millsap,Wes Matthews,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jamario Moon,LeBron James,1,0:43,UTA,sub,,,,Carlos Boozer,,Mehmet Okur,,,,,,,,,,,,
Andrei Kirilenko,Carlos Boozer,Paul Millsap,Ronnie Brewer,Wes Matthews,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jamario Moon,LeBron James,1,0:43,UTA,sub,,,,Ronnie Brewer,,Eric Maynor,,,,,,,,,,,,
Andrei Kirilenko,Carlos Boozer,Paul Millsap,Ronnie Brewer,Wes Matthews,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jamario Moon,LeBron James,1,0:39,CLE,foul,,,,,,,,Paul Millsap,,Daniel Gibson,,,,,,offensive,,
Andrei Kirilenko,Carlos Boozer,Paul Millsap,Ronnie Brewer,Wes Matthews,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jamario Moon,LeBron James,1,0:39,CLE,turnover,,,,,,,,,,Daniel Gibson,,,foul,,,,,
Andrei Kirilenko,Carlos Boozer,Paul Millsap,Ronnie Brewer,Wes Matthews,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jamario Moon,LeBron James,1,0:24,UTA,turnover,,,,,,,,,,Paul Millsap,,,bad pass,,Anderson Varejao,,,
Andrei Kirilenko,Carlos Boozer,Paul Millsap,Ronnie Brewer,Wes Matthews,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jamario Moon,LeBron James,1,0:00,CLE,shot,,,,,,,,,,LeBron James,,,,missed,,3pt,26,32
Andrei Kirilenko,Carlos Boozer,Paul Millsap,Ronnie Brewer,Wes Matthews,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jamario Moon,LeBron James,1,0:00,CLE,rebound,,,,,,,,,,Jamario Moon,,,,,,off,,
Andrei Kirilenko,Carlos Boozer,Paul Millsap,Ronnie Brewer,Wes Matthews,Anderson Varejao,Daniel Gibson,J.J. Hickson,Jamario Moon,LeBron James,1,0:00,CLE,shot,Jamario Moon,,,,,,,,,J.J. Hickson,2,,,made,,layup,25,6
Andrei Kirilenko,Carlos Boozer,Paul Millsap,Ronnie Brewer,Wes Matthews,Anderson Varejao,Daniel Gibson,Jamario Moon,Mo Williams,Zydrunas Ilgauskas,2,11:39,UTA,shot,,,Mo Williams,,,,,,,Carlos Boozer,,,,missed,,layup,25,8
Andrei Kirilenko,Carlos Boozer,Paul Millsap,Ronnie Brewer,Wes Matthews,Anderson Varejao,Daniel Gibson,Jamario Moon,Mo Williams,Zydrunas Ilgauskas,2,11:39,CLE,rebound,,,,,,,,,,,,,,,,,,
Andrei Kirilenko,Carlos Boozer,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Anderson Varejao,Daniel Gibson,Jamario Moon,Mo Williams,Zydrunas Ilgauskas,2,11:21,UTA,sub,,,,Kyrylo Fesenko,,Wes Matthews,,,,,,,,,,,,
Andrei Kirilenko,Carlos Boozer,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Anderson Varejao,Daniel Gibson,Jamario Moon,Mo Williams,Zydrunas Ilgauskas,2,11:21,CLE,jump ball,,Ronnie Brewer,,,Daniel Gibson,,,,,,,Paul Millsap,,,,,,
Andrei Kirilenko,Carlos Boozer,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Anderson Varejao,Daniel Gibson,Jamario Moon,Mo Williams,Zydrunas Ilgauskas,2,11:21,CLE,turnover,,,,,,,,,,Daniel Gibson,,,lost ball,,Ronnie Brewer,,,
Andrei Kirilenko,Carlos Boozer,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Anderson Varejao,Daniel Gibson,Jamario Moon,Mo Williams,Zydrunas Ilgauskas,2,11:07,CLE,foul,,,,,,,,Carlos Boozer,,Mo Williams,,,,,,shooting,,
Andrei Kirilenko,Carlos Boozer,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Anderson Varejao,Daniel Gibson,Jamario Moon,Mo Williams,Zydrunas Ilgauskas,2,11:07,UTA,free throw,,,,,,,1,,2,Carlos Boozer,,,foul,made,,,,
Andrei Kirilenko,Carlos Boozer,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Anderson Varejao,Anthony Parker,Jamario Moon,Mo Williams,Zydrunas Ilgauskas,2,11:07,CLE,sub,,,,Anthony Parker,,Daniel Gibson,,,,,,,,,,,,
Andrei Kirilenko,Carlos Boozer,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Anderson Varejao,Anthony Parker,Jamario Moon,Mo Williams,Zydrunas Ilgauskas,2,11:07,UTA,free throw,,,,,,,2,,2,Carlos Boozer,,,foul,made,,,,
Andrei Kirilenko,Carlos Boozer,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Anderson Varejao,Anthony Parker,Jamario Moon,Mo Williams,Zydrunas Ilgauskas,2,10:43,CLE,shot,Anthony Parker,,,,,,,,,Jamario Moon,2,,,made,,jump,42,12
Andrei Kirilenko,Carlos Boozer,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Anderson Varejao,Anthony Parker,Jamario Moon,Mo Williams,Zydrunas Ilgauskas,2,10:31,CLE,foul,,,,,,,,Andrei Kirilenko,,Jamario Moon,,,,,,shooting,,
Andrei Kirilenko,Carlos Boozer,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Anderson Varejao,Anthony Parker,Jamario Moon,Mo Williams,Zydrunas Ilgauskas,2,10:31,UTA,free throw,,,,,,,1,,2,Andrei Kirilenko,,,foul,made,,,,
Andrei Kirilenko,Carlos Boozer,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Anderson Varejao,Anthony Parker,Jamario Moon,Mo Williams,Zydrunas Ilgauskas,2,10:31,UTA,free throw,,,,,,,2,,2,Andrei Kirilenko,,,foul,made,,,,
Andrei Kirilenko,Carlos Boozer,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Anderson Varejao,Anthony Parker,Jamario Moon,Mo Williams,Zydrunas Ilgauskas,2,10:09,CLE,shot,Mo Williams,,,,,,,,,Jamario Moon,3,,,made,,3pt,32,30
Andrei Kirilenko,Carlos Boozer,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Anderson Varejao,Anthony Parker,Jamario Moon,Mo Williams,Zydrunas Ilgauskas,2,9:54,UTA,turnover,,,,,,,,,,Carlos Boozer,,,bad pass,,Zydrunas Ilgauskas,,,
Andrei Kirilenko,Carlos Boozer,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Anderson Varejao,Anthony Parker,Jamario Moon,Mo Williams,Zydrunas Ilgauskas,2,9:39,CLE,shot,Mo Williams,,,,,,,,,Jamario Moon,3,,,made,,3pt,7,23
Andrei Kirilenko,Carlos Boozer,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Anderson Varejao,Anthony Parker,Jamario Moon,Mo Williams,Zydrunas Ilgauskas,2,9:16,UTA,shot,,,,,,,,,,Andrei Kirilenko,2,,,made,,turnaround jump,41,8
Andrei Kirilenko,Carlos Boozer,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Anderson Varejao,Anthony Parker,Jamario Moon,Mo Williams,Zydrunas Ilgauskas,2,8:59,CLE,shot,,,,,,,,,,Mo Williams,,,,missed,,layup,26,7
Andrei Kirilenko,Carlos Boozer,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Anderson Varejao,Anthony Parker,Jamario Moon,Mo Williams,Zydrunas Ilgauskas,2,8:58,UTA,rebound,,,,,,,,,,Andrei Kirilenko,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Anderson Varejao,Anthony Parker,Jamario Moon,Mo Williams,Zydrunas Ilgauskas,2,8:52,UTA,timeout,,,,,,,,,,,,,,,,official,,
Carlos Boozer,Eric Maynor,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Anderson Varejao,Anthony Parker,Jamario Moon,Mo Williams,Zydrunas Ilgauskas,2,8:52,UTA,sub,,,,Eric Maynor,,Andrei Kirilenko,,,,,,,,,,,,
Carlos Boozer,Eric Maynor,Kyrylo Fesenko,Paul Millsap,Ronnie Brewer,Anderson Varejao,Anthony Parker,Jamario Moon,Mo Williams,Zydrunas Ilgauskas,2,8:51,CLE,foul,,,,,,,,Paul Millsap,,Zydrunas Ilgauskas,,,,,,shooting,,
