a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Antonio McDyess,Malik Hairston,Richard Jefferson,Tim Duncan,Tony Parker,1,10:09,IND,shot,,,,,,,,,,Mike Dunleavy,2,,,made,,running bank,19,8
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Antonio McDyess,Malik Hairston,Richard Jefferson,Tim Duncan,Tony Parker,1,9:55,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,jump,37,20
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Antonio McDyess,Malik Hairston,Richard Jefferson,Tim Duncan,Tony Parker,1,9:42,IND,shot,,,,,,,,,,Dahntay Jones,,,,missed,,jump,13,21
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Antonio McDyess,Malik Hairston,Richard Jefferson,Tim Duncan,Tony Parker,1,9:41,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Antonio McDyess,Malik Hairston,Richard Jefferson,Tim Duncan,Tony Parker,1,9:31,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,jump,24,25
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Antonio McDyess,Malik Hairston,Richard Jefferson,Tim Duncan,Tony Parker,1,9:30,SAS,rebound,,,,,,,,,,Antonio McDyess,,,,,,off,,
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Antonio McDyess,Malik Hairston,Richard Jefferson,Tim Duncan,Tony Parker,1,9:16,SAS,shot,Tony Parker,,,,,,,,,Tim Duncan,2,,,made,,jump,30,25
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Antonio McDyess,Malik Hairston,Richard Jefferson,Tim Duncan,Tony Parker,1,9:06,SAS,foul,,,,,,,,Mike Dunleavy,,Malik Hairston,,,,,,personal,,
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,1,9:06,SAS,sub,,,,Keith Bogans,,Malik Hairston,,,,,,,,,,,,
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Antonio McDyess,Keith Bogans,Richard Jefferson,Tim Duncan,Tony Parker,1,8:57,SAS,foul,,,,,,,,Roy Hibbert,,Richard Jefferson,,,,,,personal,,
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Antonio McDyess,Keith Bogans,Roger Mason,Tim Duncan,Tony Parker,1,8:57,SAS,sub,,,,Roger Mason,,Richard Jefferson,,,,,,,,,,,,
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Antonio McDyess,Keith Bogans,Roger Mason,Tim Duncan,Tony Parker,1,8:51,IND,shot,,,,,,,,,,Mike Dunleavy,2,,,made,,jump,12,22
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Antonio McDyess,Keith Bogans,Roger Mason,Tim Duncan,Tony Parker,1,8:25,SAS,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Antonio McDyess,Keith Bogans,Roger Mason,Tim Duncan,Tony Parker,1,8:13,IND,shot,Earl Watson,,,,,,,,,Troy Murphy,3,,,made,,3pt,31,30
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Antonio McDyess,Keith Bogans,Roger Mason,Tim Duncan,Tony Parker,1,8:09,SAS,timeout,,,,,,,,,,,,,,,,regular,,
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Antonio McDyess,Keith Bogans,Roger Mason,Tim Duncan,Tony Parker,1,7:59,SAS,shot,,,,,,,,,,Tony Parker,,,,missed,,floating jump,23,10
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Antonio McDyess,Keith Bogans,Roger Mason,Tim Duncan,Tony Parker,1,7:57,IND,rebound,,,,,,,,,,Earl Watson,,,,,,def,,
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Antonio McDyess,Keith Bogans,Roger Mason,Tim Duncan,Tony Parker,1,7:47,IND,shot,,,,,,,,,,Roy Hibbert,,,,missed,,running hook,24,13
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Antonio McDyess,Keith Bogans,Roger Mason,Tim Duncan,Tony Parker,1,7:46,SAS,rebound,,,,,,,,,,Antonio McDyess,,,,,,def,,
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Antonio McDyess,Keith Bogans,Roger Mason,Tim Duncan,Tony Parker,1,7:29,SAS,shot,,,,,,,,,,Tony Parker,,,,missed,,jump,18,24
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Antonio McDyess,Keith Bogans,Roger Mason,Tim Duncan,Tony Parker,1,7:28,IND,rebound,,,,,,,,,,Roy Hibbert,,,,,,def,,
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Antonio McDyess,Keith Bogans,Roger Mason,Tim Duncan,Tony Parker,1,7:18,IND,shot,,,,,,,,,,Earl Watson,,,,missed,,jump,14,19
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Antonio McDyess,Keith Bogans,Roger Mason,Tim Duncan,Tony Parker,1,7:17,SAS,rebound,,,,,,,,,,Antonio McDyess,,,,,,def,,
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Antonio McDyess,Keith Bogans,Roger Mason,Tim Duncan,Tony Parker,1,6:59,SAS,shot,Tim Duncan,,,,,,,,,Keith Bogans,2,,,made,,pullup jump,15,18
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Antonio McDyess,Keith Bogans,Roger Mason,Tim Duncan,Tony Parker,1,6:51,SAS,foul,,,,,,,,Troy Murphy,,Roger Mason,,,,,,personal,,
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Antonio McDyess,Manu Ginobili,Roger Mason,Tim Duncan,Tony Parker,1,6:51,SAS,sub,,,,Manu Ginobili,,Keith Bogans,,,,,,,,,,,,
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Antonio McDyess,Manu Ginobili,Roger Mason,Tim Duncan,Tony Parker,1,6:30,IND,shot,Troy Murphy,,,,,,,,,Roy Hibbert,2,,,made,,slam dunk,25,7
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Antonio McDyess,Manu Ginobili,Roger Mason,Tim Duncan,Tony Parker,1,6:12,SAS,shot,,,,,,,,,,Roger Mason,2,,,made,,pullup jump,11,17
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Antonio McDyess,Manu Ginobili,Roger Mason,Tim Duncan,Tony Parker,1,6:03,IND,shot,Earl Watson,,,,,,,,,Troy Murphy,3,,,made,,3pt,24,32
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Antonio McDyess,Manu Ginobili,Roger Mason,Tim Duncan,Tony Parker,1,5:37,SAS,shot,,,,,,,,,,Tony Parker,,,,missed,,pullup jump,31,23
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Antonio McDyess,Manu Ginobili,Roger Mason,Tim Duncan,Tony Parker,1,5:36,SAS,rebound,,,,,,,,,,Antonio McDyess,,,,,,off,,
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Antonio McDyess,Manu Ginobili,Roger Mason,Tim Duncan,Tony Parker,1,5:30,SAS,shot,Manu Ginobili,,,,,,,,,Tim Duncan,2,,,made,,layup,23,6
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Antonio McDyess,Manu Ginobili,Roger Mason,Tim Duncan,Tony Parker,1,5:13,IND,shot,,,,,,,,,,Roy Hibbert,2,,,made,,jump hook,34,8
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Antonio McDyess,Manu Ginobili,Roger Mason,Tim Duncan,Tony Parker,1,4:55,IND,foul,,,,,,,,Manu Ginobili,,Dahntay Jones,,,,,,personal,,
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Manu Ginobili,Matt Bonner,Roger Mason,Tim Duncan,Tony Parker,1,4:55,SAS,sub,,,,Matt Bonner,,Antonio McDyess,,,,,,,,,,,,
Brandon Rush,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Manu Ginobili,Matt Bonner,Roger Mason,Tim Duncan,Tony Parker,1,4:55,IND,sub,,,,Brandon Rush,,Dahntay Jones,,,,,,,,,,,,
Brandon Rush,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Manu Ginobili,Matt Bonner,Roger Mason,Tim Duncan,Tony Parker,1,4:46,SAS,shot,,,,,,,,,,Matt Bonner,,,,missed,,3pt,38,28
Brandon Rush,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Manu Ginobili,Matt Bonner,Roger Mason,Tim Duncan,Tony Parker,1,4:45,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Brandon Rush,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Manu Ginobili,Matt Bonner,Roger Mason,Tim Duncan,Tony Parker,1,4:36,IND,shot,,,,,,,,,,Troy Murphy,,,,missed,,running jump,34,7
Brandon Rush,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Manu Ginobili,Matt Bonner,Roger Mason,Tim Duncan,Tony Parker,1,4:35,SAS,rebound,,,,,,,,,,Matt Bonner,,,,,,def,,
Brandon Rush,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Manu Ginobili,Matt Bonner,Roger Mason,Tim Duncan,Tony Parker,1,4:18,SAS,shot,Tony Parker,,,,,,,,,Tim Duncan,2,,,made,,jump,11,15
Brandon Rush,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,Manu Ginobili,Matt Bonner,Roger Mason,Tim Duncan,Tony Parker,1,4:12,IND,timeout,,,,,,,,,,,,,,,,regular,,
Brandon Rush,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,Tim Duncan,1,4:12,SAS,sub,,,,George Hill,,Tony Parker,,,,,,,,,,,,
Brandon Rush,Earl Watson,Jeff Foster,Mike Dunleavy,Troy Murphy,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,Tim Duncan,1,4:12,IND,sub,,,,Jeff Foster,,Roy Hibbert,,,,,,,,,,,,
Brandon Rush,Dahntay Jones,Earl Watson,Jeff Foster,Troy Murphy,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,Tim Duncan,1,4:12,IND,sub,,,,Dahntay Jones,,Mike Dunleavy,,,,,,,,,,,,
Brandon Rush,Dahntay Jones,Earl Watson,Jeff Foster,Troy Murphy,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,Tim Duncan,1,4:03,IND,shot,,,,,,,,,,Brandon Rush,2,,,made,,reverse layup,26,6
Brandon Rush,Dahntay Jones,Earl Watson,Jeff Foster,Troy Murphy,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,Tim Duncan,1,3:43,SAS,turnover,,,,,,,,,,Matt Bonner,,,bad pass,,Earl Watson,,,
Brandon Rush,Dahntay Jones,Earl Watson,Jeff Foster,Troy Murphy,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,Tim Duncan,1,3:29,IND,shot,,,,,,,,,,Brandon Rush,2,,,made,,pullup jump,24,11
Brandon Rush,Dahntay Jones,Earl Watson,Jeff Foster,Troy Murphy,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,Tim Duncan,1,3:13,IND,foul,,,,,,,,,,Troy Murphy,,,,,,defense 3 second,,
Brandon Rush,Dahntay Jones,Earl Watson,Jeff Foster,Troy Murphy,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,Tim Duncan,1,3:13,SAS,free throw,,,,,,,1,,1,Manu Ginobili,,,technical,made,,,,
Brandon Rush,Dahntay Jones,Earl Watson,Jeff Foster,Tyler Hansbrough,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,Tim Duncan,1,3:13,IND,sub,,,,Tyler Hansbrough,,Troy Murphy,,,,,,,,,,,,
Brandon Rush,Dahntay Jones,Jeff Foster,T.J. Ford,Tyler Hansbrough,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,Tim Duncan,1,3:13,IND,sub,,,,T.J. Ford,,Earl Watson,,,,,,,,,,,,
Brandon Rush,Dahntay Jones,Jeff Foster,T.J. Ford,Tyler Hansbrough,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,Tim Duncan,1,3:05,SAS,shot,,,,,,,,,,Manu Ginobili,2,,,made,,layup,26,6
Brandon Rush,Dahntay Jones,Jeff Foster,T.J. Ford,Tyler Hansbrough,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,Tim Duncan,1,2:40,IND,shot,,,,,,,,,,Tyler Hansbrough,,,,missed,,3pt,2,7
Brandon Rush,Dahntay Jones,Jeff Foster,T.J. Ford,Tyler Hansbrough,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,Tim Duncan,1,2:40,IND,rebound,,,,,,,,,,,,,,,,,,
Brandon Rush,Dahntay Jones,Jeff Foster,T.J. Ford,Tyler Hansbrough,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,Tim Duncan,1,2:40,IND,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Brandon Rush,Dahntay Jones,Jeff Foster,T.J. Ford,Tyler Hansbrough,DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,1,2:40,SAS,sub,,,,DeJuan Blair,,Tim Duncan,,,,,,,,,,,,
Brandon Rush,Dahntay Jones,Jeff Foster,T.J. Ford,Tyler Hansbrough,DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,1,2:26,SAS,shot,Roger Mason,,,,,,,,,Matt Bonner,3,,,made,,3pt,38,27
Brandon Rush,Dahntay Jones,Jeff Foster,T.J. Ford,Tyler Hansbrough,DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,1,2:06,IND,shot,,,,,,,,,,Jeff Foster,,,,missed,,jump,26,23
Brandon Rush,Dahntay Jones,Jeff Foster,T.J. Ford,Tyler Hansbrough,DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,1,2:05,SAS,rebound,,,,,,,,,,Matt Bonner,,,,,,def,,
Brandon Rush,Dahntay Jones,Jeff Foster,T.J. Ford,Tyler Hansbrough,DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,1,1:58,SAS,shot,,,,,,,,,,Roger Mason,,,,missed,,jump,40,9
Brandon Rush,Dahntay Jones,Jeff Foster,T.J. Ford,Tyler Hansbrough,DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,1,1:57,IND,rebound,,,,,,,,,,Tyler Hansbrough,,,,,,def,,
Brandon Rush,Dahntay Jones,Jeff Foster,T.J. Ford,Tyler Hansbrough,DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,1,1:52,SAS,foul,,,,,,,,Dahntay Jones,,Manu Ginobili,,,,,,shooting,,
Brandon Rush,Dahntay Jones,Jeff Foster,T.J. Ford,Tyler Hansbrough,DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,1,1:52,IND,free throw,,,,,,,1,,2,Dahntay Jones,,,foul,made,,,,
Brandon Rush,Dahntay Jones,Jeff Foster,T.J. Ford,Tyler Hansbrough,DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,1,1:52,IND,free throw,,,,,,,2,,2,Dahntay Jones,,,foul,missed,,,,
Brandon Rush,Dahntay Jones,Jeff Foster,T.J. Ford,Tyler Hansbrough,DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,1,1:50,SAS,rebound,,,,,,,,,,DeJuan Blair,,,,,,def,,
Brandon Rush,Dahntay Jones,Jeff Foster,T.J. Ford,Tyler Hansbrough,DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,1,1:39,SAS,shot,,,,,,,,,,Matt Bonner,2,,,made,,jump bank,20,7
Brandon Rush,Dahntay Jones,Jeff Foster,T.J. Ford,Tyler Hansbrough,DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,1,1:39,IND,foul,,,,,,,,Matt Bonner,,Tyler Hansbrough,,,,,,shooting,,
Brandon Rush,Dahntay Jones,Jeff Foster,T.J. Ford,Tyler Hansbrough,DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,1,1:39,SAS,free throw,,,,,,,1,,1,Matt Bonner,,,foul,missed,,,,
Brandon Rush,Dahntay Jones,Jeff Foster,T.J. Ford,Tyler Hansbrough,DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,1,1:37,IND,rebound,,,,,,,,,,,,,,,,,,
Brandon Rush,Dahntay Jones,Jeff Foster,T.J. Ford,Tyler Hansbrough,DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,1,1:22,IND,shot,,,,,,,,,,Dahntay Jones,,,,missed,,3pt,48,8
Brandon Rush,Dahntay Jones,Jeff Foster,T.J. Ford,Tyler Hansbrough,DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,1,1:22,SAS,rebound,,,,,,,,,,,,,,,,,,
Brandon Rush,Dahntay Jones,Jeff Foster,T.J. Ford,Tyler Hansbrough,DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,1,1:11,IND,foul,,,,,,,,Manu Ginobili,,Dahntay Jones,,,,,,shooting,,
Brandon Rush,Dahntay Jones,Jeff Foster,T.J. Ford,Tyler Hansbrough,DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,1,1:11,SAS,free throw,,,,,,,1,,2,Manu Ginobili,,,foul,made,,,,
Brandon Rush,Jeff Foster,Mike Dunleavy,T.J. Ford,Tyler Hansbrough,DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,1,1:11,IND,sub,,,,Mike Dunleavy,,Dahntay Jones,,,,,,,,,,,,
Brandon Rush,Mike Dunleavy,T.J. Ford,Troy Murphy,Tyler Hansbrough,DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,1,1:11,IND,sub,,,,Troy Murphy,,Jeff Foster,,,,,,,,,,,,
Brandon Rush,Mike Dunleavy,T.J. Ford,Troy Murphy,Tyler Hansbrough,DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,1,1:11,SAS,free throw,,,,,,,2,,2,Manu Ginobili,,,foul,made,,,,
Brandon Rush,Mike Dunleavy,T.J. Ford,Troy Murphy,Tyler Hansbrough,DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,1,1:03,SAS,foul,,,,,,,,T.J. Ford,,George Hill,,,,,,shooting,,
Brandon Rush,Mike Dunleavy,T.J. Ford,Troy Murphy,Tyler Hansbrough,DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,1,1:03,IND,free throw,,,,,,,1,,2,T.J. Ford,,,foul,missed,,,,
Brandon Rush,Mike Dunleavy,T.J. Ford,Troy Murphy,Tyler Hansbrough,DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,1,1:03,IND,rebound,,,,,,,,,,,,,,,,,,
Brandon Rush,Mike Dunleavy,T.J. Ford,Troy Murphy,Tyler Hansbrough,DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,1,1:03,IND,free throw,,,,,,,2,,2,T.J. Ford,,,foul,missed,,,,
Brandon Rush,Mike Dunleavy,T.J. Ford,Troy Murphy,Tyler Hansbrough,DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,1,1:02,SAS,rebound,,,,,,,,,,DeJuan Blair,,,,,,def,,
Brandon Rush,Mike Dunleavy,T.J. Ford,Troy Murphy,Tyler Hansbrough,DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,1,0:51,SAS,shot,,,,,,,,,,Roger Mason,,,,missed,,3pt,2,12
Brandon Rush,Mike Dunleavy,T.J. Ford,Troy Murphy,Tyler Hansbrough,DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,1,0:50,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Brandon Rush,Mike Dunleavy,T.J. Ford,Troy Murphy,Tyler Hansbrough,DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,1,0:41,IND,shot,,,,,,,,,,Troy Murphy,2,,,made,,running bank,32,7
Brandon Rush,Mike Dunleavy,T.J. Ford,Troy Murphy,Tyler Hansbrough,DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,1,0:32,SAS,shot,George Hill,,,,,,,,,Matt Bonner,2,,,made,,jump,8,12
Brandon Rush,Mike Dunleavy,T.J. Ford,Troy Murphy,Tyler Hansbrough,DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,1,0:13,IND,shot,,,,,,,,,,Tyler Hansbrough,,,,missed,,jump,14,15
Brandon Rush,Mike Dunleavy,T.J. Ford,Troy Murphy,Tyler Hansbrough,DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,1,0:12,IND,rebound,,,,,,,,,,Tyler Hansbrough,,,,,,off,,
Brandon Rush,Mike Dunleavy,T.J. Ford,Troy Murphy,Tyler Hansbrough,DeJuan Blair,George Hill,Manu Ginobili,Matt Bonner,Roger Mason,1,0:09,IND,shot,,,,,,,,,,Tyler Hansbrough,,,,missed,,layup,25,7
