a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,1,9:17,MIL,rebound,,,,,,,,,,Carlos Delfino,,,,,,off,,
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,1,9:14,MIL,shot,Carlos Delfino,,,,,,,,,Charlie Bell,3,,,made,,3pt,42,24
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,1,8:57,ORL,turnover,,,,,,,,,,Matt Barnes,,,out of bounds lost ball turnover,,,,,
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,1,8:46,MIL,shot,,,,,,,,,,Brandon Jennings,,,,missed,,jump,30,15
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,1,8:45,ORL,rebound,,,,,,,,,,Vince Carter,,,,,,def,,
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,1,8:33,ORL,shot,,,,,,,,,,Matt Barnes,,,,missed,,3pt,1,4
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,1,8:32,MIL,rebound,,,,,,,,,,Andrew Bogut,,,,,,def,,
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,1,8:21,MIL,shot,,,Dwight Howard,,,,,,,Luc Richard Mbah a Moute,,,,missed,,a moute layup,25,6
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,1,8:21,MIL,rebound,,,,,,,,,,,,,,,,,,
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,1,8:12,MIL,shot,,,,,,,,,,Carlos Delfino,,,,missed,,jump,24,14
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,1,8:11,MIL,rebound,,,,,,,,,,Luc Richard Mbah a Moute,,,,,,off,,
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,1,8:05,MIL,shot,Brandon Jennings,,,,,,,,,Charlie Bell,3,,,made,,3pt,10,28
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,1,7:59,ORL,timeout,,,,,,,,,,,,,,,,regular,,
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,1,7:51,MIL,foul,,,,,,,,Vince Carter,,Charlie Bell,,,,,,personal,,
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,1,7:42,ORL,turnover,,,,,,,,,,Vince Carter,,,bad pass,,,,,
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,1,7:21,MIL,shot,,,,,,,,,,Brandon Jennings,,,,missed,,3pt,20,32
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,1,7:19,MIL,rebound,,,,,,,,,,Charlie Bell,,,,,,off,,
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,1,7:07,ORL,foul,,,,,,,,Carlos Delfino,,Dwight Howard,,,,,,shooting,,
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,1,7:07,MIL,free throw,,,,,,,1,,2,Carlos Delfino,,,foul,made,,,,
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,1,7:07,MIL,free throw,,,,,,,2,,2,Carlos Delfino,,,foul,made,,,,
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,1,6:58,ORL,foul,,,,,,,,Andrew Bogut,,Dwight Howard,,,,,,offensive,,
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Dwight Howard,Jason Williams,Matt Barnes,Rashard Lewis,Vince Carter,1,6:58,ORL,turnover,,,,,,,,,,Dwight Howard,,,foul,,,,,
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,1,6:58,ORL,sub,,,,Marcin Gortat,,Dwight Howard,,,,,,,,,,,,
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,1,6:46,MIL,shot,,,,,,,,,,Andrew Bogut,2,,,made,,layup,25,6
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,1,6:31,ORL,shot,,,,,,,,,,Rashard Lewis,,,,missed,,jump,32,10
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,1,6:29,ORL,rebound,,,,,,,,,,Matt Barnes,,,,,,off,,
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,1,6:29,MIL,foul,,,,,,,,Matt Barnes,,Andrew Bogut,,,,,,shooting,,
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,1,6:29,ORL,free throw,,,,,,,1,,2,Matt Barnes,,,foul,made,,,,
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,1,6:29,ORL,free throw,,,,,,,2,,2,Matt Barnes,,,foul,made,,,,
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,1,6:10,MIL,shot,Carlos Delfino,,,,,,,,,Andrew Bogut,2,,,made,,layup,25,6
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,1,5:46,ORL,shot,,,,,,,,,,Rashard Lewis,2,,,made,,turnaround fade away,40,5
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,1,5:26,MIL,shot,Luc Richard Mbah a Moute,,,,,,,,,Charlie Bell,2,,,made,,jump,40,5
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,1,5:12,ORL,shot,Jason Williams,,,,,,,,,Vince Carter,2,,,made,,driving reverse layup,25,6
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,1,4:51,MIL,turnover,,,,,,,,,,Carlos Delfino,,,bad pass,,,,,
Andrew Bogut,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Luke Ridnour,Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,1,4:51,MIL,sub,,,,Luke Ridnour,,Brandon Jennings,,,,,,,,,,,,
Andrew Bogut,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Luke Ridnour,Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,1,4:38,ORL,shot,,,,,,,,,,Vince Carter,,,,missed,,jump,23,18
Andrew Bogut,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Luke Ridnour,Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,1,4:37,MIL,rebound,,,,,,,,,,Luc Richard Mbah a Moute,,,,,,def,,
Andrew Bogut,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Luke Ridnour,Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,1,4:26,MIL,shot,,,,,,,,,,Luc Richard Mbah a Moute,,,,missed,,a moute jump,16,21
Andrew Bogut,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Luke Ridnour,Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,1,4:25,ORL,rebound,,,,,,,,,,Vince Carter,,,,,,def,,
Andrew Bogut,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Luke Ridnour,Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,1,4:16,MIL,foul,,,,,,,,Vince Carter,,Luke Ridnour,,,,,,shooting,,
Andrew Bogut,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Luke Ridnour,Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,1,4:16,ORL,free throw,,,,,,,1,,2,Vince Carter,,,foul,missed,,,,
Andrew Bogut,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Luke Ridnour,Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,1,4:16,ORL,rebound,,,,,,,,,,,,,,,,,,
Andrew Bogut,Carlos Delfino,Charlie Bell,Ersan Ilyasova,Luke Ridnour,Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,1,4:16,MIL,sub,,,,Ersan Ilyasova,,Luc Richard Mbah a Moute,,,,,,,,,,,,
Carlos Delfino,Charlie Bell,Ersan Ilyasova,Kurt Thomas,Luke Ridnour,Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,1,4:16,MIL,sub,,,,Kurt Thomas,,Andrew Bogut,,,,,,,,,,,,
Carlos Delfino,Charlie Bell,Ersan Ilyasova,Kurt Thomas,Luke Ridnour,Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,1,4:16,ORL,free throw,,,,,,,2,,2,Vince Carter,,,foul,made,,,,
Carlos Delfino,Charlie Bell,Ersan Ilyasova,Kurt Thomas,Luke Ridnour,Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,1,3:57,MIL,shot,Luke Ridnour,,,,,,,,,Kurt Thomas,2,,,made,,jump,39,4
Carlos Delfino,Charlie Bell,Ersan Ilyasova,Kurt Thomas,Luke Ridnour,Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,1,3:40,ORL,shot,Vince Carter,,,,,,,,,Rashard Lewis,2,,,made,,jump,33,9
Carlos Delfino,Charlie Bell,Ersan Ilyasova,Kurt Thomas,Luke Ridnour,Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,1,3:24,MIL,shot,Charlie Bell,,,,,,,,,Kurt Thomas,2,,,made,,jump,13,21
Carlos Delfino,Charlie Bell,Ersan Ilyasova,Kurt Thomas,Luke Ridnour,Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,1,3:07,ORL,shot,Vince Carter,,,,,,,,,Jason Williams,3,,,made,,3pt,1,8
Carlos Delfino,Charlie Bell,Ersan Ilyasova,Kurt Thomas,Luke Ridnour,Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,1,2:49,MIL,shot,,,,,,,,,,Carlos Delfino,,,,missed,,jump,21,23
Carlos Delfino,Charlie Bell,Ersan Ilyasova,Kurt Thomas,Luke Ridnour,Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,1,2:48,ORL,rebound,,,,,,,,,,Rashard Lewis,,,,,,def,,
Carlos Delfino,Charlie Bell,Ersan Ilyasova,Kurt Thomas,Luke Ridnour,Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,1,2:38,ORL,shot,,,,,,,,,,Vince Carter,2,,,made,,layup,25,6
Carlos Delfino,Charlie Bell,Ersan Ilyasova,Kurt Thomas,Luke Ridnour,Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,1,2:32,MIL,timeout,,,,,,,,,,,,,,,,regular,,
Carlos Delfino,Charlie Bell,Ersan Ilyasova,Kurt Thomas,Luke Ridnour,J.J. Redick,Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,1,2:32,ORL,sub,,,,J.J. Redick,,Vince Carter,,,,,,,,,,,,
Carlos Delfino,Charlie Bell,Ersan Ilyasova,Kurt Thomas,Luke Ridnour,Anthony Johnson,J.J. Redick,Marcin Gortat,Matt Barnes,Rashard Lewis,1,2:32,ORL,sub,,,,Anthony Johnson,,Jason Williams,,,,,,,,,,,,
Carlos Delfino,Charlie Bell,Ersan Ilyasova,Kurt Thomas,Luke Ridnour,Anthony Johnson,J.J. Redick,Marcin Gortat,Matt Barnes,Rashard Lewis,1,2:19,MIL,shot,,,,,,,,,,Luke Ridnour,,,,missed,,jump,38,13
Carlos Delfino,Charlie Bell,Ersan Ilyasova,Kurt Thomas,Luke Ridnour,Anthony Johnson,J.J. Redick,Marcin Gortat,Matt Barnes,Rashard Lewis,1,2:17,ORL,rebound,,,,,,,,,,Matt Barnes,,,,,,def,,
Carlos Delfino,Charlie Bell,Ersan Ilyasova,Kurt Thomas,Luke Ridnour,Anthony Johnson,J.J. Redick,Marcin Gortat,Matt Barnes,Rashard Lewis,1,2:04,ORL,shot,Anthony Johnson,,,,,,,,,Marcin Gortat,2,,,made,,layup,25,6
Carlos Delfino,Charlie Bell,Ersan Ilyasova,Kurt Thomas,Luke Ridnour,Anthony Johnson,J.J. Redick,Marcin Gortat,Matt Barnes,Rashard Lewis,1,1:51,MIL,shot,,,,,,,,,,Charlie Bell,,,,missed,,jump,37,20
Carlos Delfino,Charlie Bell,Ersan Ilyasova,Kurt Thomas,Luke Ridnour,Anthony Johnson,J.J. Redick,Marcin Gortat,Matt Barnes,Rashard Lewis,1,1:49,ORL,rebound,,,,,,,,,,Marcin Gortat,,,,,,def,,
Carlos Delfino,Charlie Bell,Ersan Ilyasova,Kurt Thomas,Luke Ridnour,Anthony Johnson,J.J. Redick,Marcin Gortat,Matt Barnes,Rashard Lewis,1,1:42,MIL,foul,,,,,,,,Anthony Johnson,,Luke Ridnour,,,,,,personal,,
Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,Anthony Johnson,J.J. Redick,Marcin Gortat,Matt Barnes,Rashard Lewis,1,1:42,MIL,sub,,,,Jerry Stackhouse,,Charlie Bell,,,,,,,,,,,,
Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,Anthony Johnson,J.J. Redick,Marcin Gortat,Matt Barnes,Rashard Lewis,1,1:34,ORL,shot,,,,,,,,,,J.J. Redick,3,,,made,,3pt,37,28
Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,Anthony Johnson,J.J. Redick,Marcin Gortat,Matt Barnes,Rashard Lewis,1,1:13,MIL,shot,,,,,,,,,,Carlos Delfino,,,,missed,,jump,25,12
Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,Anthony Johnson,J.J. Redick,Marcin Gortat,Matt Barnes,Rashard Lewis,1,1:11,ORL,rebound,,,,,,,,,,Rashard Lewis,,,,,,def,,
Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,Anthony Johnson,J.J. Redick,Marcin Gortat,Matt Barnes,Rashard Lewis,1,1:04,ORL,shot,,,,,,,,,,Rashard Lewis,,,,missed,,driving layup,25,6
Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,Anthony Johnson,J.J. Redick,Marcin Gortat,Matt Barnes,Rashard Lewis,1,1:03,MIL,rebound,,,,,,,,,,Kurt Thomas,,,,,,def,,
Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,Anthony Johnson,J.J. Redick,Marcin Gortat,Matt Barnes,Rashard Lewis,1,0:45,MIL,shot,,,,,,,,,,Luke Ridnour,2,,,made,,jump,42,12
Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,Anthony Johnson,J.J. Redick,Marcin Gortat,Matt Barnes,Rashard Lewis,1,0:36,ORL,shot,,,,,,,,,,Anthony Johnson,,,,missed,,jump,14,12
Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,Anthony Johnson,J.J. Redick,Marcin Gortat,Matt Barnes,Rashard Lewis,1,0:35,MIL,rebound,,,,,,,,,,Carlos Delfino,,,,,,def,,
Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,Anthony Johnson,J.J. Redick,Marcin Gortat,Matt Barnes,Rashard Lewis,1,0:21,MIL,shot,,,,,,,,,,Ersan Ilyasova,,,,missed,,3pt,45,24
Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,Anthony Johnson,J.J. Redick,Marcin Gortat,Matt Barnes,Rashard Lewis,1,0:19,ORL,rebound,,,,,,,,,,Matt Barnes,,,,,,def,,
Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,Anthony Johnson,J.J. Redick,Marcin Gortat,Matt Barnes,Rashard Lewis,1,0:02,ORL,shot,,,,,,,,,,J.J. Redick,,,,missed,,3pt,13,27
Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,Anthony Johnson,J.J. Redick,Marcin Gortat,Matt Barnes,Rashard Lewis,1,0:01,ORL,rebound,,,,,,,,,,Marcin Gortat,,,,,,off,,
Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,Anthony Johnson,J.J. Redick,Marcin Gortat,Matt Barnes,Rashard Lewis,1,0:00,ORL,shot,,,,,,,,,,Marcin Gortat,,,,missed,,turnaround jump,12,6
Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Kurt Thomas,Luke Ridnour,Anthony Johnson,J.J. Redick,Marcin Gortat,Matt Barnes,Rashard Lewis,1,0:00,ORL,rebound,,,,,,,,,,,,,,,,,,
Andrew Bogut,Brandon Jennings,Ersan Ilyasova,Jerry Stackhouse,Luc Richard Mbah a Moute,Anthony Johnson,J.J. Redick,Marcin Gortat,Ryan Anderson,Vince Carter,2,11:43,MIL,shot,,,,,,,,,,Andrew Bogut,,,,missed,,fade away jumper,19,18
Andrew Bogut,Brandon Jennings,Ersan Ilyasova,Jerry Stackhouse,Luc Richard Mbah a Moute,Anthony Johnson,J.J. Redick,Marcin Gortat,Ryan Anderson,Vince Carter,2,11:41,ORL,rebound,,,,,,,,,,Vince Carter,,,,,,def,,
Andrew Bogut,Brandon Jennings,Ersan Ilyasova,Jerry Stackhouse,Luc Richard Mbah a Moute,Anthony Johnson,J.J. Redick,Marcin Gortat,Ryan Anderson,Vince Carter,2,11:26,ORL,shot,Anthony Johnson,,,,,,,,,Vince Carter,3,,,made,,3pt,41,28
Andrew Bogut,Brandon Jennings,Ersan Ilyasova,Jerry Stackhouse,Luc Richard Mbah a Moute,Anthony Johnson,J.J. Redick,Marcin Gortat,Ryan Anderson,Vince Carter,2,11:11,ORL,foul,,,,,,,,Ersan Ilyasova,,Marcin Gortat,,,,,,shooting,,
Andrew Bogut,Brandon Jennings,Ersan Ilyasova,Jerry Stackhouse,Luc Richard Mbah a Moute,Anthony Johnson,J.J. Redick,Marcin Gortat,Ryan Anderson,Vince Carter,2,11:11,MIL,free throw,,,,,,,1,,2,Ersan Ilyasova,,,foul,made,,,,
Andrew Bogut,Brandon Jennings,Ersan Ilyasova,Jerry Stackhouse,Luc Richard Mbah a Moute,Anthony Johnson,J.J. Redick,Marcin Gortat,Ryan Anderson,Vince Carter,2,11:11,MIL,free throw,,,,,,,2,,2,Ersan Ilyasova,,,foul,missed,,,,
Andrew Bogut,Brandon Jennings,Ersan Ilyasova,Jerry Stackhouse,Luc Richard Mbah a Moute,Anthony Johnson,J.J. Redick,Marcin Gortat,Ryan Anderson,Vince Carter,2,11:09,ORL,rebound,,,,,,,,,,Marcin Gortat,,,,,,def,,
Andrew Bogut,Brandon Jennings,Ersan Ilyasova,Jerry Stackhouse,Luc Richard Mbah a Moute,Anthony Johnson,J.J. Redick,Marcin Gortat,Ryan Anderson,Vince Carter,2,10:50,ORL,shot,,,,,,,,,,Vince Carter,,,,missed,,jump,6,17
Andrew Bogut,Brandon Jennings,Ersan Ilyasova,Jerry Stackhouse,Luc Richard Mbah a Moute,Anthony Johnson,J.J. Redick,Marcin Gortat,Ryan Anderson,Vince Carter,2,10:49,MIL,rebound,,,,,,,,,,Brandon Jennings,,,,,,def,,
Andrew Bogut,Brandon Jennings,Ersan Ilyasova,Jerry Stackhouse,Luc Richard Mbah a Moute,Anthony Johnson,J.J. Redick,Marcin Gortat,Ryan Anderson,Vince Carter,2,10:39,MIL,shot,,,,,,,,,,Ersan Ilyasova,,,,missed,,3pt,7,25
Andrew Bogut,Brandon Jennings,Ersan Ilyasova,Jerry Stackhouse,Luc Richard Mbah a Moute,Anthony Johnson,J.J. Redick,Marcin Gortat,Ryan Anderson,Vince Carter,2,10:38,ORL,rebound,,,,,,,,,,Anthony Johnson,,,,,,def,,
Andrew Bogut,Brandon Jennings,Ersan Ilyasova,Jerry Stackhouse,Luc Richard Mbah a Moute,Anthony Johnson,J.J. Redick,Marcin Gortat,Ryan Anderson,Vince Carter,2,10:30,ORL,shot,,,,,,,,,,Marcin Gortat,,,,missed,,layup,25,6
