a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,9:48,NOH,rebound,,,,,,,,,,David West,,,,,,def,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,9:41,NOH,shot,Chris Paul,,,,,,,,,Peja Stojakovic,2,,,made,,layup,25,6
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,9:06,MIN,shot,,,,,,,,,,Ryan Gomes,,,,missed,,jump,6,10
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,9:05,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,off,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,9:03,MIN,shot,,,,,,,,,,Al Jefferson,2,,,made,,jump,26,14
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,8:40,NOH,shot,Devin Brown,,,,,,,,,Peja Stojakovic,3,,,made,,3pt,4,20
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,8:24,MIN,turnover,,,,,,,,,,Jonny Flynn,,,lost ball,,Chris Paul,,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,8:18,NOH,shot,,,,,,,,,,Chris Paul,,,,missed,,jump,34,13
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,8:17,MIN,rebound,,,,,,,,,,Ryan Gomes,,,,,,def,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,8:12,MIN,shot,,,,,,,,,,Corey Brewer,,,,missed,,layup,25,6
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,8:11,NOH,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,7:53,NOH,shot,David West,,,,,,,,,Devin Brown,3,,,made,,3pt,14,29
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,7:33,MIN,shot,,,,,,,,,,Jonny Flynn,2,,,made,,pullup jump,26,15
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,7:21,MIN,foul,,,,,,,,,,Ryan Gomes,,,,,,defense 3 second,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,7:21,NOH,free throw,,,,,,,1,,1,Peja Stojakovic,,,technical,missed,,,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,7:21,NOH,rebound,,,,,,,,,,,,,,,,,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,7:21,MIN,foul,,,,,,,,Devin Brown,,Corey Brewer,,,,,,inbound,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,7:21,NOH,free throw,,,,,,,1,,2,Devin Brown,,,foul,made,,,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,7:21,NOH,free throw,,,,,,,2,,2,Devin Brown,,,foul,missed,,,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,7:19,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,7:06,MIN,shot,,,Emeka Okafor,,,,,,,Corey Brewer,,,,missed,,layup,25,6
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,7:05,NOH,rebound,,,,,,,,,,Devin Brown,,,,,,def,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,6:52,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,fade away jumper,8,10
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,6:51,MIN,rebound,,,,,,,,,,Ryan Gomes,,,,,,def,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,6:43,MIN,shot,,,,,,,,,,Ryan Gomes,,,,missed,,jump,19,24
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,6:42,NOH,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,6:31,NOH,shot,Devin Brown,,,,,,,,,Peja Stojakovic,3,,,made,,3pt,48,6
Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,6:20,MIN,timeout,,,,,,,,,,,,,,,,regular,,
Al Jefferson,Corey Brewer,Jonny Flynn,Kevin Love,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,6:20,MIN,sub,,,,Kevin Love,,Damien Wilkins,,,,,,,,,,,,
Al Jefferson,Corey Brewer,Jonny Flynn,Kevin Love,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,6:11,MIN,turnover,,,,,,,,,,Corey Brewer,,,bad pass,,,,,
Al Jefferson,Corey Brewer,Jonny Flynn,Kevin Love,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,6:03,NOH,shot,,,,,,,,,,Chris Paul,,,,missed,,jump,21,23
Al Jefferson,Corey Brewer,Jonny Flynn,Kevin Love,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,6:01,MIN,rebound,,,,,,,,,,Kevin Love,,,,,,def,,
Al Jefferson,Corey Brewer,Jonny Flynn,Kevin Love,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,5:51,MIN,shot,,,,,,,,,,Jonny Flynn,3,,,made,,3pt,25,31
Al Jefferson,Corey Brewer,Jonny Flynn,Kevin Love,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,5:39,NOH,turnover,,,,,,,,,,Peja Stojakovic,,,bad pass,,Kevin Love,,,
Al Jefferson,Corey Brewer,Jonny Flynn,Kevin Love,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,5:31,MIN,shot,,,,,,,,,,Jonny Flynn,,,,missed,,3pt,17,30
Al Jefferson,Corey Brewer,Jonny Flynn,Kevin Love,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,5:30,NOH,rebound,,,,,,,,,,Peja Stojakovic,,,,,,def,,
Al Jefferson,Corey Brewer,Jonny Flynn,Kevin Love,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,5:21,NOH,turnover,,,,,,,,,,Devin Brown,,,bad pass,,Jonny Flynn,,,
Al Jefferson,Corey Brewer,Jonny Flynn,Kevin Love,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,5:21,NOH,foul,,,,,,,,Jonny Flynn,,David West,,,,,,personal,,
Al Jefferson,Corey Brewer,Kevin Love,Ramon Sessions,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,5:21,MIN,sub,,,,Ramon Sessions,,Jonny Flynn,,,,,,,,,,,,
Al Jefferson,Corey Brewer,Kevin Love,Ramon Sessions,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,5:08,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,jump,37,14
Al Jefferson,Corey Brewer,Kevin Love,Ramon Sessions,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,5:07,NOH,rebound,,,,,,,,,,Chris Paul,,,,,,def,,
Al Jefferson,Corey Brewer,Kevin Love,Ramon Sessions,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,5:03,NOH,turnover,,,,,,,,,,Chris Paul,,,bad pass,,Ryan Gomes,,,
Al Jefferson,Corey Brewer,Kevin Love,Ramon Sessions,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,4:58,MIN,shot,Ramon Sessions,,,,,,,,,Al Jefferson,2,,,made,,dunk,25,6
Al Jefferson,Corey Brewer,Kevin Love,Ramon Sessions,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,4:37,NOH,shot,,,,,,,,,,Emeka Okafor,,,,missed,,jump,28,13
Al Jefferson,Corey Brewer,Kevin Love,Ramon Sessions,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,4:36,MIN,rebound,,,,,,,,,,Kevin Love,,,,,,def,,
Al Jefferson,Corey Brewer,Kevin Love,Ramon Sessions,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,4:30,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,jump,23,24
Al Jefferson,Corey Brewer,Kevin Love,Ramon Sessions,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,4:28,NOH,rebound,,,,,,,,,,Chris Paul,,,,,,def,,
Al Jefferson,Corey Brewer,Kevin Love,Ramon Sessions,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,4:22,NOH,shot,Chris Paul,,,,,,,,,David West,2,,,made,,layup,25,6
Al Jefferson,Corey Brewer,Kevin Love,Ramon Sessions,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,4:22,MIN,foul,,,,,,,,David West,,Kevin Love,,,,,,shooting,,
Corey Brewer,Kevin Love,Nathan Jawai,Ramon Sessions,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,4:22,MIN,sub,,,,Nathan Jawai,,Al Jefferson,,,,,,,,,,,,
Corey Brewer,Kevin Love,Nathan Jawai,Ramon Sessions,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,4:22,NOH,free throw,,,,,,,1,,1,David West,,,foul,missed,,,,
Corey Brewer,Kevin Love,Nathan Jawai,Ramon Sessions,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,4:20,MIN,rebound,,,,,,,,,,Kevin Love,,,,,,def,,
Corey Brewer,Kevin Love,Nathan Jawai,Ramon Sessions,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,4:09,MIN,shot,,,,,,,,,,Ryan Gomes,,,,missed,,jump,9,16
Corey Brewer,Kevin Love,Nathan Jawai,Ramon Sessions,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,4:07,NOH,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Corey Brewer,Kevin Love,Nathan Jawai,Ramon Sessions,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,3:52,NOH,shot,,,,,,,,,,Devin Brown,,,,missed,,3pt,19,29
Corey Brewer,Kevin Love,Nathan Jawai,Ramon Sessions,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,3:51,MIN,rebound,,,,,,,,,,Corey Brewer,,,,,,def,,
Corey Brewer,Kevin Love,Nathan Jawai,Ramon Sessions,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,3:35,NOH,foul,,,,,,,,Kevin Love,,Peja Stojakovic,,,,,,personal,,
Corey Brewer,Kevin Love,Nathan Jawai,Ramon Sessions,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,3:34,MIN,turnover,,,,,,,,,,Ryan Gomes,,,bad pass,,Chris Paul,,,
Corey Brewer,Kevin Love,Nathan Jawai,Ramon Sessions,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,3:24,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,41,8
Corey Brewer,Kevin Love,Nathan Jawai,Ramon Sessions,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,3:23,MIN,rebound,,,,,,,,,,Kevin Love,,,,,,def,,
Corey Brewer,Kevin Love,Nathan Jawai,Ramon Sessions,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,3:13,MIN,shot,,,,,,,,,,Corey Brewer,,,,missed,,jump,42,15
Corey Brewer,Kevin Love,Nathan Jawai,Ramon Sessions,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,3:11,MIN,rebound,,,,,,,,,,Nathan Jawai,,,,,,off,,
Corey Brewer,Kevin Love,Nathan Jawai,Ramon Sessions,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,3:03,NOH,foul,,,,,,,,Nathan Jawai,,Emeka Okafor,,,,,,shooting,,
Corey Brewer,Kevin Love,Nathan Jawai,Ramon Sessions,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,3:03,MIN,free throw,,,,,,,1,,2,Nathan Jawai,,,foul,made,,,,
Corey Brewer,Kevin Love,Nathan Jawai,Ramon Sessions,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,3:03,MIN,free throw,,,,,,,2,,2,Nathan Jawai,,,foul,made,,,,
Corey Brewer,Kevin Love,Nathan Jawai,Ramon Sessions,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,2:55,NOH,turnover,,,,,,,,,,Devin Brown,,,bad pass,,Corey Brewer,,,
Corey Brewer,Kevin Love,Nathan Jawai,Ramon Sessions,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,2:52,NOH,foul,,,,,,,,Ryan Gomes,,Devin Brown,,,,,,shooting,,
Corey Brewer,Kevin Love,Nathan Jawai,Ramon Sessions,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,1,2:52,NOH,timeout,,,,,,,,,,,,,,,,regular,,
Corey Brewer,Kevin Love,Nathan Jawai,Ramon Sessions,Ryan Gomes,Chris Paul,David West,Devin Brown,Emeka Okafor,James Posey,1,2:52,NOH,sub,,,,James Posey,,Peja Stojakovic,,,,,,,,,,,,
Corey Brewer,Kevin Love,Nathan Jawai,Ramon Sessions,Ryan Gomes,Chris Paul,Darren Collison,David West,Emeka Okafor,James Posey,1,2:52,NOH,sub,,,,Darren Collison,,Devin Brown,,,,,,,,,,,,
Kevin Love,Nathan Jawai,Ramon Sessions,Ryan Gomes,Wayne Ellington,Chris Paul,Darren Collison,David West,Emeka Okafor,James Posey,1,2:52,MIN,sub,,,,Wayne Ellington,,Corey Brewer,,,,,,,,,,,,
Kevin Love,Nathan Jawai,Ramon Sessions,Ryan Gomes,Wayne Ellington,Chris Paul,Darren Collison,David West,Emeka Okafor,James Posey,1,2:52,MIN,free throw,,,,,,,1,,2,Ryan Gomes,,,foul,made,,,,
Kevin Love,Nathan Jawai,Ramon Sessions,Ryan Gomes,Wayne Ellington,Chris Paul,Darren Collison,David West,Emeka Okafor,James Posey,1,2:52,MIN,free throw,,,,,,,2,,2,Ryan Gomes,,,foul,made,,,,
Kevin Love,Nathan Jawai,Ramon Sessions,Ryan Gomes,Wayne Ellington,Chris Paul,Darren Collison,David West,Emeka Okafor,James Posey,1,2:27,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,25,23
Kevin Love,Nathan Jawai,Ramon Sessions,Ryan Gomes,Wayne Ellington,Chris Paul,Darren Collison,David West,Emeka Okafor,James Posey,1,2:26,MIN,rebound,,,,,,,,,,Ramon Sessions,,,,,,def,,
Kevin Love,Nathan Jawai,Ramon Sessions,Ryan Gomes,Wayne Ellington,Chris Paul,Darren Collison,David West,Emeka Okafor,James Posey,1,2:12,MIN,shot,,,Emeka Okafor,,,,,,,Ryan Gomes,,,,missed,,jump,40,10
Kevin Love,Nathan Jawai,Ramon Sessions,Ryan Gomes,Wayne Ellington,Chris Paul,Darren Collison,David West,Emeka Okafor,James Posey,1,2:11,MIN,rebound,,,,,,,,,,Ryan Gomes,,,,,,off,,
Kevin Love,Nathan Jawai,Ramon Sessions,Ryan Gomes,Wayne Ellington,Chris Paul,Darren Collison,David West,Emeka Okafor,James Posey,1,2:10,MIN,shot,,,,,,,,,,Ryan Gomes,2,,,made,,putback layup,25,6
Kevin Love,Nathan Jawai,Ramon Sessions,Ryan Gomes,Wayne Ellington,Chris Paul,Darren Collison,David West,Emeka Okafor,James Posey,1,1:49,NOH,turnover,,,,,,,,,,James Posey,,,bad pass,,Ramon Sessions,,,
Kevin Love,Nathan Jawai,Ramon Sessions,Ryan Gomes,Wayne Ellington,Chris Paul,Darren Collison,David West,Emeka Okafor,James Posey,1,1:46,NOH,foul,,,,,,,,Ramon Sessions,,James Posey,,,,,,shooting,,
Kevin Love,Nathan Jawai,Ramon Sessions,Sasha Pavlovic,Wayne Ellington,Chris Paul,Darren Collison,David West,Emeka Okafor,James Posey,1,1:46,MIN,sub,,,,Sasha Pavlovic,,Ryan Gomes,,,,,,,,,,,,
Kevin Love,Nathan Jawai,Ramon Sessions,Sasha Pavlovic,Wayne Ellington,Chris Paul,Darren Collison,David West,Emeka Okafor,James Posey,1,1:46,MIN,free throw,,,,,,,1,,2,Ramon Sessions,,,foul,made,,,,
Kevin Love,Nathan Jawai,Ramon Sessions,Sasha Pavlovic,Wayne Ellington,Chris Paul,Darren Collison,David West,Emeka Okafor,James Posey,1,1:46,MIN,free throw,,,,,,,2,,2,Ramon Sessions,,,foul,missed,,,,
Kevin Love,Nathan Jawai,Ramon Sessions,Sasha Pavlovic,Wayne Ellington,Chris Paul,Darren Collison,David West,Emeka Okafor,James Posey,1,1:43,NOH,rebound,,,,,,,,,,Chris Paul,,,,,,def,,
Kevin Love,Nathan Jawai,Ramon Sessions,Sasha Pavlovic,Wayne Ellington,Chris Paul,Darren Collison,David West,Emeka Okafor,James Posey,1,1:32,MIN,foul,,,,,,,,James Posey,,Sasha Pavlovic,,,,,,personal,,
Kevin Love,Nathan Jawai,Ramon Sessions,Sasha Pavlovic,Wayne Ellington,Chris Paul,Darren Collison,David West,Emeka Okafor,James Posey,1,1:23,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,25,13
Kevin Love,Nathan Jawai,Ramon Sessions,Sasha Pavlovic,Wayne Ellington,Chris Paul,Darren Collison,David West,Emeka Okafor,James Posey,1,1:21,NOH,rebound,,,,,,,,,,David West,,,,,,off,,
Kevin Love,Nathan Jawai,Ramon Sessions,Sasha Pavlovic,Wayne Ellington,Chris Paul,Darren Collison,David West,Emeka Okafor,James Posey,1,1:19,NOH,shot,,,,,,,,,,David West,2,,,made,,jump bank,18,12
Kevin Love,Nathan Jawai,Ramon Sessions,Sasha Pavlovic,Wayne Ellington,Chris Paul,Darren Collison,David West,Emeka Okafor,James Posey,1,1:02,MIN,shot,,,,,,,,,,Sasha Pavlovic,,,,missed,,3pt,41,26
Kevin Love,Nathan Jawai,Ramon Sessions,Sasha Pavlovic,Wayne Ellington,Chris Paul,Darren Collison,David West,Emeka Okafor,James Posey,1,1:01,NOH,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Kevin Love,Nathan Jawai,Ramon Sessions,Sasha Pavlovic,Wayne Ellington,Chris Paul,Darren Collison,David West,Emeka Okafor,James Posey,1,0:51,NOH,shot,,,,,,,,,,David West,,,,missed,,layup,25,6
Kevin Love,Nathan Jawai,Ramon Sessions,Sasha Pavlovic,Wayne Ellington,Chris Paul,Darren Collison,David West,Emeka Okafor,James Posey,1,0:50,MIN,rebound,,,,,,,,,,Nathan Jawai,,,,,,def,,
Kevin Love,Nathan Jawai,Ramon Sessions,Sasha Pavlovic,Wayne Ellington,Chris Paul,Darren Collison,David West,Emeka Okafor,James Posey,1,0:46,MIN,shot,Ramon Sessions,,,,,,,,,Wayne Ellington,2,,,made,,layup,25,6
Kevin Love,Nathan Jawai,Ramon Sessions,Sasha Pavlovic,Wayne Ellington,Chris Paul,Darren Collison,David West,Emeka Okafor,James Posey,1,0:32,NOH,shot,,,,,,,,,,Chris Paul,,,,missed,,jump,16,20
Kevin Love,Nathan Jawai,Ramon Sessions,Sasha Pavlovic,Wayne Ellington,Chris Paul,Darren Collison,David West,Emeka Okafor,James Posey,1,0:30,NOH,rebound,,,,,,,,,,Emeka Okafor,,,,,,off,,
Kevin Love,Nathan Jawai,Ramon Sessions,Sasha Pavlovic,Wayne Ellington,Chris Paul,Darren Collison,David West,Emeka Okafor,James Posey,1,0:28,NOH,turnover,,,,,,,,,,Emeka Okafor,,,3 second violation,,,,,
Kevin Love,Nathan Jawai,Ramon Sessions,Sasha Pavlovic,Wayne Ellington,Chris Paul,Darren Collison,David West,Hilton Armstrong,James Posey,1,0:28,NOH,sub,,,,Hilton Armstrong,,Emeka Okafor,,,,,,,,,,,,
Kevin Love,Nathan Jawai,Ramon Sessions,Sasha Pavlovic,Wayne Ellington,Chris Paul,Darren Collison,David West,Hilton Armstrong,James Posey,1,0:08,MIN,shot,,,,,,,,,,Ramon Sessions,2,,,made,,jump,10,9
Kevin Love,Nathan Jawai,Ramon Sessions,Sasha Pavlovic,Wayne Ellington,Chris Paul,Darren Collison,David West,Hilton Armstrong,James Posey,1,0:00,NOH,shot,,,,,,,,,,Chris Paul,,,,missed,,jump,25,24
Kevin Love,Nathan Jawai,Ramon Sessions,Sasha Pavlovic,Wayne Ellington,Chris Paul,Darren Collison,David West,Hilton Armstrong,James Posey,1,0:00,NOH,rebound,,,,,,,,,,,,,,,,,,
