a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Tyler Hansbrough,Al Thornton,Baron Davis,DeAndre Jordan,Marcus Camby,Rasual Butler,1,3:22,IND,shot,,,Marcus Camby,,,,,,,Earl Watson,,,,missed,,jump,25,13
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Tyler Hansbrough,Al Thornton,Baron Davis,DeAndre Jordan,Marcus Camby,Rasual Butler,1,3:20,LAC,rebound,,,,,,,,,,Rasual Butler,,,,,,def,,
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Tyler Hansbrough,Al Thornton,Baron Davis,DeAndre Jordan,Marcus Camby,Rasual Butler,1,3:19,LAC,foul,,,,,,,,Mike Dunleavy,,Al Thornton,,,,,,offensive,,
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Tyler Hansbrough,Al Thornton,Baron Davis,DeAndre Jordan,Marcus Camby,Rasual Butler,1,3:19,LAC,turnover,,,,,,,,,,Al Thornton,,,foul,,,,,
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Tyler Hansbrough,Al Thornton,Baron Davis,DeAndre Jordan,Marcus Camby,Rasual Butler,1,3:07,IND,shot,Tyler Hansbrough,,,,,,,,,Mike Dunleavy,2,,,made,,jump,16,26
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Tyler Hansbrough,Al Thornton,Baron Davis,DeAndre Jordan,Marcus Camby,Rasual Butler,1,3:00,LAC,shot,,,,,,,,,,Rasual Butler,,,,missed,,jump,6,16
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Tyler Hansbrough,Al Thornton,Baron Davis,DeAndre Jordan,Marcus Camby,Rasual Butler,1,2:59,IND,rebound,,,,,,,,,,Dahntay Jones,,,,,,def,,
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Tyler Hansbrough,Al Thornton,Baron Davis,DeAndre Jordan,Marcus Camby,Rasual Butler,1,2:46,IND,shot,,,Marcus Camby,,,,,,,Tyler Hansbrough,,,,missed,,layup,25,6
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Tyler Hansbrough,Al Thornton,Baron Davis,DeAndre Jordan,Marcus Camby,Rasual Butler,1,2:44,LAC,rebound,,,,,,,,,,Al Thornton,,,,,,def,,
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Tyler Hansbrough,Al Thornton,Baron Davis,DeAndre Jordan,Marcus Camby,Rasual Butler,1,2:43,LAC,turnover,,,,,,,,,,Al Thornton,,,bad pass,,,,,
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Tyler Hansbrough,Al Thornton,Baron Davis,DeAndre Jordan,Marcus Camby,Rasual Butler,1,2:43,IND,timeout,,,,,,,,,,,,,,,,regular,,
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Tyler Hansbrough,Baron Davis,DeAndre Jordan,Marcus Camby,Rasual Butler,Ricky Davis,1,2:43,LAC,sub,,,,Ricky Davis,,Al Thornton,,,,,,,,,,,,
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Tyler Hansbrough,Baron Davis,DeAndre Jordan,Marcus Camby,Rasual Butler,Ricky Davis,1,2:36,IND,shot,Earl Watson,,,,,,,,,Roy Hibbert,2,,,made,,layup,25,6
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Tyler Hansbrough,Baron Davis,DeAndre Jordan,Marcus Camby,Rasual Butler,Ricky Davis,1,2:18,LAC,turnover,,,,,,,,,,Marcus Camby,,,bad pass,,Earl Watson,,,
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Tyler Hansbrough,Baron Davis,DeAndre Jordan,Marcus Camby,Rasual Butler,Ricky Davis,1,2:12,LAC,foul,,,,,,,,Dahntay Jones,,Rasual Butler,,,,,,personal,,
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Tyler Hansbrough,Baron Davis,Craig Smith,DeAndre Jordan,Rasual Butler,Ricky Davis,1,2:12,LAC,sub,,,,Craig Smith,,Marcus Camby,,,,,,,,,,,,
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Tyler Hansbrough,Baron Davis,Craig Smith,DeAndre Jordan,Rasual Butler,Ricky Davis,1,2:04,IND,turnover,,,,,,,,,,Roy Hibbert,,,traveling,,,,,
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Tyler Hansbrough,Baron Davis,Craig Smith,DeAndre Jordan,Rasual Butler,Ricky Davis,1,1:49,LAC,turnover,,,,,,,,,,Baron Davis,,,bad pass,,,,,
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Tyler Hansbrough,Baron Davis,Craig Smith,DeAndre Jordan,Rasual Butler,Ricky Davis,1,1:40,IND,shot,,,,,,,,,,Earl Watson,,,,missed,,3pt,45,21
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Tyler Hansbrough,Baron Davis,Craig Smith,DeAndre Jordan,Rasual Butler,Ricky Davis,1,1:39,LAC,rebound,,,,,,,,,,DeAndre Jordan,,,,,,def,,
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Tyler Hansbrough,Baron Davis,Craig Smith,DeAndre Jordan,Rasual Butler,Ricky Davis,1,1:23,LAC,shot,,,,,,,,,,Ricky Davis,,,,missed,,pullup bank,40,13
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Tyler Hansbrough,Baron Davis,Craig Smith,DeAndre Jordan,Rasual Butler,Ricky Davis,1,1:21,LAC,rebound,,,,,,,,,,Craig Smith,,,,,,off,,
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Tyler Hansbrough,Baron Davis,Craig Smith,DeAndre Jordan,Rasual Butler,Ricky Davis,1,1:20,LAC,shot,,,,,,,,,,Craig Smith,,,,missed,,layup,25,6
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Tyler Hansbrough,Baron Davis,Craig Smith,DeAndre Jordan,Rasual Butler,Ricky Davis,1,1:19,IND,rebound,,,,,,,,,,Roy Hibbert,,,,,,def,,
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Tyler Hansbrough,Baron Davis,Craig Smith,DeAndre Jordan,Rasual Butler,Ricky Davis,1,1:13,IND,shot,,,,,,,,,,Earl Watson,2,,,made,,layup,25,6
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Tyler Hansbrough,Baron Davis,Craig Smith,DeAndre Jordan,Rasual Butler,Ricky Davis,1,0:59,LAC,jump ball,,Tyler Hansbrough,,,Rasual Butler,,,,,,,Ricky Davis,,,,,,
Dahntay Jones,Earl Watson,Mike Dunleavy,Roy Hibbert,Tyler Hansbrough,Baron Davis,Craig Smith,DeAndre Jordan,Rasual Butler,Ricky Davis,1,0:47,IND,foul,,,,,,,,Craig Smith,,Roy Hibbert,,,,,,personal,,
