a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anthony Parker,Jamario Moon,LeBron James,Mo Williams,Zydrunas Ilgauskas,Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Mike Miller,1,8:22,WAS,rebound,,,,,,,,,,Brendan Haywood,,,,,,off,,
Anthony Parker,Jamario Moon,LeBron James,Mo Williams,Zydrunas Ilgauskas,Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Mike Miller,1,8:18,WAS,shot,Mike Miller,,,,,,,,,Caron Butler,2,,,made,,layup,25,6
Anthony Parker,Jamario Moon,LeBron James,Mo Williams,Zydrunas Ilgauskas,Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Mike Miller,1,8:05,CLE,shot,Anthony Parker,,,,,,,,,Zydrunas Ilgauskas,2,,,made,,layup,26,7
Anthony Parker,Jamario Moon,LeBron James,Mo Williams,Zydrunas Ilgauskas,Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Mike Miller,1,7:53,WAS,turnover,,,,,,,,,,Antawn Jamison,,,out of bounds lost ball turnover,,,,,
Anthony Parker,Jamario Moon,LeBron James,Mo Williams,Zydrunas Ilgauskas,Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Mike Miller,1,7:35,CLE,shot,LeBron James,,,,,,,,,Jamario Moon,3,,,made,,3pt,48,5
Anthony Parker,Jamario Moon,LeBron James,Mo Williams,Zydrunas Ilgauskas,Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Mike Miller,1,7:27,WAS,timeout,,,,,,,,,,,,,,,,regular,,
Anthony Parker,Jamario Moon,LeBron James,Mo Williams,Zydrunas Ilgauskas,Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Mike Miller,1,7:14,WAS,shot,Gilbert Arenas,,,,,,,,,Antawn Jamison,2,,,made,,floating jump,32,7
Anthony Parker,Jamario Moon,LeBron James,Mo Williams,Zydrunas Ilgauskas,Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Mike Miller,1,7:01,WAS,foul,,,,,,,,Zydrunas Ilgauskas,,Antawn Jamison,,,,,,personal,,
Anthony Parker,Jamario Moon,LeBron James,Mo Williams,Zydrunas Ilgauskas,Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Mike Miller,1,6:53,CLE,shot,Mo Williams,,,,,,,,,Zydrunas Ilgauskas,2,,,made,,jump,14,21
Anthony Parker,Jamario Moon,LeBron James,Mo Williams,Zydrunas Ilgauskas,Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Mike Miller,1,6:36,WAS,shot,,,,,,,,,,Gilbert Arenas,,,,missed,,3pt,46,20
Anthony Parker,Jamario Moon,LeBron James,Mo Williams,Zydrunas Ilgauskas,Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Mike Miller,1,6:35,CLE,rebound,,,,,,,,,,Jamario Moon,,,,,,def,,
Anthony Parker,Jamario Moon,LeBron James,Mo Williams,Zydrunas Ilgauskas,Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Mike Miller,1,6:23,CLE,shot,LeBron James,,,,,,,,,Zydrunas Ilgauskas,2,,,made,,jump,36,18
Anthony Parker,Jamario Moon,LeBron James,Mo Williams,Zydrunas Ilgauskas,Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Mike Miller,1,6:03,WAS,turnover,,,,,,,,,,Mike Miller,,,bad pass,,,,,
Anthony Parker,Jamario Moon,LeBron James,Mo Williams,Zydrunas Ilgauskas,Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Mike Miller,1,5:47,CLE,shot,,,,,,,,,,Zydrunas Ilgauskas,,,,missed,,jump,38,18
Anthony Parker,Jamario Moon,LeBron James,Mo Williams,Zydrunas Ilgauskas,Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Mike Miller,1,5:46,WAS,rebound,,,,,,,,,,Mike Miller,,,,,,def,,
Anthony Parker,Jamario Moon,LeBron James,Mo Williams,Zydrunas Ilgauskas,Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Mike Miller,1,5:33,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,jump,21,13
Anthony Parker,Jamario Moon,LeBron James,Mo Williams,Zydrunas Ilgauskas,Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Mike Miller,1,5:32,CLE,rebound,,,,,,,,,,Zydrunas Ilgauskas,,,,,,def,,
Anthony Parker,Jamario Moon,LeBron James,Mo Williams,Zydrunas Ilgauskas,Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Mike Miller,1,5:26,CLE,shot,,,,,,,,,,Mo Williams,,,,missed,,jump,10,19
Anthony Parker,Jamario Moon,LeBron James,Mo Williams,Zydrunas Ilgauskas,Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Mike Miller,1,5:25,WAS,rebound,,,,,,,,,,Gilbert Arenas,,,,,,def,,
Anthony Parker,Jamario Moon,LeBron James,Mo Williams,Zydrunas Ilgauskas,Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Mike Miller,1,5:19,CLE,foul,,,,,,,,Antawn Jamison,,Zydrunas Ilgauskas,,,,,,shooting,,
Anthony Parker,Jamario Moon,LeBron James,Mo Williams,Zydrunas Ilgauskas,Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Mike Miller,1,5:19,WAS,free throw,,,,,,,1,,2,Antawn Jamison,,,foul,made,,,,
Anthony Parker,Jamario Moon,LeBron James,Mo Williams,Zydrunas Ilgauskas,Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Mike Miller,1,5:19,WAS,free throw,,,,,,,2,,2,Antawn Jamison,,,foul,missed,,,,
Anthony Parker,Jamario Moon,LeBron James,Mo Williams,Zydrunas Ilgauskas,Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Mike Miller,1,5:17,CLE,rebound,,,,,,,,,,Jamario Moon,,,,,,def,,
Anthony Parker,Jamario Moon,LeBron James,Mo Williams,Zydrunas Ilgauskas,Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Mike Miller,1,5:08,CLE,shot,,,Brendan Haywood,,,,,,,Jamario Moon,,,,missed,,jump,19,8
Anthony Parker,Jamario Moon,LeBron James,Mo Williams,Zydrunas Ilgauskas,Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Mike Miller,1,5:07,WAS,rebound,,,,,,,,,,Brendan Haywood,,,,,,def,,
Anthony Parker,Jamario Moon,LeBron James,Mo Williams,Zydrunas Ilgauskas,Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Mike Miller,1,5:02,WAS,shot,Gilbert Arenas,,,,,,,,,Antawn Jamison,2,,,made,,driving layup,25,6
Anthony Parker,Jamario Moon,LeBron James,Mo Williams,Zydrunas Ilgauskas,Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Mike Miller,1,4:40,CLE,shot,Mo Williams,,,,,,,,,LeBron James,2,,,made,,slam dunk,26,5
Anthony Parker,Jamario Moon,LeBron James,Mo Williams,Zydrunas Ilgauskas,Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Mike Miller,1,4:18,WAS,shot,Gilbert Arenas,,,,,,,,,Antawn Jamison,3,,,made,,3pt,25,30
Anthony Parker,Jamario Moon,LeBron James,Mo Williams,Zydrunas Ilgauskas,Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Mike Miller,1,4:01,CLE,shot,,,,,,,,,,Anthony Parker,,,,missed,,3pt,2,5
Anthony Parker,Jamario Moon,LeBron James,Mo Williams,Zydrunas Ilgauskas,Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Mike Miller,1,4:00,WAS,rebound,,,,,,,,,,Brendan Haywood,,,,,,def,,
Anthony Parker,Jamario Moon,LeBron James,Mo Williams,Zydrunas Ilgauskas,Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Mike Miller,1,3:51,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,3pt,2,5
Anthony Parker,Jamario Moon,LeBron James,Mo Williams,Zydrunas Ilgauskas,Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Mike Miller,1,3:50,WAS,rebound,,,,,,,,,,Brendan Haywood,,,,,,off,,
Anthony Parker,Jamario Moon,LeBron James,Mo Williams,Zydrunas Ilgauskas,Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Mike Miller,1,3:47,WAS,timeout,,,,,,,,,,,,,,,,short,,
Anthony Parker,Jamario Moon,LeBron James,Mo Williams,Zydrunas Ilgauskas,Andray Blatche,Antawn Jamison,Caron Butler,Gilbert Arenas,Mike Miller,1,3:47,WAS,sub,,,,Andray Blatche,,Brendan Haywood,,,,,,,,,,,,
Anthony Parker,Daniel Gibson,Jamario Moon,LeBron James,Zydrunas Ilgauskas,Andray Blatche,Antawn Jamison,Caron Butler,Gilbert Arenas,Mike Miller,1,3:47,CLE,sub,,,,Daniel Gibson,,Mo Williams,,,,,,,,,,,,
Anthony Parker,Daniel Gibson,Darnell Jackson,Jamario Moon,LeBron James,Andray Blatche,Antawn Jamison,Caron Butler,Gilbert Arenas,Mike Miller,1,3:47,CLE,sub,,,,Darnell Jackson,,Zydrunas Ilgauskas,,,,,,,,,,,,
Anthony Parker,Daniel Gibson,Darnell Jackson,Jamario Moon,LeBron James,Andray Blatche,Antawn Jamison,Caron Butler,Gilbert Arenas,Mike Miller,1,3:40,WAS,turnover,,,,,,,,,,Gilbert Arenas,,,bad pass,,Jamario Moon,,,
Anthony Parker,Daniel Gibson,Darnell Jackson,Jamario Moon,LeBron James,Andray Blatche,Antawn Jamison,Caron Butler,Gilbert Arenas,Mike Miller,1,3:35,CLE,turnover,,,,,,,,,,Anthony Parker,,,traveling,,,,,
Anthony Parker,Daniel Gibson,Darnell Jackson,Jamario Moon,LeBron James,Andray Blatche,Antawn Jamison,Caron Butler,Gilbert Arenas,Mike Miller,1,3:23,WAS,shot,,,,,,,,,,Caron Butler,,,,missed,,jump,41,11
Anthony Parker,Daniel Gibson,Darnell Jackson,Jamario Moon,LeBron James,Andray Blatche,Antawn Jamison,Caron Butler,Gilbert Arenas,Mike Miller,1,3:22,CLE,rebound,,,,,,,,,,LeBron James,,,,,,def,,
Anthony Parker,Daniel Gibson,Darnell Jackson,Jamario Moon,LeBron James,Andray Blatche,Antawn Jamison,Caron Butler,Gilbert Arenas,Mike Miller,1,3:13,CLE,turnover,,,,,,,,,,LeBron James,,,bad pass,,Mike Miller,,,
Anthony Parker,Daniel Gibson,Darnell Jackson,Jamario Moon,LeBron James,Andray Blatche,Antawn Jamison,Caron Butler,Gilbert Arenas,Mike Miller,1,3:05,WAS,shot,,,,,,,,,,Gilbert Arenas,,,,missed,,jump,10,16
Anthony Parker,Daniel Gibson,Darnell Jackson,Jamario Moon,LeBron James,Andray Blatche,Antawn Jamison,Caron Butler,Gilbert Arenas,Mike Miller,1,3:04,CLE,rebound,,,,,,,,,,Darnell Jackson,,,,,,def,,
Anthony Parker,Daniel Gibson,Darnell Jackson,Jamario Moon,LeBron James,Andray Blatche,Antawn Jamison,Caron Butler,Gilbert Arenas,Mike Miller,1,2:58,CLE,shot,Daniel Gibson,,,,,,,,,LeBron James,2,,,made,,layup,26,7
Anthony Parker,Daniel Gibson,Darnell Jackson,Jamario Moon,LeBron James,Andray Blatche,Antawn Jamison,Caron Butler,Gilbert Arenas,Mike Miller,1,2:58,WAS,foul,,,,,,,,LeBron James,,Andray Blatche,,,,,,shooting,,
Anthony Parker,Daniel Gibson,Darnell Jackson,Jamario Moon,LeBron James,Andray Blatche,Antawn Jamison,Caron Butler,Gilbert Arenas,Mike Miller,1,2:58,CLE,timeout,,,,,,,,,,,,,,,,regular,,
Anthony Parker,Daniel Gibson,Darnell Jackson,Jamario Moon,LeBron James,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Gilbert Arenas,1,2:58,WAS,sub,,,,Earl Boykins,,Mike Miller,,,,,,,,,,,,
Daniel Gibson,Darnell Jackson,Delonte West,Jamario Moon,LeBron James,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Gilbert Arenas,1,2:58,CLE,sub,,,,Delonte West,,Anthony Parker,,,,,,,,,,,,
Daniel Gibson,Darnell Jackson,Delonte West,Jamario Moon,LeBron James,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Gilbert Arenas,1,2:58,CLE,free throw,,,,,,,1,,1,LeBron James,,,foul,made,,,,
Daniel Gibson,Darnell Jackson,Delonte West,Jamario Moon,LeBron James,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Gilbert Arenas,1,2:39,WAS,shot,,,,,,,,,,Earl Boykins,,,,missed,,jump,40,13
Daniel Gibson,Darnell Jackson,Delonte West,Jamario Moon,LeBron James,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Gilbert Arenas,1,2:38,WAS,rebound,,,,,,,,,,Caron Butler,,,,,,off,,
Daniel Gibson,Darnell Jackson,Delonte West,Jamario Moon,LeBron James,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Gilbert Arenas,1,2:35,WAS,turnover,,,,,,,,,,Caron Butler,,,bad pass,,Daniel Gibson,,,
Daniel Gibson,Darnell Jackson,Delonte West,Jamario Moon,LeBron James,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Gilbert Arenas,1,2:30,CLE,shot,,,,,,,,,,Darnell Jackson,,,,missed,,layup,23,7
Daniel Gibson,Darnell Jackson,Delonte West,Jamario Moon,LeBron James,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Gilbert Arenas,1,2:29,WAS,rebound,,,,,,,,,,Antawn Jamison,,,,,,def,,
Daniel Gibson,Darnell Jackson,Delonte West,Jamario Moon,LeBron James,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Gilbert Arenas,1,2:29,CLE,foul,,,,,,,,Antawn Jamison,,LeBron James,,,,,,personal,,
Daniel Gibson,Darnell Jackson,Delonte West,Jamario Moon,LeBron James,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Gilbert Arenas,1,2:13,WAS,shot,,,,,,,,,,Gilbert Arenas,,,,missed,,jump,25,12
Daniel Gibson,Darnell Jackson,Delonte West,Jamario Moon,LeBron James,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Gilbert Arenas,1,2:12,CLE,rebound,,,,,,,,,,Jamario Moon,,,,,,def,,
Daniel Gibson,Darnell Jackson,Delonte West,Jamario Moon,LeBron James,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Gilbert Arenas,1,1:56,CLE,shot,LeBron James,,,,,,,,,Jamario Moon,3,,,made,,3pt,2,4
Daniel Gibson,Darnell Jackson,Delonte West,Jamario Moon,LeBron James,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Gilbert Arenas,1,1:40,WAS,turnover,,,,,,,,,,Earl Boykins,,,bad pass,,Darnell Jackson,,,
Daniel Gibson,Darnell Jackson,Delonte West,Jamario Moon,LeBron James,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Gilbert Arenas,1,1:27,CLE,shot,LeBron James,,,,,,,,,Darnell Jackson,2,,,made,,dunk,25,7
Daniel Gibson,Darnell Jackson,Delonte West,Jamario Moon,LeBron James,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Gilbert Arenas,1,1:05,WAS,shot,,,,,,,,,,Caron Butler,,,,missed,,jump,38,13
Daniel Gibson,Darnell Jackson,Delonte West,Jamario Moon,LeBron James,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Gilbert Arenas,1,1:04,WAS,rebound,,,,,,,,,,Antawn Jamison,,,,,,off,,
Daniel Gibson,Darnell Jackson,Delonte West,Jamario Moon,LeBron James,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Gilbert Arenas,1,1:03,WAS,shot,,,Jamario Moon,,,,,,,Antawn Jamison,,,,missed,,layup,24,7
Daniel Gibson,Darnell Jackson,Delonte West,Jamario Moon,LeBron James,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Gilbert Arenas,1,1:00,CLE,rebound,,,,,,,,,,Daniel Gibson,,,,,,def,,
Daniel Gibson,Darnell Jackson,Delonte West,Jamario Moon,LeBron James,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Gilbert Arenas,1,0:46,CLE,shot,,,,,,,,,,Jamario Moon,,,,missed,,3pt,47,4
Daniel Gibson,Darnell Jackson,Delonte West,Jamario Moon,LeBron James,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Gilbert Arenas,1,0:44,WAS,rebound,,,,,,,,,,Gilbert Arenas,,,,,,def,,
Daniel Gibson,Darnell Jackson,Delonte West,Jamario Moon,LeBron James,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Gilbert Arenas,1,0:39,WAS,shot,Earl Boykins,,,,,,,,,Antawn Jamison,2,,,made,,hook,18,8
Daniel Gibson,Darnell Jackson,Delonte West,Jamario Moon,LeBron James,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Gilbert Arenas,1,0:29,CLE,shot,,,,,,,,,,LeBron James,2,,,made,,driving dunk,25,7
Daniel Gibson,Darnell Jackson,Delonte West,Jamario Moon,LeBron James,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Gilbert Arenas,1,0:06,CLE,foul,,,,,,,,Gilbert Arenas,,Darnell Jackson,,,,,,shooting,,
Daniel Gibson,Darnell Jackson,Delonte West,Jamario Moon,LeBron James,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Gilbert Arenas,1,0:06,WAS,free throw,,,,,,,1,,2,Gilbert Arenas,,,foul,made,,,,
Daniel Gibson,Darnell Jackson,Delonte West,Jamario Moon,LeBron James,Andray Blatche,Caron Butler,Dominic McGuire,Earl Boykins,Gilbert Arenas,1,0:06,WAS,sub,,,,Dominic McGuire,,Antawn Jamison,,,,,,,,,,,,
Daniel Gibson,Darnell Jackson,Delonte West,Jamario Moon,LeBron James,Andray Blatche,Caron Butler,Dominic McGuire,Earl Boykins,Gilbert Arenas,1,0:06,WAS,free throw,,,,,,,2,,2,Gilbert Arenas,,,foul,made,,,,
Daniel Gibson,Darnell Jackson,Delonte West,Jamario Moon,LeBron James,Andray Blatche,Caron Butler,Dominic McGuire,Earl Boykins,Gilbert Arenas,1,0:05,WAS,foul,,,,,,,,Jamario Moon,,Caron Butler,,,,,,personal,,
Daniel Gibson,Darnell Jackson,Delonte West,Jamario Moon,LeBron James,Andray Blatche,Caron Butler,Dominic McGuire,Earl Boykins,Gilbert Arenas,1,0:03,CLE,shot,LeBron James,,,,,,,,,Delonte West,2,,,made,,layup,26,7
Daniel Gibson,Darnell Jackson,Delonte West,Jamario Moon,LeBron James,Andray Blatche,Caron Butler,Dominic McGuire,Earl Boykins,Gilbert Arenas,1,0:00,WAS,shot,,,,,,,,,,Earl Boykins,,,,missed,,jump,32,10
Daniel Gibson,Darnell Jackson,Delonte West,Jamario Moon,LeBron James,Andray Blatche,Caron Butler,Dominic McGuire,Earl Boykins,Gilbert Arenas,1,0:00,WAS,rebound,,,,,,,,,,,,,,,,,,
Anthony Parker,Darnell Jackson,Delonte West,Mo Williams,Zydrunas Ilgauskas,Andray Blatche,Antawn Jamison,Dominic McGuire,Earl Boykins,Gilbert Arenas,2,11:38,WAS,shot,,,Darnell Jackson,,,,,,,Dominic McGuire,,,,missed,,jump,20,5
Anthony Parker,Darnell Jackson,Delonte West,Mo Williams,Zydrunas Ilgauskas,Andray Blatche,Antawn Jamison,Dominic McGuire,Earl Boykins,Gilbert Arenas,2,11:36,CLE,rebound,,,,,,,,,,Zydrunas Ilgauskas,,,,,,def,,
