a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,10:21,ORL,rebound,,,,,,,,,,Vince Carter,,,,,,def,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,10:17,GSW,foul,,,,,,,,Dwight Howard,,Mikki Moore,,,,,,personal,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,10:12,ORL,turnover,,,,,,,,,,Jason Williams,,,bad pass,,Vladimir Radmanovic,,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,10:08,GSW,turnover,,,,,,,,,,Vladimir Radmanovic,,,bad pass,,Jason Williams,,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,10:02,ORL,shot,Vince Carter,,,,,,,,,Mickael Pietrus,3,,,made,,3pt,48,9
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,9:51,GSW,shot,,,,,,,,,,Stephen Curry,2,,,made,,pullup jump,10,19
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,9:35,ORL,shot,Vince Carter,,,,,,,,,Dwight Howard,2,,,made,,slam dunk,24,7
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,9:22,GSW,shot,Mikki Moore,,,,,,,,,C.J. Watson,3,,,made,,3pt,14,29
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,9:10,ORL,turnover,,,,,,,,,,Vince Carter,,,lost ball,,Monta Ellis,,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,9:00,GSW,shot,,,,,,,,,,C.J. Watson,,,,missed,,3pt,2,8
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,8:58,GSW,rebound,,,,,,,,,,Mikki Moore,,,,,,off,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,8:49,GSW,turnover,,,,,,,,,,C.J. Watson,,,poss lost ball turnover,,,,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,8:30,ORL,shot,,,,,,,,,,Rashard Lewis,,,,missed,,running hook,29,11
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,8:30,GSW,rebound,,,,,,,,,,,,,,,,,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,8:13,GSW,shot,Mikki Moore,,,,,,,,,Stephen Curry,2,,,made,,step back jump,23,28
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,7:50,ORL,shot,Rashard Lewis,,,,,,,,,Dwight Howard,2,,,made,,dunk,24,6
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,7:39,GSW,turnover,,,,,,,,,,Monta Ellis,,,lost ball,,Dwight Howard,,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,7:36,GSW,foul,,,,,,,,Mickael Pietrus,,Mikki Moore,,,,,,shooting,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,7:36,ORL,free throw,,,,,,,1,,2,Mickael Pietrus,,,foul,missed,,,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,7:36,ORL,rebound,,,,,,,,,,,,,,,,,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,7:36,ORL,free throw,,,,,,,2,,2,Mickael Pietrus,,,foul,made,,,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,7:18,GSW,shot,,,,,,,,,,Mikki Moore,2,,,made,,turnaround fade away,21,13
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,7:05,ORL,shot,,,,,,,,,,Dwight Howard,,,,missed,,driving layup,27,7
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,7:04,GSW,rebound,,,,,,,,,,Mikki Moore,,,,,,def,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,6:59,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,pullup jump,10,18
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,6:40,ORL,shot,Rashard Lewis,,,,,,,,,Jason Williams,3,,,made,,3pt,48,6
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,6:24,GSW,shot,C.J. Watson,,,,,,,,,Mikki Moore,2,,,made,,jump,29,24
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,6:12,GSW,foul,,,,,,,,Jason Williams,,C.J. Watson,,,,,,shooting,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,6:12,ORL,free throw,,,,,,,1,,2,Jason Williams,,,foul,made,,,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,6:12,ORL,free throw,,,,,,,2,,2,Jason Williams,,,foul,made,,,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,5:58,GSW,turnover,,,,,,,,,,Monta Ellis,,,bad pass,,Dwight Howard,,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,5:48,ORL,shot,Jason Williams,,,,,,,,,Dwight Howard,2,,,made,,layup,24,8
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,5:33,GSW,shot,,,,,,,,,,C.J. Watson,,,,missed,,3pt,28,31
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,5:31,ORL,rebound,,,,,,,,,,Rashard Lewis,,,,,,def,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,5:23,ORL,shot,Vince Carter,,,,,,,,,Jason Williams,3,,,made,,3pt,37,31
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,5:18,GSW,timeout,,,,,,,,,,,,,,,,regular,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,5:18,GSW,foul,,,,,,,,,,Monta Ellis,,,,,,technical,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,5:18,ORL,free throw,,,,,,,1,,1,Vince Carter,,,technical,made,,,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,5:09,GSW,shot,,,,,,,,,,Vladimir Radmanovic,,,,missed,,jump,38,19
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,5:08,ORL,rebound,,,,,,,,,,Mickael Pietrus,,,,,,def,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,4:58,ORL,shot,Jason Williams,,,,,,,,,Rashard Lewis,3,,,made,,3pt,48,11
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,4:46,GSW,shot,Mikki Moore,,,,,,,,,Stephen Curry,2,,,made,,driving layup,23,8
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,4:33,ORL,shot,,,,,,,,,,Dwight Howard,2,,,made,,driving hook,23,12
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,4:24,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,step back jump,6,6
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Mikki Moore,Monta Ellis,Stephen Curry,Vladimir Radmanovic,1,4:05,GSW,foul,,,,,,,,Dwight Howard,,Mikki Moore,,,,,,shooting,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Corey Maggette,Mikki Moore,Monta Ellis,Stephen Curry,1,4:05,GSW,sub,,,,Corey Maggette,,Vladimir Radmanovic,,,,,,,,,,,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Corey Maggette,Mikki Moore,Monta Ellis,Stephen Curry,1,4:05,ORL,free throw,,,,,,,1,,2,Dwight Howard,,,foul,made,,,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,4:05,GSW,sub,,,,Chris Hunter,,Mikki Moore,,,,,,,,,,,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,4:05,ORL,free throw,,,,,,,2,,2,Dwight Howard,,,foul,made,,,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,3:56,ORL,foul,,,,,,,,Corey Maggette,,Rashard Lewis,,,,,,personal,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,3:50,ORL,foul,,,,,,,,,,Dwight Howard,,,,,,defense 3 second,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,3:50,GSW,free throw,,,,,,,1,,1,C.J. Watson,,,technical,made,,,,
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,3:50,ORL,sub,,,,J.J. Redick,,Vince Carter,,,,,,,,,,,,
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,3:47,GSW,turnover,,,,,,,,,,Corey Maggette,,,traveling,,,,,
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,3:37,GSW,foul,,,,,,,,Dwight Howard,,Chris Hunter,,,,,,shooting,,
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,3:37,ORL,free throw,,,,,,,1,,2,Dwight Howard,,,foul,made,,,,
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,3:37,ORL,free throw,,,,,,,2,,2,Dwight Howard,,,foul,made,,,,
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,3:21,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,pullup jump,14,24
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,3:10,GSW,foul,,,,,,,,J.J. Redick,,C.J. Watson,,,,,,personal,,
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,3:10,ORL,free throw,,,,,,,1,,2,J.J. Redick,,,foul,made,,,,
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,3:10,ORL,free throw,,,,,,,2,,2,J.J. Redick,,,foul,made,,,,
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,2:55,GSW,shot,,,Mickael Pietrus,,,,,,,Monta Ellis,,,,missed,,running jump,27,8
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,2:54,GSW,rebound,,,,,,,,,,,,,,,,,,
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,2:54,ORL,timeout,,,,,,,,,,,,,,,,regular,,
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,2:47,ORL,foul,,,,,,,,Corey Maggette,,J.J. Redick,,,,,,shooting,,
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,2:47,GSW,free throw,,,,,,,1,,2,Corey Maggette,,,foul,made,,,,
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,2:47,GSW,free throw,,,,,,,2,,2,Corey Maggette,,,foul,made,,,,
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,2:35,ORL,shot,,,,,,,,,,Jason Williams,2,,,made,,pullup jump,39,20
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,2:25,GSW,shot,Monta Ellis,,,,,,,,,Chris Hunter,2,,,made,,pullup jump,20,22
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,2:08,ORL,turnover,,,,,,,,,,Dwight Howard,,,bad pass,,,,,
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,1:54,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,driving reverse layup,26,7
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,1:45,ORL,shot,,,,,,,,,,Jason Williams,,,,missed,,driving layup,24,7
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,1:43,ORL,rebound,,,,,,,,,,Jason Williams,,,,,,off,,
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,1:42,ORL,turnover,,,,,,,,,,Jason Williams,,,bad pass,,Corey Maggette,,,
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,1:37,GSW,turnover,,,,,,,,,,Corey Maggette,,,traveling,,,,,
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,1:23,ORL,shot,,,,,,,,,,Mickael Pietrus,,,,missed,,3pt,2,5
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,1:22,GSW,rebound,,,,,,,,,,Corey Maggette,,,,,,def,,
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,1:18,ORL,foul,,,,,,,,Monta Ellis,,J.J. Redick,,,,,,shooting,,
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,1:18,GSW,free throw,,,,,,,1,,3,Monta Ellis,,,foul,made,,,,
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,1:18,GSW,free throw,,,,,,,2,,3,Monta Ellis,,,foul,made,,,,
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,1:18,GSW,free throw,,,,,,,3,,3,Monta Ellis,,,foul,made,,,,
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,1:01,ORL,shot,,,,,,,,,,J.J. Redick,,,,missed,,step back jump,41,6
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,1:00,GSW,rebound,,,,,,,,,,C.J. Watson,,,,,,def,,
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,0:54,GSW,shot,,,,,,,,,,C.J. Watson,2,,,made,,running jump,36,19
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,0:49,ORL,foul,,,,,,,,Chris Hunter,,Dwight Howard,,,,,,offensive,,
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,0:49,ORL,turnover,,,,,,,,,,Dwight Howard,,,foul,,,,,
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,0:37,GSW,shot,,,,,,,,,,C.J. Watson,,,,missed,,3pt,42,24
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,0:36,GSW,rebound,,,,,,,,,,Corey Maggette,,,,,,off,,
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,0:29,GSW,shot,,,,,,,,,,Monta Ellis,,,,missed,,3pt,20,31
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,0:29,ORL,rebound,,,,,,,,,,,,,,,,,,
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,0:10,ORL,shot,,,,,,,,,,Jason Williams,2,,,made,,driving layup,25,8
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,0:00,GSW,shot,,,,,,,,,,Monta Ellis,,,,missed,,jump,33,21
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,1,0:00,GSW,rebound,,,,,,,,,,,,,,,,,,
Brandon Bass,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,2,11:42,ORL,shot,,,Chris Hunter,,,,,,,Dwight Howard,,,,missed,,layup,26,9
Brandon Bass,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,2,11:40,ORL,rebound,,,,,,,,,,Brandon Bass,,,,,,off,,
Brandon Bass,Dwight Howard,J.J. Redick,Jason Williams,Matt Barnes,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,2,11:39,GSW,foul,,,,,,,,Brandon Bass,,Corey Maggette,,,,,,personal,,
