a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Chris Duhon,Danilo Gallinari,David Lee,Jared Jeffries,Wilson Chandler,1,9:25,NYK,shot,,,,,,,,,,Wilson Chandler,2,,,made,,driving layup,25,6
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Chris Duhon,Danilo Gallinari,David Lee,Jared Jeffries,Wilson Chandler,1,9:08,TOR,shot,,,,,,,,,,Hedo Turkoglu,,,,missed,,jump,24,13
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Chris Duhon,Danilo Gallinari,David Lee,Jared Jeffries,Wilson Chandler,1,9:08,NYK,rebound,,,,,,,,,,David Lee,,,,,,def,,
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Chris Duhon,Danilo Gallinari,David Lee,Jared Jeffries,Wilson Chandler,1,8:56,NYK,shot,Danilo Gallinari,,,,,,,,,Jared Jeffries,2,,,made,,jump,36,26
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Chris Duhon,Danilo Gallinari,David Lee,Jared Jeffries,Wilson Chandler,1,8:39,TOR,turnover,,,,,,,,,,Sonny Weems,,,bad pass,,Jared Jeffries,,,
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Chris Duhon,Danilo Gallinari,David Lee,Jared Jeffries,Wilson Chandler,1,8:24,NYK,shot,,,,,,,,,,Chris Duhon,,,,missed,,3pt,40,25
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Chris Duhon,Danilo Gallinari,David Lee,Jared Jeffries,Wilson Chandler,1,8:24,TOR,rebound,,,,,,,,,,Hedo Turkoglu,,,,,,def,,
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Chris Duhon,Danilo Gallinari,David Lee,Jared Jeffries,Wilson Chandler,1,8:17,TOR,shot,,,,,,,,,,Hedo Turkoglu,,,,missed,,jump,14,22
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Chris Duhon,Danilo Gallinari,David Lee,Jared Jeffries,Wilson Chandler,1,8:16,NYK,rebound,,,,,,,,,,David Lee,,,,,,def,,
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Chris Duhon,Danilo Gallinari,David Lee,Jared Jeffries,Wilson Chandler,1,8:02,NYK,shot,,,Andrea Bargnani,,,,,,,David Lee,,,,missed,,layup,25,6
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Chris Duhon,Danilo Gallinari,David Lee,Jared Jeffries,Wilson Chandler,1,8:00,TOR,rebound,,,,,,,,,,Andrea Bargnani,,,,,,def,,
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Chris Duhon,Danilo Gallinari,David Lee,Jared Jeffries,Wilson Chandler,1,7:55,TOR,turnover,,,,,,,,,,Hedo Turkoglu,,,traveling,,,,,
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Chris Duhon,Danilo Gallinari,David Lee,Jared Jeffries,Wilson Chandler,1,7:40,NYK,shot,,,,,,,,,,Wilson Chandler,,,,missed,,jump,28,8
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Chris Duhon,Danilo Gallinari,David Lee,Jared Jeffries,Wilson Chandler,1,7:38,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,def,,
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Chris Duhon,Danilo Gallinari,David Lee,Jared Jeffries,Wilson Chandler,1,7:32,TOR,shot,,,,,,,,,,Andrea Bargnani,,,,missed,,3pt,11,27
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Chris Duhon,Danilo Gallinari,David Lee,Jared Jeffries,Wilson Chandler,1,7:31,NYK,rebound,,,,,,,,,,David Lee,,,,,,def,,
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Chris Duhon,Danilo Gallinari,David Lee,Jared Jeffries,Wilson Chandler,1,7:21,NYK,turnover,,,,,,,,,,Chris Duhon,,,bad pass,,Chris Bosh,,,
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Chris Duhon,Danilo Gallinari,David Lee,Jared Jeffries,Wilson Chandler,1,7:05,TOR,turnover,,,,,,,,,,Chris Bosh,,,lost ball,,David Lee,,,
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Chris Duhon,Danilo Gallinari,David Lee,Jared Jeffries,Wilson Chandler,1,6:52,NYK,shot,,,,,,,,,,Danilo Gallinari,2,,,made,,driving layup,25,6
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Chris Duhon,Danilo Gallinari,David Lee,Jared Jeffries,Wilson Chandler,1,6:52,TOR,foul,,,,,,,,Danilo Gallinari,,Jarrett Jack,,,,,,shooting,,
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Chris Duhon,Danilo Gallinari,David Lee,Jared Jeffries,Wilson Chandler,1,6:52,NYK,free throw,,,,,,,1,,1,Danilo Gallinari,,,foul,made,,,,
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Chris Duhon,Danilo Gallinari,David Lee,Jared Jeffries,Wilson Chandler,1,6:37,TOR,shot,,,,,,,,,,Andrea Bargnani,,,,missed,,jump,24,10
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Chris Duhon,Danilo Gallinari,David Lee,Jared Jeffries,Wilson Chandler,1,6:36,TOR,rebound,,,,,,,,,,Sonny Weems,,,,,,off,,
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Chris Duhon,Danilo Gallinari,David Lee,Jared Jeffries,Wilson Chandler,1,6:21,TOR,shot,Hedo Turkoglu,,,,,,,,,Sonny Weems,2,,,made,,jump,14,7
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Chris Duhon,Danilo Gallinari,David Lee,Jared Jeffries,Wilson Chandler,1,6:12,NYK,shot,Chris Duhon,,,,,,,,,Wilson Chandler,2,,,made,,running jump,13,5
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Chris Duhon,Danilo Gallinari,David Lee,Jared Jeffries,Wilson Chandler,1,5:57,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,jump,25,23
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Chris Duhon,Danilo Gallinari,David Lee,Jared Jeffries,Wilson Chandler,1,5:57,NYK,rebound,,,,,,,,,,Danilo Gallinari,,,,,,def,,
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Chris Duhon,Danilo Gallinari,David Lee,Jared Jeffries,Wilson Chandler,1,5:44,NYK,shot,Chris Duhon,,,,,,,,,Jared Jeffries,3,,,made,,3pt,47,6
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Chris Duhon,Danilo Gallinari,David Lee,Jared Jeffries,Wilson Chandler,1,5:18,NYK,foul,,,,,,,,Jarrett Jack,,Chris Duhon,,,,,,shooting,,
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Chris Duhon,Danilo Gallinari,David Lee,Jared Jeffries,Wilson Chandler,1,5:18,NYK,timeout,,,,,,,,,,,,,,,,regular,,
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Al Harrington,Chris Duhon,Danilo Gallinari,David Lee,Wilson Chandler,1,5:18,NYK,sub,,,,Al Harrington,,Jared Jeffries,,,,,,,,,,,,
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Al Harrington,Chris Duhon,Danilo Gallinari,David Lee,Wilson Chandler,1,5:18,TOR,free throw,,,,,,,1,,2,Jarrett Jack,,,foul,made,,,,
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Al Harrington,Chris Duhon,Danilo Gallinari,David Lee,Wilson Chandler,1,5:18,TOR,free throw,,,,,,,2,,2,Jarrett Jack,,,foul,made,,,,
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Al Harrington,Chris Duhon,Danilo Gallinari,David Lee,Wilson Chandler,1,5:07,NYK,turnover,,,,,,,,,,Wilson Chandler,,,bad pass,,Hedo Turkoglu,,,
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Al Harrington,Chris Duhon,Danilo Gallinari,David Lee,Wilson Chandler,1,4:53,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,jump,30,9
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Al Harrington,Chris Duhon,Danilo Gallinari,David Lee,Wilson Chandler,1,4:53,NYK,rebound,,,,,,,,,,David Lee,,,,,,def,,
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Al Harrington,Chris Duhon,Danilo Gallinari,David Lee,Wilson Chandler,1,4:44,NYK,shot,,,,,,,,,,Wilson Chandler,,,,missed,,layup,25,6
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Al Harrington,Chris Duhon,Danilo Gallinari,David Lee,Wilson Chandler,1,4:43,TOR,rebound,,,,,,,,,,Hedo Turkoglu,,,,,,def,,
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Al Harrington,Chris Duhon,Danilo Gallinari,David Lee,Wilson Chandler,1,4:33,TOR,shot,,,,,,,,,,Chris Bosh,2,,,made,,running layup,25,6
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Al Harrington,Chris Duhon,Danilo Gallinari,David Lee,Wilson Chandler,1,4:33,NYK,foul,,,,,,,,Chris Bosh,,David Lee,,,,,,shooting,,
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,4:33,NYK,sub,,,,Nate Robinson,,Chris Duhon,,,,,,,,,,,,
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,4:33,TOR,free throw,,,,,,,1,,1,Chris Bosh,,,foul,made,,,,
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,4:21,NYK,turnover,,,,,,,,,,Wilson Chandler,,,bad pass,,,,,
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,4:11,TOR,shot,,,,,,,,,,Sonny Weems,,,,missed,,jump,27,10
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,4:10,NYK,rebound,,,,,,,,,,David Lee,,,,,,def,,
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,4:00,NYK,shot,Nate Robinson,,,,,,,,,David Lee,2,,,made,,jump,42,14
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,3:39,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,jump,26,10
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,3:39,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,off,,
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,3:37,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,jump,29,8
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,3:36,NYK,rebound,,,,,,,,,,Danilo Gallinari,,,,,,def,,
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,3:28,NYK,shot,Nate Robinson,,,,,,,,,David Lee,2,,,made,,driving layup,25,6
Andrea Bargnani,Chris Bosh,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,3:28,TOR,foul,,,,,,,,David Lee,,Andrea Bargnani,,,,,,shooting,,
Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,3:28,TOR,sub,,,,Amir Johnson,,Chris Bosh,,,,,,,,,,,,
Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,3:28,NYK,free throw,,,,,,,1,,1,David Lee,,,foul,made,,,,
Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,3:15,TOR,shot,,,,,,,,,,Hedo Turkoglu,,,,missed,,jump,17,27
Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,3:14,TOR,rebound,,,,,,,,,,Sonny Weems,,,,,,off,,
Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,3:10,TOR,shot,,,,,,,,,,Andrea Bargnani,,,,missed,,3pt,40,26
Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,3:09,TOR,rebound,,,,,,,,,,Sonny Weems,,,,,,off,,
Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,3:01,TOR,shot,,,,,,,,,,Andrea Bargnani,,,,missed,,jump,20,11
Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,3:00,NYK,rebound,,,,,,,,,,Danilo Gallinari,,,,,,def,,
Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,2:46,NYK,shot,Danilo Gallinari,,,,,,,,,David Lee,2,,,made,,jump,5,6
Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,2:31,TOR,shot,,,,,,,,,,Jarrett Jack,,,,missed,,3pt,9,27
Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,2:31,NYK,rebound,,,,,,,,,,Danilo Gallinari,,,,,,def,,
Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,2:23,NYK,shot,Al Harrington,,,,,,,,,Danilo Gallinari,3,,,made,,3pt,27,31
Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jarrett Jack,Sonny Weems,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,2:16,TOR,timeout,,,,,,,,,,,,,,,,regular,,
Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jarrett Jack,Marco Belinelli,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,2:16,TOR,sub,,,,Marco Belinelli,,Sonny Weems,,,,,,,,,,,,
Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jarrett Jack,Marco Belinelli,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,1:57,TOR,shot,Marco Belinelli,,,,,,,,,Amir Johnson,2,,,made,,jump,25,11
Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jarrett Jack,Marco Belinelli,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,1:42,NYK,shot,,,,,,,,,,Al Harrington,,,,missed,,3pt,45,20
Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jarrett Jack,Marco Belinelli,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,1:41,TOR,rebound,,,,,,,,,,Jarrett Jack,,,,,,def,,
Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jarrett Jack,Marco Belinelli,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,1:34,TOR,shot,,,,,,,,,,Hedo Turkoglu,,,,missed,,3pt,34,30
Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jarrett Jack,Marco Belinelli,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,1:33,NYK,rebound,,,,,,,,,,,,,,,,,,
Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jose Calderon,Marco Belinelli,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,1:32,TOR,sub,,,,Jose Calderon,,Jarrett Jack,,,,,,,,,,,,
Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jose Calderon,Marco Belinelli,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,1:19,NYK,shot,,,,,,,,,,David Lee,,,,missed,,jump,35,25
Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jose Calderon,Marco Belinelli,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,1:19,TOR,rebound,,,,,,,,,,Amir Johnson,,,,,,def,,
Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jose Calderon,Marco Belinelli,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,1:04,TOR,shot,Amir Johnson,,,,,,,,,Hedo Turkoglu,2,,,made,,driving reverse layup,25,6
Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jose Calderon,Marco Belinelli,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,0:49,NYK,shot,,,,,,,,,,Al Harrington,,,,missed,,jump,27,12
Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jose Calderon,Marco Belinelli,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,0:48,TOR,rebound,,,,,,,,,,Hedo Turkoglu,,,,,,def,,
Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jose Calderon,Marco Belinelli,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,0:39,TOR,foul,,,,,,,,Al Harrington,,Amir Johnson,,,,,,offensive,,
Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jose Calderon,Marco Belinelli,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,0:39,TOR,turnover,,,,,,,,,,Amir Johnson,,,foul,,,,,
Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jose Calderon,Marco Belinelli,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,0:32,TOR,foul,,,,,,,,David Lee,,Amir Johnson,,,,,,shooting,,
Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jose Calderon,Marco Belinelli,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,0:32,NYK,free throw,,,,,,,1,,2,David Lee,,,foul,made,,,,
Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jose Calderon,Marco Belinelli,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,0:32,NYK,free throw,,,,,,,2,,2,David Lee,,,foul,made,,,,
Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jose Calderon,Marco Belinelli,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,0:19,TOR,shot,,,,,,,,,,Marco Belinelli,,,,missed,,jump,46,7
Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jose Calderon,Marco Belinelli,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,0:19,NYK,rebound,,,,,,,,,,David Lee,,,,,,def,,
Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jose Calderon,Marco Belinelli,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,0:00,NYK,shot,,,,,,,,,,Nate Robinson,,,,missed,,3pt,24,32
Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Jose Calderon,Marco Belinelli,Al Harrington,Danilo Gallinari,David Lee,Nate Robinson,Wilson Chandler,1,0:00,TOR,rebound,,,,,,,,,,Amir Johnson,,,,,,def,,
Amir Johnson,Antoine Wright,Chris Bosh,Jose Calderon,Marco Belinelli,Al Harrington,Jared Jeffries,Jordan Hill,Nate Robinson,Wilson Chandler,2,11:58,TOR,foul,,,,,,,,Wilson Chandler,,Marco Belinelli,,,,,,personal,,
Amir Johnson,Antoine Wright,Chris Bosh,Jose Calderon,Marco Belinelli,Al Harrington,Jared Jeffries,Jordan Hill,Nate Robinson,Wilson Chandler,2,11:34,NYK,shot,,,,,,,,,,Al Harrington,,,,missed,,jump,13,22
Amir Johnson,Antoine Wright,Chris Bosh,Jose Calderon,Marco Belinelli,Al Harrington,Jared Jeffries,Jordan Hill,Nate Robinson,Wilson Chandler,2,11:34,NYK,rebound,,,,,,,,,,,,,,,,,,
Amir Johnson,Antoine Wright,Chris Bosh,Jose Calderon,Marco Belinelli,Al Harrington,Jared Jeffries,Jordan Hill,Nate Robinson,Wilson Chandler,2,11:34,NYK,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Amir Johnson,Antoine Wright,Chris Bosh,Jose Calderon,Marco Belinelli,Al Harrington,Jared Jeffries,Jordan Hill,Nate Robinson,Wilson Chandler,2,11:19,TOR,shot,,,,,,,,,,Chris Bosh,2,,,made,,jump,16,11
Amir Johnson,Antoine Wright,Chris Bosh,Jose Calderon,Marco Belinelli,Al Harrington,Chris Duhon,Jared Jeffries,Jordan Hill,Nate Robinson,2,11:07,NYK,sub,,,,Chris Duhon,,Wilson Chandler,,,,,,,,,,,,
