a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,1,11:02,HOU,shot,,,,,,,,,,Chuck Hayes,2,,,made,,reverse layup,25,6
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,1,10:47,ORL,shot,,,,,,,,,,Rashard Lewis,,,,missed,,running jump,24,17
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,1,10:46,HOU,rebound,,,,,,,,,,Shane Battier,,,,,,def,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,1,10:46,HOU,turnover,,,,,,,,,,Kevin Martin,,,traveling,,,,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,1,10:38,ORL,shot,Vince Carter,,,,,,,,,Rashard Lewis,2,,,made,,jump,40,7
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,1,10:21,HOU,turnover,,,,,,,,,,Kevin Martin,,,bad pass,,Jameer Nelson,,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,1,10:11,ORL,shot,,,,,,,,,,Rashard Lewis,,,,missed,,3pt,48,10
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,1,10:10,HOU,rebound,,,,,,,,,,Aaron Brooks,,,,,,def,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,1,9:45,HOU,shot,Kevin Martin,,,,,,,,,Shane Battier,3,,,made,,3pt,42,24
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,1,9:27,ORL,shot,,,,,,,,,,Matt Barnes,,,,missed,,3pt,20,31
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,1,9:26,HOU,rebound,,,,,,,,,,Kevin Martin,,,,,,def,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,1,9:08,HOU,shot,,,,,,,,,,Luis Scola,,,,missed,,hook bank,17,11
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,1,9:07,ORL,rebound,,,,,,,,,,Vince Carter,,,,,,def,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,1,8:48,ORL,shot,,,,,,,,,,Matt Barnes,,,,missed,,driving layup,25,6
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,1,8:47,ORL,rebound,,,,,,,,,,Marcin Gortat,,,,,,off,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,1,8:43,ORL,shot,,,,,,,,,,Vince Carter,,,,missed,,3pt,5,20
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,1,8:42,HOU,rebound,,,,,,,,,,Shane Battier,,,,,,def,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,1,8:30,HOU,turnover,,,,,,,,,,Aaron Brooks,,,bad pass,,Rashard Lewis,,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,1,8:29,HOU,foul,,,,,,,,Rashard Lewis,,Aaron Brooks,,,,,,personal,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,1,8:07,ORL,shot,,,,,,,,,,Marcin Gortat,,,,missed,,layup,25,6
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,1,8:06,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,def,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,1,8:00,HOU,shot,,,,,,,,,,Aaron Brooks,2,,,made,,driving layup,25,6
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,1,7:50,ORL,shot,,,Chuck Hayes,,,,,,,Jameer Nelson,,,,missed,,driving layup,25,6
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,1,7:48,HOU,rebound,,,,,,,,,,,,,,,,,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,1,7:31,HOU,shot,,,,,,,,,,Aaron Brooks,,,,missed,,3pt,1,11
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,1,7:30,ORL,rebound,,,,,,,,,,Marcin Gortat,,,,,,def,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,1,7:22,ORL,shot,,,,,,,,,,Jameer Nelson,,,,missed,,pullup jump,8,18
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,1,7:21,HOU,rebound,,,,,,,,,,Shane Battier,,,,,,def,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,1,7:09,HOU,turnover,,,,,,,,,,Aaron Brooks,,,bad pass,,Rashard Lewis,,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,1,7:06,ORL,shot,Rashard Lewis,,,,,,,,,Jameer Nelson,2,,,made,,layup,25,6
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,1,6:58,HOU,timeout,,,,,,,,,,,,,,,,regular,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,David Andersen,Kevin Martin,Luis Scola,Shane Battier,1,6:58,HOU,sub,,,,David Andersen,,Chuck Hayes,,,,,,,,,,,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,David Andersen,Kevin Martin,Luis Scola,Shane Battier,1,6:54,HOU,shot,,,,,,,,,,Kevin Martin,,,,missed,,jump,18,28
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,David Andersen,Kevin Martin,Luis Scola,Shane Battier,1,6:53,ORL,rebound,,,,,,,,,,Marcin Gortat,,,,,,def,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,David Andersen,Kevin Martin,Luis Scola,Shane Battier,1,6:40,ORL,shot,Vince Carter,,,,,,,,,Marcin Gortat,2,,,made,,dunk,25,6
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,David Andersen,Kevin Martin,Luis Scola,Shane Battier,1,6:30,HOU,shot,,,,,,,,,,Aaron Brooks,,,,missed,,3pt,14,29
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,David Andersen,Kevin Martin,Luis Scola,Shane Battier,1,6:29,ORL,rebound,,,,,,,,,,Vince Carter,,,,,,def,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,David Andersen,Kevin Martin,Luis Scola,Shane Battier,1,6:21,ORL,shot,,,,,,,,,,Jameer Nelson,,,,missed,,pullup jump,33,21
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,David Andersen,Kevin Martin,Luis Scola,Shane Battier,1,6:20,HOU,rebound,,,,,,,,,,Shane Battier,,,,,,def,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,David Andersen,Kevin Martin,Luis Scola,Shane Battier,1,5:59,HOU,shot,Aaron Brooks,,,,,,,,,Shane Battier,3,,,made,,3pt,39,27
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,David Andersen,Kevin Martin,Luis Scola,Shane Battier,1,5:40,ORL,shot,,,,,,,,,,Vince Carter,,,,missed,,driving layup,25,6
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,David Andersen,Kevin Martin,Luis Scola,Shane Battier,1,5:39,HOU,rebound,,,,,,,,,,David Andersen,,,,,,def,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,David Andersen,Kevin Martin,Luis Scola,Shane Battier,1,5:16,HOU,shot,,,,,,,,,,David Andersen,,,,missed,,turnaround jump,13,9
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,David Andersen,Kevin Martin,Luis Scola,Shane Battier,1,5:16,ORL,rebound,,,,,,,,,,,,,,,,,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,David Andersen,Kevin Martin,Luis Scola,Shane Battier,1,5:03,ORL,shot,Jameer Nelson,,,,,,,,,Matt Barnes,2,,,made,,driving layup,25,6
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,David Andersen,Kevin Martin,Luis Scola,Shane Battier,1,5:03,HOU,foul,,,,,,,,Matt Barnes,,David Andersen,,,,,,shooting,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,David Andersen,Kevin Martin,Luis Scola,Shane Battier,1,5:03,ORL,free throw,,,,,,,1,,1,Matt Barnes,,,foul,made,,,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,David Andersen,Kevin Martin,Luis Scola,Shane Battier,1,4:42,HOU,shot,Shane Battier,,,,,,,,,Aaron Brooks,2,,,made,,layup,25,6
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,David Andersen,Kevin Martin,Luis Scola,Shane Battier,1,4:32,ORL,foul,,,,,,,,David Andersen,,Vince Carter,,,,,,offensive,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,David Andersen,Kevin Martin,Luis Scola,Shane Battier,1,4:32,ORL,turnover,,,,,,,,,,Vince Carter,,,foul,,,,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,David Andersen,Kevin Martin,Luis Scola,Shane Battier,1,4:10,HOU,shot,,,,,,,,,,Aaron Brooks,,,,missed,,3pt,19,31
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,David Andersen,Kevin Martin,Luis Scola,Shane Battier,1,4:09,ORL,rebound,,,,,,,,,,Matt Barnes,,,,,,def,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,David Andersen,Kevin Martin,Luis Scola,Shane Battier,1,3:59,ORL,shot,Jameer Nelson,,,,,,,,,Matt Barnes,3,,,made,,3pt,40,25
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,David Andersen,Kevin Martin,Luis Scola,Shane Battier,1,3:46,HOU,shot,,,,,,,,,,Luis Scola,,,,missed,,hook,24,12
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,David Andersen,Kevin Martin,Luis Scola,Shane Battier,1,3:45,ORL,rebound,,,,,,,,,,Marcin Gortat,,,,,,def,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,David Andersen,Kevin Martin,Luis Scola,Shane Battier,1,3:27,ORL,shot,,,,,,,,,,Vince Carter,2,,,made,,driving layup,25,6
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,David Andersen,Kevin Martin,Luis Scola,Shane Battier,1,3:17,HOU,shot,,,,,,,,,,Aaron Brooks,,,,missed,,jump,20,24
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,David Andersen,Kevin Martin,Luis Scola,Shane Battier,1,3:15,ORL,rebound,,,,,,,,,,Matt Barnes,,,,,,def,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,David Andersen,Kevin Martin,Luis Scola,Shane Battier,1,3:07,ORL,shot,,,,,,,,,,Jameer Nelson,,,,missed,,jump,18,19
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,David Andersen,Kevin Martin,Luis Scola,Shane Battier,1,3:06,ORL,rebound,,,,,,,,,,Marcin Gortat,,,,,,off,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,David Andersen,Kevin Martin,Luis Scola,Shane Battier,1,3:00,ORL,shot,,,David Andersen,,,,,,,Jameer Nelson,,,,missed,,layup,25,6
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,David Andersen,Kevin Martin,Luis Scola,Shane Battier,1,2:59,ORL,rebound,,,,,,,,,,Jameer Nelson,,,,,,off,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,David Andersen,Kevin Martin,Luis Scola,Shane Battier,1,2:55,ORL,shot,Vince Carter,,,,,,,,,Jameer Nelson,3,,,made,,3pt,49,11
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,David Andersen,Kevin Martin,Luis Scola,Shane Battier,1,2:32,ORL,foul,,,,,,,,Luis Scola,,Jameer Nelson,,,,,,personal,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,David Andersen,Kevin Martin,Luis Scola,Shane Battier,1,2:32,ORL,timeout,,,,,,,,,,,,,,,,regular,,
Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,David Andersen,Kevin Martin,Luis Scola,Shane Battier,1,2:32,ORL,sub,,,,Jason Williams,,Jameer Nelson,,,,,,,,,,,,
Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,Chase Budinger,David Andersen,Kevin Martin,Shane Battier,1,2:28,HOU,sub,,,,Chase Budinger,,Luis Scola,,,,,,,,,,,,
Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,Chase Budinger,David Andersen,Jared Jeffries,Shane Battier,1,2:28,HOU,sub,,,,Jared Jeffries,,Kevin Martin,,,,,,,,,,,,
Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,Chase Budinger,Hilton Armstrong,Jared Jeffries,Shane Battier,1,2:28,HOU,sub,,,,Hilton Armstrong,,David Andersen,,,,,,,,,,,,
Jason Williams,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Aaron Brooks,Chase Budinger,Hilton Armstrong,Jared Jeffries,Shane Battier,1,2:23,ORL,foul,,,,,,,,Shane Battier,,Vince Carter,,,,,,personal,,
Jason Williams,Marcin Gortat,Matt Barnes,Mickael Pietrus,Rashard Lewis,Aaron Brooks,Chase Budinger,Hilton Armstrong,Jared Jeffries,Shane Battier,1,2:23,ORL,sub,,,,Mickael Pietrus,,Vince Carter,,,,,,,,,,,,
Jason Williams,Marcin Gortat,Matt Barnes,Mickael Pietrus,Rashard Lewis,Aaron Brooks,Chase Budinger,Hilton Armstrong,Jared Jeffries,Shane Battier,1,2:17,HOU,shot,,,,,,,,,,Aaron Brooks,,,,missed,,3pt,10,27
Jason Williams,Marcin Gortat,Matt Barnes,Mickael Pietrus,Rashard Lewis,Aaron Brooks,Chase Budinger,Hilton Armstrong,Jared Jeffries,Shane Battier,1,2:16,HOU,rebound,,,,,,,,,,Hilton Armstrong,,,,,,off,,
Jason Williams,Marcin Gortat,Matt Barnes,Mickael Pietrus,Rashard Lewis,Aaron Brooks,Chase Budinger,Hilton Armstrong,Jared Jeffries,Shane Battier,1,2:14,HOU,turnover,,,,,,,,,,Hilton Armstrong,,,traveling,,,,,
Jason Williams,Marcin Gortat,Matt Barnes,Mickael Pietrus,Rashard Lewis,Aaron Brooks,Chase Budinger,Hilton Armstrong,Jared Jeffries,Shane Battier,1,2:00,HOU,foul,,,,,,,,Rashard Lewis,,Hilton Armstrong,,,,,,personal,,
Jason Williams,Marcin Gortat,Matt Barnes,Mickael Pietrus,Rashard Lewis,Aaron Brooks,Chase Budinger,Hilton Armstrong,Jared Jeffries,Shane Battier,1,1:50,ORL,foul,,,,,,,,Shane Battier,,Mickael Pietrus,,,,,,offensive,,
Jason Williams,Marcin Gortat,Matt Barnes,Mickael Pietrus,Rashard Lewis,Aaron Brooks,Chase Budinger,Hilton Armstrong,Jared Jeffries,Shane Battier,1,1:50,ORL,turnover,,,,,,,,,,Mickael Pietrus,,,foul,,,,,
Jason Williams,Marcin Gortat,Matt Barnes,Mickael Pietrus,Rashard Lewis,Aaron Brooks,Chase Budinger,Hilton Armstrong,Jared Jeffries,Shane Battier,1,1:35,HOU,shot,,,Marcin Gortat,,,,,,,Hilton Armstrong,,,,missed,,jump,30,10
Jason Williams,Marcin Gortat,Matt Barnes,Mickael Pietrus,Rashard Lewis,Aaron Brooks,Chase Budinger,Hilton Armstrong,Jared Jeffries,Shane Battier,1,1:33,ORL,rebound,,,,,,,,,,Matt Barnes,,,,,,def,,
Jason Williams,Marcin Gortat,Matt Barnes,Mickael Pietrus,Rashard Lewis,Aaron Brooks,Chase Budinger,Hilton Armstrong,Jared Jeffries,Shane Battier,1,1:29,ORL,shot,,,,,,,,,,Jason Williams,2,,,made,,driving layup,25,6
Jason Williams,Marcin Gortat,Matt Barnes,Mickael Pietrus,Rashard Lewis,Aaron Brooks,Chase Budinger,Hilton Armstrong,Jared Jeffries,Shane Battier,1,1:17,HOU,shot,,,,,,,,,,Chase Budinger,,,,missed,,3pt,1,8
Jason Williams,Marcin Gortat,Matt Barnes,Mickael Pietrus,Rashard Lewis,Aaron Brooks,Chase Budinger,Hilton Armstrong,Jared Jeffries,Shane Battier,1,1:16,ORL,rebound,,,,,,,,,,Marcin Gortat,,,,,,def,,
Jason Williams,Marcin Gortat,Matt Barnes,Mickael Pietrus,Rashard Lewis,Aaron Brooks,Chase Budinger,Hilton Armstrong,Jared Jeffries,Shane Battier,1,1:08,ORL,shot,,,,,,,,,,Mickael Pietrus,,,,missed,,3pt,1,14
Jason Williams,Marcin Gortat,Matt Barnes,Mickael Pietrus,Rashard Lewis,Aaron Brooks,Chase Budinger,Hilton Armstrong,Jared Jeffries,Shane Battier,1,1:07,HOU,rebound,,,,,,,,,,Chase Budinger,,,,,,def,,
Jason Williams,Marcin Gortat,Matt Barnes,Mickael Pietrus,Rashard Lewis,Aaron Brooks,Chase Budinger,Hilton Armstrong,Jared Jeffries,Shane Battier,1,0:54,HOU,shot,Hilton Armstrong,,,,,,,,,Chase Budinger,2,,,made,,driving layup,25,6
Jason Williams,Marcin Gortat,Matt Barnes,Mickael Pietrus,Rashard Lewis,Aaron Brooks,Chase Budinger,Hilton Armstrong,Jared Jeffries,Shane Battier,1,0:44,ORL,shot,Mickael Pietrus,,,,,,,,,Marcin Gortat,2,,,made,,dunk,25,6
Jason Williams,Marcin Gortat,Matt Barnes,Mickael Pietrus,Rashard Lewis,Aaron Brooks,Chase Budinger,Hilton Armstrong,Jared Jeffries,Shane Battier,1,0:36,HOU,shot,,,,,,,,,,Aaron Brooks,2,,,made,,layup,25,6
Jason Williams,Marcin Gortat,Matt Barnes,Mickael Pietrus,Rashard Lewis,Aaron Brooks,Chase Budinger,Hilton Armstrong,Jared Jeffries,Shane Battier,1,0:25,ORL,shot,,,,,,,,,,Rashard Lewis,,,,missed,,3pt,14,29
Jason Williams,Marcin Gortat,Matt Barnes,Mickael Pietrus,Rashard Lewis,Aaron Brooks,Chase Budinger,Hilton Armstrong,Jared Jeffries,Shane Battier,1,0:24,ORL,rebound,,,,,,,,,,Marcin Gortat,,,,,,off,,
Jason Williams,Marcin Gortat,Matt Barnes,Mickael Pietrus,Rashard Lewis,Aaron Brooks,Chase Budinger,Hilton Armstrong,Jared Jeffries,Shane Battier,1,0:01,ORL,shot,,,,,,,,,,Rashard Lewis,,,,missed,,layup,25,6
Jason Williams,Marcin Gortat,Matt Barnes,Mickael Pietrus,Rashard Lewis,Aaron Brooks,Chase Budinger,Hilton Armstrong,Jared Jeffries,Shane Battier,1,0:00,ORL,rebound,,,,,,,,,,,,,,,,,,
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,Chase Budinger,Garrett Temple,Hilton Armstrong,Jared Jeffries,Shane Battier,2,11:49,HOU,shot,,,,,,,,,,Hilton Armstrong,,,,missed,,jump,18,18
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,Chase Budinger,Garrett Temple,Hilton Armstrong,Jared Jeffries,Shane Battier,2,11:48,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,Chase Budinger,Garrett Temple,Hilton Armstrong,Jared Jeffries,Shane Battier,2,11:31,ORL,turnover,,,,,,,,,,Dwight Howard,,,out of bounds lost ball turnover,,,,,
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,Chase Budinger,Garrett Temple,Hilton Armstrong,Jared Jeffries,Shane Battier,2,11:14,HOU,shot,,,,,,,,,,Jared Jeffries,2,,,made,,driving layup,25,6
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,Chase Budinger,Garrett Temple,Hilton Armstrong,Jared Jeffries,Shane Battier,2,11:06,HOU,foul,,,,,,,,Rashard Lewis,,Jared Jeffries,,,,,,personal,,
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,Chase Budinger,Garrett Temple,Hilton Armstrong,Jared Jeffries,Shane Battier,2,10:50,ORL,shot,,,,,,,,,,J.J. Redick,,,,missed,,3pt,38,28
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,Chase Budinger,Garrett Temple,Hilton Armstrong,Jared Jeffries,Shane Battier,2,10:48,HOU,rebound,,,,,,,,,,Garrett Temple,,,,,,def,,
Dwight Howard,J.J. Redick,Jason Williams,Mickael Pietrus,Rashard Lewis,Chase Budinger,Garrett Temple,Hilton Armstrong,Jared Jeffries,Shane Battier,2,10:40,HOU,turnover,,,,,,,,,,Garrett Temple,,,bad pass,,Rashard Lewis,,,
