a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,8:05,WAS,turnover,,,,,,,,,,Andray Blatche,,,bad pass,,Mike Bibby,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,8:02,ATL,shot,,,,,,,,,,Mike Bibby,2,,,made,,layup,24,7
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,7:42,WAS,shot,,,,,,,,,,Andray Blatche,,,,missed,,jump,30,11
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,7:40,WAS,rebound,,,,,,,,,,JaVale McGee,,,,,,off,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,7:38,WAS,shot,,,,,,,,,,JaVale McGee,2,,,made,,putback slam dunk,25,8
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,7:22,WAS,foul,,,,,,,,Marvin Williams,,Al Thornton,,,,,,shooting,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,7:22,ATL,free throw,,,,,,,1,,2,Marvin Williams,,,foul,missed,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,7:22,ATL,rebound,,,,,,,,,,,,,,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,7:22,ATL,free throw,,,,,,,2,,2,Marvin Williams,,,foul,missed,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,7:20,WAS,rebound,,,,,,,,,,Al Thornton,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,7:11,ATL,foul,,,,,,,,Mike Miller,,Joe Johnson,,,,,,personal,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,7:05,WAS,shot,,,,,,,,,,Randy Foye,,,,missed,,3pt,13,27
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,7:03,WAS,rebound,,,,,,,,,,Mike Miller,,,,,,off,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,7:01,WAS,shot,,,,,,,,,,Mike Miller,2,,,made,,putback layup,24,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,6:48,ATL,shot,,,,,,,,,,Al Horford,2,,,made,,layup,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,6:30,WAS,turnover,,,,,,,,,,Andray Blatche,,,bad pass,,Joe Johnson,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,6:24,ATL,turnover,,,,,,,,,,Joe Johnson,,,bad pass,,Andray Blatche,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,6:24,WAS,turnover,,,,,,,,,,Andray Blatche,,,out of bounds lost ball turnover,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,6:24,WAS,timeout,,,,,,,,,,,,,,,,regular,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,6:09,ATL,shot,,,,,,,,,,Al Horford,,,,missed,,jump,24,11
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,6:08,WAS,rebound,,,,,,,,,,JaVale McGee,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,5:54,WAS,shot,Andray Blatche,,,,,,,,,Al Thornton,2,,,made,,driving finger roll layup,25,5
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,5:32,ATL,shot,,,,,,,,,,Joe Johnson,2,,,made,,jump,34,25
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,5:13,WAS,turnover,,,,,,,,,,Andray Blatche,,,bad pass,,,,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,5:13,ATL,sub,,,,Jamal Crawford,,Marvin Williams,,,,,,,,,,,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,4:58,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,jump,34,18
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,4:57,WAS,rebound,,,,,,,,,,Mike Miller,,,,,,def,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,4:49,WAS,shot,,,,,,,,,,JaVale McGee,,,,missed,,jump,25,15
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,4:47,WAS,rebound,,,,,,,,,,Al Thornton,,,,,,off,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,4:45,WAS,shot,,,,,,,,,,Al Thornton,,,,missed,,layup,25,6
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,4:44,ATL,rebound,,,,,,,,,,Mike Bibby,,,,,,def,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,4:36,ATL,shot,Jamal Crawford,,,,,,,,,Josh Smith,2,,,made,,jump,35,13
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,4:25,WAS,foul,,,,,,,,Joe Johnson,,Mike Miller,,,,,,offensive,,
Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,4:25,WAS,turnover,,,,,,,,,,Mike Miller,,,foul,,,,,
Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Zaza Pachulia,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,4:25,ATL,sub,,,,Zaza Pachulia,,Al Horford,,,,,,,,,,,,
Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Zaza Pachulia,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Shaun Livingston,1,4:25,WAS,sub,,,,Shaun Livingston,,Randy Foye,,,,,,,,,,,,
Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Zaza Pachulia,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Shaun Livingston,1,4:05,ATL,shot,,,,,,,,,,Josh Smith,2,,,made,,hook,32,8
Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Zaza Pachulia,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Shaun Livingston,1,3:47,WAS,turnover,,,,,,,,,,Shaun Livingston,,,traveling,,,,,
Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Zaza Pachulia,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,3:47,WAS,sub,,,,Fabricio Oberto,,JaVale McGee,,,,,,,,,,,,
Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Zaza Pachulia,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,3:33,ATL,turnover,,,,,,,,,,Josh Smith,,,bad pass,,Shaun Livingston,,,
Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Zaza Pachulia,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,3:25,WAS,shot,,,,,,,,,,Mike Miller,,,,missed,,3pt,47,17
Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Zaza Pachulia,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,3:22,ATL,rebound,,,,,,,,,,Joe Johnson,,,,,,def,,
Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Zaza Pachulia,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,3:16,ATL,shot,,,,,,,,,,Jamal Crawford,,,,missed,,jump,8,2
Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Zaza Pachulia,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,3:14,ATL,rebound,,,,,,,,,,Zaza Pachulia,,,,,,off,,
Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Zaza Pachulia,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,3:07,ATL,shot,,,,,,,,,,Mike Bibby,,,,missed,,3pt,45,24
Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Zaza Pachulia,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,3:06,ATL,rebound,,,,,,,,,,Joe Johnson,,,,,,off,,
Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Zaza Pachulia,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,3:03,ATL,shot,,,,,,,,,,Joe Johnson,2,,,made,,putback layup,23,7
Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Zaza Pachulia,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,2:47,WAS,shot,Shaun Livingston,,,,,,,,,Andray Blatche,2,,,made,,jump,6,8
Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Zaza Pachulia,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,2:27,ATL,shot,,,,,,,,,,Jamal Crawford,,,,missed,,jump,24,27
Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Zaza Pachulia,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,2:25,WAS,rebound,,,,,,,,,,Andray Blatche,,,,,,def,,
Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Zaza Pachulia,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,2:17,WAS,shot,,,Josh Smith,,,,,,,Fabricio Oberto,,,,missed,,layup,27,7
Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Zaza Pachulia,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,2:14,WAS,rebound,,,,,,,,,,Andray Blatche,,,,,,off,,
Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Zaza Pachulia,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,2:12,WAS,shot,,,,,,,,,,Andray Blatche,2,,,made,,jump,18,8
Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Zaza Pachulia,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,2:12,ATL,foul,,,,,,,,Andray Blatche,,Zaza Pachulia,,,,,,shooting,,
Jamal Crawford,Joe Johnson,Josh Smith,Mike Bibby,Zaza Pachulia,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,2:12,ATL,timeout,,,,,,,,,,,,,,,,regular,,
Jamal Crawford,Jeff Teague,Josh Smith,Mike Bibby,Zaza Pachulia,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,2:12,ATL,sub,,,,Jeff Teague,,Joe Johnson,,,,,,,,,,,,
Jamal Crawford,Jeff Teague,Josh Smith,Marvin Williams,Zaza Pachulia,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,2:12,ATL,sub,,,,Marvin Williams,,Mike Bibby,,,,,,,,,,,,
Jamal Crawford,Jeff Teague,Josh Smith,Marvin Williams,Zaza Pachulia,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,2:12,WAS,free throw,,,,,,,1,,1,Andray Blatche,,,foul,made,,,,
Jamal Crawford,Jeff Teague,Josh Smith,Marvin Williams,Zaza Pachulia,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,1:49,ATL,shot,,,,,,,,,,Marvin Williams,2,,,made,,fade away jumper,43,5
Jamal Crawford,Jeff Teague,Josh Smith,Marvin Williams,Zaza Pachulia,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,1:29,WAS,shot,,,,,,,,,,Andray Blatche,2,,,made,,driving reverse layup,25,4
Jamal Crawford,Jeff Teague,Josh Smith,Marvin Williams,Zaza Pachulia,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,1:00,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,jump,41,1
Jamal Crawford,Jeff Teague,Josh Smith,Marvin Williams,Zaza Pachulia,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,0:59,WAS,rebound,,,,,,,,,,Andray Blatche,,,,,,def,,
Jamal Crawford,Jeff Teague,Josh Smith,Marvin Williams,Zaza Pachulia,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,0:40,WAS,shot,,,,,,,,,,Al Thornton,,,,missed,,jump,16,17
Jamal Crawford,Jeff Teague,Josh Smith,Marvin Williams,Zaza Pachulia,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,0:39,ATL,rebound,,,,,,,,,,,,,,,,,,
Jamal Crawford,Jeff Teague,Josh Smith,Marvin Williams,Zaza Pachulia,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,0:29,ATL,shot,Josh Smith,,,,,,,,,Jamal Crawford,3,,,made,,3pt,49,6
Jamal Crawford,Jeff Teague,Josh Smith,Marvin Williams,Zaza Pachulia,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,0:14,WAS,shot,,,,,,,,,,Shaun Livingston,,,,missed,,jump,31,21
Jamal Crawford,Jeff Teague,Josh Smith,Marvin Williams,Zaza Pachulia,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,0:12,ATL,rebound,,,,,,,,,,Zaza Pachulia,,,,,,def,,
Jamal Crawford,Jeff Teague,Josh Smith,Marvin Williams,Zaza Pachulia,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Shaun Livingston,1,0:07,WAS,foul,,,,,,,,Jamal Crawford,,Shaun Livingston,,,,,,personal,,
Jamal Crawford,Jeff Teague,Josh Smith,Marvin Williams,Zaza Pachulia,Al Thornton,Andray Blatche,Fabricio Oberto,Mike Miller,Quinton Ross,1,0:07,WAS,sub,,,,Quinton Ross,,Shaun Livingston,,,,,,,,,,,,
Jamal Crawford,Jeff Teague,Josh Smith,Marvin Williams,Zaza Pachulia,Al Thornton,Fabricio Oberto,James Singleton,Mike Miller,Quinton Ross,1,0:07,WAS,sub,,,,James Singleton,,Andray Blatche,,,,,,,,,,,,
Jamal Crawford,Jeff Teague,Joe Johnson,Marvin Williams,Zaza Pachulia,Al Thornton,Fabricio Oberto,James Singleton,Mike Miller,Quinton Ross,1,0:07,ATL,sub,,,,Joe Johnson,,Josh Smith,,,,,,,,,,,,
Jamal Crawford,Jeff Teague,Joe Johnson,Marvin Williams,Zaza Pachulia,Al Thornton,Fabricio Oberto,James Singleton,Quinton Ross,Randy Foye,1,0:07,WAS,sub,,,,Randy Foye,,Mike Miller,,,,,,,,,,,,
Jamal Crawford,Jeff Teague,Joe Johnson,Marvin Williams,Zaza Pachulia,Al Thornton,Fabricio Oberto,James Singleton,Quinton Ross,Randy Foye,1,0:00,ATL,shot,,,,,,,,,,Jamal Crawford,2,,,made,,jump,20,21
Jamal Crawford,Jeff Teague,Joe Johnson,Marvin Williams,Zaza Pachulia,Al Thornton,Fabricio Oberto,James Singleton,Quinton Ross,Randy Foye,1,0:00,WAS,shot,,,,,,,,,,Al Thornton,,,,missed,,3pt,26,46
Jamal Crawford,Jeff Teague,Joe Johnson,Marvin Williams,Zaza Pachulia,Al Thornton,Fabricio Oberto,James Singleton,Quinton Ross,Randy Foye,1,0:00,WAS,rebound,,,,,,,,,,,,,,,,,,
Jamal Crawford,Jeff Teague,Joe Smith,Marvin Williams,Zaza Pachulia,Al Thornton,JaVale McGee,James Singleton,Nick Young,Shaun Livingston,2,11:42,WAS,shot,,,,,,,,,,Nick Young,2,,,made,,jump,40,16
Jamal Crawford,Jeff Teague,Joe Smith,Marvin Williams,Zaza Pachulia,Al Thornton,JaVale McGee,James Singleton,Nick Young,Shaun Livingston,2,11:30,ATL,foul,,,,,,,,Nick Young,,Zaza Pachulia,,,,,,offensive,,
Jamal Crawford,Jeff Teague,Joe Smith,Marvin Williams,Zaza Pachulia,Al Thornton,JaVale McGee,James Singleton,Nick Young,Shaun Livingston,2,11:30,ATL,turnover,,,,,,,,,,Zaza Pachulia,,,foul,,,,,
Jamal Crawford,Jeff Teague,Joe Smith,Marvin Williams,Zaza Pachulia,Al Thornton,JaVale McGee,James Singleton,Nick Young,Shaun Livingston,2,11:14,WAS,shot,Shaun Livingston,,,,,,,,,JaVale McGee,2,,,made,,jump,24,19
Jamal Crawford,Jeff Teague,Joe Smith,Marvin Williams,Zaza Pachulia,Al Thornton,JaVale McGee,James Singleton,Nick Young,Shaun Livingston,2,11:03,ATL,foul,,,,,,,,Al Thornton,,Marvin Williams,,,,,,offensive,,
Jamal Crawford,Jeff Teague,Joe Smith,Marvin Williams,Zaza Pachulia,Al Thornton,JaVale McGee,James Singleton,Nick Young,Shaun Livingston,2,11:03,ATL,turnover,,,,,,,,,,Marvin Williams,,,foul,,,,,
Jamal Crawford,Jeff Teague,Joe Smith,Marvin Williams,Zaza Pachulia,Al Thornton,JaVale McGee,James Singleton,Nick Young,Shaun Livingston,2,10:42,WAS,foul,,,,,,,,Jeff Teague,,James Singleton,,,,,,offensive,,
Jamal Crawford,Jeff Teague,Joe Smith,Marvin Williams,Zaza Pachulia,Al Thornton,JaVale McGee,James Singleton,Nick Young,Shaun Livingston,2,10:42,WAS,turnover,,,,,,,,,,James Singleton,,,foul,,,,,
Jamal Crawford,Jeff Teague,Joe Smith,Marvin Williams,Zaza Pachulia,Al Thornton,JaVale McGee,James Singleton,Nick Young,Shaun Livingston,2,10:25,ATL,shot,,,,,,,,,,Jamal Crawford,3,,,made,,3pt,19,30
Jamal Crawford,Jeff Teague,Joe Smith,Marvin Williams,Zaza Pachulia,Al Thornton,JaVale McGee,James Singleton,Nick Young,Shaun Livingston,2,10:04,WAS,shot,,,,,,,,,,Nick Young,,,,missed,,jump,14,23
Jamal Crawford,Jeff Teague,Joe Smith,Marvin Williams,Zaza Pachulia,Al Thornton,JaVale McGee,James Singleton,Nick Young,Shaun Livingston,2,10:03,WAS,rebound,,,,,,,,,,JaVale McGee,,,,,,off,,
Jamal Crawford,Jeff Teague,Joe Smith,Marvin Williams,Zaza Pachulia,Al Thornton,JaVale McGee,James Singleton,Nick Young,Shaun Livingston,2,10:01,WAS,shot,,,,,,,,,,JaVale McGee,2,,,made,,putback dunk,24,6
Jamal Crawford,Jeff Teague,Joe Smith,Marvin Williams,Zaza Pachulia,Al Thornton,JaVale McGee,James Singleton,Nick Young,Shaun Livingston,2,9:45,ATL,shot,,,,,,,,,,Joe Smith,,,,missed,,jump,42,3
Jamal Crawford,Jeff Teague,Joe Smith,Marvin Williams,Zaza Pachulia,Al Thornton,JaVale McGee,James Singleton,Nick Young,Shaun Livingston,2,9:43,WAS,rebound,,,,,,,,,,Al Thornton,,,,,,def,,
Jamal Crawford,Jeff Teague,Joe Smith,Marvin Williams,Zaza Pachulia,Al Thornton,JaVale McGee,James Singleton,Nick Young,Shaun Livingston,2,9:27,ATL,foul,,,,,,,,Nick Young,,Joe Smith,,,,,,shooting,,
Al Horford,Jamal Crawford,Jeff Teague,Joe Smith,Marvin Williams,Al Thornton,JaVale McGee,James Singleton,Nick Young,Shaun Livingston,2,9:27,ATL,sub,,,,Al Horford,,Zaza Pachulia,,,,,,,,,,,,
